Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2011-10-10,20.699723651157747,21.00344372689194,20.614058405022618,20.98008155822754,41815300,MSFT,2011,10,41,Monday,20.8243,20.442733764648438,2.63,1.26,0.84,2.63,-0.84
2011-10-11,20.917778470680652,21.081319581187994,20.808749578288744,21.026805877685547,38826200,MSFT,2011,10,41,Tuesday,20.9587,20.98008155822754,0.22,-0.3,-0.82,0.22,0.82
2011-10-12,21.16698554570016,21.268225072043208,20.948929238839746,20.995655059814453,52489800,MSFT,2011,10,41,Wednesday,21.0949,21.026805877685547,-0.15,0.67,-0.37,-0.15,0.37
2011-10-13,20.839906489394973,21.18256605242248,20.730879054271977,21.166990280151367,43823500,MSFT,2011,10,41,Thursday,20.9801,20.995655059814453,0.82,-0.74,-1.26,0.82,1.26
2011-10-14,21.268222038711542,21.416188850312935,21.042379365054863,21.237071990966797,50947700,MSFT,2011,10,41,Friday,21.241,21.166990280151367,0.33,0.48,-0.59,0.33,0.59
2011-10-17,21.112473395285242,21.353891887720174,20.909992842299204,21.011232376098633,39453300,MSFT,2011,10,42,Monday,21.0969,21.237071990966797,-1.06,-0.59,-1.54,-1.06,1.54
2011-10-18,20.980086069901745,21.338319930072302,20.871057146268907,21.268230438232422,52487900,MSFT,2011,10,42,Tuesday,21.1144,21.011232376098633,1.22,-0.15,-0.67,1.22,0.67
2011-10-19,21.314958062326557,21.392833956255377,21.034600090942934,21.1280517578125,42880000,MSFT,2011,10,42,Wednesday,21.2176,21.268230438232422,-0.66,0.22,-1.1,-0.66,1.1
2011-10-20,21.22928760721112,21.291589198357528,20.559544388346907,21.057958602905273,76300200,MSFT,2011,10,42,Thursday,21.0346,21.1280517578125,-0.33,0.48,-2.69,-0.33,2.69
2011-10-21,21.143621265007425,21.17477280165741,20.871051260868153,21.151409149169922,76620600,MSFT,2011,10,42,Friday,21.0852,21.057958602905273,0.44,0.41,-0.89,0.44,0.89
2011-10-24,21.073536951112892,21.338319135900544,21.057962664362798,21.17477798461914,56897800,MSFT,2011,10,43,Monday,21.1611,21.151409149169922,0.11,-0.37,-0.44,0.11,0.44
2011-10-25,21.089104059411856,21.20591933167808,20.808746217663497,20.878835678100586,53554600,MSFT,2011,10,43,Tuesday,20.9957,21.17477798461914,-1.4,-0.4,-1.73,-1.4,1.73
2011-10-26,21.050171407065516,21.073533576142854,20.32591445792509,20.70751190185547,63029900,MSFT,2011,10,43,Wednesday,20.7893,20.878835678100586,-0.82,0.82,-2.65,-0.82,2.65
2011-10-27,21.12804536539765,21.338313780317414,20.75423584024274,21.221498489379883,74512400,MSFT,2011,10,43,Thursday,21.1105,20.70751190185547,2.48,2.03,0.23,2.48,-0.23
2011-10-28,21.135835564799706,21.17477498963578,20.863267017883093,21.011232376098633,57712100,MSFT,2011,10,43,Friday,21.0463,21.221498489379883,-0.99,-0.4,-1.69,-0.99,1.69
2011-10-31,20.839905657408213,21.02681046103762,20.73087822663789,20.738664627075195,46799000,MSFT,2011,10,44,Monday,20.8341,21.011232376098633,-1.3,-0.82,-1.33,-1.3,1.33
2011-11-01,20.39601012878247,20.497249691427033,20.1390157931904,20.24025535583496,61182600,MSFT,2011,11,44,Tuesday,20.3181,20.738664627075195,-2.4,-1.65,-2.89,-2.4,2.89
2011-11-02,20.32591452094824,20.40379188401751,20.0144065540583,20.25582504272461,53533100,MSFT,2011,11,44,Wednesday,20.25,20.24025535583496,0.08,0.42,-1.12,0.08,1.12
2011-11-03,20.43494336229432,20.707513409340876,20.232462798356515,20.66078758239746,65836100,MSFT,2011,11,44,Thursday,20.5089,20.25582504272461,2.0,0.88,-0.12,2.0,0.12
2011-11-04,20.543973316388605,20.559549089083227,20.248041062127974,20.442733764648438,36549200,MSFT,2011,11,44,Friday,20.4486,20.66078758239746,-1.06,-0.57,-2.0,-1.06,2.0
2011-11-07,20.411571412764484,20.88662183073253,20.349269840357742,20.87104606628418,42589700,MSFT,2011,11,45,Monday,20.6296,20.442733764648438,2.1,-0.15,-0.46,2.1,0.46
2011-11-08,21.034593857506525,21.182560685819908,20.785387505854743,21.151409149169922,47822500,MSFT,2011,11,45,Tuesday,21.0385,20.87104606628418,1.34,0.78,-0.41,1.34,0.41
2011-11-09,20.707511502862793,20.832114686831563,20.294762527599293,20.403791427612305,62950900,MSFT,2011,11,45,Wednesday,20.5595,21.151409149169922,-3.53,-2.1,-4.05,-3.53,4.05
2011-11-10,20.614058416266815,20.637422070331084,20.34148987911931,20.466093063354492,32514400,MSFT,2011,11,45,Thursday,20.5148,20.403791427612305,0.31,1.03,-0.31,0.31,0.31
2011-11-11,20.699722301217296,21.089107597692706,20.691934417041345,20.956716537475586,37903000,MSFT,2011,11,45,Friday,20.8594,20.466093063354492,2.4,1.14,1.1,2.4,-1.1
2011-11-14,20.933354524464185,21.026807656507895,20.75423763054981,20.839902877807617,34199200,MSFT,2011,11,46,Monday,20.8886,20.956716537475586,-0.56,-0.11,-0.97,-0.56,0.97
2011-11-15,20.83990369995546,21.13806581684693,20.714362228602965,20.981138229370117,43874200,MSFT,2011,11,46,Tuesday,20.9184,20.839902877807617,0.68,0.0,-0.6,0.68,0.6
2011-11-16,20.769286572297965,20.80067268862939,20.431894801169534,20.455432891845703,53262800,MSFT,2011,11,46,Wednesday,20.6143,20.981138229370117,-2.51,-1.01,-2.62,-2.51,2.62
2011-11-17,20.408353432043654,20.431893017236956,19.961111789376826,20.039575576782227,70977500,MSFT,2011,11,46,Thursday,20.2102,20.455432891845703,-2.03,-0.23,-2.42,-2.03,2.42
2011-11-18,19.992499493436565,20.008192552655263,19.733570002618045,19.85126495361328,47626200,MSFT,2011,11,46,Friday,19.8964,20.039575576782227,-0.94,-0.23,-1.53,-0.94,1.53
2011-11-21,19.80418554123651,19.812032070159912,19.53740954413035,19.615873336791992,61882500,MSFT,2011,11,47,Monday,19.6924,19.85126495361328,-1.19,-0.24,-1.58,-1.19,1.58
2011-11-22,19.529561686503005,19.584485888657646,19.341249494870404,19.451099395751953,49204500,MSFT,2011,11,47,Tuesday,19.4766,19.615873336791992,-0.84,-0.44,-1.4,-0.84,1.4
2011-11-23,19.309867846848533,19.451102386431387,19.20001792907715,19.20001792907715,49099700,MSFT,2011,11,47,Wednesday,19.2903,19.451099395751953,-1.29,-0.73,-1.29,-1.29,1.29
2011-11-25,19.12940014830877,19.35694501079694,19.06662940979004,19.06662940979004,26164600,MSFT,2011,11,47,Friday,19.1549,19.20001792907715,-0.69,-0.37,-0.69,-0.69,0.69
2011-11-28,19.568798267164603,19.592336360498646,19.37263950766055,19.513874053955078,46766700,MSFT,2011,11,48,Monday,19.5119,19.06662940979004,2.35,2.63,1.6,2.35,-1.6
2011-11-29,19.474634780482724,19.64725538794176,19.419710585953776,19.490327835083008,40917100,MSFT,2011,11,48,Tuesday,19.508,19.513874053955078,-0.12,-0.2,-0.48,-0.12,0.48
2011-11-30,19.906195952053384,20.078815159624686,19.72572871621419,20.070968627929688,81350900,MSFT,2011,11,48,Wednesday,19.9454,19.490327835083008,2.98,2.13,1.21,2.98,-1.21
2011-12-01,20.055264251605315,20.110188445915337,19.77279675278635,19.835567474365234,48545400,MSFT,2011,12,48,Thursday,19.9435,20.070968627929688,-1.17,-0.08,-1.49,-1.17,1.49
2011-12-02,20.078807782518034,20.102347368954412,19.741414526458385,19.78849220275879,52293800,MSFT,2011,12,48,Friday,19.9278,19.835567474365234,-0.24,1.23,-0.47,-0.24,0.47
2011-12-05,20.227889908392566,20.243581470275743,20.008191579731402,20.165119171142578,56818400,MSFT,2011,12,49,Monday,20.1612,19.78849220275879,1.9,2.22,1.11,1.9,-1.11
2011-12-06,20.25143061722382,20.298509798676132,20.09450450210064,20.13373565673828,46175300,MSFT,2011,12,49,Tuesday,20.1945,20.165119171142578,-0.16,0.43,-0.35,-0.16,0.35
2011-12-07,20.141576956596282,20.21219421386417,19.882647512138092,20.086652755737305,62667000,MSFT,2011,12,49,Wednesday,20.0808,20.13373565673828,-0.23,0.04,-1.25,-0.23,1.25
2011-12-08,19.99250020420382,20.180812431805517,19.906191368577552,19.929729461669922,60522200,MSFT,2011,12,49,Thursday,20.0023,20.086652755737305,-0.78,-0.47,-0.9,-0.78,0.9
2011-12-09,20.023884638187006,20.298507174870352,20.008191579731402,20.165119171142578,53788500,MSFT,2011,12,49,Friday,20.1239,19.929729461669922,1.18,0.47,0.39,1.18,-0.39
2011-12-12,19.937571296124297,20.063112751626228,19.84341595278395,20.016035079956055,38945900,MSFT,2011,12,50,Monday,19.965,20.165119171142578,-0.74,-1.13,-1.6,-0.74,1.6
2011-12-13,20.204353634280267,20.478976216002494,20.125889825706395,20.212200164794922,54581100,MSFT,2011,12,50,Tuesday,20.2554,20.016035079956055,0.98,0.94,0.55,0.98,-0.55
2011-12-14,20.18080396135448,20.290653837111137,20.063109055574852,20.07880210876465,47926400,MSFT,2011,12,50,Wednesday,20.1533,20.212200164794922,-0.66,-0.16,-0.74,-0.66,0.74
2011-12-15,20.180806877148946,20.306348327662146,20.039573867750697,20.055265426635742,46213900,MSFT,2011,12,50,Thursday,20.1455,20.07880210876465,-0.12,0.51,-0.2,-0.12,0.2
2011-12-16,20.141579404685707,20.533896883159077,20.11019328805308,20.400508880615234,101408100,MSFT,2011,12,50,Friday,20.2965,20.055265426635742,1.72,0.43,0.27,1.72,-0.27
2011-12-19,20.416207426557683,20.49467124265695,19.97681065503091,20.031736373901367,52258300,MSFT,2011,12,51,Monday,20.2299,20.400508880615234,-1.81,0.08,-2.08,-1.81,2.08
2011-12-20,20.290653789391154,20.47896593751007,20.25142115650893,20.424041748046875,60767600,MSFT,2011,12,51,Tuesday,20.3613,20.031736373901367,1.96,1.29,1.1,1.96,-1.1
2011-12-21,20.408358937943273,20.549593494061714,19.96111717461666,20.212200164794922,64132500,MSFT,2011,12,51,Wednesday,20.2828,20.424041748046875,-1.04,-0.08,-2.27,-1.04,2.27
2011-12-22,20.25927131741275,20.29065742934891,19.99249535224415,20.25142478942871,35794100,MSFT,2011,12,51,Thursday,20.1985,20.212200164794922,0.19,0.23,-1.09,0.19,1.09
2011-12-23,20.329884925701457,20.43188827462332,20.18865044046929,20.424041748046875,23205800,MSFT,2011,12,51,Friday,20.3436,20.25142478942871,0.85,0.39,-0.31,0.85,0.31
2011-12-27,20.36911826826027,20.510352768790025,20.345580182553363,20.4318904876709,21287200,MSFT,2011,12,52,Tuesday,20.4142,20.424041748046875,0.04,-0.27,-0.38,0.04,0.38
2011-12-28,20.486816446942385,20.51820106277775,20.21219394966495,20.2592716217041,29822500,MSFT,2011,12,52,Wednesday,20.3691,20.4318904876709,-0.84,0.27,-1.08,-0.84,1.08
2011-12-29,20.361272629348125,20.439734908124095,20.29065538119212,20.416196823120117,22616900,MSFT,2011,12,52,Thursday,20.377,20.2592716217041,0.77,0.5,0.15,0.77,-0.15
2011-12-30,20.400511486853254,20.494668352207597,20.329894211980644,20.369125366210938,27395700,MSFT,2011,12,52,Friday,20.3985,20.416196823120117,-0.23,-0.08,-0.42,-0.23,0.42
2012-01-03,20.83205428983363,21.153754452754544,20.706512835843622,21.004674911499023,64731500,MSFT,2012,1,1,Tuesday,20.9242,20.369125366210938,3.12,2.27,1.66,3.12,-1.66
2012-01-04,21.0439085360995,21.553920940144767,21.012523917187295,21.49899673461914,80516100,MSFT,2012,1,1,Wednesday,21.2773,21.004674911499023,2.35,0.19,0.04,2.35,-0.04
2012-01-05,21.483301427767245,21.75792392321721,21.412685668464533,21.718692779541016,56081400,MSFT,2012,1,1,Thursday,21.5932,21.49899673461914,1.02,-0.07,-0.4,1.02,0.4
2012-01-06,21.600995576266946,22.11885440041153,21.600995576266946,22.05608367919922,99455500,MSFT,2012,1,1,Friday,21.8442,21.718692779541016,1.55,-0.54,-0.54,1.55,0.54
2012-01-09,22.00901019356773,22.048242839803873,21.7500807146989,21.76577377319336,59706800,MSFT,2012,1,2,Monday,21.8933,22.05608367919922,-1.32,-0.21,-1.39,-1.32,1.39
2012-01-10,21.914855550204866,22.087474709554265,21.773621012295138,21.84423828125,60014400,MSFT,2012,1,2,Tuesday,21.905,21.76577377319336,0.36,0.68,0.04,0.36,-0.04
2012-01-11,21.522538640497537,21.954087298907364,21.47546095876997,21.75008201599121,65582400,MSFT,2012,1,2,Wednesday,21.6755,21.84423828125,-0.43,-1.47,-1.69,-0.43,1.69
2012-01-12,21.867779975394114,21.985474936127503,21.695159302850698,21.96978187561035,49370800,MSFT,2012,1,2,Thursday,21.8795,21.75008201599121,1.01,0.54,-0.25,1.01,0.25
2012-01-13,21.914856363924432,22.165939331054688,21.80500793994808,22.165939331054688,60196100,MSFT,2012,1,2,Friday,22.0129,21.96978187561035,0.89,-0.25,-0.75,0.89,0.75
2012-01-17,22.283634588804915,22.479793346622866,22.10316889078981,22.173786163330078,72395300,MSFT,2012,1,3,Tuesday,22.2601,22.165939331054688,0.04,0.53,-0.28,0.04,0.28
2012-01-18,22.21301640657209,22.28363367622036,21.946240387139184,22.150245666503906,64860600,MSFT,2012,1,3,Wednesday,22.1483,22.173786163330078,-0.11,0.18,-1.03,-0.11,1.03
2012-01-19,22.095315124228662,22.31501339979529,21.993313262062912,22.06393051147461,74053500,MSFT,2012,1,3,Thursday,22.1169,22.150245666503906,-0.39,-0.25,-0.71,-0.39,0.71
2012-01-20,22.61317601548887,23.33504013345534,22.55825181573689,23.311500549316406,165902900,MSFT,2012,1,3,Friday,22.9545,22.06393051147461,5.65,2.49,2.24,5.65,-2.24
2012-01-23,23.185963490095247,23.499818685170144,23.02903738913028,23.327198028564453,76078100,MSFT,2012,1,4,Monday,23.2605,23.311500549316406,0.07,-0.54,-1.21,0.07,1.21
2012-01-24,23.123188701551477,23.201652486581285,22.89564537119448,23.02118682861328,51703300,MSFT,2012,1,4,Tuesday,23.0604,23.327198028564453,-1.31,-0.87,-1.85,-1.31,1.85
2012-01-25,22.809334798537012,23.264422950646377,22.809334798537012,23.193805694580078,59231700,MSFT,2012,1,4,Wednesday,23.0192,23.02118682861328,0.75,-0.92,-0.92,0.75,0.92
2012-01-26,23.233040744131944,23.30365800752104,23.068266630699927,23.146730422973633,49102800,MSFT,2012,1,4,Thursday,23.1879,23.193805694580078,-0.2,0.17,-0.54,-0.2,0.54
2012-01-27,23.10749610693043,23.170266832828634,22.887797818000635,22.93487548828125,44187700,MSFT,2012,1,4,Friday,23.0251,23.146730422973633,-0.92,-0.17,-1.12,-0.92,1.12
2012-01-30,22.730878100913593,23.240892108520086,22.62102966681874,23.23304557800293,51114800,MSFT,2012,1,5,Monday,22.9565,22.93487548828125,1.3,-0.89,-1.37,1.3,1.37
2012-01-31,23.272272806161794,23.303658922933128,22.93487953373207,23.170270919799805,50572400,MSFT,2012,1,5,Tuesday,23.1703,23.23304557800293,-0.27,0.17,-1.28,-0.27,1.28
2012-02-01,23.374275511717855,23.578279278529884,23.350735924821524,23.45273780822754,67409900,MSFT,2012,2,5,Wednesday,23.439,23.170270919799805,1.22,0.88,0.78,1.22,-0.78
2012-02-02,23.46058996234311,23.672441805488713,23.311508869399233,23.49982261657715,52223300,MSFT,2012,2,5,Thursday,23.4861,23.45273780822754,0.2,0.03,-0.6,0.2,0.6
2012-02-03,23.64889978259402,23.852905073927566,23.60966862896443,23.72736358642578,41838500,MSFT,2012,2,5,Friday,23.7097,23.49982261657715,0.97,0.63,0.47,0.97,-0.47
2012-02-06,23.570436681399748,23.711669727652595,23.5155109729668,23.69597816467285,28039700,MSFT,2012,2,6,Monday,23.6234,23.72736358642578,-0.13,-0.66,-0.89,-0.13,0.89
2012-02-07,23.65673594378452,23.92351186193991,23.57827217434377,23.813663482666016,39242400,MSFT,2012,2,6,Tuesday,23.743,23.69597816467285,0.5,-0.17,-0.5,0.5,0.5
2012-02-08,23.74304644056942,24.064746551081672,23.711660333898987,24.056900024414062,49659100,MSFT,2012,2,6,Wednesday,23.8941,23.813663482666016,1.02,-0.3,-0.43,1.02,0.43
2012-02-09,24.072603627106055,24.166758995235263,23.91567601812725,24.143220901489258,50481600,MSFT,2012,2,6,Thursday,24.0746,24.056900024414062,0.36,0.07,-0.59,0.36,0.59
2012-02-10,24.041208632545143,24.166750074759058,23.821511856956814,23.931360244750977,44605300,MSFT,2012,2,6,Friday,23.9902,24.143220901489258,-0.88,-0.42,-1.33,-0.88,1.33
2012-02-13,24.03336986980312,24.143219789658573,23.876443764623584,23.994138717651367,33319800,MSFT,2012,2,7,Monday,24.0118,23.931360244750977,0.26,0.43,-0.23,0.26,0.23
2012-02-14,23.95464247360492,24.05731584735586,23.575538700090625,23.89145851135254,59644000,MSFT,2012,2,7,Tuesday,23.8697,23.994138717651367,-0.43,-0.16,-1.74,-0.43,1.74
2012-02-15,23.954646088796505,24.002033691031322,23.71770657119771,23.733501434326172,43311300,MSFT,2012,2,7,Wednesday,23.852,23.89145851135254,-0.66,0.26,-0.73,-0.66,0.73
2012-02-16,23.938850722841845,24.918203079825886,23.930952537734136,24.71285629272461,94705100,MSFT,2012,2,7,Thursday,24.3752,23.733501434326172,4.13,0.87,0.83,4.13,-0.83
2012-02-17,24.641769743194804,24.73654493475333,24.444319669952616,24.681259155273438,70036500,MSFT,2012,2,7,Friday,24.626,24.71285629272461,-0.13,-0.29,-1.09,-0.13,1.09
2012-02-21,24.625977241825417,24.965591662145965,24.602282687003726,24.83132553100586,50829900,MSFT,2012,2,8,Tuesday,24.7563,24.681259155273438,0.61,-0.22,-0.32,0.61,0.32
2012-02-22,24.839222030432857,25.02087575246514,24.625975570782103,24.697057723999023,49253200,MSFT,2012,2,8,Wednesday,24.7958,24.83132553100586,-0.54,0.03,-0.83,-0.54,0.83
2012-02-23,24.641771098738875,24.949792747885116,24.483810428885903,24.776037216186523,35034700,MSFT,2012,2,8,Thursday,24.7129,24.697057723999023,0.32,-0.22,-0.86,0.32,0.86
2012-02-24,24.86292266845703,24.87871904208927,24.67337070414546,24.86292266845703,35575400,MSFT,2012,2,8,Friday,24.8195,24.776037216186523,0.35,0.35,-0.41,0.35,0.41
2012-02-27,24.67336773874486,24.87871605200862,24.562796149458578,24.76024627685547,34568400,MSFT,2012,2,9,Monday,24.7188,24.86292266845703,-0.41,-0.76,-1.21,-0.41,1.21
2012-02-28,24.807631417563655,25.218328003231687,24.783936862320388,25.170940399169922,45230600,MSFT,2012,2,9,Tuesday,24.9952,24.76024627685547,1.66,0.19,0.1,1.66,-0.1
2012-02-29,25.18673376388427,25.27361228818079,24.965590620474483,25.06826400756836,59323600,MSFT,2012,2,9,Wednesday,25.1236,25.170940399169922,-0.41,0.06,-0.82,-0.41,0.82
2012-03-01,25.218330182206746,25.58163768877961,25.155146202523426,25.50265884399414,77344100,MSFT,2012,3,9,Thursday,25.3644,25.06826400756836,1.73,0.6,0.35,1.73,-0.35
2012-03-02,25.518455282695275,25.6211271786167,25.273616042656112,25.336801528930664,47314200,MSFT,2012,3,9,Friday,25.4375,25.50265884399414,-0.65,0.06,-0.9,-0.65,0.9
2012-03-05,25.281507525103997,25.313100261747014,24.97348738138217,25.115650177001953,45240000,MSFT,2012,3,10,Monday,25.1709,25.336801528930664,-0.87,-0.22,-1.43,-0.87,1.43
2012-03-06,24.91030300823375,25.25781406709144,24.870812088074075,24.926097869873047,51932900,MSFT,2012,3,10,Tuesday,24.9913,25.115650177001953,-0.75,-0.82,-0.97,-0.75,0.97
2012-03-07,25.01298117307271,25.210431292371855,24.902409588321145,25.147247314453125,34340400,MSFT,2012,3,10,Wednesday,25.0683,24.926097869873047,0.89,0.35,-0.1,0.89,0.1
2012-03-08,25.30520355094132,25.439468162224887,25.19463047925986,25.28150749206543,36747400,MSFT,2012,3,10,Thursday,25.3052,25.147247314453125,0.53,0.63,0.19,0.53,-0.19
2012-03-09,25.352593579027747,25.399982691287583,25.21043076152273,25.265716552734375,34628400,MSFT,2012,3,10,Friday,25.3072,25.28150749206543,-0.06,0.28,-0.28,-0.06,0.28
2012-03-12,25.24991900377146,25.43157424610812,25.131449241499556,25.305206298828125,34073600,MSFT,2012,3,11,Monday,25.2795,25.265716552734375,0.16,-0.06,-0.53,0.16,0.53
2012-03-13,25.46315930667308,25.818566979876167,25.39207716946274,25.802770614624023,48951700,MSFT,2012,3,11,Tuesday,25.6191,25.305206298828125,1.97,0.62,0.34,1.97,-0.34
2012-03-14,25.69220811400605,25.968640083945832,25.660618385231228,25.88176155090332,41986900,MSFT,2012,3,11,Wednesday,25.8008,25.802770614624023,0.31,-0.43,-0.55,0.31,0.55
2012-03-15,25.89755066600841,26.016018894634545,25.73169333822253,25.944936752319336,49068300,MSFT,2012,3,11,Thursday,25.8975,25.88176155090332,0.24,0.06,-0.58,0.24,0.58
2012-03-16,25.992332970675772,26.023925712102063,25.668514903180405,25.747493743896484,65626400,MSFT,2012,3,11,Friday,25.8581,25.944936752319336,-0.76,0.18,-1.07,-0.76,1.07
2012-03-19,25.700106128379456,25.755391916188948,25.392084449769566,25.43157386779785,44789200,MSFT,2012,3,12,Monday,25.5698,25.747493743896484,-1.23,-0.18,-1.38,-1.23,1.38
2012-03-20,25.352593579027747,25.392086012335774,25.068266437592882,25.265716552734375,41566800,MSFT,2012,3,12,Tuesday,25.2697,25.43157386779785,-0.65,-0.31,-1.43,-0.65,1.43
2012-03-21,25.242023144177494,25.39208716673114,25.13145155672731,25.202533721923828,37928600,MSFT,2012,3,12,Wednesday,25.242,25.265716552734375,-0.25,-0.09,-0.53,-0.25,0.53
2012-03-22,25.123550477229855,25.344695133083405,25.1077556140026,25.27361297607422,31749500,MSFT,2012,3,12,Thursday,25.2124,25.202533721923828,0.28,-0.31,-0.38,0.28,0.38
2012-03-23,25.352589642994726,25.360489333569753,25.052466177401264,25.28150749206543,35912200,MSFT,2012,3,12,Friday,25.2618,25.27361297607422,0.03,0.31,-0.88,0.03,0.88
2012-03-26,25.42367781279426,25.755395599945814,25.392088081563085,25.739599227905273,36758300,MSFT,2012,3,13,Monday,25.5777,25.28150749206543,1.81,0.56,0.44,1.81,-0.44
2012-03-27,25.786989644801,25.826479070469368,25.58953950360911,25.684314727783203,36274900,MSFT,2012,3,13,Tuesday,25.7218,25.739599227905273,-0.21,0.18,-0.58,-0.21,0.58
2012-03-28,25.684314986978183,25.826479331099012,25.305211073606007,25.42367935180664,41344800,MSFT,2012,3,13,Wednesday,25.5599,25.684314727783203,-1.01,0.0,-1.48,-1.01,1.48
2012-03-29,25.320995416617013,25.423667273041556,25.123543860816582,25.36838150024414,37038500,MSFT,2012,3,13,Thursday,25.3091,25.42367935180664,-0.22,-0.4,-1.18,-0.22,1.18
2012-03-30,25.58953271039023,25.597429388287562,25.305204100498234,25.478958129882812,31749400,MSFT,2012,3,13,Friday,25.4928,25.36838150024414,0.44,0.87,-0.25,0.44,0.25
2012-04-02,25.447373050074347,25.636923482699405,25.2341265537338,25.50265884399414,35853600,MSFT,2012,4,14,Monday,25.4553,25.478958129882812,0.09,-0.12,-0.96,0.09,0.96
2012-04-03,25.399980442923013,25.42367349053083,25.005080247595945,25.226224899291992,42752100,MSFT,2012,4,14,Tuesday,25.2637,25.50265884399414,-1.08,-0.4,-1.95,-1.08,1.95
2012-04-04,25.00507849329761,25.02877304566777,24.52329980674316,24.649667739868164,49455900,MSFT,2012,4,14,Wednesday,24.8017,25.226224899291992,-2.29,-0.88,-2.79,-2.29,2.79
2012-04-05,24.602277788205342,24.981381551316936,24.52329746095098,24.89450454711914,50368600,MSFT,2012,4,14,Thursday,24.7504,24.649667739868164,0.99,-0.19,-0.51,0.99,0.51
2012-04-09,24.657565110496854,24.79972940717839,24.46011503320017,24.562789916992188,31056400,MSFT,2012,4,15,Monday,24.62,24.89450454711914,-1.33,-0.95,-1.74,-1.33,1.74
2012-04-10,24.53120422319284,24.633879136457566,23.930955635139366,24.065221786499023,54131300,MSFT,2012,4,15,Tuesday,24.2903,24.562789916992188,-2.03,-0.13,-2.57,-2.03,2.57
2012-04-11,24.033627700714252,24.112608046230847,23.875667009681067,23.970443725585938,43014000,MSFT,2012,4,15,Wednesday,23.9981,24.065221786499023,-0.39,-0.13,-0.79,-0.39,0.79
2012-04-12,24.073113600016345,24.515402867662793,24.02572600220586,24.468013763427734,38304000,MSFT,2012,4,15,Thursday,24.2706,23.970443725585938,2.08,0.43,0.23,2.08,-0.23
2012-04-13,24.39693374252081,24.61018021091401,24.262667614987098,24.333749771118164,39749200,MSFT,2012,4,15,Friday,24.4009,24.468013763427734,-0.55,-0.29,-0.84,-0.55,0.84
2012-04-16,24.475914911775636,24.633875598840838,24.30215936114372,24.5469970703125,38124800,MSFT,2012,4,16,Monday,24.4897,24.333749771118164,0.88,0.58,-0.13,0.88,0.13
2012-04-17,24.697059399865754,24.965591662145965,24.641773611706547,24.83132553100586,34361500,MSFT,2012,4,16,Tuesday,24.7839,24.5469970703125,1.16,0.61,0.39,1.16,-0.39
2012-04-18,24.70496014866168,24.72865319951747,24.515408209690865,24.59438705444336,40552900,MSFT,2012,4,16,Wednesday,24.6359,24.83132553100586,-0.95,-0.51,-1.27,-0.95,1.27
2012-04-19,24.586483952816597,25.020875044226894,24.436422972650398,24.491708755493164,54781200,MSFT,2012,4,16,Thursday,24.6339,24.59438705444336,-0.42,-0.03,-0.64,-0.42,0.64
2012-04-20,25.392086040270097,25.976536694536073,25.313104186416815,25.605329513549805,106045000,MSFT,2012,4,16,Friday,25.5718,24.491708755493164,4.55,3.68,3.35,4.55,-3.35
2012-04-23,25.518445465993118,25.66850641889344,25.297299361954796,25.36838150024414,61398200,MSFT,2012,4,17,Monday,25.4632,25.605329513549805,-0.93,-0.34,-1.2,-0.93,1.2
2012-04-24,25.43946186650186,25.68430099529903,25.13933847518252,25.210420608520508,40871100,MSFT,2012,4,17,Tuesday,25.3684,25.36838150024414,-0.62,0.28,-0.9,-0.62,0.9
2012-04-25,25.21042921013514,25.526349073635632,25.170939792106854,25.43157386779785,62495500,MSFT,2012,4,17,Wednesday,25.3348,25.210420608520508,0.88,0.0,-0.16,0.88,0.16
2012-04-26,25.36838747713232,25.4552660013825,25.210428304270255,25.360490798950195,40308100,MSFT,2012,4,17,Thursday,25.3486,25.43157386779785,-0.28,-0.25,-0.87,-0.28,0.87
2012-04-27,25.368384056737657,25.447365892156668,25.178832171005467,25.2578125,41419100,MSFT,2012,4,17,Friday,25.3131,25.360490798950195,-0.4,0.03,-0.72,-0.4,0.72
2012-04-30,25.257813087851012,25.360487969860905,25.210425491921185,25.289405822753906,35697200,MSFT,2012,4,18,Monday,25.2795,25.2578125,0.13,0.0,-0.19,0.13,0.19
2012-05-01,25.31310022866716,25.542143049755918,25.23412140001202,25.28150749206543,43832300,MSFT,2012,5,18,Tuesday,25.3427,25.289405822753906,-0.03,0.09,-0.22,-0.03,0.22
2012-05-02,25.155141097805725,25.21832506466716,24.98928224327908,25.115650177001953,37385300,MSFT,2012,5,18,Wednesday,25.1196,25.28150749206543,-0.66,-0.5,-1.16,-0.66,1.16
2012-05-03,25.178833957976845,25.194630326181734,24.965589012909184,25.08405876159668,31501300,MSFT,2012,5,18,Thursday,25.1058,25.115650177001953,-0.13,0.25,-0.6,-0.13,0.6
2012-05-04,24.839220881146165,24.933996076767137,24.420626165617247,24.468013763427734,57927200,MSFT,2012,5,18,Friday,24.6655,25.08405876159668,-2.46,-0.98,-2.64,-2.46,2.64
2012-05-07,24.24687121594019,24.373239150740204,24.144196327399797,24.207380294799805,48641400,MSFT,2012,5,19,Monday,24.2429,24.468013763427734,-1.07,-0.9,-1.32,-1.07,1.32
