Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2013-12-24,7.379482153821429,7.437356993926644,7.3786887201399844,7.431014060974121,14390400,UPRO,2013,12,52,Tuesday,7.4066,7.37551736831665,0.75,0.05,0.04,0.75,-0.04
2013-12-26,7.483339624545044,7.5523143725452115,7.476204618648418,7.542800426483154,18394800,UPRO,2013,12,52,Thursday,7.5137,7.431014060974121,1.5,0.7,0.61,1.5,-0.61
2013-12-27,7.5753044099358755,7.580061381806621,7.514257662777525,7.538042068481445,19660800,UPRO,2013,12,52,Friday,7.5519,7.542800426483154,-0.06,0.43,-0.38,-0.06,0.38
2013-12-30,7.542006604699292,7.554691561503384,7.503951734287016,7.530907154083252,13562400,UPRO,2013,12,1,Monday,7.5329,7.538042068481445,-0.09,0.05,-0.45,-0.09,0.45
2013-12-31,7.567377299656935,7.6371445651006615,7.547556430023684,7.635558605194092,27232800,UPRO,2013,12,1,Tuesday,7.5969,7.530907154083252,1.39,0.48,0.22,1.39,-0.22
2014-01-02,7.54834982401173,7.561034781298562,7.366795522250469,7.41753625869751,38781600,UPRO,2014,1,1,Thursday,7.4734,7.635558605194092,-2.86,-1.14,-3.52,-2.86,3.52
2014-01-03,7.4540052600791356,7.4999881173830545,7.383444560556125,7.404850482940674,33884400,UPRO,2014,1,1,Friday,7.4356,7.41753625869751,-0.17,0.49,-0.46,-0.17,0.46
2014-01-06,7.484924763515343,7.493646182215383,7.314470362352627,7.355697154998779,25076400,UPRO,2014,1,2,Monday,7.4122,7.404850482940674,-0.66,1.08,-1.22,-0.66,1.22
2014-01-07,7.435770942333228,7.5206021123176825,7.421500477490471,7.483339309692383,28370400,UPRO,2014,1,2,Tuesday,7.4653,7.355697154998779,1.74,1.09,0.89,1.74,-0.89
2014-01-08,7.480168229839058,7.526150633953686,7.412779449475607,7.491267681121826,28254000,UPRO,2014,1,2,Wednesday,7.4776,7.483339309692383,0.11,-0.04,-0.94,0.11,0.94
2014-01-09,7.557863385925753,7.56261990442996,7.400886934041061,7.496816635131836,20900400,UPRO,2014,1,2,Thursday,7.5045,7.491267681121826,0.07,0.89,-1.21,0.07,1.21
2014-01-10,7.542801694813447,7.571343084148968,7.425466031317395,7.561037063598633,23269200,UPRO,2014,1,2,Friday,7.5252,7.496816635131836,0.86,0.61,-0.95,0.86,0.95
2014-01-13,7.504744180603097,7.566583457776691,7.216954169470045,7.266901016235352,35209200,UPRO,2014,1,3,Monday,7.3888,7.561037063598633,-3.89,-0.74,-4.55,-3.89,4.55
2014-01-14,7.334291662500261,7.507917086418654,7.291479814706708,7.493646621704102,32073600,UPRO,2014,1,3,Tuesday,7.4068,7.266901016235352,3.12,0.93,0.34,3.12,-0.34
2014-01-15,7.545971555910934,7.650622683376893,7.538836550762032,7.618116855621338,24126000,UPRO,2014,1,3,Wednesday,7.5884,7.493646621704102,1.66,0.7,0.6,1.66,-0.6
2014-01-16,7.572926862993355,7.5951253117262825,7.515844554416001,7.586404800415039,13526400,UPRO,2014,1,3,Thursday,7.5676,7.618116855621338,-0.42,-0.59,-1.34,-0.42,1.34
2014-01-17,7.550727994675722,7.589575391212111,7.45241889933618,7.488095283508301,17935200,UPRO,2014,1,3,Friday,7.5202,7.586404800415039,-1.3,-0.47,-1.77,-1.3,1.77
2014-01-21,7.618117562399087,7.626839435600991,7.415951201159642,7.553900241851807,22083600,UPRO,2014,1,4,Tuesday,7.5537,7.488095283508301,0.88,1.74,-0.96,0.88,0.96
2014-01-22,7.596712386791479,7.599090873370914,7.519810104422761,7.570549488067627,12178800,UPRO,2014,1,4,Wednesday,7.5715,7.553900241851807,0.22,0.57,-0.45,0.22,0.45
2014-01-23,7.45638347095604,7.457969430814746,7.266108662747605,7.3889946937561035,29136000,UPRO,2014,1,4,Thursday,7.3924,7.570549488067627,-2.4,-1.51,-4.02,-2.4,4.02
2014-01-24,7.239153570163378,7.246288574803902,6.904587268829346,6.904587268829346,43471200,UPRO,2014,1,4,Friday,7.0737,7.3889946937561035,-6.56,-2.03,-6.56,-6.56,6.56
2014-01-27,6.9331297553459885,6.980698580689848,6.703214522267236,6.806280612945557,41452800,UPRO,2014,1,5,Monday,6.8558,6.904587268829346,-1.42,0.41,-2.92,-1.42,2.92
2014-01-28,6.831649276773125,6.954535327041878,6.818172245060599,6.925994396209717,23908800,UPRO,2014,1,5,Tuesday,6.8826,6.806280612945557,1.76,0.37,0.17,1.76,-0.17
2014-01-29,6.75474634465486,6.864946971678509,6.6730870993585,6.719069957733154,37215600,UPRO,2014,1,5,Wednesday,6.753,6.925994396209717,-2.99,-2.47,-3.65,-2.99,3.65
2014-01-30,6.895864481313848,7.006065985198216,6.830854204294273,6.946605205535889,20128800,UPRO,2014,1,5,Thursday,6.9198,6.719069957733154,3.39,2.63,1.66,3.39,-1.66
2014-01-31,6.683392061339704,6.945019595759008,6.673085592214514,6.817376613616943,31102800,UPRO,2014,1,5,Friday,6.7797,6.946605205535889,-1.86,-3.79,-3.94,-1.86,3.94
2014-02-03,6.789629216159208,6.837990553770177,6.317113928913216,6.355961322784424,53178000,UPRO,2014,2,6,Monday,6.5752,6.817376613616943,-6.77,-0.41,-7.34,-6.77,7.34
2014-02-04,6.443172475527697,6.53672370693498,6.374990254554749,6.484398365020752,42784800,UPRO,2014,2,6,Tuesday,6.4598,6.355961322784424,2.02,1.37,0.3,2.02,-0.3
2014-02-05,6.418595787114627,6.506597976203854,6.300466706133595,6.462200164794922,27994800,UPRO,2014,2,6,Wednesday,6.422,6.484398365020752,-0.34,-1.01,-2.84,-0.34,2.84
2014-02-06,6.5113541806586115,6.718277499078757,6.5113541806586115,6.711934566497803,25838400,UPRO,2014,2,6,Thursday,6.6132,6.462200164794922,3.86,0.76,0.76,3.86,-0.76
2014-02-07,6.816585261469639,6.990210667854177,6.7491969374756895,6.9767327308654785,32925600,UPRO,2014,2,6,Friday,6.8832,6.711934566497803,3.95,1.56,0.56,3.95,-0.56
2014-02-10,6.971182919702048,7.0139947612525955,6.915686575315968,7.0084452629089355,21825600,UPRO,2014,2,7,Monday,6.9773,6.9767327308654785,0.45,-0.08,-0.87,0.45,0.87
2014-02-11,7.030643720063918,7.289892802138164,7.012408811558795,7.234396457672119,30808800,UPRO,2014,2,7,Tuesday,7.1418,7.0084452629089355,3.22,0.32,0.06,3.22,-0.06
2014-02-12,7.269279660418373,7.336669344781289,7.203477296860479,7.25421667098999,25171200,UPRO,2014,2,7,Wednesday,7.2659,7.234396457672119,0.27,0.48,-0.43,0.27,0.43
2014-02-13,7.101205811041124,7.381860869120411,7.099619850928874,7.364418029785156,30630000,UPRO,2014,2,7,Thursday,7.2368,7.25421667098999,1.52,-2.11,-2.13,1.52,2.13
2014-02-14,7.340635248080645,7.52060364306414,7.318436793101396,7.476205825805664,29476800,UPRO,2014,2,7,Friday,7.414,7.364418029785156,1.52,-0.32,-0.62,1.52,0.62
2014-02-18,7.498401961301431,7.538041880402579,7.434976729790207,7.509500503540039,21598800,UPRO,2014,2,8,Tuesday,7.4952,7.476205825805664,0.45,0.3,-0.55,0.45,0.55
2014-02-19,7.450835279327222,7.592747863384321,7.336670646566817,7.354904651641846,41121600,UPRO,2014,2,8,Wednesday,7.4338,7.509500503540039,-2.06,-0.78,-2.3,-2.06,2.3
2014-02-20,7.386616710680231,7.5364581720436234,7.308128477373175,7.476997375488281,29469600,UPRO,2014,2,8,Thursday,7.4271,7.354904651641846,1.66,0.43,-0.64,1.66,0.64
2014-02-21,7.533287281708743,7.582441613447887,7.449249537982099,7.466691017150879,20563200,UPRO,2014,2,8,Friday,7.5079,7.476997375488281,-0.14,0.75,-0.37,-0.14,0.37
2014-02-24,7.509502656492059,7.73307540278858,7.496818150932959,7.5776848793029785,24084000,UPRO,2014,2,9,Monday,7.5793,7.466691017150879,1.49,0.57,0.4,1.49,-0.4
2014-02-25,7.598297367164314,7.665685694525749,7.500781698231522,7.572926998138428,29634000,UPRO,2014,2,9,Tuesday,7.5844,7.5776848793029785,-0.06,0.27,-1.01,-0.06,1.01
2014-02-26,7.605430912767737,7.665684223397572,7.5126722341818155,7.573718070983887,23538000,UPRO,2014,2,9,Wednesday,7.5894,7.572926998138428,0.01,0.43,-0.8,0.01,0.8
2014-02-27,7.540420762618773,7.6989827156066895,7.5182223160253745,7.6989827156066895,22054800,UPRO,2014,2,9,Thursday,7.6142,7.573718070983887,1.65,-0.44,-0.73,1.65,0.73
2014-02-28,7.6910561374104764,7.858339538750696,7.5998829410683655,7.748138904571533,31989600,UPRO,2014,2,9,Friday,7.7244,7.6989827156066895,0.64,-0.1,-1.29,0.64,1.29
2014-03-03,7.549935432305295,7.6442800926012815,7.434978281963396,7.587197780609131,44696400,UPRO,2014,3,10,Monday,7.5541,7.748138904571533,-2.08,-2.56,-4.04,-2.08,4.04
2014-03-04,7.807601718036061,7.959028279755573,7.805223684636818,7.909080505371094,43336800,UPRO,2014,3,10,Tuesday,7.8702,7.587197780609131,4.24,2.9,2.87,4.24,-2.87
2014-03-05,7.922557922515923,7.969333767512023,7.8924301229050124,7.914629936218262,27572400,UPRO,2014,3,10,Wednesday,7.9247,7.909080505371094,0.07,0.17,-0.21,0.07,0.21
2014-03-06,7.991530463602552,8.039892260895138,7.948718618733632,7.9875664710998535,21564000,UPRO,2014,3,10,Thursday,7.9919,7.914629936218262,0.92,0.97,0.43,0.92,-0.43
2014-03-07,8.073189243484979,8.08270318733028,7.890842887181622,7.986773490905762,35751600,UPRO,2014,3,10,Friday,8.0084,7.9875664710998535,-0.01,1.07,-1.21,-0.01,1.21
2014-03-10,7.956648120363564,7.989153953841328,7.842483481385319,7.980432987213135,14299200,UPRO,2014,3,11,Monday,7.9422,7.986773490905762,-0.08,-0.38,-1.81,-0.08,1.81
2014-03-11,8.019278267657086,8.05019813096649,7.806012051217192,7.861508846282959,22996800,UPRO,2014,3,11,Tuesday,7.9342,7.980432987213135,-1.49,0.49,-2.19,-1.49,2.19
2014-03-12,7.744965730562726,7.874194235307006,7.6918478721442956,7.867059230804443,25095600,UPRO,2014,3,11,Wednesday,7.7945,7.861508846282959,0.07,-1.48,-2.16,0.07,2.16
2014-03-13,7.935241957630792,7.955062830632052,7.538837653453731,7.605433464050293,34593600,UPRO,2014,3,11,Thursday,7.7586,7.867059230804443,-3.33,0.87,-4.17,-3.33,4.17
2014-03-14,7.550727978045011,7.675199059240207,7.50870866193723,7.535664081573486,26542800,UPRO,2014,3,11,Friday,7.5676,7.605433464050293,-0.92,-0.72,-1.27,-0.92,1.27
2014-03-17,7.646659370716575,7.793328923094584,7.641109417718547,7.73386812210083,23864400,UPRO,2014,3,12,Monday,7.7037,7.535664081573486,2.63,1.47,1.4,2.63,-1.4
2014-03-18,7.783019733942431,7.935239195055073,7.763199775141167,7.9059062004089355,20163600,UPRO,2014,3,12,Tuesday,7.8468,7.73386812210083,2.22,0.64,0.38,2.22,-0.38
2014-03-19,7.914627409182002,7.941582372527711,7.627629497422003,7.787776947021484,26382000,UPRO,2014,3,12,Wednesday,7.8179,7.9059062004089355,-1.49,0.11,-3.52,-1.49,3.52
2014-03-20,7.722768651463446,7.9281060122444185,7.686299737433165,7.910664081573486,25431600,UPRO,2014,3,12,Thursday,7.812,7.787776947021484,1.58,-0.83,-1.3,1.58,1.3
2014-03-21,8.008972730889404,8.068433528234216,7.797292437509832,7.822662353515625,21807600,UPRO,2014,3,12,Friday,7.9243,7.910664081573486,-1.11,1.24,-1.43,-1.11,1.43
2014-03-24,7.901944227028034,7.928900106817758,7.622875111663414,7.721183776855469,27738000,UPRO,2014,3,13,Monday,7.7937,7.822662353515625,-1.3,1.01,-2.55,-1.3,2.55
2014-03-25,7.839310214042259,7.9114559593572755,7.702153727765475,7.835346221923828,28738800,UPRO,2014,3,13,Tuesday,7.8221,7.721183776855469,1.48,1.53,-0.25,1.48,0.25
2014-03-26,7.927312805918326,7.9606107025103015,7.660135746002197,7.660135746002197,24176400,UPRO,2014,3,13,Wednesday,7.802,7.835346221923828,-2.24,1.17,-2.24,-2.24,2.24
2014-03-27,7.637937342324228,7.706120015100547,7.530908174900548,7.614946365356445,29328000,UPRO,2014,3,13,Thursday,7.6225,7.660135746002197,-0.59,-0.29,-1.69,-0.59,1.69
2014-03-28,7.6759915619325225,7.8393109560288305,7.66409958445166,7.721975326538086,21489600,UPRO,2014,3,13,Friday,7.7253,7.614946365356445,1.41,0.8,0.65,1.41,-0.65
2014-03-31,7.871024196981377,7.950305874557737,7.845655185208786,7.914629936218262,24878400,UPRO,2014,3,14,Monday,7.8954,7.721975326538086,2.49,1.93,1.6,2.49,-1.6
2014-04-01,7.991530042480599,8.085081712294032,7.971710081011541,8.073189735412598,22017600,UPRO,2014,4,14,Tuesday,8.0304,7.914629936218262,2.0,0.97,0.72,2.0,-0.72
2014-04-02,8.10569514186574,8.183390838486568,8.058126329499935,8.156434059143066,18250800,UPRO,2014,4,14,Wednesday,8.1259,8.073189735412598,1.03,0.4,-0.19,1.03,0.19
2014-04-03,8.192903364630459,8.19607437664403,8.04702592441133,8.116793632507324,17594400,UPRO,2014,4,14,Thursday,8.1382,8.156434059143066,-0.49,0.45,-1.34,-0.49,1.34
2014-04-04,8.249193307552348,8.259501139366652,7.793327835107841,7.8345537185668945,39952800,UPRO,2014,4,14,Friday,8.0341,8.116793632507324,-3.48,1.63,-3.99,-3.48,3.99
2014-04-07,7.7719219081708,7.812355718970253,7.525357772916311,7.565791130065918,44493600,UPRO,2014,4,15,Monday,7.6689,7.8345537185668945,-3.43,-0.8,-3.95,-3.43,3.95
2014-04-08,7.555485011589918,7.701362015155893,7.4809603231406525,7.666478157043457,26694000,UPRO,2014,4,15,Tuesday,7.6011,7.565791130065918,1.33,-0.14,-1.12,1.33,1.12
2014-04-09,7.723558397648297,7.917797609201842,7.660926606477721,7.913040637969971,22245600,UPRO,2014,4,15,Wednesday,7.8038,7.666478157043457,3.22,0.74,-0.07,3.22,0.07
2014-04-10,7.907493575177789,7.921763585148673,7.385823002443528,7.411193370819092,36822000,UPRO,2014,4,15,Thursday,7.6566,7.913040637969971,-6.34,-0.07,-6.66,-6.34,6.66
2014-04-11,7.288308995636989,7.441322406087611,7.189208254029491,7.209820747375488,33009600,UPRO,2014,4,15,Friday,7.2822,7.411193370819092,-2.72,-1.66,-3.0,-2.72,3.0
2014-04-14,7.37948131510744,7.431806649994547,7.201891461168136,7.377895355224609,18866400,UPRO,2014,4,16,Monday,7.3478,7.209820747375488,2.33,2.35,-0.11,2.33,0.11
2014-04-15,7.4278420160634475,7.546763599876118,7.2050618377451885,7.530114650726318,30820800,UPRO,2014,4,16,Tuesday,7.4274,7.377895355224609,2.06,0.68,-2.34,2.06,2.34
2014-04-16,7.681542447861292,7.769544170279712,7.586404813090221,7.7671661376953125,16022400,UPRO,2014,4,16,Wednesday,7.7012,7.530114650726318,3.15,2.01,0.75,3.15,-0.75
2014-04-17,7.737832383133643,7.8630969225022085,7.698192452630811,7.797293186187744,16309200,UPRO,2014,4,16,Thursday,7.7741,7.7671661376953125,0.39,-0.38,-0.89,0.39,0.89
2014-04-21,7.806014192031647,7.886088848114014,7.77747326046458,7.886088848114014,10266000,UPRO,2014,4,17,Monday,7.8389,7.797293186187744,1.14,0.11,-0.25,1.14,0.25
2014-04-22,7.9043227103380485,8.051785245950299,7.894015784161458,7.984396457672119,17950800,UPRO,2014,4,17,Tuesday,7.9586,7.886088848114014,1.25,0.23,0.1,1.25,-0.1
2014-04-23,7.974884453507364,7.990741336663393,7.912252623036241,7.935243606567383,10135200,UPRO,2014,4,17,Wednesday,7.9533,7.984396457672119,-0.62,-0.12,-0.9,-0.62,0.9
2014-04-24,8.050198750272047,8.050198750272047,7.866266423278394,7.982809066772461,14872800,UPRO,2014,4,17,Thursday,7.9874,7.935243606567383,0.6,1.45,-0.87,0.6,0.87
2014-04-25,7.89797899057576,7.913041979280382,7.7235597068402715,7.783020496368408,18435600,UPRO,2014,4,17,Friday,7.8294,7.982809066772461,-2.5,-1.06,-3.25,-2.5,3.25
2014-04-28,7.87657326387516,7.957439975915327,7.616530291652246,7.855959415435791,26370000,UPRO,2014,4,18,Monday,7.8266,7.783020496368408,0.94,1.2,-2.14,0.94,2.14
2014-04-29,7.929692335367763,7.999459153946655,7.8805375537805515,7.966161251068115,16328400,UPRO,2014,4,18,Tuesday,7.944,7.855959415435791,1.4,0.94,0.31,1.4,-0.31
2014-04-30,7.925729885029894,8.058129449581205,7.891638995486143,8.04544448852539,16524000,UPRO,2014,4,18,Wednesday,7.9802,7.966161251068115,1.0,-0.51,-0.94,1.0,0.94
2014-05-01,8.022452170177056,8.103318905991083,7.962991361704976,8.04148006439209,17024400,UPRO,2014,5,18,Thursday,8.0326,8.04544448852539,-0.05,-0.29,-1.02,-0.05,1.02
2014-05-02,8.037512137571442,8.14057864936527,7.966953262872442,8.008971214294434,17756400,UPRO,2014,5,18,Friday,8.0385,8.04148006439209,-0.4,-0.05,-0.93,-0.4,0.93
2014-05-05,7.887671640909501,8.065261020019712,7.821074943268474,8.050990104675293,13335600,UPRO,2014,5,19,Monday,7.9562,8.008971214294434,0.52,-1.51,-2.35,0.52,2.35
2014-05-06,7.997081054718985,8.010558993224473,7.833762554504875,7.840897560119629,14642400,UPRO,2014,5,19,Tuesday,7.9206,8.050990104675293,-2.61,-0.67,-2.7,-2.61,2.7
2014-05-07,7.91621331539894,7.985188051825314,7.741794931827479,7.97963809967041,19064400,UPRO,2014,5,19,Wednesday,7.9057,7.840897560119629,1.77,0.96,-1.26,1.77,1.26
2014-05-08,7.950305939014469,8.121553347791926,7.872610220987677,7.9526848793029785,15543600,UPRO,2014,5,19,Thursday,7.9743,7.97963809967041,-0.34,-0.37,-1.34,-0.34,1.34
2014-05-09,7.951095661658312,7.993907496313268,7.841688043006538,7.990736484527588,12020400,UPRO,2014,5,19,Friday,7.9444,7.9526848793029785,0.48,-0.02,-1.4,0.48,1.4
2014-05-12,8.092214273467356,8.22937072439713,8.084287198573042,8.215892791748047,21840000,UPRO,2014,5,20,Monday,8.1554,7.990736484527588,2.82,1.27,1.17,2.82,-1.17
2014-05-13,8.245227379508805,8.30151623306556,8.21589257594341,8.239677429199219,10725600,UPRO,2014,5,20,Tuesday,8.2506,8.215892791748047,0.29,0.36,-0.0,0.29,0.0
2014-05-14,8.219860155498274,8.22778723277013,8.088253615551576,8.121551513671875,10306800,UPRO,2014,5,20,Wednesday,8.1644,8.239677429199219,-1.43,-0.24,-1.84,-1.43,1.84
2014-05-15,8.070812189441584,8.07874108269816,7.789365058777885,7.899565696716309,28278000,UPRO,2014,5,20,Thursday,7.9596,8.121551513671875,-2.73,-0.62,-4.09,-2.73,4.09
2014-05-16,7.917797769659903,7.997078508098947,7.821868085221655,7.990736484527588,12990000,UPRO,2014,5,20,Friday,7.9319,7.899565696716309,1.15,0.23,-0.98,1.15,0.98
2014-05-19,7.941581276080695,8.094593700624852,7.919383287519465,8.0779447555542,8440800,UPRO,2014,5,21,Monday,8.0084,7.990736484527588,1.09,-0.62,-0.89,1.09,0.89
2014-05-20,8.062091898530339,8.065262911361739,7.860717613289546,7.920971393585205,15374400,UPRO,2014,5,21,Tuesday,7.9773,8.0779447555542,-1.94,-0.2,-2.69,-1.94,2.69
2014-05-21,7.9859800422281495,8.132649554151385,7.9851870624043215,8.118378639221191,11769600,UPRO,2014,5,21,Wednesday,8.0555,7.920971393585205,2.49,0.82,0.81,2.49,-0.81
2014-05-22,8.125516776617035,8.231753419628134,8.087460993043084,8.183392524719238,9894000,UPRO,2014,5,21,Thursday,8.157,8.118378639221191,0.8,0.09,-0.38,0.8,0.38
2014-05-23,8.210344091325476,8.295967754270961,8.193695146563792,8.279318809509277,14384400,UPRO,2014,5,21,Friday,8.2448,8.183392524719238,1.17,0.33,0.13,1.17,-0.13
2014-05-27,8.375253032032447,8.43709187366418,8.360982111363615,8.435506820678711,8616000,UPRO,2014,5,22,Tuesday,8.4022,8.279318809509277,1.89,1.16,0.99,1.89,-0.99
2014-05-28,8.433128108858085,8.470389099566992,8.373667305139888,8.411722183227539,10154400,UPRO,2014,5,22,Wednesday,8.4222,8.435506820678711,-0.28,-0.03,-0.73,-0.28,0.73
2014-05-29,8.469594202004332,8.54411797316666,8.410133418117528,8.542532920837402,8726400,UPRO,2014,5,22,Thursday,8.4916,8.411722183227539,1.56,0.69,-0.02,1.56,0.02
2014-05-30,8.52271028179618,8.600405956054022,8.497341284109238,8.578207969665527,11775600,UPRO,2014,5,22,Friday,8.5497,8.542532920837402,0.42,-0.23,-0.53,0.42,0.53
2014-06-02,8.618642375329149,8.625777378830971,8.488620908921213,8.616264343261719,8799600,UPRO,2014,6,23,Monday,8.5873,8.578207969665527,0.44,0.47,-1.04,0.44,1.04
2014-06-03,8.551253262087457,8.613092987479884,8.529055270341056,8.60278606414795,8576400,UPRO,2014,6,23,Tuesday,8.574,8.616264343261719,-0.16,-0.75,-1.01,-0.16,1.01
2014-06-04,8.548083270339005,8.665418896402423,8.527470328514326,8.644806861877441,12621600,UPRO,2014,6,23,Wednesday,8.5964,8.60278606414795,0.49,-0.64,-0.88,0.49,0.88
2014-06-05,8.681277621853877,8.846975078971068,8.58772593013604,8.823983192443848,13269600,UPRO,2014,6,23,Thursday,8.735,8.644806861877441,2.07,0.42,-0.66,2.07,0.66
2014-06-06,8.879478684542944,8.95321039918771,8.865207766685963,8.949246406555176,8180400,UPRO,2014,6,23,Friday,8.9118,8.823983192443848,1.42,0.63,0.47,1.42,-0.47
2014-06-09,8.940524695433666,9.038832430358953,8.919118774083879,8.973822593688965,10455600,UPRO,2014,6,24,Monday,8.9681,8.949246406555176,0.27,-0.1,-0.34,0.27,0.34
2014-06-10,8.941314824963783,8.980955646667244,8.884232985302262,8.98016357421875,6728400,UPRO,2014,6,24,Tuesday,8.9467,8.973822593688965,0.07,-0.36,-1.0,0.07,1.0
2014-06-11,8.885028793898647,8.911191690114801,8.822396076060055,8.889785766601562,14004000,UPRO,2014,6,24,Wednesday,8.8771,8.98016357421875,-1.01,-1.06,-1.76,-1.01,1.76
2014-06-12,8.846972645697374,8.863621594110409,8.635292381046227,8.69554615020752,15594000,UPRO,2014,6,24,Thursday,8.7604,8.889785766601562,-2.18,-0.48,-2.86,-2.18,2.86
2014-06-13,8.74549404892539,8.795440900181076,8.659078284205178,8.77482795715332,10756800,UPRO,2014,6,24,Friday,8.7437,8.69554615020752,0.91,0.57,-0.42,0.91,0.42
2014-06-16,8.735188370681746,8.846181075354256,8.705060574000921,8.789892196655273,15340800,UPRO,2014,6,25,Monday,8.7691,8.77482795715332,0.17,-0.45,-0.8,0.17,0.8
2014-06-17,8.75262717272749,8.882648642799362,8.728843222184846,8.860448837280273,9880800,UPRO,2014,6,25,Tuesday,8.8061,8.789892196655273,0.8,-0.42,-0.69,0.8,0.69
2014-06-18,8.862828072228348,9.075302211071797,8.814467189719227,9.062616348266602,14527200,UPRO,2014,6,25,Wednesday,8.9538,8.860448837280273,2.28,0.03,-0.52,2.28,0.52
2014-06-19,9.083229929469729,9.107014789785884,8.99681417433671,9.092743873596191,10465200,UPRO,2014,6,25,Thursday,9.07,9.062616348266602,0.33,0.23,-0.73,0.33,0.73
2014-06-20,9.15775694430234,9.160928864998501,9.114153015029803,9.14824390411377,8389200,UPRO,2014,6,25,Friday,9.1453,9.092743873596191,0.61,0.71,0.24,0.61,-0.24
2014-06-23,9.14903320364874,9.15933921986526,9.087986457006222,9.137141227722168,7203600,UPRO,2014,6,26,Monday,9.1334,9.14824390411377,-0.12,0.01,-0.66,-0.12,0.66
2014-06-24,9.08481672173159,9.220387262407709,8.939732236057212,8.971445083618164,15608400,UPRO,2014,6,26,Tuesday,9.0541,9.137141227722168,-1.81,-0.57,-2.16,-1.81,2.16
2014-06-25,8.910755567582099,9.11781705535649,8.910755567582099,9.089256286621094,10405200,UPRO,2014,6,26,Wednesday,9.0071,8.971445083618164,1.31,-0.68,-0.68,1.31,0.68
2014-06-26,9.094012608590457,9.094806114262378,8.890125230165975,9.075765609741211,12081600,UPRO,2014,6,26,Thursday,9.0387,9.089256286621094,-0.15,0.05,-2.19,-0.15,2.19
2014-06-27,9.005954622652048,9.132094816551655,8.996434368195095,9.126542091369629,8779200,UPRO,2014,6,26,Friday,9.0653,9.075765609741211,0.56,-0.77,-0.87,0.56,0.87
2014-06-30,9.1082941974959,9.170967535388595,9.083700965805248,9.112260818481445,10904400,UPRO,2014,6,27,Monday,9.1188,9.126542091369629,-0.16,-0.2,-0.47,-0.16,0.47
2014-07-01,9.175726281831185,9.372473921562003,9.166999535395496,9.289966583251953,13686000,UPRO,2014,7,27,Tuesday,9.2513,9.112260818481445,1.95,0.7,0.6,1.95,-0.6
2014-07-02,9.28996865616632,9.350262389011764,9.279655804014665,9.314562797546387,6730800,UPRO,2014,7,27,Wednesday,9.3086,9.289966583251953,0.26,0.0,-0.11,0.26,0.11
2014-07-03,9.394690015909914,9.465297518481483,9.380410540528075,9.454984664916992,5523600,UPRO,2014,7,27,Thursday,9.4238,9.314562797546387,1.51,0.86,0.71,1.51,-0.71
2014-07-07,9.401827895442171,9.424042425871347,9.31456223270752,9.361368179321289,9716400,UPRO,2014,7,28,Monday,9.3755,9.454984664916992,-0.99,-0.56,-1.49,-0.99,1.49
2014-07-08,9.300282353302931,9.31059520538482,9.106707786419273,9.182868003845215,15727200,UPRO,2014,7,28,Tuesday,9.2251,9.361368179321289,-1.91,-0.65,-2.72,-1.91,2.72
2014-07-09,9.239196377883463,9.320910239384858,9.186043282746642,9.297904014587402,8826000,UPRO,2014,7,28,Wednesday,9.261,9.182868003845215,1.25,0.61,0.03,1.25,-0.03
2014-07-10,9.030549252166082,9.259824360908809,9.005162508292354,9.186043739318848,13298400,UPRO,2014,7,28,Thursday,9.1204,9.297904014587402,-1.2,-2.88,-3.15,-1.2,3.15
2014-07-11,9.175728696741887,9.24236866313398,9.109882236216642,9.22967529296875,10245600,UPRO,2014,7,28,Friday,9.1894,9.186043739318848,0.47,-0.11,-0.83,0.47,0.83
2014-07-14,9.361368371410176,9.400242892557554,9.329635402491892,9.358988761901855,7644000,UPRO,2014,7,29,Monday,9.3626,9.22967529296875,1.4,1.43,1.08,1.4,-1.08
2014-07-15,9.381996566081362,9.43515056905162,9.191595996735762,9.310596466064453,12788400,UPRO,2014,7,29,Tuesday,9.3298,9.358988761901855,-0.52,0.25,-1.79,-0.52,1.79
2014-07-16,9.429597252646397,9.454190490116092,9.339157546602902,9.412144660949707,11082000,UPRO,2014,7,29,Wednesday,9.4088,9.310596466064453,1.09,1.28,0.31,1.09,-0.31
2014-07-17,9.322497117217189,9.432770846335416,9.051969675546202,9.089256286621094,20302800,UPRO,2014,7,29,Thursday,9.2241,9.412144660949707,-3.43,-0.95,-3.83,-3.43,3.83
2014-07-18,9.184456059295364,9.39468973298824,9.163035938966136,9.366129875183105,10227600,UPRO,2014,7,29,Friday,9.2771,9.089256286621094,3.05,1.05,0.81,3.05,-0.81
2014-07-21,9.278861688114045,9.337568405429508,9.185247071660568,9.30900764465332,9975600,UPRO,2014,7,30,Monday,9.2777,9.366129875183105,-0.61,-0.93,-1.93,-0.61,1.93
2014-07-22,9.411349557694843,9.48433666669528,9.389929437747991,9.434356689453125,10396800,UPRO,2014,7,30,Tuesday,9.43,9.30900764465332,1.35,1.1,0.87,1.35,-0.87
2014-07-23,9.476404548446691,9.52797063078016,9.423249638462405,9.497824668884277,8426400,UPRO,2014,7,30,Wednesday,9.4814,9.434356689453125,0.67,0.45,-0.12,0.67,0.12
