Date,Open,High,Low,Close,Volume,Symbol,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline
2023-04-05,25.64588690402957,25.654971733752443,25.246164792747773,25.446025848388672,55600,MSFU,2023,4,14,Wednesday,25.4983,25.8366641998291,-1.51,-0.74,-2.29,-1.51,2.29
2023-04-06,25.15531503787284,26.427161580949456,25.137145380731518,26.345399856567383,41200,MSFU,2023,4,14,Thursday,25.7663,25.446025848388672,3.53,-1.14,-1.21,3.53,1.21
2023-04-10,26.072862323357864,26.081945419311523,25.46419266198249,26.081945419311523,92000,MSFU,2023,4,15,Monday,25.9252,26.345399856567383,-1.0,-1.03,-3.34,-1.0,3.34
2023-04-11,25.509614234402047,25.509614234402047,25.042664797253728,25.20073699951172,54700,MSFU,2023,4,15,Tuesday,25.3157,26.081945419311523,-3.38,-2.19,-3.98,-3.38,3.98
2023-04-12,25.455109383427676,25.691309745946572,25.06447038898312,25.29158592224121,38200,MSFU,2023,4,15,Wednesday,25.3756,25.20073699951172,0.36,1.01,-0.54,0.36,0.54
2023-04-13,25.246161479570233,26.118284225463867,25.246161479570233,26.118284225463867,40400,MSFU,2023,4,15,Thursday,25.6822,25.29158592224121,3.27,-0.18,-0.18,3.27,0.18
2023-04-14,25.727645970015487,25.87299976499549,25.291584585075476,25.609546661376953,27200,MSFU,2023,4,15,Friday,25.6254,26.118284225463867,-1.95,-1.5,-3.17,-1.95,3.17
2023-04-17,26.08194781657244,26.318148186417123,25.627716735968217,25.936594009399414,79300,MSFU,2023,4,16,Monday,25.9911,25.609546661376953,1.28,1.84,0.07,1.28,-0.07
2023-04-18,26.354484580090404,26.354484580090404,25.75126617398471,25.882083892822266,47800,MSFU,2023,4,16,Tuesday,26.0856,25.936594009399414,-0.21,1.61,-0.71,-0.21,0.71
2023-04-19,25.57320841215474,25.98201706054648,25.456925024773227,25.891170501708984,25400,MSFU,2023,4,16,Wednesday,25.7258,25.882083892822266,0.04,-1.19,-1.64,0.04,1.64
2023-04-20,25.464189700336338,25.94567343656016,25.436935217383525,25.564119338989258,42400,MSFU,2023,4,16,Thursday,25.6027,25.891170501708984,-1.26,-1.65,-1.75,-1.26,1.75
2023-04-21,25.291584380917058,25.555037482408952,25.17439303627639,25.500530242919922,14700,MSFU,2023,4,16,Friday,25.3804,25.564119338989258,-0.25,-1.07,-1.52,-0.25,1.52
2023-04-24,25.028128605848273,25.355175495996356,24.5829824124544,24.973621368408203,53200,MSFU,2023,4,17,Monday,24.985,25.500530242919922,-2.07,-1.85,-3.6,-2.07,3.6
2023-04-25,24.637493181238824,24.937285608175454,24.146922810203993,24.16509246826172,89800,MSFU,2023,4,17,Tuesday,24.4717,24.973621368408203,-3.24,-1.35,-3.31,-3.24,3.31
2023-04-26,26.863224255993636,27.30382893284956,26.40899320199914,26.736040115356445,189900,MSFU,2023,4,17,Wednesday,26.828,24.16509246826172,10.64,11.17,9.29,10.64,-9.29
2023-04-27,26.85414155855075,28.053311359040574,26.70969571150218,27.996078491210938,93500,MSFU,2023,4,17,Thursday,27.4033,26.736040115356445,4.71,0.44,-0.1,4.71,0.1
2023-04-28,27.907957002052793,28.5711356974246,27.835280098378988,28.38035774230957,56300,MSFU,2023,4,17,Friday,28.1737,27.996078491210938,1.37,-0.31,-0.57,1.37,0.57
2023-05-01,28.280423112687103,28.52570828429094,28.071477255137406,28.116901397705078,39400,MSFU,2023,5,18,Monday,28.2486,28.38035774230957,-0.93,-0.35,-1.09,-0.93,1.09
2023-05-02,28.389442022404587,28.57113514444959,27.935210950046113,28.062395095825195,46800,MSFU,2023,5,18,Tuesday,28.2395,28.116901397705078,-0.19,0.97,-0.65,-0.19,0.65
2023-05-03,28.280424493144736,28.480287264690702,27.907955169677734,27.907955169677734,51800,MSFU,2023,5,18,Wednesday,28.1442,28.062395095825195,-0.55,0.78,-0.55,-0.55,0.55
2023-05-04,28.216831045846227,28.36218483655505,27.826192083533574,28.116901397705078,33900,MSFU,2023,5,18,Thursday,28.1305,27.907955169677734,0.75,1.11,-0.29,0.75,0.29
2023-05-05,28.10781753156487,28.943602723133665,27.998801318423755,28.752824783325195,42300,MSFU,2023,5,18,Friday,28.4508,28.116901397705078,2.26,-0.03,-0.42,2.26,0.42
2023-05-08,28.798249074757546,28.798249074757546,28.162324915814988,28.507539749145508,94500,MSFU,2023,5,19,Monday,28.5666,28.752824783325195,-0.85,0.16,-2.05,-0.85,2.05
2023-05-09,28.43486274275456,28.676514338094346,28.18957929518489,28.280424118041992,37100,MSFU,2023,5,19,Tuesday,28.3953,28.507539749145508,-0.8,-0.25,-1.12,-0.8,1.12
2023-05-10,28.51662791384068,29.08896007039016,28.377633308086633,29.007198333740234,118800,MSFU,2023,5,19,Wednesday,28.7476,28.280424118041992,2.57,0.84,0.34,2.57,-0.34
2023-05-11,28.698317384873405,28.80733186465943,28.162324616456026,28.652894973754883,38600,MSFU,2023,5,19,Thursday,28.5802,29.007198333740234,-1.22,-1.06,-2.91,-1.22,2.91
2023-05-12,28.734655272660145,28.734655272660145,28.216832156287403,28.507539749145508,24700,MSFU,2023,5,19,Friday,28.5484,28.652894973754883,-0.51,0.29,-1.52,-0.51,1.52
2023-05-15,28.580216392207472,28.607470878577328,28.380355357090284,28.52570915222168,18900,MSFU,2023,5,20,Monday,28.5234,28.507539749145508,0.06,0.25,-0.45,0.06,0.45
2023-05-16,28.58930463060332,29.116212633982983,28.58930463060332,28.898181915283203,37300,MSFU,2023,5,20,Tuesday,28.7983,28.52570915222168,1.31,0.22,0.22,1.31,-0.22
2023-05-17,28.998110633785995,29.329699096157324,28.88001132184367,29.297903060913086,29100,MSFU,2023,5,20,Wednesday,29.1264,28.898181915283203,1.38,0.35,-0.06,1.38,0.06
2023-05-18,29.370582748751918,29.96108106243967,29.259748870198447,29.924741744995117,63800,MSFU,2023,5,20,Thursday,29.629,29.297903060913086,2.14,0.25,-0.13,2.14,0.13
2023-05-19,29.69762320278933,29.91020437626045,29.615861479570263,29.874773025512695,32100,MSFU,2023,5,20,Friday,29.7746,29.924741744995117,-0.17,-0.76,-1.03,-0.17,1.03
2023-05-22,29.924741955663876,30.369889933723343,29.861149882442252,30.27904510498047,39900,MSFU,2023,5,21,Monday,30.1087,29.874773025512695,1.35,0.17,-0.05,1.35,0.05
2023-05-23,30.070091769809014,30.397138654687947,29.43417112199733,29.461423873901367,50500,MSFU,2023,5,21,Tuesday,29.8407,30.27904510498047,-2.7,-0.69,-2.79,-2.7,2.79
2023-05-24,29.279734168773714,29.50412581301574,29.044443501811358,29.24339485168457,32600,MSFU,2023,5,21,Wednesday,29.2679,29.461423873901367,-0.74,-0.62,-1.42,-0.74,1.42
2023-05-25,30.542491828449027,30.978553177710662,30.079177727829652,30.896791458129883,106600,MSFU,2023,5,21,Thursday,30.6243,29.24339485168457,5.65,4.44,2.86,5.65,-2.86
2023-05-26,30.62424969285351,31.923350481815902,30.62424969285351,31.868844985961914,77800,MSFU,2023,5,21,Friday,31.2602,30.896791458129883,3.15,-0.88,-0.88,3.15,0.88
2023-05-30,32.39576068699271,32.39576068699271,31.532720936562637,31.641738891601562,84200,MSFU,2023,5,22,Tuesday,31.9915,31.868844985961914,-0.71,1.65,-1.05,-0.71,1.05
2023-05-31,31.759832704330748,32.250403047193004,31.151164789137294,31.278348922729492,54500,MSFU,2023,5,22,Wednesday,31.6099,31.641738891601562,-1.15,0.37,-1.55,-1.15,1.55
2023-06-01,30.896798104587088,31.93244793056637,30.86046225012945,31.787094116210938,83800,MSFU,2023,6,22,Thursday,31.3692,31.278348922729492,1.63,-1.22,-1.34,1.63,1.34
2023-06-02,32.04145899863956,32.45935073703612,31.787090717095204,32.21406555175781,50600,MSFU,2023,6,22,Friday,32.1255,31.787094116210938,1.34,0.8,-0.0,1.34,0.0
2023-06-05,32.159555227637355,32.60469965368493,32.08687660636005,32.286739349365234,55800,MSFU,2023,6,23,Monday,32.2845,32.21406555175781,0.23,-0.17,-0.39,0.23,0.39
2023-06-06,32.15956319347919,32.15956319347919,31.7689241711219,31.90519142150879,60500,MSFU,2023,6,23,Tuesday,31.9983,32.286739349365234,-1.18,-0.39,-1.6,-1.18,1.6
2023-06-07,31.687155109470638,32.002391530179885,30.32809397938948,30.478899002075195,154500,MSFU,2023,6,23,Wednesday,31.1241,31.90519142150879,-4.47,-0.68,-4.94,-4.47,4.94
2023-06-08,30.42439960309228,30.895888918785275,30.42439960309228,30.696937561035156,96600,MSFU,2023,6,23,Thursday,30.6104,30.478899002075195,0.72,-0.18,-0.18,0.72,0.18
2023-06-09,30.669677643904325,31.314688340776602,30.669677643904325,30.924049377441406,68700,MSFU,2023,6,23,Friday,30.8945,30.696937561035156,0.74,-0.09,-0.09,0.74,0.09
2023-06-12,31.196590905629623,31.641738891601562,30.70602050447887,31.641738891601562,40900,MSFU,2023,6,24,Monday,31.2965,30.924049377441406,2.32,0.88,-0.71,2.32,0.71
2023-06-13,32.005121487067385,32.31399876014685,31.414623162259183,31.98695182800293,62500,MSFU,2023,6,24,Tuesday,31.9302,31.641738891601562,1.09,1.15,-0.72,1.09,0.72
2023-06-14,32.032369320198384,32.63195411514911,31.75983140713126,32.41392517089844,69700,MSFU,2023,6,24,Wednesday,32.2095,31.98695182800293,1.33,0.14,-0.71,1.33,0.71
2023-06-15,32.41392702606895,34.121836692818,32.41392702606895,33.94014358520508,136600,MSFU,2023,6,24,Thursday,33.2225,32.41392517089844,4.71,0.0,0.0,4.71,-0.0
2023-06-16,34.49430728764337,34.49430728764337,33.0952748121193,33.15886688232422,95900,MSFU,2023,6,24,Friday,33.8107,33.94014358520508,-2.3,1.63,-2.49,-2.3,2.49
2023-06-20,32.6501273568652,32.98626083655085,32.152289809962895,32.432098388671875,126300,MSFU,2023,6,25,Tuesday,32.5552,33.15886688232422,-2.19,-1.53,-3.04,-2.19,3.04
2023-06-21,32.20201414450434,32.30244627278534,31.5811641541064,31.809417724609375,54100,MSFU,2023,6,25,Wednesday,31.9738,32.432098388671875,-1.92,-0.71,-2.62,-1.92,2.62
2023-06-22,31.80942341257489,32.70417715099614,31.80942341257489,32.64026641845703,59100,MSFU,2023,6,25,Thursday,32.2408,31.809417724609375,2.61,0.0,0.0,2.61,-0.0
2023-06-23,31.918986357658014,32.35723290346895,31.76560058905528,31.992029190063477,48600,MSFU,2023,6,25,Friday,32.0085,32.64026641845703,-1.99,-2.21,-2.68,-1.99,2.68
2023-06-26,31.78203149304194,32.04680301352066,31.051617210294882,31.079010009765625,64000,MSFU,2023,6,26,Monday,31.4899,31.992029190063477,-2.85,-0.66,-2.94,-2.85,2.94
2023-06-27,31.49899418315957,32.11984420221113,31.184915639598938,31.928112030029297,46100,MSFU,2023,6,26,Tuesday,31.683,31.079010009765625,2.73,1.35,0.34,2.73,-0.34
2023-06-28,31.928110116130853,32.37548515773767,31.827677989234985,32.10158157348633,38600,MSFU,2023,6,26,Wednesday,32.0582,31.928112030029297,0.54,-0.0,-0.31,0.54,0.31
2023-06-29,31.918983459472653,32.068719162583754,31.654208440354864,31.918983459472656,42900,MSFU,2023,6,26,Thursday,31.8902,32.10158157348633,-0.57,-0.57,-1.39,-0.57,1.39
2023-06-30,32.36636323347635,32.99177590818264,32.36636323347635,32.685916900634766,81500,MSFU,2023,6,26,Friday,32.6026,31.918983459472656,2.4,1.4,1.4,2.4,-1.4
2023-07-03,32.6037419114779,32.731563364429064,32.165495437271026,32.36635971069336,35700,MSFU,2023,7,27,Monday,32.4668,32.685916900634766,-0.98,-0.25,-1.59,-0.98,1.59
2023-07-05,31.95550276001092,32.813735008873934,31.95550276001092,32.39374923706055,52000,MSFU,2023,7,27,Wednesday,32.2796,32.36635971069336,0.08,-1.27,-1.27,0.08,1.27
2023-07-06,32.348100154922875,33.060250265452986,31.992025099657816,32.81373596191406,125300,MSFU,2023,7,27,Thursday,32.5535,32.39374923706055,1.3,-0.14,-1.24,1.3,1.24
2023-07-07,32.52156875006057,32.841125848314604,32.17462581989657,32.22940444946289,91700,MSFU,2023,7,27,Friday,32.4417,32.81373596191406,-1.78,-0.89,-1.95,-1.78,1.95
2023-07-10,31.84594049009772,31.84594049009772,30.84162264732382,31.444211959838867,96100,MSFU,2023,7,28,Monday,31.4944,32.22940444946289,-2.44,-1.19,-4.31,-2.44,4.31
2023-07-11,31.471607458131828,31.535518187452418,30.732064540870436,31.4898681640625,78000,MSFU,2023,7,28,Tuesday,31.3073,31.444211959838867,0.15,0.09,-2.26,0.15,2.26
2023-07-12,32.13810825655,32.75895834031577,31.987460041472946,32.220279693603516,104900,MSFU,2023,7,28,Wednesday,32.2762,31.4898681640625,2.32,2.06,1.58,2.32,-1.58
2023-07-13,32.51244466982908,33.07851264575596,32.51244466982908,32.95981979370117,68800,MSFU,2023,7,28,Thursday,32.7658,32.220279693603516,2.3,0.91,0.91,2.3,-0.91
2023-07-14,33.671966479144004,34.19238432245683,33.09676652705557,33.34328079223633,153600,MSFU,2023,7,28,Friday,33.5761,32.95981979370117,1.16,2.16,0.42,1.16,-0.42
2023-07-17,33.40720322402066,33.50398184887035,32.97808526200675,33.36155319213867,110700,MSFU,2023,7,29,Monday,33.3127,33.34328079223633,0.05,0.19,-1.1,0.05,1.1
2023-07-18,33.4071997324008,36.400973578713405,32.85939244132371,35.3975715637207,413400,MSFU,2023,7,29,Tuesday,34.5163,33.36155319213867,6.1,0.14,-1.51,6.1,1.51
2023-07-19,35.68973175534232,35.78833886733323,34.30194949916877,34.7219352722168,364700,MSFU,2023,7,29,Wednesday,35.1255,35.3975715637207,-1.91,0.83,-3.1,-1.91,3.1
2023-07-20,34.54846500239664,35.023232907889096,33.28028805773096,33.4893684387207,136800,MSFU,2023,7,29,Thursday,34.0853,34.7219352722168,-3.55,-0.5,-4.15,-3.55,4.15
2023-07-21,33.85457798580775,33.94587803902832,32.64026707730618,33.0419921875,136500,MSFU,2023,7,29,Friday,33.3707,33.4893684387207,-1.34,1.09,-2.54,-1.34,2.54
2023-07-24,33.370672199470825,33.43458292228346,32.823777521599865,33.206329345703125,149900,MSFU,2023,7,30,Monday,33.2088,33.0419921875,0.5,0.99,-0.66,0.5,0.66
2023-07-25,33.63545292997893,34.1832602142018,33.22368321244643,34.03717803955078,457500,MSFU,2023,7,30,Tuesday,33.7699,33.206329345703125,2.5,1.29,0.05,2.5,-0.05
2023-07-26,32.61287882105167,33.10590400053804,31.444217901063578,32.119850158691406,918300,MSFU,2023,7,30,Wednesday,32.3207,34.03717803955078,-5.63,-4.18,-7.62,-5.63,7.62
2023-07-27,32.53071149835112,32.60831690423695,30.87815380199896,31.11553955078125,351500,MSFU,2023,7,30,Thursday,31.7832,32.119850158691406,-3.13,1.28,-3.87,-3.13,3.87
2023-07-28,31.498993283686705,32.40379148401233,31.471603969263775,32.174625396728516,246300,MSFU,2023,7,30,Friday,31.8873,31.11553955078125,3.4,1.23,1.14,3.4,-1.14
2023-07-31,31.99202532434332,32.055936053538545,31.467041349205235,31.836811065673828,147300,MSFU,2023,7,31,Monday,31.838,32.174625396728516,-1.05,-0.57,-2.2,-1.05,2.2
2023-08-01,31.699859555597257,32.17462743867341,31.505386355382143,31.88245964050293,74500,MSFU,2023,8,31,Tuesday,31.8156,31.836811065673828,0.14,-0.43,-1.04,0.14,1.04
2023-08-02,31.48986960354017,31.48986960354017,30.4672909219191,30.62250518798828,166100,MSFU,2023,8,31,Wednesday,31.0174,31.88245964050293,-3.95,-1.23,-4.44,-3.95,4.44
2023-08-03,30.40337878241077,30.878146687715127,30.40337878241077,30.49468231201172,81500,MSFU,2023,8,31,Thursday,30.5449,30.62250518798828,-0.42,-0.72,-0.72,-0.42,0.72
2023-08-04,31.142923393871293,31.645080643943757,30.604244729971153,30.640766143798828,136900,MSFU,2023,8,31,Friday,31.0083,30.49468231201172,0.48,2.13,0.36,0.48,-0.36
2023-08-07,30.741196456498322,31.06075362032119,30.661766034179827,30.95119285583496,58100,MSFU,2023,8,32,Monday,30.8537,30.640766143798828,1.01,0.33,0.07,1.01,-0.07
2023-08-08,30.494680807263173,30.65902366956192,29.983391515347815,30.385116577148438,71500,MSFU,2023,8,32,Tuesday,30.3806,30.95119285583496,-1.83,-1.47,-3.13,-1.83,3.13
2023-08-09,30.494680322410034,30.494680322410034,29.70492138653828,29.837308883666992,61800,MSFU,2023,8,32,Wednesday,30.1329,30.385116577148438,-1.8,0.36,-2.24,-1.8,2.24
2023-08-10,30.412515645647613,30.64533184617138,29.718622643368487,29.92861557006836,115600,MSFU,2023,8,32,Thursday,30.1763,29.837308883666992,0.31,1.93,-0.4,0.31,0.4
2023-08-11,29.52688578728333,29.80078941026306,29.3899322343567,29.66383934020996,97800,MSFU,2023,8,32,Friday,29.5954,29.92861557006836,-0.88,-1.34,-1.8,-0.88,1.8
2023-08-14,29.627314637912704,30.04638786593205,29.524144969680357,30.038171768188477,119700,MSFU,2023,8,33,Monday,29.809,29.66383934020996,1.26,-0.12,-0.47,1.26,0.47
2023-08-15,29.86469719160762,30.17512219577577,29.62731500388994,29.764265060424805,188600,MSFU,2023,8,33,Tuesday,29.8578,30.038171768188477,-0.91,-0.58,-1.37,-0.91,1.37
2023-08-16,29.782528160927477,30.165996012401063,29.545145954109326,29.636445999145508,57200,MSFU,2023,8,33,Wednesday,29.7825,29.764265060424805,-0.43,0.06,-0.74,-0.43,0.74
2023-08-17,29.618189047781794,29.800792643873322,29.05303354744831,29.12516212463379,95900,MSFU,2023,8,33,Thursday,29.3993,29.636445999145508,-1.73,-0.06,-1.97,-1.73,1.97
2023-08-18,28.522568631584747,29.307759803453855,28.426702540942536,29.088638305664062,129700,MSFU,2023,8,33,Friday,28.8364,29.12516212463379,-0.13,-2.07,-2.4,-0.13,2.4
2023-08-21,29.225596467042383,29.91035743235417,29.14342675332718,29.805362701416016,67300,MSFU,2023,8,34,Monday,29.5212,29.088638305664062,2.46,0.47,0.19,2.46,-0.19
2023-08-22,30.339468478985268,30.366857796813235,29.7551398128314,29.88296127319336,155200,MSFU,2023,8,34,Tuesday,30.0861,29.805362701416016,0.26,1.79,-0.17,0.26,0.17
2023-08-23,30.08382673118144,30.786848273455487,30.03817670539714,30.485551834106445,128900,MSFU,2023,8,34,Wednesday,30.3486,29.88296127319336,2.02,0.67,0.52,2.02,-0.52
2023-08-24,31.325525212895403,31.325525212895403,29.499496419012516,29.508625030517578,162300,MSFU,2023,8,34,Thursday,30.4148,30.485551834106445,-3.2,2.76,-3.23,-3.2,3.23
2023-08-25,29.700358189913413,30.220776134570542,29.3543277282841,29.919483184814453,218700,MSFU,2023,8,34,Friday,29.7987,29.508625030517578,1.39,0.65,-0.52,1.39,0.52
2023-08-28,30.312080842101572,30.312080842101572,29.76427007504851,30.02904510498047,121500,MSFU,2023,8,35,Monday,30.1044,29.919483184814453,0.37,1.31,-0.52,0.37,0.52
2023-08-29,29.809923377028255,30.7046771258277,29.782530574998262,30.659027099609375,105900,MSFU,2023,8,35,Tuesday,30.239,30.02904510498047,2.1,-0.73,-0.82,2.1,0.82
2023-08-30,30.7229344316034,30.832495178972838,30.41250941166218,30.713802337646484,67500,MSFU,2023,8,35,Wednesday,30.6704,30.659027099609375,0.18,0.21,-0.8,0.18,0.8
2023-08-31,30.659027266414192,30.905538105909084,30.459075483439232,30.53120231628418,88200,MSFU,2023,8,35,Thursday,30.6387,30.713802337646484,-0.59,-0.18,-0.83,-0.59,0.83
2023-09-01,31.00596979150927,31.13379125685948,30.403380395662754,30.64989471435547,68100,MSFU,2023,9,35,Friday,30.7983,30.53120231628418,0.39,1.56,-0.42,0.39,0.42
2023-09-05,30.722939821267694,31.52365254781246,30.668157696535975,31.36204719543457,122400,MSFU,2023,9,36,Tuesday,31.0692,30.64989471435547,2.32,0.24,0.06,2.32,-0.06
2023-09-06,31.325524281935145,31.44421364234128,30.869017097031318,31.25248146057129,74900,MSFU,2023,9,36,Wednesday,31.2228,31.36204719543457,-0.35,-0.12,-1.57,-0.35,1.57
2023-09-07,30.987705502020354,31.252480496990618,30.713801896097774,30.832494735717773,65500,MSFU,2023,9,36,Thursday,30.9466,31.25248146057129,-1.34,-0.85,-1.72,-1.34,1.72
2023-09-08,30.8233636070116,31.672467249969454,30.8233636070116,31.416824340820312,50700,MSFU,2023,9,36,Friday,31.184,30.832494735717773,1.9,-0.03,-0.03,1.9,0.03
2023-09-11,31.827683948086136,31.973766119228223,31.59029824318419,31.94637680053711,96200,MSFU,2023,9,37,Monday,31.8345,31.416824340820312,1.69,1.31,0.55,1.69,-0.55
2023-09-12,31.64507185945075,31.736371885801837,31.015093318733634,31.06074333190918,62400,MSFU,2023,9,37,Tuesday,31.3643,31.94637680053711,-2.77,-0.94,-2.92,-2.77,2.92
2023-09-13,31.12466473030088,31.736382779142108,31.07901470145621,31.66334342956543,54900,MSFU,2023,9,37,Wednesday,31.4009,31.06074333190918,1.94,0.21,0.06,1.94,-0.06
2023-09-14,32.03768133308571,32.338974329456065,31.754645563147587,32.0194206237793,114600,MSFU,2023,9,37,Thursday,32.0377,31.66334342956543,1.12,1.18,0.29,1.12,-0.29
2023-09-15,31.772896167574693,31.772896167574693,30.732060448250184,30.814231872558594,85700,MSFU,2023,9,37,Friday,31.273,32.0194206237793,-3.76,-0.77,-4.02,-3.76,4.02
2023-09-18,30.394251577731136,30.8142373847146,30.27099267778301,30.62250518798828,27000,MSFU,2023,9,38,Monday,30.5255,30.814231872558594,-0.62,-1.36,-1.76,-0.62,1.76
2023-09-19,30.193662697457697,30.61698048521656,29.982923555957424,30.552562713623047,88700,MSFU,2023,9,38,Tuesday,30.3365,30.62250518798828,-0.23,-1.4,-2.09,-0.23,2.09
2023-09-20,30.69060042747242,30.69060042747242,29.448253631591797,29.448253631591797,48500,MSFU,2023,9,38,Wednesday,30.0694,30.552562713623047,-3.61,0.45,-3.61,-3.61,3.61
2023-09-21,29.264200712956274,30.092434232678894,28.932909060319886,29.29180908203125,165200,MSFU,2023,9,38,Thursday,29.3953,29.448253631591797,-0.53,-0.63,-1.75,-0.53,1.75
2023-09-22,29.567891185930108,29.567891185930108,28.822480925434043,28.923709869384766,98800,MSFU,2023,9,38,Friday,29.2205,29.29180908203125,-1.26,0.94,-1.6,-1.26,1.6
2023-09-25,28.813275847044228,29.01573371887207,28.666034715852746,29.01573371887207,57200,MSFU,2023,9,39,Monday,28.8777,28.923709869384766,0.32,-0.38,-0.89,0.32,0.89
2023-09-26,28.66603575292982,28.7350558035959,27.976762019748268,28.26112174987793,112000,MSFU,2023,9,39,Tuesday,28.4097,29.01573371887207,-2.6,-1.21,-3.58,-2.6,3.58
2023-09-27,28.316339659133025,28.53720137300997,27.9390340118533,28.325542449951172,140200,MSFU,2023,9,39,Wednesday,28.2795,28.26112174987793,0.23,0.2,-1.14,0.23,1.14
2023-09-28,28.067869031359024,28.65591383784793,27.893019519692878,28.417566299438477,46400,MSFU,2023,9,39,Thursday,28.2586,28.325542449951172,0.32,-0.91,-1.53,0.32,1.53
2023-09-29,28.951315363639406,29.174938082063473,28.63842926359295,28.739656448364258,67200,MSFU,2023,9,39,Friday,28.8761,28.417566299438477,1.13,1.88,0.78,1.13,-0.78
2023-10-02,28.748859039279733,29.549484252929688,28.748859039279733,29.549484252929688,105600,MSFU,2023,10,40,Monday,29.1492,28.739656448364258,2.82,0.03,0.03,2.82,-0.03
2023-10-03,29.40224347512015,29.42985009145132,28.095477059442526,28.38995933532715,155800,MSFU,2023,10,40,Tuesday,28.8294,29.549484252929688,-3.92,-0.5,-4.92,-3.92,4.92
2023-10-04,28.62002419140217,29.2642037391587,28.62002419140217,29.12616539001465,110800,MSFU,2023,10,40,Wednesday,28.9076,28.38995933532715,2.59,0.81,0.81,2.59,-0.81
2023-10-05,29.24579901755967,29.24579901755967,28.574009363191905,29.190582275390625,34700,MSFU,2023,10,40,Thursday,29.064,29.12616539001465,0.22,0.41,-1.9,0.22,1.9
2023-10-06,28.7304571050816,30.50655726520961,28.7304571050816,30.258087158203125,101200,MSFU,2023,10,40,Friday,29.5564,29.190582275390625,3.66,-1.58,-1.58,3.66,1.58
2023-10-09,29.90838434788571,30.65379457541503,29.715131014620717,30.61698341369629,63600,MSFU,2023,10,41,Monday,30.2236,30.258087158203125,1.19,-1.16,-1.79,1.19,1.79
2023-10-10,30.626179141114083,30.749496160449493,30.34090146349871,30.414520263671875,115100,MSFU,2023,10,41,Tuesday,30.5328,30.61698341369629,-0.66,0.03,-0.9,-0.66,0.9
2023-10-11,30.755020009417418,30.96668243408203,30.51575447921763,30.96668243408203,42900,MSFU,2023,10,41,Wednesday,30.801,30.414520263671875,1.82,1.12,0.33,1.82,-0.33
2023-10-12,30.62618490286478,31.113924026604177,30.414525985602857,30.764225006103516,224000,MSFU,2023,10,41,Thursday,30.7297,30.96668243408203,-0.65,-1.1,-1.78,-0.65,1.78
2023-10-13,30.90226500114115,31.05870717445868,30.083232440901057,30.294891357421875,41400,MSFU,2023,10,41,Friday,30.5848,30.764225006103516,-1.53,0.45,-2.21,-1.53,2.21
2023-10-16,30.699812135590644,31.408411325194027,30.699812135590644,30.957483291625977,122900,MSFU,2023,10,42,Monday,30.9414,30.294891357421875,2.19,1.34,1.34,2.19,-1.34
2023-10-17,30.552562103662915,31.041217405638786,30.230469741620443,30.874650955200195,79200,MSFU,2023,10,42,Tuesday,30.6747,30.957483291625977,-0.27,-1.31,-2.35,-0.27,2.35
2023-10-18,30.83784301209518,31.348586465987797,30.369432744747968,30.58937644958496,109300,MSFU,2023,10,42,Wednesday,30.7863,30.874650955200195,-0.92,-0.12,-1.64,-0.92,1.64
2023-10-19,30.883857292853087,31.51883399867958,30.718210585158282,30.75501823425293,98700,MSFU,2023,10,42,Thursday,30.969,30.58937644958496,0.54,0.96,0.42,0.54,-0.42
2023-10-20,30.7366190702979,30.7366190702979,29.93599207059296,30.101638793945312,64700,MSFU,2023,10,42,Friday,30.3777,30.75501823425293,-2.12,-0.06,-2.66,-2.12,2.66
2023-10-23,29.770343474863594,30.871894466926314,29.770343474863594,30.451335906982422,148300,MSFU,2023,10,43,Monday,30.216,30.101638793945312,1.16,-1.1,-1.1,1.16,1.1
2023-10-24,30.690599410584216,30.782627306436968,30.25808058684476,30.672197341918945,436500,MSFU,2023,10,43,Tuesday,30.6009,30.451335906982422,0.73,0.79,-0.63,0.73,0.63
2023-10-25,32.65075048766225,32.75197942025578,31.601657023520897,32.02497482299805,372600,MSFU,2023,10,43,Wednesday,32.2573,30.672197341918945,4.41,6.45,3.03,4.41,-3.03
2023-10-26,31.868535749179493,32.117005832204086,30.10163855117316,30.193666458129883,250300,MSFU,2023,10,43,Thursday,31.0702,32.02497482299805,-5.72,-0.49,-6.01,-5.72,6.01
2023-10-27,30.56176431597698,31.4084034177366,30.276486610904712,30.478940963745117,192100,MSFU,2023,10,43,Friday,30.6814,30.193666458129883,0.94,1.22,0.27,0.94,-0.27
2023-10-30,30.929874266129495,31.748903386000443,30.764227532840323,31.5096378326416,120500,MSFU,2023,10,44,Monday,31.2382,30.478940963745117,3.38,1.48,0.94,3.38,-0.94
2023-10-31,31.730491838989643,31.730491838989643,31.171896728295174,31.62006187438965,71500,MSFU,2023,10,44,Tuesday,31.5632,31.5096378326416,0.35,0.7,-1.07,0.35,1.07
2023-11-01,31.850127138609174,32.871613990390884,31.84092259353607,32.72437286376953,177900,MSFU,2023,11,44,Wednesday,32.3218,31.62006187438965,3.49,0.73,0.7,3.49,-0.7
2023-11-02,32.945229937752025,33.09247105158815,32.599213495762385,33.028053283691406,186800,MSFU,2023,11,44,Thursday,32.9162,32.72437286376953,0.93,0.67,-0.38,0.93,0.38
