Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
FMAG,2021-02-19,20.22142279503981,20.22142279503981,20.00334930419922,20.00334930419922,64600,2021,2,7,Friday,20.1124,20.17186164855957,-0.84,0.25,-0.84,-0.84,0.84,0,0.0,19.9701,19.7684,19.5667,19.365,19.1633,18.9615,18.7598,18.5581,18.3564,18.1547,17.953,17.7512,17.5495,17.3478,17.1461,16.9444,16.7426,16.5409,16.3392,16.1375,15.9358,15.7341,15.5323,15.3306,15.1289,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-02-22,19.94387596272293,19.94387596272293,19.676239013671875,19.676239013671875,27700,2021,2,8,Monday,19.8101,20.00334930419922,-1.64,-0.3,-1.64,-1.64,1.64,1,19.8033,19.8033,19.6033,19.4032,19.2032,19.0032,18.8031,18.6031,18.4031,18.203,18.003,17.803,17.6029,17.4029,17.2029,17.0028,16.8028,16.6028,16.4027,16.2027,16.0027,15.8026,15.6026,15.4026,15.2025,15.0025,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-02-23,19.557287105192373,19.74562441289225,19.329300932564774,19.69507026672364,32200,2021,2,8,Tuesday,19.5818,19.676239013671875,0.1,-0.6,-1.76,0.1,1.76,1,19.4795,19.4795,19.2827,19.086,18.8892,18.6924,18.4957,18.2989,18.1021,17.9054,17.7086,17.5119,17.3151,17.1183,16.9216,16.7248,16.528,16.3313,16.1345,15.9378,15.741,15.5442,15.3475,15.1507,14.9539,14.7572,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-02-24,19.5969382490684,19.824924426213343,19.477987870624187,19.80807304382324,36200,2021,2,8,Wednesday,19.677,19.69507026672364,0.57,-0.5,-1.1,0.57,1.1,1,19.4981,19.4981,19.3012,19.1042,18.9073,18.7103,18.5134,18.3164,18.1195,17.9225,17.7256,17.5286,17.3317,17.1347,16.9378,16.7408,16.5439,16.3469,16.15,15.953,15.7561,15.5591,15.3622,15.1652,14.9683,14.7713,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-02-25,19.70597365847837,19.805098656781656,19.23017593540513,19.27973937988281,79300,2021,2,8,Thursday,19.5052,19.80807304382324,-2.67,-0.52,-2.92,-2.67,2.92,2,39.0219,19.61,19.4119,19.2138,19.0158,18.8177,18.6196,18.4215,18.2234,18.0253,17.8273,17.6292,17.4311,17.233,17.0349,16.8369,16.6388,16.4407,16.2426,16.0445,15.8465,15.6484,15.4503,15.2522,15.0541,14.8561,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-02-26,19.37886167614404,19.497812047257963,19.180613578490185,19.31938743591309,28500,2021,2,8,Friday,19.3442,19.27973937988281,0.21,0.51,-0.51,0.21,0.51,0,0.0,19.0869,18.8941,18.7013,18.5085,18.3158,18.123,17.9302,17.7374,17.5446,17.3518,17.159,16.9662,16.7734,16.5806,16.3878,16.195,16.0022,15.8094,15.6166,15.4238,15.231,15.0382,14.8454,14.6526,14.4598,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-01,19.63658905663791,19.76545213691672,19.542421336935945,19.730758666992188,25400,2021,3,9,Monday,19.6688,19.31938743591309,2.13,1.64,1.15,2.13,-1.15,0,0.0,19.1262,18.933,18.7398,18.5466,18.3534,18.1602,17.967,17.7738,17.5806,17.3874,17.1943,17.0011,16.8079,16.6147,16.4215,16.2283,16.0351,15.8419,15.6487,15.4555,15.2623,15.0691,14.8759,14.6827,14.4895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-02,19.78527261009653,19.78527261009653,19.558279037475582,19.558279037475582,32500,2021,3,9,Tuesday,19.6718,19.730758666992188,-0.87,0.28,-0.87,-0.87,0.87,0,0.0,19.5335,19.3361,19.1388,18.9415,18.7442,18.5469,18.3496,18.1523,17.955,17.7577,17.5604,17.3631,17.1658,16.9685,16.7711,16.5738,16.3765,16.1792,15.9819,15.7846,15.5873,15.39,15.1927,14.9954,14.7981,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-03,19.48790015601318,19.48790015601318,19.091402053833008,19.091402053833008,43500,2021,3,9,Wednesday,19.2897,19.558279037475582,-2.39,-0.36,-2.39,-2.39,2.39,2,38.5298,19.3627,19.1671,18.9715,18.7759,18.5804,18.3848,18.1892,17.9936,17.798,17.6025,17.4069,17.2113,17.0157,16.8201,16.6245,16.429,16.2334,16.0378,15.8422,15.6466,15.451,15.2555,15.0599,14.8643,14.6687,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-04,19.061665487142097,19.17070318281638,18.58586772708525,18.734554290771484,36600,2021,3,9,Thursday,18.8882,19.091402053833008,-1.87,-0.16,-2.65,-1.87,2.65,2,37.6101,18.9005,18.7096,18.5187,18.3277,18.1368,17.9459,17.755,17.5641,17.3732,17.1823,16.9913,16.8004,16.6095,16.4186,16.2277,16.0368,15.8459,15.6549,15.464,15.2731,15.0822,14.8913,14.7004,14.5095,14.3186,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-05,18.90306652806328,19.096359252929688,18.49170029910568,19.096359252929688,24400,2021,3,9,Friday,18.8969,18.734554290771484,1.93,0.9,-1.3,1.93,1.3,1,18.5472,18.5472,18.3599,18.1725,17.9852,17.7978,17.6105,17.4231,17.2358,17.0484,16.8611,16.6738,16.4864,16.2991,16.1117,15.9244,15.737,15.5497,15.3623,15.175,14.9876,14.8003,14.613,14.4256,14.2383,14.0509,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-08,19.19052846273897,19.220264640930846,18.83367919921875,18.83367919921875,21100,2021,3,10,Monday,19.0195,19.096359252929688,-1.38,0.49,-1.38,-1.38,1.38,1,18.9054,18.9054,18.7144,18.5235,18.3325,18.1415,17.9506,17.7596,17.5687,17.3777,17.1867,16.9958,16.8048,16.6138,16.4229,16.2319,16.0409,15.85,15.659,15.4681,15.2771,15.0861,14.8952,14.7042,14.5132,14.3223,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-09,19.170701692683995,19.388775176429544,19.170701692683995,19.27973937988281,33100,2021,3,10,Tuesday,19.2525,18.83367919921875,2.37,1.79,1.79,2.37,-1.79,0,0.0,18.6453,18.457,18.2687,18.0803,17.892,17.7037,17.5153,17.327,17.1386,16.9503,16.762,16.5736,16.3853,16.197,16.0086,15.8203,15.632,15.4436,15.2553,15.0669,14.8786,14.6903,14.5019,14.3136,14.1253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-10,19.43833840450456,19.43833840450456,19.289649963378903,19.289649963378903,9100,2021,3,10,Wednesday,19.364,19.27973937988281,0.05,0.82,0.05,0.05,-0.05,0,0.0,19.0869,18.8941,18.7013,18.5085,18.3158,18.123,17.9302,17.7374,17.5446,17.3518,17.159,16.9662,16.7734,16.5806,16.3878,16.195,16.0022,15.8094,15.6166,15.4238,15.231,15.0382,14.8454,14.6526,14.4598,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-11,18.863417390706463,19.715887905938487,18.863417390706463,19.63758087158203,35200,2021,3,10,Thursday,19.2701,19.289649963378903,1.8,-2.21,-2.21,1.8,2.21,2,38.0006,19.0968,18.9039,18.711,18.5181,18.3252,18.1323,17.9394,17.7465,17.5536,17.3607,17.1678,16.9749,16.782,16.5891,16.3962,16.2033,16.0104,15.8175,15.6246,15.4317,15.2388,15.0459,14.853,14.6601,14.4672,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-12,19.577112197875977,19.577112197875977,19.37390680511904,19.577112197875977,70100,2021,3,10,Friday,19.5263,19.63758087158203,-0.31,-0.31,-1.34,-0.31,1.34,1,19.4412,19.4412,19.2448,19.0485,18.8521,18.6557,18.4593,18.263,18.0666,17.8702,17.6738,17.4774,17.2811,17.0847,16.8883,16.6919,16.4956,16.2992,16.1028,15.9064,15.7101,15.5137,15.3173,15.1209,14.9246,14.7282,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-15,19.656414527725413,19.725801467895508,19.5136759494687,19.725801467895508,68000,2021,3,11,Monday,19.6554,19.577112197875977,0.76,0.41,-0.32,0.76,0.32,0,0.0,19.3813,19.1856,18.9898,18.794,18.5983,18.4025,18.2067,18.0109,17.8152,17.6194,17.4236,17.2279,17.0321,16.8363,16.6405,16.4448,16.249,16.0532,15.8575,15.6617,15.4659,15.2701,15.0744,14.8786,14.6828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-16,19.85466583631031,19.92405278098002,19.70597736555813,19.794198989868164,47200,2021,3,11,Tuesday,19.8197,19.725801467895508,0.35,0.65,-0.1,0.35,0.1,0,0.0,19.5285,19.3313,19.134,18.9368,18.7395,18.5423,18.345,18.1477,17.9505,17.7532,17.556,17.3587,17.1614,16.9642,16.7669,16.5697,16.3724,16.1752,15.9779,15.7806,15.5834,15.3861,15.1889,14.9916,14.7944,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-17,19.686155803658288,19.82492970659562,19.577118085263173,19.75554275512696,39400,2021,3,11,Wednesday,19.7109,19.794198989868164,-0.2,-0.55,-1.1,-0.2,1.1,1,19.5963,19.5963,19.3983,19.2004,19.0024,18.8045,18.6065,18.4086,18.2107,18.0127,17.8148,17.6168,17.4189,17.221,17.023,16.8251,16.6271,16.4292,16.2312,16.0333,15.8354,15.6374,15.4395,15.2415,15.0436,14.8456,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-18,19.527551439261668,19.54737492691732,19.32930143748812,19.3491268157959,36100,2021,3,11,Thursday,19.4383,19.75554275512696,-2.06,-1.15,-2.16,-2.06,2.16,2,38.9184,19.558,19.3604,19.1629,18.9653,18.7678,18.5702,18.3727,18.1751,17.9775,17.78,17.5824,17.3849,17.1873,16.9898,16.7922,16.5947,16.3971,16.1995,16.002,15.8044,15.6069,15.4093,15.2118,15.0142,14.8167,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-19,19.35309456097704,19.43736686019933,19.2737786771632,19.367965698242188,11800,2021,3,11,Friday,19.3581,19.3491268157959,0.1,0.02,-0.39,0.1,0.39,0,0.0,19.1556,18.9621,18.7687,18.5752,18.3817,18.1882,17.9947,17.8012,17.6077,17.4142,17.2207,17.0272,16.8337,16.6402,16.4468,16.2533,16.0598,15.8663,15.6728,15.4793,15.2858,15.0923,14.8988,14.7053,14.5118,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-22,19.40266622872349,19.69018748870028,19.36300923243969,19.630699157714844,20100,2021,3,12,Monday,19.5216,19.367965698242188,1.36,0.18,-0.03,1.36,0.03,0,0.0,19.1743,18.9806,18.7869,18.5932,18.3996,18.2059,18.0122,17.8185,17.6248,17.4312,17.2375,17.0438,16.8501,16.6565,16.4628,16.2691,16.0754,15.8817,15.6881,15.4944,15.3007,15.107,14.9133,14.7197,14.526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-23,19.690186425993417,19.8091592994635,19.576169967651367,19.576169967651367,28100,2021,3,12,Tuesday,19.6629,19.630699157714844,-0.28,0.3,-0.28,-0.28,0.28,0,0.0,19.4344,19.2381,19.0418,18.8455,18.6492,18.4529,18.2566,18.0602,17.8639,17.6676,17.4713,17.275,17.0787,16.8824,16.6861,16.4898,16.2935,16.0972,15.9009,15.7046,15.5083,15.3119,15.1156,14.9193,14.723,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-24,19.660439947048182,19.690184107433133,19.44232177734375,19.44232177734375,19200,2021,3,12,Wednesday,19.5588,19.576169967651367,-0.68,0.43,-0.68,-0.68,0.68,0,0.0,19.3804,19.1846,18.9889,18.7931,18.5974,18.4016,18.2058,18.0101,17.8143,17.6186,17.4228,17.227,17.0313,16.8355,16.6397,16.444,16.2482,16.0525,15.8567,15.6609,15.4652,15.2694,15.0737,14.8779,14.6821,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-25,19.392751370157946,19.412580813679945,19.204377329818406,19.402666091918945,22000,2021,3,12,Thursday,19.3531,19.44232177734375,-0.2,-0.25,-1.22,-0.2,1.22,1,19.2479,19.2479,19.0535,18.8591,18.6646,18.4702,18.2758,18.0814,17.8869,17.6925,17.4981,17.3037,17.1092,16.9148,16.7204,16.526,16.3316,16.1371,15.9427,15.7483,15.5539,15.3594,15.165,14.9706,14.7762,14.5817,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-26,19.3927517410776,19.73975944519043,19.3927517410776,19.73975944519043,16700,2021,3,12,Friday,19.5663,19.402666091918945,1.74,-0.05,-0.05,1.74,0.05,0,0.0,19.2086,19.0146,18.8206,18.6266,18.4325,18.2385,18.0445,17.8505,17.6564,17.4624,17.2684,17.0743,16.8803,16.6863,16.4923,16.2982,16.1042,15.9102,15.7162,15.5221,15.3281,15.1341,14.9401,14.746,14.552,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-29,19.74967016064673,19.809156589243045,19.591038423696915,19.745704650878903,15100,2021,3,13,Monday,19.7239,19.73975944519043,0.03,0.05,-0.75,0.03,0.75,0,0.0,19.5424,19.345,19.1476,18.9502,18.7528,18.5554,18.358,18.1606,17.9632,17.7658,17.5684,17.371,17.1736,16.9762,16.7788,16.5814,16.384,16.1866,15.9892,15.7918,15.5944,15.397,15.1996,15.0022,14.8048,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-30,19.648546193393884,19.69018688919196,19.53353693648893,19.591041564941406,8100,2021,3,13,Tuesday,19.6158,19.745704650878903,-0.78,-0.49,-1.07,-0.78,1.07,1,19.5482,19.5482,19.3508,19.1533,18.9559,18.7584,18.561,18.3635,18.166,17.9686,17.7711,17.5737,17.3762,17.1788,16.9813,16.7838,16.5864,16.3889,16.1915,15.994,15.7966,15.5991,15.4016,15.2042,15.0067,14.8093,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-03-31,19.680272918606764,19.95391205729821,19.680272918606764,19.85873413085937,16800,2021,3,13,Wednesday,19.7933,19.591041564941406,1.37,0.46,0.46,1.37,-0.46,0,0.0,19.3951,19.1992,19.0033,18.8074,18.6115,18.4156,18.2197,18.0238,17.8278,17.6319,17.436,17.2401,17.0442,16.8483,16.6524,16.4565,16.2606,16.0647,15.8687,15.6728,15.4769,15.281,15.0851,14.8892,14.6933,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-01,20.04711036257986,20.1759998704068,20.02728280764037,20.16905975341797,33600,2021,4,13,Thursday,20.1049,19.85873413085937,1.56,0.95,0.85,1.56,-0.85,0,0.0,19.6601,19.4616,19.263,19.0644,18.8658,18.6672,18.4686,18.27,18.0714,17.8729,17.6743,17.4757,17.2771,17.0785,16.8799,16.6813,16.4827,16.2842,16.0856,15.887,15.6884,15.4898,15.2912,15.0926,14.8941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-05,20.35445711732846,20.513088872029147,20.344542396279707,20.49325942993164,38500,2021,4,14,Monday,20.4263,20.16905975341797,1.61,0.92,0.87,1.61,-0.87,0,0.0,19.9674,19.7657,19.564,19.3623,19.1606,18.9589,18.7572,18.5555,18.3538,18.1522,17.9505,17.7488,17.5471,17.3454,17.1437,16.942,16.7403,16.5386,16.3369,16.1352,15.9336,15.7319,15.5302,15.3285,15.1268,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-06,20.503173689185388,20.58248956474929,20.46153299634232,20.4783878326416,24100,2021,4,14,Tuesday,20.5064,20.49325942993164,-0.07,0.05,-0.15,-0.07,0.15,0,0.0,20.2883,20.0834,19.8785,19.6735,19.4686,19.2637,19.0587,18.8538,18.6489,18.4439,18.239,18.0341,17.8291,17.6242,17.4193,17.2143,17.0094,16.8045,16.5995,16.3946,16.1897,15.9847,15.7798,15.5749,15.3699,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-07,20.51308664074666,20.55274362958836,20.473427760865487,20.503171920776367,11600,2021,4,14,Wednesday,20.5106,20.4783878326416,0.12,0.17,-0.02,0.12,0.02,0,0.0,20.2736,20.0688,19.864,19.6593,19.4545,19.2497,19.0449,18.8401,18.6353,18.4305,18.2258,18.021,17.8162,17.6114,17.4066,17.2018,16.9971,16.7923,16.5875,16.3827,16.1779,15.9731,15.7684,15.5636,15.3588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-08,20.701465569232,20.77086862552595,20.6717232932888,20.76095390319824,39200,2021,4,14,Thursday,20.7263,20.503171920776367,1.26,0.97,0.82,1.26,-0.82,0,0.0,20.2981,20.0931,19.8881,19.683,19.478,19.273,19.0679,18.8629,18.6579,18.4529,18.2478,18.0428,17.8378,17.6327,17.4277,17.2227,17.0176,16.8126,16.6076,16.4025,16.1975,15.9925,15.7874,15.5824,15.3774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-09,20.79069994219142,20.906700134277344,20.69155648304955,20.906700134277344,34600,2021,4,14,Friday,20.8239,20.76095390319824,0.7,0.14,-0.33,0.7,0.33,0,0.0,20.5533,20.3457,20.1381,19.9305,19.7229,19.5153,19.3077,19.1001,18.8925,18.6849,18.4772,18.2696,18.062,17.8544,17.6468,17.4392,17.2316,17.024,16.8164,16.6088,16.4012,16.1935,15.9859,15.7783,15.5707,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-12,20.919582176720304,20.934453312202688,20.800607419742427,20.9255313873291,28800,2021,4,15,Monday,20.895,20.906700134277344,0.09,0.06,-0.51,0.09,0.51,0,0.0,20.6976,20.4886,20.2795,20.0704,19.8614,19.6523,19.4432,19.2342,19.0251,18.816,18.607,18.3979,18.1888,17.9798,17.7707,17.5616,17.3526,17.1435,16.9344,16.7254,16.5163,16.3072,16.0982,15.8891,15.68,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2021-04-13,20.969156049034183,21.127787813985456,20.929499053316267,21.09209632873535,22200,2021,4,15,Tuesday,21.0296,20.9255313873291,0.8,0.21,0.02,0.8,-0.02,0,0.0,20.7163,20.507,20.2978,20.0885,19.8793,19.67,19.4607,19.2515,19.0422,18.833,18.6237,18.4145,18.2052,17.996,17.7867,17.5774,17.3682,17.1589,16.9497,16.7404,16.5312,16.3219,16.1127,15.9034,15.6941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
