Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VTI,2020-01-02,149.88327891065333,150.1563262939453,149.06415064854423,150.1563262939453,3291100,2020,1,1,Thursday,149.815,148.9185333251953,0.83,0.65,0.1,0.83,-0.1,0,0.0,147.4293,145.9402,144.451,142.9618,141.4726,139.9834,138.4942,137.0051,135.5159,134.0267,132.5375,131.0483,129.5591,128.0699,126.5808,125.0916,123.6024,122.1132,120.624,119.1348,117.6456,116.1565,114.6673,113.1781,111.6889,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-03,148.61820412633236,149.69218702363926,148.36336355160253,149.20069885253906,3625400,2020,1,1,Friday,148.9686,150.1563262939453,-0.64,-1.02,-1.19,-0.64,1.19,1,148.6548,148.6548,147.1532,145.6516,144.1501,142.6485,141.1469,139.6454,138.1438,136.6423,135.1407,133.6391,132.1376,130.636,129.1344,127.6329,126.1313,124.6298,123.1282,121.6266,120.1251,118.6235,117.1219,115.6204,114.1188,112.6172,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-06,148.28144783396476,149.73769153786202,148.19953777115995,149.71038818359375,6813800,2020,1,1,Monday,148.9823,149.20069885253906,0.34,-0.62,-0.67,0.34,0.67,0,0.0,147.7087,146.2167,144.7247,143.2327,141.7407,140.2487,138.7566,137.2646,135.7726,134.2806,132.7886,131.2966,129.8046,128.3126,126.8206,125.3286,123.8366,122.3446,120.8526,119.3606,117.8686,116.3765,114.8845,113.3925,111.9005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-07,149.51014660241535,149.68307709569245,149.06416869279383,149.3554229736328,2498400,2020,1,1,Tuesday,149.4032,149.71038818359375,-0.24,-0.13,-0.43,-0.24,0.43,0,0.0,148.2133,146.7162,145.2191,143.722,142.2249,140.7278,139.2307,137.7336,136.2365,134.7393,133.2422,131.7451,130.248,128.7509,127.2538,125.7567,124.2596,122.7625,121.2654,119.7683,118.2712,116.7741,115.277,113.7799,112.2828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-08,149.44646995417307,150.67517671627243,149.3008427743533,150.09268188476562,4244800,2020,1,1,Wednesday,149.8788,149.3554229736328,0.49,0.06,-0.04,0.49,0.04,0,0.0,147.8619,146.3683,144.8748,143.3812,141.8877,140.3941,138.9005,137.407,135.9134,134.4199,132.9263,131.4328,129.9392,128.4457,126.9521,125.4586,123.965,122.4714,120.9779,119.4843,117.9908,116.4972,115.0037,113.5101,112.0166,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-09,150.9117970405619,151.0665206974396,150.50223278555973,151.03012084960938,2216900,2020,1,1,Thursday,150.8777,150.09268188476562,0.62,0.55,0.27,0.62,-0.27,0,0.0,148.5918,147.0908,145.5899,144.089,142.588,141.0871,139.5862,138.0853,136.5843,135.0834,133.5825,132.0816,130.5806,129.0797,127.5788,126.0779,124.5769,123.076,121.5751,120.0741,118.5732,117.0723,115.5714,114.0704,112.5695,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-10,151.32135448596773,151.3577682199303,150.3565988525154,150.59324645996094,4023000,2020,1,1,Friday,150.9072,151.03012084960938,-0.29,0.19,-0.45,-0.29,0.45,0,0.0,149.5198,148.0095,146.4992,144.9889,143.4786,141.9683,140.458,138.9477,137.4374,135.9271,134.4168,132.9065,131.3962,129.8859,128.3756,126.8653,125.355,123.8447,122.3344,120.8241,119.3138,117.8035,116.2932,114.7829,113.2726,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-13,151.0846739616485,151.65807204787723,150.6478065038279,151.6216583251953,3997100,2020,1,2,Monday,151.2531,150.59324645996094,0.68,0.33,0.04,0.68,-0.04,0,0.0,149.0873,147.5814,146.0754,144.5695,143.0636,141.5577,140.0517,138.5458,137.0399,135.5339,134.028,132.5221,131.0161,129.5102,128.0043,126.4983,124.9924,123.4865,121.9805,120.4746,118.9687,117.4627,115.9568,114.4509,112.9449,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-14,151.58527461860842,152.10405217601104,151.23941365516166,151.53976440429688,3062000,2020,1,2,Tuesday,151.6171,151.6216583251953,-0.05,-0.02,-0.25,-0.05,0.25,0,0.0,150.1054,148.5892,147.073,145.5568,144.0406,142.5244,141.0081,139.4919,137.9757,136.4595,134.9433,133.4271,131.9108,130.3946,128.8784,127.3622,125.846,124.3298,122.8135,121.2973,119.7811,118.2649,116.7487,115.2325,113.7162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-15,151.53978424506064,152.35891265884513,151.46697067018235,151.91294860839844,2479200,2020,1,2,Wednesday,151.8197,151.53976440429688,0.25,0.0,-0.05,0.25,0.05,0,0.0,150.0244,148.509,146.9936,145.4782,143.9628,142.4474,140.932,139.4166,137.9012,136.3858,134.8704,133.355,131.8396,130.3242,128.8088,127.2934,125.778,124.2626,122.7472,121.2318,119.7164,118.201,116.6856,115.1702,113.6548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-16,152.64103231269763,153.24171985168925,152.5500118949104,153.21441650390625,2205600,2020,1,2,Thursday,152.9118,151.91294860839844,0.86,0.48,0.42,0.86,-0.42,0,0.0,150.3938,148.8747,147.3556,145.8364,144.3173,142.7982,141.279,139.7599,138.2408,136.7217,135.2025,133.6834,132.1643,130.6451,129.126,127.6069,126.0877,124.5686,123.0495,121.5304,120.0112,118.4921,116.973,115.4538,113.9347,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-17,153.82421684779732,153.82421684779732,153.24172227294684,153.5966796875,2272000,2020,1,2,Friday,153.6217,153.21441650390625,0.25,0.4,0.02,0.25,-0.02,0,0.0,151.6823,150.1501,148.618,147.0858,145.5537,144.0216,142.4894,140.9573,139.4251,137.893,136.3608,134.8287,133.2965,131.7644,130.2323,128.7001,127.168,125.6358,124.1037,122.5715,121.0394,119.5072,117.9751,116.443,114.9108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-21,153.26904296875,153.6786210138557,153.05971264615818,153.26904296875,3174200,2020,1,3,Tuesday,153.3191,153.5966796875,-0.21,-0.21,-0.35,-0.21,0.35,0,0.0,152.0607,150.5247,148.9888,147.4528,145.9168,144.3809,142.8449,141.3089,139.773,138.237,136.701,135.1651,133.6291,132.0931,130.5572,129.0212,127.4852,125.9493,124.4133,122.8773,121.3414,119.8054,118.2694,116.7335,115.1975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2020-01-22,153.75138833945843,154.10635960726094,153.2235144001324,153.3600311279297,2113600,2020,1,3,Wednesday,153.6103,153.26904296875,0.06,0.31,-0.03,0.06,0.03,0,0.0,151.7364,150.2037,148.671,147.1383,145.6056,144.0729,142.5402,141.0075,139.4748,137.9421,136.4094,134.8768,133.3441,131.8114,130.2787,128.746,127.2133,125.6806,124.1479,122.6152,121.0825,119.5499,118.0172,116.4845,114.9518,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
