Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VTI,2008-01-02,52.04047280639404,52.18383827474688,51.14804669204385,51.40609359741211,1004600,2008,1,1,Wednesday,51.6946,52.022560119628906,-1.18,0.03,-1.68,-1.18,1.68,1,51.5023,51.5023,50.9821,50.4619,49.9417,49.4214,48.9012,48.381,47.8608,47.3405,46.8203,46.3001,45.7799,45.2596,44.7394,44.2192,43.699,43.1787,42.6585,42.1383,41.618,41.0978,40.5776,40.0574,39.5371,39.0169,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-03,51.43117307031324,51.64621849019586,51.14444766674714,51.34515380859375,1166400,2008,1,1,Thursday,51.3917,51.40609359741211,-0.12,0.05,-0.51,-0.12,0.51,0,0.0,50.892,50.378,49.8639,49.3498,48.8358,48.3217,47.8077,47.2936,46.7795,46.2655,45.7514,45.2374,44.7233,44.2092,43.6952,43.1811,42.6671,42.153,41.6389,41.1249,40.6108,40.0968,39.5827,39.0686,38.5546,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-04,50.77172904900141,50.89358561753723,49.961729045457,49.97248077392578,1266200,2008,1,1,Friday,50.3999,51.34515380859375,-2.67,-1.12,-2.69,-2.67,2.69,2,101.15,50.8317,50.3183,49.8048,49.2913,48.7779,48.2644,47.751,47.2375,46.7241,46.2106,45.6972,45.1837,44.6703,44.1568,43.6434,43.1299,42.6165,42.103,41.5896,41.0761,40.5627,40.0492,39.5358,39.0223,38.5089,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-07,50.19828008403033,50.37748285769535,49.588991747336216,49.99757385253906,3562600,2008,1,1,Monday,50.0406,49.97248077392578,0.05,0.45,-0.77,0.05,0.77,0,0.0,49.4728,48.973,48.4733,47.9736,47.4739,46.9741,46.4744,45.9747,45.475,44.9752,44.4755,43.9758,43.4761,42.9763,42.4766,41.9769,41.4772,40.9774,40.4777,39.978,39.4783,38.9785,38.4788,37.9791,37.4794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-08,50.24488103309694,50.59969907064487,49.00479527316812,49.10156631469727,2889800,2008,1,1,Tuesday,49.7377,49.99757385253906,-1.79,0.49,-1.99,-1.79,1.99,1,49.4976,49.4976,48.9976,48.4976,47.9977,47.4977,46.9977,46.4977,45.9978,45.4978,44.9978,44.4978,43.9979,43.4979,42.9979,42.4979,41.998,41.498,40.998,40.498,39.9981,39.4981,38.9981,38.4981,37.9982,37.4982,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-09,49.23775903586494,49.72877291752793,48.59979755774508,49.62125015258789,3371400,2008,1,1,Wednesday,49.2969,49.10156631469727,1.06,0.28,-1.02,1.06,1.02,1,48.6106,48.6106,48.1195,47.6285,47.1375,46.6465,46.1555,45.6645,45.1734,44.6824,44.1914,43.7004,43.2094,42.7184,42.2273,41.7363,41.2453,40.7543,40.2633,39.7723,39.2813,38.7902,38.2992,37.8082,37.3172,36.8262,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-10,49.35959915960497,50.445567238856654,49.1983178003877,49.947383880615234,2462800,2008,1,1,Thursday,49.7377,49.62125015258789,0.66,-0.53,-0.85,0.66,0.85,0,0.0,49.125,48.6288,48.1326,47.6364,47.1402,46.644,46.1478,45.6516,45.1553,44.6591,44.1629,43.6667,43.1705,42.6743,42.1781,41.6819,41.1856,40.6894,40.1932,39.697,39.2008,38.7046,38.2084,37.7122,37.2159,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-11,49.77175287665844,49.99755001384399,49.226980642023655,49.47786331176758,996600,2008,1,1,Friday,49.6185,49.947383880615234,-0.94,-0.35,-1.44,-0.94,1.44,1,49.4479,49.4479,48.9484,48.449,47.9495,47.45,46.9505,46.4511,45.9516,45.4521,44.9526,44.4532,43.9537,43.4542,42.9548,42.4553,41.9558,41.4563,40.9569,40.4574,39.9579,39.4584,38.959,38.4595,37.96,37.4605,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-14,49.73235939278748,50.001163594439085,49.55315659168642,49.95457458496094,927000,2008,1,2,Monday,49.8103,49.47786331176758,0.96,0.51,0.15,0.96,-0.15,0,0.0,48.9831,48.4883,47.9935,47.4987,47.004,46.5092,46.0144,45.5196,45.0249,44.5301,44.0353,43.5405,43.0457,42.551,42.0562,41.5614,41.0666,40.5718,40.0771,39.5823,39.0875,38.5927,38.098,37.6032,37.1084,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2008-01-15,49.36678021627706,49.44204231586114,48.71806160599055,48.7431526184082,1058200,2008,1,2,Tuesday,49.0675,49.95457458496094,-2.43,-1.18,-2.48,-2.43,2.48,2,98.4105,49.455,48.9555,48.4559,47.9564,47.4568,46.9573,46.4578,45.9582,45.4587,44.9591,44.4596,43.96,43.4605,42.9609,42.4614,41.9618,41.4623,40.9628,40.4632,39.9637,39.4641,38.9646,38.465,37.9655,37.4659,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
