Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VTI,2007-01-03,49.70237548119911,49.77632399694509,48.96291718870902,49.27982711791992,798600,2007,1,1,Wednesday,49.4304,49.371376037597656,-0.19,0.67,-0.83,-0.19,0.83,0,0.0,48.8777,48.3839,47.8902,47.3965,46.9028,46.4091,45.9154,45.4217,44.928,44.4342,43.9405,43.4468,42.9531,42.4594,41.9657,41.472,40.9782,40.4845,39.9908,39.4971,39.0034,38.5097,38.016,37.5222,37.0285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-04,49.27980450151377,49.50516388336948,49.00514792278312,49.37839889526367,3305000,2007,1,1,Thursday,49.2921,49.27982711791992,0.2,-0.0,-0.56,0.2,0.56,0,0.0,48.787,48.2942,47.8014,47.3086,46.8158,46.323,45.8302,45.3374,44.8446,44.3518,43.859,43.3662,42.8734,42.3807,41.8879,41.3951,40.9023,40.4095,39.9167,39.4239,38.9311,38.4383,37.9455,37.4527,36.9599,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-05,49.29740852842619,49.29740852842619,48.89246767899628,48.9875373840332,382000,2007,1,1,Friday,49.1187,49.37839889526367,-0.79,-0.16,-0.98,-0.79,0.98,0,0.0,48.8846,48.3908,47.897,47.4033,46.9095,46.4157,45.9219,45.4281,44.9343,44.4406,43.9468,43.453,42.9592,42.4654,41.9716,41.4779,40.9841,40.4903,39.9965,39.5027,39.0089,38.5152,38.0214,37.5276,37.0338,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-08,49.12840324277925,49.23051696599136,48.822051327157816,49.167137145996094,299000,2007,1,2,Monday,49.087,48.9875373840332,0.37,0.29,-0.34,0.37,0.34,0,0.0,48.4977,48.0078,47.5179,47.028,46.5382,46.0483,45.5584,45.0685,44.5787,44.0888,43.5989,43.109,42.6192,42.1293,41.6394,41.1495,40.6597,40.1698,39.6799,39.19,38.7002,38.2103,37.7204,37.2305,36.7407,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-09,49.262206875989,49.262206875989,48.89248051336484,49.167137145996094,267000,2007,1,2,Tuesday,49.146,49.167137145996094,0.0,0.19,-0.56,0.0,0.56,0,0.0,48.6755,48.1838,47.6921,47.2005,46.7088,46.2171,45.7254,45.2338,44.7421,44.2504,43.7588,43.2671,42.7754,42.2837,41.7921,41.3004,40.8087,40.3171,39.8254,39.3337,38.842,38.3504,37.8587,37.367,36.8754,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-10,49.00869946056328,49.33265882219761,48.93475630312122,49.27631759643555,359200,2007,1,2,Wednesday,49.1381,49.167137145996094,0.22,-0.32,-0.47,0.22,0.47,0,0.0,48.6755,48.1838,47.6921,47.2005,46.7088,46.2171,45.7254,45.2338,44.7421,44.2504,43.7588,43.2671,42.7754,42.2837,41.7921,41.3004,40.8087,40.3171,39.8254,39.3337,38.842,38.3504,37.8587,37.367,36.8754,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-11,49.42067642724026,49.75871294317272,49.36785452769275,49.64955520629883,336400,2007,1,2,Thursday,49.5492,49.27631759643555,0.76,0.29,0.19,0.76,-0.19,0,0.0,48.7836,48.2908,47.798,47.3053,46.8125,46.3197,45.827,45.3342,44.8414,44.3487,43.8559,43.3632,42.8704,42.3776,41.8849,41.3921,40.8993,40.4066,39.9138,39.4211,38.9283,38.4355,37.9428,37.45,36.9572,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-12,49.68476928520651,49.977027893066406,49.61434008654806,49.977027893066406,346200,2007,1,2,Friday,49.8133,49.64955520629883,0.66,0.07,-0.07,0.66,0.07,0,0.0,49.1531,48.6566,48.1601,47.6636,47.1671,46.6706,46.1741,45.6776,45.1811,44.6846,44.1881,43.6916,43.1951,42.6986,42.2021,41.7056,41.2091,40.7126,40.2161,39.7196,39.2231,38.7267,38.2302,37.7337,37.2372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-16,50.054495574263726,50.054495574263726,49.82561679823952,49.8819580078125,390000,2007,1,3,Tuesday,49.9541,49.977027893066406,-0.19,0.16,-0.3,-0.19,0.3,0,0.0,49.4773,48.9775,48.4777,47.9779,47.4782,46.9784,46.4786,45.9789,45.4791,44.9793,44.4796,43.9798,43.48,42.9802,42.4805,41.9807,41.4809,40.9812,40.4814,39.9816,39.4819,38.9821,38.4823,37.9825,37.4828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2007-01-17,49.85026471166352,50.05097286929004,49.81153080433305,49.91716384887695,334000,2007,1,3,Wednesday,49.9075,49.8819580078125,0.07,-0.06,-0.14,0.07,0.14,0,0.0,49.3831,48.8843,48.3855,47.8867,47.3879,46.889,46.3902,45.8914,45.3926,44.8938,44.3949,43.8961,43.3973,42.8985,42.3997,41.9008,41.402,40.9032,40.4044,39.9056,39.4067,38.9079,38.4091,37.9103,37.4115,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
