Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VTI,2025-01-02,286.21278284356947,287.2929923488877,282.18645205814045,284.0621337890625,3796400,2025,1,1,Thursday,284.9386,284.6022033691406,-0.19,0.57,-0.85,-0.19,0.85,0,0.0,281.7562,278.9102,276.0641,273.2181,270.3721,267.5261,264.68,261.834,258.988,256.142,253.296,250.4499,247.6039,244.7579,241.9119,239.0659,236.2198,233.3738,230.5278,227.6818,224.8357,221.9897,219.1437,216.2977,213.4517,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-03,285.43695630374066,288.0786204462115,284.9754008224008,287.7938232421875,2726800,2025,1,1,Friday,286.5712,284.0621337890625,1.31,0.48,0.32,1.31,-0.32,0,0.0,281.2215,278.3809,275.5403,272.6996,269.859,267.0184,264.1778,261.3372,258.4965,255.6559,252.8153,249.9747,247.1341,244.2934,241.4528,238.6122,235.7716,232.9309,230.0903,227.2497,224.4091,221.5685,218.7278,215.8872,213.0466,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-06,289.8953425188165,291.56477596651604,288.64814491789264,289.4043273925781,3678600,2025,1,1,Monday,289.8781,287.7938232421875,0.56,0.73,0.3,0.56,-0.3,0,0.0,284.9159,282.0379,279.16,276.2821,273.4041,270.5262,267.6483,264.7703,261.8924,259.0144,256.1365,253.2586,250.3806,247.5027,244.6247,241.7468,238.8689,235.9909,233.113,230.2351,227.3571,224.4792,221.6012,218.7233,215.8454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-07,290.52384908111463,290.553308792232,285.1816016911339,286.1734619140625,3317000,2025,1,1,Tuesday,288.1081,289.4043273925781,-1.12,0.39,-1.46,-1.12,1.46,1,286.5103,286.5103,283.6162,280.7222,277.8282,274.9341,272.0401,269.146,266.252,263.3579,260.4639,257.5699,254.6758,251.7818,248.8877,245.9937,243.0996,240.2056,237.3115,234.4175,231.5235,228.6294,225.7354,222.8413,219.9473,217.0532,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-08,286.18332161717603,286.99839368911364,284.3076398961642,286.4386291503906,2971300,2025,1,1,Wednesday,285.982,286.1734619140625,0.09,0.0,-0.65,0.09,0.65,0,0.0,283.3117,280.45,277.5883,274.7265,271.8648,269.0031,266.1413,263.2796,260.4179,257.5561,254.6944,251.8326,248.9709,246.1092,243.2474,240.3857,237.524,234.6622,231.8005,228.9388,226.077,223.2153,220.3536,217.4918,214.6301,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-10,284.83788196049693,284.83788196049693,281.07671902619626,282.1372985839844,4403700,2025,1,1,Friday,283.2224,286.4386291503906,-1.5,-0.56,-1.87,-1.5,1.87,1,283.5742,283.5742,280.7099,277.8455,274.9811,272.1167,269.2523,266.3879,263.5235,260.6592,257.7948,254.9304,252.066,249.2016,246.3372,243.4728,240.6084,237.7441,234.8797,232.0153,229.1509,226.2865,223.4221,220.5577,217.6934,214.829,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-13,279.8786030908686,282.70685482243505,279.5152567170129,282.59881591796875,3633300,2025,1,2,Monday,281.1749,282.1372985839844,0.16,-0.8,-0.93,0.16,0.93,0,0.0,279.3159,276.4946,273.6732,270.8518,268.0304,265.2091,262.3877,259.5663,256.7449,253.9236,251.1022,248.2808,245.4594,242.6381,239.8167,236.9953,234.174,231.3526,228.5312,225.7098,222.8885,220.0671,217.2457,214.4243,211.603,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-14,284.2094136130977,284.54330034334123,281.3713314522453,283.2372131347656,3803700,2025,1,2,Tuesday,283.3403,282.59881591796875,0.23,0.57,-0.43,0.23,0.43,0,0.0,279.7728,276.9468,274.1209,271.2949,268.4689,265.6429,262.8169,259.9909,257.1649,254.3389,251.5129,248.687,245.861,243.035,240.209,237.383,234.557,231.731,228.905,226.0791,223.2531,220.4271,217.6011,214.7751,211.9491,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-15,287.4500681316836,289.0114926439928,286.91979337072314,288.4320983886719,2815300,2025,1,2,Wednesday,287.9534,283.2372131347656,1.83,1.49,1.3,1.83,-1.3,0,0.0,280.4048,277.5725,274.7401,271.9077,269.0754,266.243,263.4106,260.5782,257.7459,254.9135,252.0811,249.2487,246.4164,243.584,240.7516,237.9193,235.0869,232.2545,229.4221,226.5898,223.7574,220.925,218.0927,215.2603,212.4279,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2025-01-16,288.9427872574402,289.36505309573465,287.66612988018653,288.216064453125,3130300,2025,1,2,Thursday,288.5475,288.4320983886719,-0.07,0.18,-0.27,-0.07,0.27,0,0.0,285.5478,282.6635,279.7791,276.8948,274.0105,271.1262,268.2419,265.3575,262.4732,259.5889,256.7046,253.8202,250.9359,248.0516,245.1673,242.283,239.3986,236.5143,233.63,230.7457,227.8614,224.977,222.0927,219.2084,216.3241,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
