Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VTI,2026-01-02,335.13300575691534,335.71947246218707,332.59827317743486,334.29803466796875,5177300,2026,1,1,Friday,334.4372,333.2642517089844,0.31,0.56,-0.2,0.31,0.2,0,0.0,329.9316,326.599,323.2663,319.9337,316.601,313.2684,309.9358,306.6031,303.2705,299.9378,296.6052,293.2725,289.9399,286.6073,283.2746,279.942,276.6093,273.2767,269.944,266.6114,263.2788,259.9461,256.6135,253.2808,249.9482,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-05,335.97789520034434,337.57824872023,335.82879865113216,336.8128662109375,5442200,2026,1,1,Monday,336.5495,334.29803466796875,0.75,0.5,0.46,0.75,-0.46,0,0.0,330.9551,327.6121,324.2691,320.9261,317.5831,314.2402,310.8972,307.5542,304.2112,300.8682,297.5253,294.1823,290.8393,287.4963,284.1533,280.8103,277.4674,274.1244,270.7814,267.4384,264.0954,260.7525,257.4095,254.0665,250.7235,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-06,336.9619811182948,339.3476473756838,336.7830652494926,339.168701171875,6054500,2026,1,1,Tuesday,338.0653,336.8128662109375,0.7,0.04,-0.01,0.7,0.01,0,0.0,333.4447,330.0766,326.7085,323.3404,319.9722,316.6041,313.236,309.8678,306.4997,303.1316,299.7635,296.3953,293.0272,289.6591,286.2909,282.9228,279.5547,276.1866,272.8184,269.4503,266.0822,262.714,259.3459,255.9778,252.6096,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-07,339.31778544526406,340.03347922957,337.8466590194725,338.015625,6629600,2026,1,1,Wednesday,338.8034,339.168701171875,-0.34,0.04,-0.39,-0.34,0.39,0,0.0,335.777,332.3853,328.9936,325.602,322.2103,318.8186,315.4269,312.0352,308.6435,305.2518,301.8601,298.4685,295.0768,291.6851,288.2934,284.9017,281.51,278.1183,274.7266,271.335,267.9433,264.5516,261.1599,257.7682,254.3765,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-08,337.73732109365795,338.71146918167966,337.061396461973,338.1051330566406,6800000,2026,1,1,Thursday,337.9038,338.015625,0.03,-0.08,-0.28,0.03,0.28,0,0.0,334.6355,331.2553,327.8752,324.495,321.1148,317.7347,314.3545,310.9744,307.5942,304.2141,300.8339,297.4538,294.0736,290.6934,287.3133,283.9331,280.553,277.1728,273.7927,270.4125,267.0323,263.6522,260.272,256.8919,253.5117,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-09,338.8108779945101,340.8883709725533,337.9659570349213,340.3515930175781,6854100,2026,1,1,Friday,339.5042,338.1051330566406,0.66,0.21,-0.04,0.66,0.04,0,0.0,334.7241,331.343,327.962,324.5809,321.1999,317.8188,314.4378,311.0567,307.6757,304.2946,300.9136,297.5325,294.1515,290.7704,287.3894,284.0083,280.6273,277.2462,273.8652,270.4841,267.1031,263.722,260.341,256.9599,253.5788,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-12,338.8705015243076,341.3555452153412,338.7412743987729,340.9778137207031,5775900,2026,1,2,Monday,339.9863,340.3515930175781,0.18,-0.44,-0.47,0.18,0.47,0,0.0,336.9481,333.5446,330.141,326.7375,323.334,319.9305,316.527,313.1235,309.7199,306.3164,302.9129,299.5094,296.1059,292.7024,289.2989,285.8953,282.4918,279.0883,275.6848,272.2813,268.8778,265.4742,262.0707,258.6672,255.2637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-13,341.345617837585,341.4847948542614,339.21843607202266,340.2919616699219,8088100,2026,1,2,Tuesday,340.5852,340.9778137207031,-0.2,0.11,-0.52,-0.2,0.52,0,0.0,337.568,334.1583,330.7485,327.3387,323.9289,320.5191,317.1094,313.6996,310.2898,306.88,303.4703,300.0605,296.6507,293.2409,289.8311,286.4214,283.0116,279.6018,276.192,272.7823,269.3725,265.9627,262.5529,259.1431,255.7334,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-14,339.1587765676535,339.4271503668552,336.8824680429225,338.9599609375,12154800,2026,1,2,Wednesday,338.6071,340.2919616699219,-0.39,-0.33,-1.0,-0.39,1.0,1,336.889,336.889,333.4861,330.0832,326.6803,323.2774,319.8744,316.4715,313.0686,309.6657,306.2628,302.8598,299.4569,296.054,292.6511,289.2482,285.8452,282.4423,279.0394,275.6365,272.2336,268.8306,265.4277,262.0248,258.6219,255.219,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-15,340.9579713211646,341.61402654780693,339.6359109851253,340.0036926269531,8296900,2026,1,2,Thursday,340.5529,338.9599609375,0.31,0.59,0.2,0.31,-0.2,0,0.0,335.5704,332.1808,328.7912,325.4016,322.012,318.6224,315.2328,311.8432,308.4536,305.064,301.6744,298.2848,294.8952,291.5056,288.116,284.7264,281.3368,277.9472,274.5576,271.168,267.7784,264.3888,260.9992,257.6096,254.22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-16,340.8187574816469,340.9976733418539,339.0295382095666,339.80487060546875,6418500,2026,1,2,Friday,340.1627,340.0036926269531,-0.06,0.24,-0.29,-0.06,0.29,0,0.0,336.6037,333.2036,329.8036,326.4035,323.0035,319.6035,316.2034,312.8034,309.4034,306.0033,302.6033,299.2032,295.8032,292.4032,289.0031,285.6031,282.2031,278.803,275.403,272.003,268.6029,265.2029,261.8028,258.4028,255.0028,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-20,334.7055780613116,336.6041551506082,332.6678542944526,333.1051940917969,13144300,2026,1,3,Tuesday,334.2707,339.80487060546875,-1.97,-1.5,-2.1,-1.97,2.1,2,669.4156,336.4068,333.0088,329.6107,326.2127,322.8146,319.4166,316.0185,312.6205,309.2224,305.8244,302.4263,299.0283,295.6302,292.2322,288.8341,285.4361,282.038,278.64,275.2419,271.8439,268.4458,265.0478,261.6498,258.2517,254.8537,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-21,334.1787577329291,338.6717060734099,333.4332445812006,337.05145263671875,9761800,2026,1,3,Wednesday,335.8338,333.1051940917969,1.18,0.32,0.1,1.18,-0.1,0,0.0,329.7741,326.4431,323.112,319.781,316.4499,313.1189,309.7878,306.4568,303.1257,299.7947,296.4636,293.1326,289.8015,286.4705,283.1394,279.8084,276.4773,273.1463,269.8152,266.4842,263.1531,259.8221,256.491,253.1599,249.8289,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-22,339.4271355235133,339.96391343344914,337.955978795728,338.8307189941406,5505900,2026,1,3,Thursday,339.0444,337.05145263671875,0.53,0.7,0.27,0.53,-0.27,0,0.0,333.6809,330.3104,326.9399,323.5694,320.1989,316.8284,313.4579,310.0873,306.7168,303.3463,299.9758,296.6053,293.2348,289.8642,286.4937,283.1232,279.7527,276.3822,273.0117,269.6412,266.2706,262.9001,259.5296,256.1591,252.7886,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-23,338.6617600127097,339.50665058385096,337.8068892247831,338.5225830078125,4905900,2026,1,3,Friday,338.6245,338.8307189941406,-0.09,-0.05,-0.3,-0.09,0.3,0,0.0,335.4424,332.0541,328.6658,325.2775,321.8892,318.5009,315.1126,311.7243,308.336,304.9476,301.5593,298.171,294.7827,291.3944,288.0061,284.6178,281.2295,277.8412,274.4529,271.0646,267.6763,264.288,260.8997,257.5113,254.123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-26,339.1090853750049,340.6200114843887,338.7611731611332,339.9838256835937,4957200,2026,1,4,Monday,339.6185,338.5225830078125,0.43,0.17,0.07,0.43,-0.07,0,0.0,335.1374,331.7521,328.3669,324.9817,321.5965,318.2112,314.826,311.4408,308.0556,304.6703,301.2851,297.8999,294.5146,291.1294,287.7442,284.359,280.9737,277.5885,274.2033,270.8181,267.4328,264.0476,260.6624,257.2772,253.8919,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-27,340.7988992746773,341.6736395111652,340.242251912368,341.21636962890625,3689000,2026,1,4,Tuesday,340.9828,339.9838256835937,0.36,0.24,0.08,0.36,-0.08,0,0.0,336.584,333.1841,329.7843,326.3845,322.9846,319.5848,316.185,312.7851,309.3853,305.9854,302.5856,299.1858,295.7859,292.3861,288.9863,285.5864,282.1866,278.7867,275.3869,271.9871,268.5872,265.1874,261.7875,258.3877,254.9879,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-28,342.0016443678886,342.3595064271757,340.2720636971831,341.0274963378906,5854800,2026,1,4,Wednesday,341.4152,341.21636962890625,-0.06,0.23,-0.28,-0.06,0.28,0,0.0,337.8042,334.392,330.9799,327.5677,324.1556,320.7434,317.3312,313.9191,310.5069,307.0947,303.6826,300.2704,296.8582,293.4461,290.0339,286.6218,283.2096,279.7974,276.3853,272.9731,269.5609,266.1488,262.7366,259.3244,255.9123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-29,341.4847703735146,341.7730135988096,335.6697621029962,340.24224853515625,8936900,2026,1,4,Thursday,339.7924,341.0274963378906,-0.23,0.13,-1.57,-0.23,1.57,1,337.6172,337.6172,334.2069,330.7967,327.3864,323.9761,320.5658,317.1556,313.7453,310.335,306.9247,303.5145,300.1042,296.6939,293.2836,289.8734,286.4631,283.0528,279.6425,276.2323,272.822,269.4117,266.0014,262.5912,259.1809,255.7706,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2026-01-30,338.7512167916578,339.993738609705,336.3357313227699,338.53253173828125,9905800,2026,1,4,Friday,338.4033,340.24224853515625,-0.5,-0.44,-1.15,-0.5,1.15,1,336.8398,336.8398,333.4374,330.035,326.6326,323.2301,319.8277,316.4253,313.0229,309.6204,306.218,302.8156,299.4132,296.0108,292.6083,289.2059,285.8035,282.4011,278.9986,275.5962,272.1938,268.7914,265.389,261.9865,258.5841,255.1817,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
