Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VTI,2021-01-19,184.0287220569576,184.3807254980875,183.25984974517752,184.2139892578125,4153700,2021,1,3,Tuesday,183.9708,182.54656982421875,0.91,0.81,0.39,0.91,-0.39,0,0.0,180.7211,178.8956,177.0702,175.2447,173.4192,171.5938,169.7683,167.9428,166.1174,164.2919,162.4664,160.641,158.8155,156.9901,155.1646,153.3391,151.5137,149.6882,147.8627,146.0373,144.2118,142.3863,140.5609,138.7354,136.9099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-20,185.34416839367984,186.9004301017493,185.24226929600977,186.5391540527344,5224900,2021,1,3,Wednesday,186.0065,184.2139892578125,1.26,0.61,0.56,1.26,-0.56,0,0.0,182.3718,180.5297,178.6876,176.8454,175.0033,173.1611,171.319,169.4769,167.6347,165.7926,163.9505,162.1083,160.2662,158.424,156.5819,154.7398,152.8976,151.0555,149.2133,147.3712,145.5291,143.6869,141.8448,140.0026,138.1605,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-21,186.98378211553992,187.12272898306944,185.99258067722465,186.40017700195312,2960600,2021,1,3,Thursday,186.6248,186.5391540527344,-0.07,0.24,-0.29,-0.07,0.29,0,0.0,184.6738,182.8084,180.943,179.0776,177.2122,175.3468,173.4814,171.616,169.7506,167.8852,166.0198,164.1545,162.2891,160.4237,158.5583,156.6929,154.8275,152.9621,151.0967,149.2313,147.3659,145.5005,143.6351,141.7698,139.9044,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-22,185.51089251087183,186.48356308219795,185.2329987490496,186.0944976806641,3045900,2021,1,3,Friday,185.8305,186.40017700195312,-0.16,-0.48,-0.63,-0.16,0.63,0,0.0,184.5362,182.6722,180.8082,178.9442,177.0802,175.2162,173.3522,171.4882,169.6242,167.7602,165.8962,164.0322,162.1682,160.3042,158.4402,156.5761,154.7121,152.8481,150.9841,149.1201,147.2561,145.3921,143.5281,141.6641,139.8001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-25,186.4465040222127,187.0764153575774,183.7415632024464,186.6225128173828,5323200,2021,1,4,Monday,185.9717,186.0944976806641,0.28,0.19,-1.26,0.28,1.26,1,184.2336,184.2336,182.3726,180.5117,178.6507,176.7898,174.9288,173.0679,171.2069,169.346,167.485,165.6241,163.7632,161.9022,160.0413,158.1803,156.3194,154.4584,152.5975,150.7365,148.8756,147.0147,145.1537,143.2928,141.4318,139.5709,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-26,187.0208587873005,187.4377135892537,185.8999687211755,185.9462890625,4046900,2021,1,4,Tuesday,186.5762,186.6225128173828,-0.36,0.21,-0.39,-0.36,0.39,0,0.0,184.7563,182.8901,181.0238,179.1576,177.2914,175.4252,173.5589,171.6927,169.8265,167.9603,166.094,164.2278,162.3616,160.4954,158.6291,156.7629,154.8967,153.0305,151.1642,149.298,147.4318,145.5656,143.6993,141.8331,139.9669,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-27,184.3899856241546,184.4177749956617,180.31403680502268,181.4812469482422,6727700,2021,1,4,Wednesday,182.6508,185.9462890625,-2.4,-0.84,-3.03,-2.4,3.03,3,546.6821,184.0868,182.2274,180.3679,178.5084,176.649,174.7895,172.93,171.0706,169.2111,167.3517,165.4922,163.6327,161.7733,159.9138,158.0543,156.1949,154.3354,152.476,150.6165,148.757,146.8976,145.0381,143.1786,141.3192,139.4597,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-28,182.34277796070668,184.97360925151955,182.2501514176398,182.9078521728516,5310100,2021,1,4,Thursday,183.1186,181.4812469482422,0.79,0.47,0.42,0.79,-0.42,0,0.0,179.6664,177.8516,176.0368,174.222,172.4072,170.5924,168.7776,166.9627,165.1479,163.3331,161.5183,159.7035,157.8887,156.0739,154.2591,152.4442,150.6294,148.8146,146.9998,145.185,143.3702,141.5554,139.7406,137.9257,136.1109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-01-29,182.2501455750076,182.7225790939572,178.61885444459807,179.7026824951172,8315700,2021,1,4,Friday,180.8236,182.9078521728516,-1.75,-0.36,-2.34,-1.75,2.34,2,360.3285,181.0788,179.2497,177.4206,175.5915,173.7625,171.9334,170.1043,168.2752,166.4461,164.6171,162.788,160.9589,159.1298,157.3008,155.4717,153.6426,151.8135,149.9844,148.1554,146.3263,144.4972,142.6681,140.839,139.01,137.1809,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-01,181.45352028966948,183.16726004314827,180.2029415997108,182.76893615722656,3900700,2021,2,5,Monday,181.8982,179.7026824951172,1.71,0.97,0.28,1.71,-0.28,0,0.0,177.9057,176.1086,174.3116,172.5146,170.7175,168.9205,167.1235,165.3265,163.5294,161.7324,159.9354,158.1384,156.3413,154.5443,152.7473,150.9503,149.1532,147.3562,145.5592,143.7621,141.9651,140.1681,138.3711,136.574,134.777,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-02,184.5290049285816,186.15939075032315,184.3900580164949,185.39051818847656,3278700,2021,2,5,Tuesday,185.1172,182.76893615722656,1.43,0.96,0.89,1.43,-0.89,0,0.0,180.9412,179.1136,177.2859,175.4582,173.6305,171.8028,169.9751,168.1474,166.3197,164.492,162.6644,160.8367,159.009,157.1813,155.3536,153.5259,151.6982,149.8705,148.0428,146.2151,144.3875,142.5598,140.7321,138.9044,137.0767,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-03,186.0296403408815,186.43722252568207,184.8902195010419,185.66835021972656,2905600,2021,2,5,Wednesday,185.7564,185.39051818847656,0.15,0.34,-0.27,0.15,0.27,0,0.0,183.5366,181.6827,179.8288,177.9749,176.121,174.2671,172.4132,170.5593,168.7054,166.8515,164.9976,163.1437,161.2898,159.4358,157.5819,155.728,153.8741,152.0202,150.1663,148.3124,146.4585,144.6046,142.7507,140.8968,139.0429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-04,186.3446247914474,188.0213165283203,186.2241947324509,188.0213165283203,2746400,2021,2,5,Thursday,187.1529,185.66835021972656,1.27,0.36,0.3,1.27,-0.3,0,0.0,183.8117,181.955,180.0983,178.2416,176.3849,174.5282,172.6716,170.8149,168.9582,167.1015,165.2448,163.3881,161.5315,159.6748,157.8181,155.9614,154.1047,152.248,150.3914,148.5347,146.678,144.8213,142.9646,141.1079,139.2513,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-05,189.08665099411144,189.2441288757984,188.19736246988103,189.077392578125,3127200,2021,2,5,Friday,188.9014,188.0213165283203,0.56,0.57,0.09,0.56,-0.09,0,0.0,186.1411,184.2609,182.3807,180.5005,178.6203,176.74,174.8598,172.9796,171.0994,169.2192,167.339,165.4588,163.5785,161.6983,159.8181,157.9379,156.0577,154.1775,152.2973,150.4171,148.5368,146.6566,144.7764,142.8962,141.016,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-08,190.0778050797238,190.8096155386604,189.69799809477743,190.77256774902344,3676700,2021,2,6,Monday,190.3395,189.077392578125,0.9,0.53,0.33,0.9,-0.33,0,0.0,187.1866,185.2958,183.4051,181.5143,179.6235,177.7327,175.842,173.9512,172.0604,170.1697,168.2789,166.3881,164.4973,162.6066,160.7158,158.825,156.9342,155.0435,153.1527,151.2619,149.3711,147.4804,145.5896,143.6988,141.808,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-09,190.45761428435577,191.2450035044157,190.13338604757743,190.8466796875,3384800,2021,2,6,Tuesday,190.6707,190.77256774902344,0.04,-0.17,-0.34,0.04,0.34,0,0.0,188.8648,186.9571,185.0494,183.1417,181.2339,179.3262,177.4185,175.5108,173.603,171.6953,169.7876,167.8799,165.9721,164.0644,162.1567,160.249,158.3412,156.4335,154.5258,152.6181,150.7103,148.8026,146.8949,144.9872,143.0794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-10,191.8193738921683,191.9583207907708,189.3923263616976,190.7633209228516,3682400,2021,2,6,Wednesday,190.9833,190.8466796875,-0.04,0.51,-0.76,-0.04,0.76,0,0.0,188.9382,187.0297,185.1213,183.2128,181.3043,179.3959,177.4874,175.5789,173.6705,171.762,169.8535,167.9451,166.0366,164.1281,162.2197,160.3112,158.4027,156.4943,154.5858,152.6773,150.7689,148.8604,146.9519,145.0435,143.135,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-11,191.4765552316176,191.6988843353729,189.7350267246321,191.21717834472656,2630000,2021,2,6,Thursday,191.0319,190.7633209228516,0.24,0.37,-0.54,0.24,0.54,0,0.0,188.8557,186.9481,185.0404,183.1328,181.2252,179.3175,177.4099,175.5023,173.5946,171.687,169.7794,167.8717,165.9641,164.0565,162.1488,160.2412,158.3336,156.4259,154.5183,152.6107,150.703,148.7954,146.8878,144.9801,143.0725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-12,190.72628401773795,192.22696714826395,190.6429158738166,192.2084503173828,2416700,2021,2,6,Friday,191.4512,191.21717834472656,0.52,-0.26,-0.3,0.52,0.3,0,0.0,189.305,187.3928,185.4807,183.5685,181.6563,179.7441,177.832,175.9198,174.0076,172.0955,170.1833,168.2711,166.3589,164.4468,162.5346,160.6224,158.7103,156.7981,154.8859,152.9737,151.0616,149.1494,147.2372,145.3251,143.4129,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-16,192.96803604023305,193.04214576323804,191.30987515982164,191.8656768798828,4955700,2021,2,7,Tuesday,192.2964,192.2084503173828,-0.18,0.4,-0.47,-0.18,0.47,0,0.0,190.2864,188.3643,186.4422,184.5201,182.598,180.6759,178.7539,176.8318,174.9097,172.9876,171.0655,169.1434,167.2214,165.2993,163.3772,161.4551,159.533,157.6109,155.6888,153.7668,151.8447,149.9226,148.0005,146.0784,144.1563,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-17,190.84669318523373,191.66187183924487,189.93885971204065,191.46734619140625,4484000,2021,2,7,Wednesday,190.9787,191.8656768798828,-0.21,-0.53,-1.0,-0.21,1.0,1,189.947,189.947,188.0284,186.1097,184.191,182.2724,180.3537,178.4351,176.5164,174.5978,172.6791,170.7605,168.8418,166.9231,165.0045,163.0858,161.1672,159.2485,157.3299,155.4112,153.4925,151.5739,149.6552,147.7366,145.8179,143.8993,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-18,190.1148564521293,190.91151822667223,188.98470802463868,190.364974975586,3658900,2021,2,7,Thursday,190.094,191.46734619140625,-0.58,-0.71,-1.3,-0.58,1.3,1,189.5527,189.5527,187.638,185.7233,183.8087,181.894,179.9793,178.0646,176.15,174.2353,172.3206,170.4059,168.4913,166.5766,164.6619,162.7472,160.8326,158.9179,157.0032,155.0886,153.1739,151.2592,149.3445,147.4299,145.5152,143.6005,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-19,191.2264518923164,191.7822676282072,190.50389991664704,190.8003387451172,4921800,2021,2,7,Friday,191.0782,190.364974975586,0.23,0.45,0.07,0.23,-0.07,0,0.0,188.4613,186.5577,184.654,182.7504,180.8467,178.9431,177.0394,175.1358,173.2321,171.3285,169.4248,167.5212,165.6175,163.7139,161.8102,159.9066,158.0029,156.0993,154.1956,152.292,150.3883,148.4847,146.581,144.6774,142.7737,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-22,189.64239497091768,190.39273629573387,188.8920536461015,188.98468017578125,4400300,2021,2,8,Monday,189.478,190.8003387451172,-0.95,-0.61,-1.0,-0.95,1.0,1,188.8923,188.8923,186.9843,185.0763,183.1683,181.2603,179.3523,177.4443,175.5363,173.6283,171.7203,169.8123,167.9043,165.9963,164.0883,162.1803,160.2723,158.3643,156.4563,154.5483,152.6403,150.7323,148.8243,146.9163,145.0083,143.1003,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-23,187.6322806385496,189.6053974238889,184.6772205333633,188.9569549560547,5707900,2021,2,8,Tuesday,187.718,188.98468017578125,-0.01,-0.72,-2.28,-0.01,2.28,2,372.2998,187.0948,185.205,183.3151,181.4253,179.5354,177.6456,175.7558,173.8659,171.9761,170.0862,168.1964,166.3065,164.4167,162.5268,160.637,158.7471,156.8573,154.9674,153.0776,151.1877,149.2979,147.4081,145.5182,143.6284,141.7385,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-24,188.6048938961441,191.27277268385285,187.8452799976077,191.0782470703125,3722800,2021,2,8,Wednesday,189.7003,188.9569549560547,1.12,-0.19,-0.59,1.12,0.59,0,0.0,187.0674,185.1778,183.2882,181.3987,179.5091,177.6195,175.73,173.8404,171.9508,170.0613,168.1717,166.2821,164.3926,162.503,160.6134,158.7238,156.8343,154.9447,153.0551,151.1656,149.276,147.3864,145.4969,143.6073,141.7177,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-25,190.5873138311326,191.1801774515757,185.27005807576404,186.0852508544922,7581100,2021,2,8,Thursday,188.2807,191.0782470703125,-2.61,-0.26,-3.04,-2.61,3.04,3,561.77,189.1675,187.2567,185.3459,183.4351,181.5243,179.6136,177.7028,175.792,173.8812,171.9704,170.0596,168.1489,166.2381,164.3273,162.4165,160.5057,158.5949,156.6842,154.7734,152.8626,150.9518,149.041,147.1303,145.2195,143.3087,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-02-26,187.11349437888103,187.7619367348301,183.9268472182364,185.3441619873047,6324600,2021,2,8,Friday,186.0366,186.0852508544922,-0.4,0.55,-1.16,-0.4,1.16,1,184.2244,184.2244,182.3635,180.5027,178.6418,176.781,174.9201,173.0593,171.1984,169.3376,167.4767,165.6159,163.755,161.8942,160.0333,158.1725,156.3116,154.4508,152.5899,150.7291,148.8682,147.0073,145.1465,143.2856,141.4248,139.5639,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-01,188.1880542098002,190.6892112801904,188.113958625996,190.1056060791016,4691800,2021,3,9,Monday,189.2742,185.3441619873047,2.57,1.53,1.49,2.57,-1.49,0,0.0,183.4907,181.6373,179.7838,177.9304,176.077,174.2235,172.3701,170.5166,168.6632,166.8097,164.9563,163.1029,161.2494,159.396,157.5425,155.6891,153.8357,151.9822,150.1288,148.2753,146.4219,144.5684,142.715,140.8616,139.0081,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-02,190.3649585864487,190.4112789216169,188.20656100944103,188.3177185058593,4859000,2021,3,9,Tuesday,189.3251,190.1056060791016,-0.94,0.14,-1.0,-0.94,1.0,0,0.0,188.2046,186.3035,184.4024,182.5014,180.6003,178.6993,176.7982,174.8972,172.9961,171.095,169.194,167.2929,165.3919,163.4908,161.5898,159.6887,157.7877,155.8866,153.9855,152.0845,150.1834,148.2824,146.3813,144.4803,142.5792,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-03,188.2529085584004,188.549333303361,185.43679573886345,185.60354614257807,4334000,2021,3,9,Wednesday,186.9606,188.3177185058593,-1.44,-0.03,-1.53,-1.44,1.53,1,186.4345,186.4345,184.5514,182.6682,180.785,178.9018,177.0187,175.1355,173.2523,171.3691,169.4859,167.6028,165.7196,163.8364,161.9532,160.0701,158.1869,156.3037,154.4205,152.5374,150.6542,148.771,146.8878,145.0046,143.1215,141.2383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-04,185.30706621029304,186.4186976288336,180.1936238789216,182.6669769287109,7198800,2021,3,9,Thursday,183.6466,185.60354614257807,-1.58,-0.16,-2.91,-1.58,2.91,2,365.639,183.7475,181.8915,180.0354,178.1794,176.3234,174.4673,172.6113,170.7553,168.8992,167.0432,165.1872,163.3311,161.4751,159.619,157.763,155.907,154.0509,152.1949,150.3389,148.4828,146.6268,144.7708,142.9147,141.0587,139.2027,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-05,184.68643020658496,186.3909252743094,179.81383336570744,185.9647979736328,6614800,2021,3,9,Friday,184.214,182.6669769287109,1.81,1.11,-1.56,1.81,1.56,1,180.8403,180.8403,179.0136,177.187,175.3603,173.5336,171.707,169.8803,168.0536,166.2269,164.4003,162.5736,160.7469,158.9203,157.0936,155.2669,153.4403,151.6136,149.7869,147.9603,146.1336,144.3069,142.4802,140.6536,138.8269,137.0002,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-08,186.60399478320969,187.94719980548007,184.87172435597023,185.05699157714844,4281400,2021,3,10,Monday,186.12,185.9647979736328,-0.49,0.34,-0.59,-0.49,0.59,0,0.0,184.1051,182.2455,180.3859,178.5262,176.6666,174.8069,172.9473,171.0876,169.228,167.3683,165.5087,163.649,161.7894,159.9297,158.0701,156.2104,154.3508,152.4911,150.6315,148.7718,146.9122,145.0525,143.1929,141.3332,139.4736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-09,187.3358167946396,189.2996890380616,186.854124816899,187.92868041992188,4116100,2021,3,10,Tuesday,187.8546,185.05699157714844,1.55,1.23,0.97,1.55,-0.97,0,0.0,183.2064,181.3559,179.5053,177.6547,175.8041,173.9536,172.103,170.2524,168.4019,166.5513,164.7007,162.8502,160.9996,159.149,157.2984,155.4479,153.5973,151.7467,149.8962,148.0456,146.195,144.3445,142.4939,140.6433,138.7927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VTI,2021-03-10,189.48495296932344,190.1519263030186,188.61418144283343,189.2718963623047,4133800,2021,3,10,Wednesday,189.3807,187.92868041992188,0.71,0.83,0.36,0.71,-0.36,0,0.0,186.0494,184.1701,182.2908,180.4115,178.5322,176.653,174.7737,172.8944,171.0151,169.1358,167.2565,165.3772,163.498,161.6187,159.7394,157.8601,155.9808,154.1015,152.2222,150.3429,148.4637,146.5844,144.7051,142.8258,140.9465,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
