Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2017-01-03,22.720909082141656,22.720909082141656,22.445361533389544,22.53507423400879,24400,2017,1,1,Tuesday,22.6056,22.47099494934082,0.29,1.11,-0.11,0.29,0.11,0,0.0,22.2463,22.0216,21.7969,21.5722,21.3474,21.1227,20.898,20.6733,20.4486,20.2239,19.9992,19.7745,19.5498,19.3251,19.1003,18.8756,18.6509,18.4262,18.2015,17.9768,17.7521,17.5274,17.3027,17.078,16.8532,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-04,22.75935966099449,22.7999430503558,22.68246258793492,22.793535232543945,10800,2017,1,1,Wednesday,22.7588,22.53507423400879,1.15,1.0,0.65,1.15,-0.65,0,0.0,22.3097,22.0844,21.859,21.6337,21.4083,21.183,20.9576,20.7323,20.5069,20.2816,20.0562,19.8309,19.6055,19.3802,19.1548,18.9295,18.7041,18.4788,18.2534,18.0281,17.8027,17.5774,17.352,17.1267,16.9013,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-05,22.8447933717345,22.8447933717345,22.671775817871094,22.671775817871094,11600,2017,1,1,Thursday,22.7583,22.793535232543945,-0.53,0.22,-0.53,-0.53,0.53,0,0.0,22.5656,22.3377,22.1097,21.8818,21.6539,21.4259,21.198,20.9701,20.7421,20.5142,20.2862,20.0583,19.8304,19.6024,19.3745,19.1466,18.9186,18.6907,18.4628,18.2348,18.0069,17.779,17.551,17.3231,17.0952,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-06,22.866154471283583,22.87683362138191,22.727312482739865,22.85974502563477,34400,2017,1,1,Friday,22.8325,22.671775817871094,0.83,0.86,0.24,0.83,-0.24,0,0.0,22.4451,22.2183,21.9916,21.7649,21.5382,21.3115,21.0848,20.858,20.6313,20.4046,20.1779,19.9512,19.7244,19.4977,19.271,19.0443,18.8176,18.5909,18.3641,18.1374,17.9107,17.684,17.4573,17.2305,17.0038,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-09,22.900329443063427,22.900329443063427,22.74012752879268,22.76576042175293,28800,2017,1,2,Monday,22.8266,22.85974502563477,-0.41,0.18,-0.52,-0.41,0.52,0,0.0,22.6311,22.4026,22.174,21.9454,21.7168,21.4882,21.2596,21.031,20.8024,20.5738,20.3452,20.1166,19.888,19.6594,19.4308,19.2022,18.9736,18.745,18.5164,18.2878,18.0592,17.8306,17.602,17.3734,17.1448,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-10,22.70381980646632,22.844796670429737,22.70381980646632,22.823436737060547,18000,2017,1,2,Tuesday,22.769,22.76576042175293,0.25,-0.27,-0.27,0.25,0.27,0,0.0,22.5381,22.3104,22.0828,21.8551,21.6275,21.3998,21.1722,20.9445,20.7168,20.4892,20.2615,20.0339,19.8062,19.5786,19.3509,19.1232,18.8956,18.6679,18.4403,18.2126,17.985,17.7573,17.5296,17.302,17.0743,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-11,22.84692827408708,22.84692827408708,22.701678476670388,22.767894744873047,7200,2017,1,2,Wednesday,22.7909,22.823436737060547,-0.24,0.1,-0.53,-0.24,0.53,0,0.0,22.5952,22.367,22.1387,21.9105,21.6823,21.454,21.2258,20.9976,20.7693,20.5411,20.3129,20.0846,19.8564,19.6282,19.3999,19.1717,18.9435,18.7152,18.487,18.2587,18.0305,17.8023,17.574,17.3458,17.1176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-12,22.650412795993457,22.78071047150251,22.590604347495795,22.778573989868164,45600,2017,1,2,Thursday,22.7001,22.767894744873047,0.05,-0.52,-0.78,0.05,0.78,0,0.0,22.5402,22.3125,22.0849,21.8572,21.6295,21.4018,21.1741,20.9465,20.7188,20.4911,20.2634,20.0357,19.8081,19.5804,19.3527,19.125,18.8974,18.6697,18.442,18.2143,17.9866,17.759,17.5313,17.3036,17.0759,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-13,22.759355248306093,22.876835687949324,22.759355248306093,22.84693145751953,5600,2017,1,2,Friday,22.8106,22.778573989868164,0.3,-0.08,-0.08,0.3,0.08,0,0.0,22.5508,22.323,22.0952,21.8674,21.6396,21.4119,21.1841,20.9563,20.7285,20.5007,20.2729,20.0451,19.8174,19.5896,19.3618,19.134,18.9062,18.6784,18.4506,18.2229,17.9951,17.7673,17.5395,17.3117,17.0839,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-17,22.705955402241138,22.795668096684352,22.697411103295348,22.755083084106445,56400,2017,1,3,Tuesday,22.7385,22.84693145751953,-0.4,-0.62,-0.65,-0.4,0.65,0,0.0,22.6185,22.39,22.1615,21.9331,21.7046,21.4761,21.2476,21.0192,20.7907,20.5622,20.3338,20.1053,19.8768,19.6484,19.4199,19.1914,18.963,18.7345,18.506,18.2775,18.0491,17.8206,17.5921,17.3637,17.1352,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-18,22.748675464275745,22.772171879165512,22.71663475036621,22.71663475036621,19200,2017,1,3,Wednesday,22.7385,22.755083084106445,-0.17,-0.03,-0.17,-0.17,0.17,0,0.0,22.5275,22.3,22.0724,21.8449,21.6173,21.3898,21.1622,20.9347,20.7071,20.4796,20.252,20.0245,19.7969,19.5694,19.3418,19.1143,18.8867,18.6592,18.4316,18.2041,17.9765,17.749,17.5214,17.2939,17.0663,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-19,22.797801514113736,22.817024961913752,22.68886375427246,22.68886375427246,12400,2017,1,3,Thursday,22.7481,22.71663475036621,-0.12,0.36,-0.12,-0.12,0.12,0,0.0,22.4895,22.2623,22.0351,21.808,21.5808,21.3536,21.1265,20.8993,20.6721,20.445,20.2178,19.9906,19.7635,19.5363,19.3091,19.082,18.8548,18.6276,18.4005,18.1733,17.9461,17.719,17.4918,17.2646,17.0375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-20,22.86829478625998,22.86829478625998,22.72304494702852,22.79994201660156,41600,2017,1,3,Friday,22.8149,22.68886375427246,0.49,0.79,0.15,0.49,-0.15,0,0.0,22.462,22.2351,22.0082,21.7813,21.5544,21.3275,21.1006,20.8738,20.6469,20.42,20.1931,19.9662,19.7393,19.5124,19.2855,19.0586,18.8318,18.6049,18.378,18.1511,17.9242,17.6973,17.4704,17.2435,17.0166,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-23,22.76576168298092,22.76576168298092,22.641871804630057,22.69527244567871,20400,2017,1,4,Monday,22.7172,22.79994201660156,-0.46,-0.15,-0.69,-0.46,0.69,0,0.0,22.5719,22.3439,22.1159,21.8879,21.6599,21.4319,21.2039,20.9759,20.7479,20.5199,20.2919,20.0639,19.8359,19.608,19.38,19.152,18.924,18.696,18.468,18.24,18.012,17.784,17.556,17.328,17.1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2017-01-24,22.79566659962428,22.90033140293438,22.78285096687643,22.889652252197266,15200,2017,1,4,Tuesday,22.8421,22.69527244567871,0.86,0.44,0.39,0.86,-0.39,0,0.0,22.4683,22.2414,22.0144,21.7875,21.5605,21.3336,21.1066,20.8797,20.6527,20.4257,20.1988,19.9718,19.7449,19.5179,19.291,19.064,18.8371,18.6101,18.3832,18.1562,17.9293,17.7023,17.4754,17.2484,17.0215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
