Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2006-01-03,9.942007064819336,9.942007064819336,9.942007064819336,9.942007064819336,0,2006,1,1,Tuesday,9.942,9.942007064819336,0.0,0.0,0.0,0.0,0.0,0,0.0,9.8426,9.7432,9.6437,9.5443,9.4449,9.3455,9.2461,9.1466,9.0472,8.9478,8.8484,8.749,8.6495,8.5501,8.4507,8.3513,8.2519,8.1524,8.053,7.9536,7.8542,7.7548,7.6553,7.5559,7.4565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-04,10.0243828878921,10.046693801879885,10.0243828878921,10.046693801879885,4000,2006,1,1,Wednesday,10.0355,9.942007064819336,1.05,0.83,0.83,1.05,-0.83,0,0.0,9.8426,9.7432,9.6437,9.5443,9.4449,9.3455,9.2461,9.1466,9.0472,8.9478,8.8484,8.749,8.6495,8.5501,8.4507,8.3513,8.2519,8.1524,8.053,7.9536,7.8542,7.7548,7.6553,7.5559,7.4565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-05,10.046698319555064,10.06042766571045,10.046698319555064,10.06042766571045,4000,2006,1,1,Thursday,10.0536,10.046693801879885,0.14,0.0,0.0,0.14,-0.0,0,0.0,9.9462,9.8458,9.7453,9.6448,9.5444,9.4439,9.3434,9.243,9.1425,9.042,8.9416,8.8411,8.7406,8.6402,8.5397,8.4392,8.3388,8.2383,8.1378,8.0374,7.9369,7.8364,7.736,7.6355,7.535,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-06,10.098184371415522,10.113630294799805,10.098184371415522,10.113630294799805,4000,2006,1,1,Friday,10.1059,10.06042766571045,0.53,0.38,0.38,0.53,-0.38,0,0.0,9.9598,9.8592,9.7586,9.658,9.5574,9.4568,9.3562,9.2556,9.155,9.0544,8.9538,8.8532,8.7526,8.652,8.5514,8.4508,8.3502,8.2496,8.1489,8.0483,7.9477,7.8471,7.7465,7.6459,7.5453,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-09,10.161680740811756,10.180559158325195,10.161680740811756,10.180559158325195,4000,2006,1,2,Monday,10.1711,10.113630294799805,0.66,0.48,0.48,0.66,-0.48,0,0.0,10.0125,9.9114,9.8102,9.7091,9.6079,9.5068,9.4057,9.3045,9.2034,9.1023,9.0011,8.9,8.7989,8.6977,8.5966,8.4954,8.3943,8.2932,8.192,8.0909,7.9898,7.8886,7.7875,7.6864,7.5852,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-10,10.1616814525858,10.171978950500488,10.1616814525858,10.171978950500488,4000,2006,1,2,Tuesday,10.1668,10.180559158325195,-0.08,-0.19,-0.19,-0.08,0.19,0,0.0,10.0788,9.9769,9.8751,9.7733,9.6715,9.5697,9.4679,9.3661,9.2643,9.1625,9.0607,8.9589,8.8571,8.7553,8.6535,8.5517,8.4499,8.3481,8.2463,8.1444,8.0426,7.9408,7.839,7.7372,7.6354,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-11,10.211452986067322,10.218317985534668,10.211452986067322,10.218317985534668,3200,2006,1,2,Wednesday,10.2149,10.171978950500488,0.46,0.39,0.39,0.46,-0.39,0,0.0,10.0703,9.9685,9.8668,9.7651,9.6634,9.5617,9.4599,9.3582,9.2565,9.1548,9.0531,8.9513,8.8496,8.7479,8.6462,8.5445,8.4427,8.341,8.2393,8.1376,8.0359,7.9341,7.8324,7.7307,7.629,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-12,10.230331420898438,10.230331420898438,10.230331420898438,10.230331420898438,400,2006,1,2,Thursday,10.2303,10.218317985534668,0.12,0.12,0.12,0.12,-0.12,0,0.0,10.1161,10.014,9.9118,9.8096,9.7074,9.6052,9.503,9.4009,9.2987,9.1965,9.0943,8.9921,8.8899,8.7878,8.6856,8.5834,8.4812,8.379,8.2768,8.1747,8.0725,7.9703,7.8681,7.7659,7.6637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-13,10.1616836090943,10.192575454711914,10.1616836090943,10.192575454711914,9600,2006,1,2,Friday,10.1771,10.230331420898438,-0.37,-0.67,-0.67,-0.37,0.67,0,0.0,10.128,10.0257,9.9234,9.8211,9.7188,9.6165,9.5142,9.4119,9.3096,9.2073,9.105,9.0027,8.9004,8.7981,8.6958,8.5935,8.4912,8.3889,8.2866,8.1843,8.082,7.9797,7.8774,7.7751,7.6727,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-17,10.134224713731488,10.151387214660645,10.134224713731488,10.151387214660645,4800,2006,1,3,Tuesday,10.1428,10.192575454711914,-0.4,-0.57,-0.57,-0.4,0.57,0,0.0,10.0906,9.9887,9.8868,9.7849,9.6829,9.581,9.4791,9.3772,9.2752,9.1733,9.0714,8.9695,8.8675,8.7656,8.6637,8.5618,8.4598,8.3579,8.256,8.1541,8.0521,7.9502,7.8483,7.7464,7.6444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2006-01-18,10.03296432697246,10.120491410783846,10.03296432697246,10.06557273864746,86400,2006,1,3,Wednesday,10.063,10.151387214660645,-0.85,-1.17,-1.17,-0.85,1.17,1,10.0499,10.0499,9.9484,9.8468,9.7453,9.6438,9.5423,9.4408,9.3393,9.2378,9.1362,9.0347,8.9332,8.8317,8.7302,8.6287,8.5272,8.4257,8.3241,8.2226,8.1211,8.0196,7.9181,7.8166,7.7151,7.6135,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
