Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2026-01-02,80.05371799236413,80.18269014690658,79.35923333062198,79.7560806274414,12491000,2026,1,1,Friday,79.8379,79.5874252319336,0.21,0.59,-0.29,0.21,0.29,0,0.0,78.7916,77.9957,77.1998,76.4039,75.6081,74.8122,74.0163,73.2204,72.4246,71.6287,70.8328,70.0369,69.2411,68.4452,67.6493,66.8534,66.0576,65.2617,64.4658,63.6699,62.8741,62.0782,61.2823,60.4864,59.6906,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-05,80.15292634653139,80.48032592765533,80.13307981900314,80.28189849853516,10302300,2026,1,1,Monday,80.2621,79.7560806274414,0.66,0.5,0.47,0.66,-0.47,0,0.0,78.9585,78.161,77.3634,76.5658,75.7683,74.9707,74.1732,73.3756,72.578,71.7805,70.9829,70.1854,69.3878,68.5902,67.7927,66.9951,66.1975,65.4,64.6024,63.8049,63.0073,62.2097,61.4122,60.6146,59.8171,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-06,80.30174850099638,80.81764470056852,80.29182523680284,80.7680435180664,21487100,2026,1,1,Tuesday,80.5448,80.28189849853516,0.61,0.02,0.01,0.61,-0.01,0,0.0,79.4791,78.6763,77.8734,77.0706,76.2678,75.465,74.6622,73.8593,73.0565,72.2537,71.4509,70.6481,69.8453,69.0424,68.2396,67.4368,66.634,65.8312,65.0283,64.2255,63.4227,62.6199,61.8171,61.0142,60.2114,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-07,80.79780521669058,81.0061483480051,80.47040562352515,80.50016784667969,16068400,2026,1,1,Wednesday,80.6936,80.7680435180664,-0.33,0.04,-0.37,-0.33,0.37,0,0.0,79.9604,79.1527,78.345,77.5373,76.7296,75.922,75.1143,74.3066,73.4989,72.6912,71.8836,71.0759,70.2682,69.4605,68.6528,67.8452,67.0375,66.2298,65.4221,64.6144,63.8068,62.9991,62.1914,61.3837,60.576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-08,80.40095282196253,80.60929594008442,80.25213414638054,80.4803237915039,6645500,2026,1,1,Thursday,80.4357,80.50016784667969,-0.02,-0.12,-0.31,-0.02,0.31,0,0.0,79.6952,78.8902,78.0852,77.2802,76.4752,75.6702,74.8652,74.0602,73.2552,72.4502,71.6451,70.8401,70.0351,69.2301,68.4251,67.6201,66.8151,66.0101,65.2051,64.4001,63.5951,62.7901,61.9851,61.1801,60.3751,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-09,80.60929695777206,81.15496291871762,80.45055501668521,81.01606750488281,7640800,2026,1,1,Friday,80.8077,80.4803237915039,0.67,0.16,-0.04,0.67,0.04,0,0.0,79.6755,78.8707,78.0659,77.2611,76.4563,75.6515,74.8467,74.0419,73.2371,72.4323,71.6275,70.8227,70.0179,69.2131,68.4083,67.6035,66.7987,65.9939,65.1891,64.3843,63.5795,62.7747,61.9698,61.165,60.3602,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-12,80.61921795009826,81.25417055809226,80.61921795009826,81.15496063232422,11456900,2026,1,2,Monday,80.9119,81.01606750488281,0.17,-0.49,-0.49,0.17,0.49,0,0.0,80.2059,79.3957,78.5856,77.7754,76.9653,76.1551,75.3449,74.5348,73.7246,72.9145,72.1043,71.2941,70.484,69.6738,68.8637,68.0535,67.2433,66.4332,65.623,64.8129,64.0027,63.1925,62.3824,61.5722,60.7621,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-13,81.19463820260162,81.25417021319548,80.70850426993924,80.97637939453125,13722000,2026,1,2,Tuesday,81.0334,81.15496063232422,-0.22,0.05,-0.55,-0.22,0.55,0,0.0,80.3434,79.5319,78.7203,77.9088,77.0972,76.2857,75.4741,74.6626,73.851,73.0395,72.2279,71.4164,70.6048,69.7933,68.9817,68.1702,67.3586,66.5471,65.7355,64.924,64.1124,63.3009,62.4893,61.6778,60.8662,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-14,80.65891251070967,80.74819918317858,80.10332323927098,80.59938049316406,8692800,2026,1,2,Wednesday,80.5275,80.97637939453125,-0.47,-0.39,-1.08,-0.47,1.08,1,80.1666,80.1666,79.3569,78.5471,77.7373,76.9276,76.1178,75.308,74.4983,73.6885,72.8787,72.069,71.2592,70.4495,69.6397,68.8299,68.0202,67.2104,66.4006,65.5909,64.7811,63.9713,63.1616,62.3518,61.542,60.7323,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-15,81.08551223748019,81.18472216240414,80.69858066258226,80.79779815673828,8417100,2026,1,2,Thursday,80.9417,80.59938049316406,0.25,0.6,0.12,0.25,-0.12,0,0.0,79.7934,78.9874,78.1814,77.3754,76.5694,75.7634,74.9574,74.1514,73.3454,72.5394,71.7334,70.9275,70.1215,69.3155,68.5095,67.7035,66.8975,66.0915,65.2855,64.4795,63.6735,62.8675,62.0615,61.2555,60.4495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-16,80.97638654554434,81.03591099216266,80.55969271151771,80.73827362060547,7494700,2026,1,2,Friday,80.8276,80.79779815673828,-0.07,0.22,-0.29,-0.07,0.29,0,0.0,79.9898,79.1818,78.3739,77.5659,76.7579,75.9499,75.142,74.334,73.526,72.718,71.91,71.1021,70.2941,69.4861,68.6781,67.8702,67.0622,66.2542,65.4462,64.6382,63.8303,63.0223,62.2143,61.4063,60.5983,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-20,79.55764930905109,79.93465002367158,78.98222118997387,79.09135437011719,16440900,2026,1,3,Tuesday,79.3915,80.73827362060547,-2.04,-1.46,-2.17,-2.04,2.17,2,159.0544,79.9309,79.1235,78.3161,77.5087,76.7014,75.894,75.0866,74.2792,73.4718,72.6644,71.8571,71.0497,70.2423,69.4349,68.6275,67.8201,67.0128,66.2054,65.398,64.5906,63.7832,62.9759,62.1685,61.3611,60.5537,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-21,79.33938978284199,80.40095188812307,79.16080888806422,80.00410461425781,17975800,2026,1,3,Wednesday,79.7263,79.09135437011719,1.15,0.31,0.09,1.15,-0.09,0,0.0,78.3004,77.5095,76.7186,75.9277,75.1368,74.3459,73.555,72.764,71.9731,71.1822,70.3913,69.6004,68.8095,68.0186,67.2277,66.4367,65.6458,64.8549,64.064,63.2731,62.4822,61.6913,60.9003,60.1094,59.3185,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-22,80.52992481657922,80.67874349187669,80.19260955052172,80.42079162597656,7805100,2026,1,3,Thursday,80.4555,80.00410461425781,0.52,0.66,0.24,0.52,-0.24,0,0.0,79.2041,78.404,77.604,76.8039,76.0039,75.2039,74.4038,73.6038,72.8037,72.0037,71.2037,70.4036,69.6036,68.8035,68.0035,67.2034,66.4034,65.6034,64.8033,64.0033,63.2032,62.4032,61.6032,60.8031,60.0031,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-23,80.33150758378545,80.65890716627742,80.22237438962146,80.46047973632812,6556600,2026,1,3,Friday,80.4183,80.42079162597656,0.05,-0.11,-0.25,0.05,0.25,0,0.0,79.6166,78.8124,78.0082,77.204,76.3998,75.5955,74.7913,73.9871,73.1829,72.3787,71.5745,70.7703,69.9661,69.1619,68.3577,67.5535,66.7493,65.945,65.1408,64.3366,63.5324,62.7282,61.924,61.1198,60.3156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-26,80.6092966664386,81.02598290643704,80.53984895977219,80.86724853515625,7388600,2026,1,4,Monday,80.7606,80.46047973632812,0.51,0.18,0.1,0.51,-0.1,0,0.0,79.6559,78.8513,78.0467,77.2421,76.4375,75.6329,74.8282,74.0236,73.219,72.4144,71.6098,70.8052,70.0006,69.196,68.3914,67.5868,66.7822,65.9776,65.173,64.3684,63.5638,62.7592,61.9546,61.15,60.3454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2026-01-27,81.0359093141517,81.31370015159537,80.96646160479077,81.2045669555664,5593400,2026,1,4,Tuesday,81.1302,80.86724853515625,0.42,0.21,0.12,0.42,-0.12,0,0.0,80.0586,79.2499,78.4412,77.6326,76.8239,76.0152,75.2065,74.3979,73.5892,72.7805,71.9719,71.1632,70.3545,69.5458,68.7372,67.9285,67.1198,66.3111,65.5025,64.6938,63.8851,63.0765,62.2678,61.4591,60.6504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
