Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2025-01-02,67.94832759890349,68.14433881769816,66.92905281100411,67.39948272705078,11112000,2025,1,1,Thursday,67.6053,67.56610870361328,-0.25,0.57,-0.94,-0.25,0.94,0,0.0,66.8904,66.2148,65.5391,64.8635,64.1878,63.5121,62.8365,62.1608,61.4852,60.8095,60.1338,59.4582,58.7825,58.1069,57.4312,56.7555,56.0799,55.4042,54.7285,54.0529,53.3772,52.7016,52.0259,51.3502,50.6746,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-03,67.7327140374387,68.3207551995228,67.61510281408225,68.24234771728516,5382000,2025,1,1,Friday,67.9777,67.39948272705078,1.25,0.49,0.32,1.25,-0.32,0,0.0,66.7255,66.0515,65.3775,64.7035,64.0295,63.3555,62.6815,62.0075,61.3335,60.6595,59.9855,59.3115,58.6375,57.9636,57.2896,56.6156,55.9416,55.2676,54.5936,53.9196,53.2456,52.5716,51.8976,51.2236,50.5496,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-06,68.73238213839463,69.14401767471898,68.43836530084745,68.6343765258789,6362200,2025,1,1,Monday,68.7373,68.24234771728516,0.57,0.72,0.29,0.57,-0.29,0,0.0,67.5599,66.8775,66.1951,65.5127,64.8302,64.1478,63.4654,62.783,62.1005,61.4181,60.7357,60.0533,59.3708,58.6884,58.006,57.3236,56.6411,55.9587,55.2763,54.5939,53.9115,53.229,52.5466,51.8642,51.1818,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-07,68.87940033833627,68.91860408225152,67.65431138104557,67.8895263671875,8444900,2025,1,1,Tuesday,68.3355,68.6343765258789,-1.09,0.36,-1.43,-1.09,1.43,1,67.948,67.948,67.2617,66.5753,65.889,65.2027,64.5163,63.83,63.1436,62.4573,61.7709,61.0846,60.3983,59.7119,59.0256,58.3392,57.6529,56.9665,56.2802,55.5938,54.9075,54.2212,53.5348,52.8485,52.1621,51.4758,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-08,67.88953201019298,68.0855507460624,67.46810107476148,67.9483413696289,8777400,2025,1,1,Wednesday,67.8479,67.8895263671875,0.09,0.0,-0.62,0.09,0.62,0,0.0,67.2106,66.5317,65.8528,65.1739,64.4951,63.8162,63.1373,62.4584,61.7795,61.1006,60.4217,59.7428,59.0639,58.385,57.7061,57.0272,56.3483,55.6694,54.9905,54.3116,53.6327,52.9538,52.2749,51.596,50.9171,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-10,67.54650501749089,67.54650501749089,66.70364319094587,66.9388656616211,8750400,2025,1,1,Friday,67.1839,67.9483413696289,-1.49,-0.59,-1.83,-1.49,1.83,1,67.2689,67.2689,66.5894,65.9099,65.2304,64.5509,63.8714,63.192,62.5125,61.833,61.1535,60.474,59.7945,59.1151,58.4356,57.7561,57.0766,56.3971,55.7176,55.0382,54.3587,53.6792,52.9997,52.3202,51.6407,50.9613,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-13,66.38022034467936,67.07606994361477,66.33121379766801,67.04666900634766,10792700,2025,1,2,Monday,66.7085,66.9388656616211,0.16,-0.83,-0.91,0.16,0.91,0,0.0,66.2695,65.6001,64.9307,64.2613,63.5919,62.9225,62.2531,61.5838,60.9144,60.245,59.5756,58.9062,58.2368,57.5674,56.898,56.2286,55.5593,54.8899,54.2205,53.5511,52.8817,52.2123,51.5429,50.8735,50.2041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-14,67.3700779670746,67.44848544108041,66.68403126289444,67.11526489257812,7405900,2025,1,2,Tuesday,67.1545,67.04666900634766,0.1,0.48,-0.54,0.1,0.54,0,0.0,66.3762,65.7057,65.0353,64.3648,63.6943,63.0239,62.3534,61.6829,61.0125,60.342,59.6715,59.0011,58.3306,57.6601,56.9897,56.3192,55.6487,54.9783,54.3078,53.6373,52.9669,52.2964,51.6259,50.9555,50.285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-15,68.06592779080003,68.47756329256718,67.92871844932708,68.33055114746094,6905600,2025,1,2,Wednesday,68.2007,67.11526489257812,1.81,1.42,1.21,1.81,-1.21,0,0.0,66.4441,65.773,65.1018,64.4307,63.7595,63.0883,62.4172,61.746,61.0749,60.4037,59.7326,59.0614,58.3903,57.7191,57.048,56.3768,55.7057,55.0345,54.3634,53.6922,53.0211,52.3499,51.6788,51.0076,50.3364,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2025-01-16,68.5167711428464,68.5167711428464,68.1345365516851,68.21294403076172,4115200,2025,1,2,Thursday,68.3453,68.33055114746094,-0.17,0.27,-0.29,-0.17,0.29,0,0.0,67.6472,66.9639,66.2806,65.5973,64.914,64.2307,63.5474,62.8641,62.1808,61.4975,60.8142,60.1309,59.4476,58.7643,58.081,57.3977,56.7144,56.0311,55.3477,54.6644,53.9811,53.2978,52.6145,51.9312,51.2479,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
