Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2018-01-02,27.370759400526204,27.56228446960449,27.32722984358832,27.56228446960449,1013100,2018,1,1,Tuesday,27.4556,27.257587432861328,1.12,0.42,0.26,1.12,-0.26,0,0.0,26.985,26.7124,26.4399,26.1673,25.8947,25.6221,25.3496,25.077,24.8044,24.5318,24.2593,23.9867,23.7141,23.4415,23.1689,22.8964,22.6238,22.3512,22.0786,21.8061,21.5335,21.2609,20.9883,20.7158,20.4432,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-03,27.396877434943576,27.64063798979277,27.396877434943576,27.623226165771484,689300,2018,1,1,Wednesday,27.5144,27.56228446960449,0.22,-0.6,-0.6,0.22,0.6,0,0.0,27.2867,27.011,26.7354,26.4598,26.1842,25.9085,25.6329,25.3573,25.0817,24.8061,24.5304,24.2548,23.9792,23.7036,23.4279,23.1523,22.8767,22.6011,22.3255,22.0498,21.7742,21.4986,21.223,20.9473,20.6717,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-04,27.64934278578801,27.779928139710947,27.64934278578801,27.7189884185791,624300,2018,1,1,Thursday,27.6994,27.623226165771484,0.35,0.09,0.09,0.35,-0.09,0,0.0,27.347,27.0708,26.7945,26.5183,26.2421,25.9658,25.6896,25.4134,25.1371,24.8609,24.5847,24.3084,24.0322,23.756,23.4797,23.2035,22.9273,22.651,22.3748,22.0986,21.8223,21.5461,21.2699,20.9937,20.7174,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-05,27.87569499524617,27.910518646240234,27.779931615495578,27.910518646240234,1122100,2018,1,1,Friday,27.8692,27.7189884185791,0.69,0.57,0.22,0.69,-0.22,0,0.0,27.4418,27.1646,26.8874,26.6102,26.333,26.0558,25.7787,25.5015,25.2243,24.9471,24.6699,24.3927,24.1155,23.8383,23.5611,23.284,23.0068,22.7296,22.4524,22.1752,21.898,21.6208,21.3436,21.0664,20.7892,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-08,27.919229197515627,27.97146468579185,27.87570128443556,27.962757110595703,522400,2018,1,2,Monday,27.9323,27.910518646240234,0.19,0.03,-0.12,0.19,0.12,0,0.0,27.6314,27.3523,27.0732,26.7941,26.515,26.2359,25.9568,25.6777,25.3986,25.1195,24.8404,24.5613,24.2822,24.003,23.7239,23.4448,23.1657,22.8866,22.6075,22.3284,22.0493,21.7702,21.4911,21.212,20.9329,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-09,28.084632594824125,28.084632594824125,27.96275312717544,27.98887252807617,526000,2018,1,2,Tuesday,28.0302,27.962757110595703,0.09,0.44,-0.0,0.09,0.0,0,0.0,27.6831,27.4035,27.1239,26.8442,26.5646,26.285,26.0054,25.7257,25.4461,25.1665,24.8869,24.6072,24.3276,24.048,23.7683,23.4887,23.2091,22.9295,22.6498,22.3702,22.0906,21.811,21.5313,21.2517,20.9721,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-10,27.97145652770996,27.99757260374768,27.84957541776308,27.97145652770996,2191000,2018,1,2,Wednesday,27.9475,27.98887252807617,-0.06,-0.06,-0.5,-0.06,0.5,0,0.0,27.709,27.4291,27.1492,26.8693,26.5894,26.3095,26.0297,25.7498,25.4699,25.19,24.9101,24.6302,24.3503,24.0704,23.7905,23.5107,23.2308,22.9509,22.671,22.3911,22.1112,21.8313,21.5514,21.2715,20.9917,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-11,27.99757504946757,28.171689987182617,27.99757504946757,28.171689987182617,706500,2018,1,2,Thursday,28.0846,27.97145652770996,0.72,0.09,0.09,0.72,-0.09,0,0.0,27.6917,27.412,27.1323,26.8526,26.5729,26.2932,26.0135,25.7337,25.454,25.1743,24.8946,24.6149,24.3352,24.0555,23.7757,23.496,23.2163,22.9366,22.6569,22.3772,22.0975,21.8177,21.538,21.2583,20.9786,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-12,28.23263280912076,28.36321985694978,28.18910490016662,28.345808029174805,711400,2018,1,2,Friday,28.2827,28.171689987182617,0.62,0.22,0.06,0.62,-0.06,0,0.0,27.89,27.6083,27.3265,27.0448,26.7631,26.4814,26.1997,25.918,25.6362,25.3545,25.0728,24.7911,24.5094,24.2277,23.9459,23.6642,23.3825,23.1008,22.8191,22.5374,22.2556,21.9739,21.6922,21.4105,21.1288,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2018-01-16,28.48510204337949,28.563453615345924,28.162988180313643,28.232635498046875,882600,2018,1,3,Tuesday,28.361,28.345808029174805,-0.4,0.49,-0.64,-0.4,0.64,0,0.0,28.0623,27.7789,27.4954,27.212,26.9285,26.6451,26.3616,26.0781,25.7947,25.5112,25.2278,24.9443,24.6609,24.3774,24.0939,23.8105,23.527,23.2436,22.9601,22.6766,22.3932,22.1097,21.8263,21.5428,21.2594,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
