Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
SPYM,2024-01-02,53.696551766434254,53.87060895925466,53.50315816440847,53.76424026489258,7246100,2024,1,1,Tuesday,53.7086,54.05433654785156,-0.54,-0.66,-1.02,-0.54,1.02,1,53.5138,53.5138,52.9732,52.4327,51.8922,51.3516,50.8111,50.2705,49.73,49.1894,48.6489,48.1084,47.5678,47.0273,46.4867,45.9462,45.4056,44.8651,44.3246,43.784,43.2435,42.7029,42.1624,41.6218,41.0813,40.5408,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-03,53.51282313411949,53.59017983250423,53.25173736067171,53.329097747802734,7046200,2024,1,1,Wednesday,53.421,53.76424026489258,-0.81,-0.47,-0.95,-0.81,0.95,0,0.0,53.2266,52.689,52.1513,51.6137,51.076,50.5384,50.0007,49.4631,48.9255,48.3878,47.8502,47.3125,46.7749,46.2372,45.6996,45.162,44.6243,44.0867,43.549,43.0114,42.4737,41.9361,41.3985,40.8608,40.3232,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-04,53.27108145632479,53.57084744584045,53.11636435919497,53.15504455566406,6804900,2024,1,1,Thursday,53.2783,53.329097747802734,-0.33,-0.11,-0.4,-0.33,0.4,0,0.0,52.7958,52.2625,51.7292,51.1959,50.6626,50.1294,49.5961,49.0628,48.5295,47.9962,47.4629,46.9296,46.3963,45.863,45.3297,44.7964,44.2632,43.7299,43.1966,42.6633,42.13,41.5967,41.0634,40.5301,39.9968,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-05,53.15504446155393,53.51282705639321,53.05834397055239,53.24207305908203,8020900,2024,1,1,Friday,53.2421,53.15504455566406,0.16,-0.0,-0.18,0.16,0.18,0,0.0,52.6235,52.0919,51.5604,51.0288,50.4973,49.9657,49.4342,48.9026,48.3711,47.8395,47.308,46.7764,46.2449,45.7133,45.1818,44.6502,44.1187,43.5871,43.0556,42.524,41.9925,41.4609,40.9294,40.3978,39.8663,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-08,53.271081317638206,53.99631840018615,53.271081317638206,53.97697830200195,9688200,2024,1,2,Monday,53.6289,53.24207305908203,1.38,0.05,0.05,1.38,-0.05,0,0.0,52.7097,52.1772,51.6448,51.1124,50.58,50.0475,49.5151,48.9827,48.4503,47.9179,47.3854,46.853,46.3206,45.7882,45.2558,44.7233,44.1909,43.6585,43.1261,42.5937,42.0612,41.5288,40.9964,40.464,39.9316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-09,53.6868809166546,54.01565518814469,53.61919242153133,53.90928649902344,5023300,2024,1,2,Tuesday,53.8078,53.97697830200195,-0.13,-0.54,-0.66,-0.13,0.66,0,0.0,53.4372,52.8974,52.3577,51.8179,51.2781,50.7384,50.1986,49.6588,49.1191,48.5793,48.0395,47.4997,46.96,46.4202,45.8804,45.3407,44.8009,44.2611,43.7214,43.1816,42.6418,42.102,41.5623,41.0225,40.4827,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-10,53.91895527026113,54.30574983681642,53.899618861805095,54.20905303955078,5849700,2024,1,2,Wednesday,54.0833,53.90928649902344,0.56,0.02,-0.02,0.56,0.02,0,0.0,53.3702,52.8311,52.292,51.7529,51.2138,50.6747,50.1356,49.5965,49.0575,48.5184,47.9793,47.4402,46.9011,46.362,45.8229,45.2838,44.7447,44.2056,43.6665,43.1274,42.5883,42.0492,41.5102,40.9711,40.432,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-11,54.31542144568693,54.38311363451165,53.71589314981786,54.18971633911133,9806600,2024,1,2,Thursday,54.151,54.20905303955078,-0.04,0.2,-0.91,-0.04,0.91,0,0.0,53.667,53.1249,52.5828,52.0407,51.4986,50.9565,50.4144,49.8723,49.3302,48.7881,48.2461,47.704,47.1619,46.6198,46.0777,45.5356,44.9935,44.4514,43.9093,43.3672,42.8252,42.2831,41.741,41.1989,40.6568,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-12,54.34443045004983,54.43145904375817,54.05433636727081,54.2283935546875,5032800,2024,1,2,Friday,54.2647,54.18971633911133,0.07,0.29,-0.25,0.07,0.25,0,0.0,53.6478,53.1059,52.564,52.0221,51.4802,50.9383,50.3964,49.8545,49.3126,48.7707,48.2288,47.687,47.1451,46.6032,46.0613,45.5194,44.9775,44.4356,43.8937,43.3518,42.8099,42.268,41.7261,41.1842,40.6423,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
SPYM,2024-01-16,54.04466423697493,54.20905321936745,53.81259044726904,54.03499603271485,7232100,2024,1,3,Tuesday,54.0253,54.2283935546875,-0.36,-0.34,-0.77,-0.36,0.77,0,0.0,53.6861,53.1438,52.6015,52.0593,51.517,50.9747,50.4324,49.8901,49.3478,48.8056,48.2633,47.721,47.1787,46.6364,46.0941,45.5519,45.0096,44.4673,43.925,43.3827,42.8404,42.2981,41.7559,41.2136,40.6713,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
