Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ALLY,2016-01-19,12.354730274518944,12.362370975195232,11.84281498772471,11.987984657287598,4613800,2016,1,3,Tuesday,12.137,12.217198371887209,-1.88,1.13,-3.06,-1.88,3.06,3,35.9186,12.095,11.9729,11.8507,11.7285,11.6063,11.4842,11.362,11.2398,11.1177,10.9955,10.8733,10.7511,10.629,10.5068,10.3846,10.2624,10.1403,10.0181,9.8959,9.7738,9.6516,9.5294,9.4072,9.2851,9.1629,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-20,11.743489085073495,12.072031956121563,11.116966148337536,11.980345726013184,6695300,2016,1,3,Wednesday,11.7282,11.987984657287598,-0.06,-2.04,-7.27,-0.06,7.27,7,80.5593,11.8681,11.7482,11.6283,11.5085,11.3886,11.2687,11.1488,11.0289,10.9091,10.7892,10.6693,10.5494,10.4295,10.3097,10.1898,10.0699,9.95,9.8301,9.7103,9.5904,9.4705,9.3506,9.2307,9.1109,8.991,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-21,11.965064156344912,12.186639391512138,11.94978348253547,12.049110412597656,4312800,2016,1,3,Thursday,12.0376,11.980345726013184,0.57,-0.13,-0.26,0.57,0.26,0,0.0,11.8605,11.7407,11.6209,11.5011,11.3813,11.2615,11.1417,11.0219,10.9021,10.7823,10.6625,10.5427,10.4229,10.3031,10.1833,10.0635,9.9437,9.8239,9.7041,9.5843,9.4645,9.3447,9.2249,9.1051,8.9853,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-22,12.29360450967117,12.469336230171123,11.835172730585432,12.018545150756836,5216000,2016,1,3,Friday,12.1542,12.049110412597656,-0.25,2.03,-1.78,-0.25,1.78,1,11.9286,11.9286,11.8081,11.6876,11.5671,11.4467,11.3262,11.2057,11.0852,10.9647,10.8442,10.7237,10.6032,10.4827,10.3622,10.2417,10.1213,10.0008,9.8803,9.7598,9.6393,9.5188,9.3983,9.2778,9.1573,9.0368,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-25,11.903938085383151,11.949781556738207,11.678542535923413,11.71292495727539,4519600,2016,1,4,Monday,11.8113,12.018545150756836,-2.54,-0.95,-2.83,-2.54,2.83,2,23.6765,11.8984,11.7782,11.658,11.5378,11.4176,11.2974,11.1772,11.0571,10.9369,10.8167,10.6965,10.5763,10.4561,10.3359,10.2158,10.0956,9.9754,9.8552,9.735,9.6148,9.4947,9.3745,9.2543,9.1341,9.0139,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-26,11.766405362966784,11.95741844177246,11.728203330131306,11.95741844177246,2249100,2016,1,4,Tuesday,11.8524,11.71292495727539,2.09,0.46,0.13,2.09,-0.13,0,0.0,11.5958,11.4787,11.3615,11.2444,11.1273,11.0101,10.893,10.7759,10.6588,10.5416,10.4245,10.3074,10.1902,10.0731,9.956,9.8389,9.7217,9.6046,9.4875,9.3703,9.2532,9.1361,9.019,8.9018,8.7847,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-27,11.873377198764494,12.362371117829069,11.682364051597332,12.16371726989746,7609100,2016,1,4,Wednesday,12.0205,11.95741844177246,1.73,-0.7,-2.3,1.73,2.3,2,23.5561,11.8378,11.7183,11.5987,11.4791,11.3595,11.24,11.1204,11.0008,10.8813,10.7617,10.6421,10.5225,10.403,10.2834,10.1638,10.0442,9.9247,9.8051,9.6855,9.5659,9.4464,9.3268,9.2072,9.0876,8.9681,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-28,12.247761592504858,12.339447072612431,11.42258425630732,11.728205680847168,9033600,2016,1,4,Thursday,11.9345,12.16371726989746,-3.58,0.69,-6.09,-3.58,6.09,6,70.4279,12.0421,11.9204,11.7988,11.6772,11.5555,11.4339,11.3123,11.1906,11.069,10.9473,10.8257,10.7041,10.5824,10.4608,10.3392,10.2175,10.0959,9.9742,9.8526,9.731,9.6093,9.4877,9.3661,9.2444,9.1228,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-01-29,11.789331174997407,12.110233306884766,11.735847000577982,12.110233306884766,4195600,2016,1,4,Friday,11.9364,11.728205680847168,3.26,0.52,0.07,3.26,-0.07,0,0.0,11.6109,11.4936,11.3764,11.2591,11.1418,11.0245,10.9072,10.7899,10.6727,10.5554,10.4381,10.3208,10.2035,10.0863,9.969,9.8517,9.7344,9.6171,9.4998,9.3826,9.2653,9.148,9.0307,8.9134,8.7962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-01,12.09495141899357,12.354729394219117,11.846634493965832,12.263042449951172,5888400,2016,2,5,Monday,12.1398,12.110233306884766,1.26,-0.13,-2.18,1.26,2.18,2,23.8572,11.9891,11.868,11.7469,11.6258,11.5047,11.3836,11.2625,11.1414,11.0203,10.8992,10.7781,10.657,10.5359,10.4148,10.2937,10.1726,10.0515,9.9304,9.8093,9.6882,9.5671,9.446,9.3249,9.2038,9.0827,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-02,12.362370651414311,12.73675623085915,11.896298123570002,12.29360580444336,9630400,2016,2,5,Tuesday,12.3223,12.263042449951172,0.25,0.81,-2.99,0.25,2.99,2,24.1582,12.1404,12.0178,11.8952,11.7725,11.6499,11.5273,11.4046,11.282,11.1594,11.0367,10.9141,10.7915,10.6688,10.5462,10.4236,10.301,10.1783,10.0557,9.9331,9.8104,9.6878,9.5652,9.4425,9.3199,9.1973,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-03,12.316527616186915,13.14170430311555,12.117873051765294,13.05001735687256,8841000,2016,2,5,Wednesday,12.6565,12.29360580444336,6.15,0.19,-1.43,6.15,1.43,1,12.1707,12.1707,12.0477,11.9248,11.8019,11.6789,11.556,11.4331,11.3101,11.1872,11.0642,10.9413,10.8184,10.6954,10.5725,10.4496,10.3266,10.2037,10.0808,9.9578,9.8349,9.7119,9.589,9.4661,9.3431,9.2202,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-04,13.011814209331922,13.424401789152444,12.866643830638385,13.118781089782717,6358100,2016,2,5,Thursday,13.1054,13.05001735687256,0.53,-0.29,-1.41,0.53,1.41,1,12.9195,12.9195,12.789,12.6585,12.528,12.3975,12.267,12.1365,12.006,11.8755,11.745,11.6145,11.484,11.3535,11.223,11.0925,10.962,10.8315,10.701,10.5705,10.44,10.3095,10.179,10.0485,9.918,9.7875,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-05,13.050015878888937,13.191365175078523,12.79787862691981,12.996532440185549,4849300,2016,2,5,Friday,13.0089,13.118781089782717,-0.93,-0.52,-2.45,-0.93,2.45,2,25.844,12.9876,12.8564,12.7252,12.594,12.4628,12.3317,12.2005,12.0693,11.9381,11.8069,11.6757,11.5445,11.4133,11.2822,11.151,11.0198,10.8886,10.7574,10.6262,10.495,10.3638,10.2326,10.1015,9.9703,9.8391,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-08,12.828443497838313,12.847544520845794,12.454056451781394,12.568665504455566,7336100,2016,2,6,Monday,12.6747,12.996532440185549,-3.29,-1.29,-4.17,-3.29,4.17,4,50.6865,12.8666,12.7366,12.6066,12.4767,12.3467,12.2167,12.0868,11.9568,11.8268,11.6969,11.5669,11.4369,11.307,11.177,11.0471,10.9171,10.7871,10.6572,10.5272,10.3972,10.2673,10.1373,10.0073,9.8774,9.7474,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-09,12.431136572588477,12.652711076285833,12.125515085047825,12.377653121948242,7552600,2016,2,6,Tuesday,12.3968,12.568665504455566,-1.52,-1.09,-3.53,-1.52,3.53,3,36.9519,12.443,12.3173,12.1916,12.0659,11.9402,11.8145,11.6889,11.5632,11.4375,11.3118,11.1861,11.0604,10.9347,10.8091,10.6834,10.5577,10.432,10.3063,10.1806,10.0549,9.9292,9.8036,9.6779,9.5522,9.4265,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-10,12.446413917880967,13.056891603739594,12.33944559415271,12.797877311706545,6296500,2016,2,6,Wednesday,12.6602,12.377653121948242,3.4,0.56,-0.31,3.4,0.31,0,0.0,12.2539,12.1301,12.0063,11.8825,11.7588,11.635,11.5112,11.3874,11.2637,11.1399,11.0161,10.8923,10.7686,10.6448,10.521,10.3972,10.2735,10.1497,10.0259,9.9021,9.7783,9.6546,9.5308,9.407,9.2832,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-11,12.125514219535576,12.43113568526114,11.87337692928994,12.148435592651367,6588300,2016,2,6,Thursday,12.1446,12.797877311706545,-5.07,-5.25,-7.22,-5.07,7.22,7,86.0017,12.6699,12.5419,12.4139,12.286,12.158,12.03,11.902,11.774,11.6461,11.5181,11.3901,11.2621,11.1342,11.0062,10.8782,10.7502,10.6222,10.4943,10.3663,10.2383,10.1103,9.9823,9.8544,9.7264,9.5984,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-12,12.339453456850524,12.49990531602568,12.156080944446906,12.484623908996582,5802300,2016,2,6,Friday,12.37,12.148435592651367,2.77,1.57,0.06,2.77,-0.06,0,0.0,12.027,11.9055,11.784,11.6625,11.541,11.4195,11.298,11.1766,11.0551,10.9336,10.8121,10.6906,10.5691,10.4477,10.3262,10.2047,10.0832,9.9617,9.8402,9.7187,9.5973,9.4758,9.3543,9.2328,9.1113,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-16,12.660348951788576,13.042375179457824,12.557201695440147,12.996532440185549,3612500,2016,2,7,Tuesday,12.8141,12.484623908996582,4.1,1.41,0.58,4.1,-0.58,0,0.0,12.3598,12.2349,12.1101,11.9852,11.8604,11.7355,11.6107,11.4859,11.361,11.2362,11.1113,10.9865,10.8616,10.7368,10.6119,10.4871,10.3622,10.2374,10.1125,9.9877,9.8629,9.738,9.6132,9.4883,9.3635,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-17,13.118781103828042,13.325075622616392,12.98889212429254,13.042375564575195,7234500,2016,2,7,Wednesday,13.1188,12.996532440185549,0.35,0.94,-0.06,0.35,0.06,0,0.0,12.8666,12.7366,12.6066,12.4767,12.3467,12.2167,12.0868,11.9568,11.8268,11.6969,11.5669,11.4369,11.307,11.177,11.0471,10.9171,10.7871,10.6572,10.5272,10.3972,10.2673,10.1373,10.0073,9.8774,9.7474,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-18,13.057655861717128,13.22574686803359,12.71383169275808,13.111139297485352,4215100,2016,2,7,Thursday,13.0271,13.042375564575195,0.53,0.12,-2.52,0.53,2.52,2,25.6935,12.912,12.7815,12.6511,12.5207,12.3903,12.2598,12.1294,11.999,11.8686,11.7381,11.6077,11.4773,11.3469,11.2164,11.086,10.9556,10.8252,10.6947,10.5643,10.4339,10.3035,10.1731,10.0426,9.9122,9.7818,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-19,12.981252830748248,13.042376977308525,12.667991397462512,12.912487983703612,2561100,2016,2,7,Friday,12.901,13.111139297485352,-1.52,-0.99,-3.38,-1.52,3.38,3,38.5467,12.98,12.8489,12.7178,12.5867,12.4556,12.3245,12.1934,12.0622,11.9311,11.8,11.6689,11.5378,11.4067,11.2756,11.1445,11.0134,10.8822,10.7511,10.62,10.4889,10.3578,10.2267,10.0956,9.9645,9.8334,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-22,13.065298118390483,13.42440227087165,13.065298118390483,13.401481628417969,3092400,2016,2,8,Monday,13.2391,12.912487983703612,3.79,1.18,1.18,3.79,-1.18,0,0.0,12.7834,12.6542,12.5251,12.396,12.2669,12.1377,12.0086,11.8795,11.7504,11.6212,11.4921,11.363,11.2339,11.1047,10.9756,10.8465,10.7174,10.5882,10.4591,10.33,10.2009,10.0717,9.9426,9.8135,9.6844,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-23,13.355637531814558,13.53900995942977,13.004174076547365,13.072938919067385,2398500,2016,2,8,Tuesday,13.2429,13.401481628417969,-2.45,-0.34,-2.96,-2.45,2.96,2,26.4009,13.2675,13.1335,12.9994,12.8654,12.7314,12.5974,12.4634,12.3294,12.1953,12.0613,11.9273,11.7933,11.6593,11.5253,11.3913,11.2572,11.1232,10.9892,10.8552,10.7212,10.5872,10.4532,10.3191,10.1851,10.0511,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-24,12.935410686706314,13.20282938683656,12.568665790289524,13.126423835754396,3501500,2016,2,8,Wednesday,12.9583,13.072938919067385,0.41,-1.05,-3.86,0.41,3.86,3,38.4344,12.9422,12.8115,12.6808,12.55,12.4193,12.2886,12.1578,12.0271,11.8964,11.7656,11.6349,11.5042,11.3735,11.2427,11.112,10.9813,10.8505,10.7198,10.5891,10.4584,10.3276,10.1969,10.0662,9.9354,9.8047,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-25,13.179908990265934,13.370922164037903,12.9812551146653,13.27159595489502,2375900,2016,2,8,Thursday,13.2009,13.126423835754396,1.11,0.41,-1.11,1.11,1.11,1,12.9952,12.9952,12.8639,12.7326,12.6014,12.4701,12.3388,12.2076,12.0763,11.945,11.8138,11.6825,11.5513,11.42,11.2887,11.1575,11.0262,10.8949,10.7637,10.6324,10.5011,10.3699,10.2386,10.1073,9.9761,9.8448,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-26,13.363279856604352,13.592496511979135,13.218109453931792,13.416763305664062,3248200,2016,2,8,Friday,13.3977,13.27159595489502,1.09,0.69,-0.4,1.09,0.4,0,0.0,13.1389,13.0062,12.8734,12.7407,12.608,12.4753,12.3426,12.2099,12.0772,11.9444,11.8117,11.679,11.5463,11.4136,11.2809,11.1481,11.0154,10.8827,10.75,10.6173,10.4846,10.3518,10.2191,10.0864,9.9537,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-02-29,13.439686638194264,13.638340508104354,13.271595574723335,13.432045936584473,4078100,2016,2,9,Monday,13.4454,13.416763305664062,0.11,0.17,-1.08,0.11,1.08,1,13.2826,13.2826,13.1484,13.0143,12.8801,12.7459,12.6118,12.4776,12.3434,12.2093,12.0751,11.9409,11.8068,11.6726,11.5384,11.4042,11.2701,11.1359,11.0017,10.8676,10.7334,10.5992,10.4651,10.3309,10.1967,10.0626,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-03-01,13.493166087333355,13.668897800256342,13.325075073752377,13.65361785888672,2220500,2016,3,9,Tuesday,13.5352,13.432045936584473,1.65,0.46,-0.8,1.65,0.8,0,0.0,13.2977,13.1634,13.0291,12.8948,12.7604,12.6261,12.4918,12.3575,12.2232,12.0888,11.9545,11.8202,11.6859,11.5516,11.4172,11.2829,11.1486,11.0143,10.88,10.7456,10.6113,10.477,10.3427,10.2084,10.074,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-03-02,13.676540469134189,13.836992263793944,13.59249567889774,13.836992263793944,3794200,2016,3,9,Wednesday,13.7358,13.65361785888672,1.34,0.17,-0.45,1.34,0.45,0,0.0,13.5171,13.3805,13.244,13.1075,12.9709,12.8344,12.6979,12.5613,12.4248,12.2883,12.1517,12.0152,11.8786,11.7421,11.6056,11.469,11.3325,11.196,11.0594,10.9229,10.7864,10.6498,10.5133,10.3767,10.2402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-03-03,13.844629881305282,14.196093279500834,13.73766155624702,14.180811882019045,4307900,2016,3,9,Thursday,13.9898,13.836992263793944,2.48,0.06,-0.72,2.48,0.72,0,0.0,13.6986,13.5603,13.4219,13.2835,13.1451,13.0068,12.8684,12.73,12.5917,12.4533,12.3149,12.1766,12.0382,11.8998,11.7614,11.6231,11.4847,11.3463,11.208,11.0696,10.9312,10.7929,10.6545,10.5161,10.3777,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-03-04,14.257222175598145,14.402392585549537,14.090658384950205,14.257222175598145,3535000,2016,3,9,Friday,14.2519,14.180811882019045,0.54,0.54,-0.64,0.54,0.64,0,0.0,14.039,13.8972,13.7554,13.6136,13.4718,13.33,13.1882,13.0463,12.9045,12.7627,12.6209,12.4791,12.3373,12.1955,12.0537,11.9119,11.7701,11.6283,11.4865,11.3446,11.2028,11.061,10.9192,10.7774,10.6356,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-03-07,14.188456150926854,14.432952742899811,14.08912995693083,14.425312042236328,3854400,2016,3,10,Monday,14.284,14.257222175598145,1.18,-0.48,-1.18,1.18,1.18,1,14.1146,14.1146,13.9721,13.8295,13.6869,13.5444,13.4018,13.2592,13.1166,12.9741,12.8315,12.6889,12.5464,12.4038,12.2612,12.1186,11.9761,11.8335,11.6909,11.5483,11.4058,11.2632,11.1206,10.9781,10.8355,10.6929,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-03-08,14.333627857663322,14.333627857663322,13.737666267327832,13.745306968688965,4471100,2016,3,10,Tuesday,14.0376,14.425312042236328,-4.71,-0.64,-4.77,-4.71,4.77,4,56.2587,14.2811,14.1368,13.9926,13.8483,13.704,13.5598,13.4155,13.2713,13.127,12.9828,12.8385,12.6943,12.55,12.4058,12.2615,12.1173,11.973,11.8288,11.6845,11.5402,11.396,11.2517,11.1075,10.9632,10.819,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2016-03-09,13.829353364371148,13.947780593363758,13.42440493207808,13.752947807312012,5192900,2016,3,10,Wednesday,13.7386,13.745306968688965,0.06,0.61,-2.33,0.06,2.33,2,27.0783,13.6079,13.4704,13.3329,13.1955,13.058,12.9206,12.7831,12.6457,12.5082,12.3708,12.2333,12.0959,11.9584,11.821,11.6835,11.5461,11.4086,11.2712,11.1337,10.9962,10.8588,10.7213,10.5839,10.4464,10.309,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
