Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
ALLY,2024-01-18,29.938649631318853,29.97541884857787,29.20787809419727,29.534198760986328,7479400,2024,1,3,Thursday,29.664,29.92026710510254,-1.29,0.06,-2.38,-1.29,2.38,2,58.9429,29.6211,29.3219,29.0227,28.7235,28.4243,28.1251,27.8258,27.5266,27.2274,26.9282,26.629,26.3298,26.0306,25.7314,25.4322,25.133,24.8338,24.5346,24.2354,23.9362,23.637,23.3378,23.0386,22.7394,22.4402,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-19,30.33390977409742,32.98123379074929,30.15006719537754,32.6962776184082,12418100,2024,1,3,Friday,31.5404,29.534198760986328,10.71,2.71,2.09,10.71,-2.09,0,0.0,29.2389,28.9435,28.6482,28.3528,28.0575,27.7621,27.4668,27.1715,26.8761,26.5808,26.2854,25.9901,25.6948,25.3994,25.1041,24.8087,24.5134,24.218,23.9227,23.6274,23.332,23.0367,22.7413,22.446,22.1506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-22,33.091534459887384,33.75336627116679,32.995017905160005,33.38568115234375,9067300,2024,1,4,Monday,33.3064,32.6962776184082,2.11,1.21,0.91,2.11,-0.91,0,0.0,32.3693,32.0424,31.7154,31.3884,31.0615,30.7345,30.4075,30.0806,29.7536,29.4266,29.0997,28.7727,28.4458,28.1188,27.7918,27.4649,27.1379,26.8109,26.484,26.157,25.8301,25.5031,25.1761,24.8492,24.5222,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-23,33.55114715933422,33.79933414814289,33.07315779272189,33.59710693359375,4594100,2024,1,4,Tuesday,33.5052,33.38568115234375,0.63,0.5,-0.94,0.63,0.94,0,0.0,33.0518,32.718,32.3841,32.0503,31.7164,31.3825,31.0487,30.7148,30.381,30.0471,29.7133,29.3794,29.0455,28.7117,28.3778,28.044,27.7101,27.3763,27.0424,26.7085,26.3747,26.0408,25.707,25.3731,25.0393,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-24,33.96479018762728,34.1072665315909,33.32134286547556,33.53276062011719,3940400,2024,1,4,Wednesday,33.7315,33.59710693359375,-0.19,1.09,-0.82,-0.19,0.82,0,0.0,33.2611,32.9252,32.5892,32.2532,31.9173,31.5813,31.2453,30.9093,30.5734,30.2374,29.9014,29.5655,29.2295,28.8935,28.5575,28.2216,27.8856,27.5496,27.2137,26.8777,26.5417,26.2057,25.8698,25.5338,25.1978,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-25,33.780944249183875,34.029131199142206,33.404068548840954,33.918827056884766,4442100,2024,1,4,Thursday,33.7832,33.53276062011719,1.15,0.74,-0.38,1.15,0.38,0,0.0,33.1974,32.8621,32.5268,32.1915,31.8561,31.5208,31.1855,30.8501,30.5148,30.1795,29.8442,29.5088,29.1735,28.8382,28.5028,28.1675,27.8322,27.4969,27.1615,26.8262,26.4909,26.1556,25.8202,25.4849,25.1496,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-26,34.01074158751237,34.82883724303607,33.98316643263111,34.580650329589844,3147600,2024,1,4,Friday,34.3508,33.918827056884766,1.95,0.27,0.19,1.95,-0.19,0,0.0,33.5796,33.2405,32.9013,32.5621,32.2229,31.8837,31.5445,31.2053,30.8661,30.5269,30.1878,29.8486,29.5094,29.1702,28.831,28.4918,28.1526,27.8134,27.4742,27.1351,26.7959,26.4567,26.1175,25.7783,25.4391,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-29,34.54389038372503,34.72772945558608,34.07968866231316,34.69096374511719,2799300,2024,1,5,Monday,34.5106,34.580650329589844,0.32,-0.11,-1.45,0.32,1.45,1,34.2348,34.2348,33.889,33.5432,33.1974,32.8516,32.5058,32.16,31.8142,31.4684,31.1226,30.7768,30.431,30.0852,29.7394,29.3936,29.0477,28.7019,28.3561,28.0103,27.6645,27.3187,26.9729,26.6271,26.2813,25.9355,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-30,34.63581527156945,34.95753720354417,34.508045203370045,34.54389572143555,2095600,2024,1,5,Tuesday,34.6613,34.69096374511719,-0.42,-0.16,-0.53,-0.42,0.53,0,0.0,34.3441,33.9971,33.6502,33.3033,32.9564,32.6095,32.2626,31.9157,31.5688,31.2219,30.875,30.528,30.1811,29.8342,29.4873,29.1404,28.7935,28.4466,28.0997,27.7528,27.4059,27.059,26.712,26.3651,26.0182,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-01-31,33.96012560786796,34.928427588764634,33.68214086308575,33.98792266845703,4303700,2024,1,5,Wednesday,34.1397,34.54389572143555,-1.61,-1.69,-2.49,-1.61,2.49,2,68.0515,34.1985,33.853,33.5076,33.1621,32.8167,32.4713,32.1258,31.7804,31.4349,31.0895,30.7441,30.3986,30.0532,29.7078,29.3623,29.0169,28.6714,28.326,27.9806,27.6351,27.2897,26.9442,26.5988,26.2534,25.9079,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-01,34.54388229651305,34.69213916554313,33.76090236384911,34.367828369140625,4648900,2024,2,5,Thursday,34.3412,33.98792266845703,1.12,1.64,-0.67,1.12,0.67,0,0.0,33.648,33.3082,32.9683,32.6284,32.2885,31.9486,31.6088,31.2689,30.929,30.5891,30.2493,29.9094,29.5695,29.2296,28.8897,28.5499,28.21,27.8701,27.5302,27.1903,26.8505,26.5106,26.1707,25.8308,25.4909,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-02,34.05278448260865,34.05278448260865,33.3115000851699,33.72847366333008,4232000,2024,2,5,Friday,33.7864,34.367828369140625,-1.86,-0.92,-3.07,-1.86,3.07,3,101.0414,34.0242,33.6805,33.3368,32.9931,32.6494,32.3058,31.9621,31.6184,31.2747,30.931,30.5874,30.2437,29.9,29.5563,29.2127,28.869,28.5253,28.1816,27.8379,27.4943,27.1506,26.8069,26.4632,26.1195,25.7759,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-05,33.33003851642656,33.33003851642656,32.57022143317835,33.13544845581055,3939200,2024,2,6,Monday,33.0914,33.72847366333008,-1.76,-1.18,-3.43,-1.76,3.43,3,99.1617,33.3912,33.0539,32.7166,32.3793,32.042,31.7048,31.3675,31.0302,30.6929,30.3556,30.0183,29.6811,29.3438,29.0065,28.6692,28.3319,27.9946,27.6573,27.3201,26.9828,26.6455,26.3082,25.9709,25.6336,25.2964,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-06,32.96865637615845,33.38562641532151,32.811131455035884,33.23736953735352,4761700,2024,2,6,Tuesday,33.1007,33.13544845581055,0.31,-0.5,-0.98,0.31,0.98,0,0.0,32.8041,32.4727,32.1414,31.81,31.4787,31.1473,30.816,30.4846,30.1533,29.8219,29.4905,29.1592,28.8278,28.4965,28.1651,27.8338,27.5024,27.1711,26.8397,26.5084,26.177,25.8456,25.5143,25.1829,24.8516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-07,33.35783121632605,33.524620655185515,32.32003301265168,33.061317443847656,4481900,2024,2,6,Wednesday,33.066,33.23736953735352,-0.53,0.36,-2.76,-0.53,2.76,2,65.4776,32.905,32.5726,32.2402,31.9079,31.5755,31.2431,30.9108,30.5784,30.246,29.9136,29.5813,29.2489,28.9165,28.5841,28.2518,27.9194,27.587,27.2546,26.9223,26.5899,26.2575,25.9251,25.5928,25.2604,24.928,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-08,33.58948361498393,33.83966777917954,33.05205018047711,33.53388595581055,3041800,2024,2,6,Thursday,33.5038,33.061317443847656,1.43,1.6,-0.03,1.43,0.03,0,0.0,32.7307,32.4001,32.0695,31.7389,31.4083,31.0776,30.747,30.4164,30.0858,29.7552,29.4246,29.094,28.7633,28.4327,28.1021,27.7715,27.4409,27.1103,26.7797,26.4491,26.1184,25.7878,25.4572,25.1266,24.796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-09,33.524621681210554,33.76090731594685,33.12154660251018,33.44122695922852,2936200,2024,2,6,Friday,33.4621,33.53388595581055,-0.28,-0.03,-1.23,-0.28,1.23,1,33.1985,33.1985,32.8632,32.5279,32.1925,31.8572,31.5219,31.1865,30.8512,30.5158,30.1805,29.8452,29.5098,29.1745,28.8391,28.5038,28.1685,27.8331,27.4978,27.1624,26.8271,26.4918,26.1564,25.8211,25.4858,25.1504,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-12,33.53388720214814,34.48366025700218,33.41343090488014,34.31223678588867,3113600,2024,2,7,Monday,33.9358,33.44122695922852,2.6,0.28,-0.08,2.6,0.08,0,0.0,33.1068,32.7724,32.438,32.1036,31.7692,31.4348,31.1003,30.7659,30.4315,30.0971,29.7627,29.4283,29.0939,28.7595,28.425,28.0906,27.7562,27.4218,27.0874,26.753,26.4186,26.0842,25.7497,25.4153,25.0809,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-13,33.29296712524367,33.29296712524367,32.29223054992761,32.74626922607422,4950500,2024,2,7,Tuesday,32.9061,34.31223678588867,-4.56,-2.97,-5.89,-4.56,5.89,5,166.4143,33.9691,33.626,33.2829,32.9397,32.5966,32.2535,31.9104,31.5673,31.2241,30.881,30.5379,30.1948,29.8516,29.5085,29.1654,28.8223,28.4792,28.136,27.7929,27.4498,27.1067,26.7635,26.4204,26.0773,25.7342,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-14,33.20957546313492,33.49219071447116,32.899163149281385,33.3948974609375,3121100,2024,2,7,Wednesday,33.249,32.74626922607422,1.98,1.41,0.47,1.98,-0.47,0,0.0,32.4188,32.0913,31.7639,31.4364,31.109,30.7815,30.454,30.1266,29.7991,29.4716,29.1442,28.8167,28.4893,28.1618,27.8343,27.5069,27.1794,26.8519,26.5245,26.197,25.8696,25.5421,25.2146,24.8872,24.5597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-15,33.765540038824795,34.441962368699365,33.72384444243465,34.1083869934082,3578700,2024,2,7,Thursday,34.0099,33.3948974609375,2.14,1.11,0.99,2.14,-0.99,0,0.0,33.0609,32.727,32.3931,32.0591,31.7252,31.3912,31.0573,30.7233,30.3894,30.0554,29.7215,29.3875,29.0536,28.7196,28.3857,28.0517,27.7178,27.3838,27.0499,26.7159,26.382,26.048,25.7141,25.3801,25.0462,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-16,33.765536349077315,33.9137932334692,33.306867165290384,33.339298248291016,2456200,2024,2,7,Friday,33.5814,34.1083869934082,-2.25,-1.01,-2.35,-2.25,2.35,2,67.1935,33.7673,33.4262,33.0851,32.7441,32.403,32.0619,31.7208,31.3797,31.0386,30.6975,30.3565,30.0154,29.6743,29.3332,28.9921,28.651,28.31,27.9689,27.6278,27.2867,26.9456,26.6045,26.2635,25.9224,25.5813,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-20,32.940857805834945,34.46512580394045,32.90379270038437,33.997188568115234,6384900,2024,2,8,Tuesday,33.5767,33.339298248291016,1.97,-1.2,-1.31,1.97,1.31,1,33.0059,33.0059,32.6725,32.3391,32.0057,31.6723,31.3389,31.0055,30.6722,30.3388,30.0054,29.672,29.3386,29.0052,28.6718,28.3384,28.005,27.6716,27.3382,27.0048,26.6714,26.338,26.0047,25.6713,25.3379,25.0045,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-21,33.51535483408946,33.770173031112776,33.07985219016307,33.63581466674805,2892100,2024,2,8,Wednesday,33.5003,33.997188568115234,-1.06,-1.42,-2.7,-1.06,2.7,2,66.9745,33.6572,33.3172,32.9773,32.6373,32.2973,31.9574,31.6174,31.2774,30.9374,30.5975,30.2575,29.9175,29.5776,29.2376,28.8976,28.5576,28.2177,27.8777,27.5377,27.1978,26.8578,26.5178,26.1778,25.8379,25.4979,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-22,33.65434765830287,33.96939400839135,33.10764968417061,33.35783386230469,3855100,2024,2,8,Thursday,33.5223,33.63581466674805,-0.83,0.06,-1.57,-0.83,1.57,1,33.2995,33.2995,32.9631,32.6267,32.2904,31.954,31.6177,31.2813,30.9449,30.6086,30.2722,29.9359,29.5995,29.2632,28.9268,28.5904,28.2541,27.9177,27.5814,27.245,26.9087,26.5723,26.2359,25.8996,25.5632,25.2269,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-23,33.47828727301454,33.74700041895736,33.19103804181469,33.55241394042969,3047200,2024,2,8,Friday,33.4922,33.35783386230469,0.58,0.36,-0.5,0.58,0.5,0,0.0,33.0243,32.6907,32.3571,32.0235,31.6899,31.3564,31.0228,30.6892,30.3556,30.0221,29.6885,29.3549,29.0213,28.6877,28.3542,28.0206,27.687,27.3534,27.0198,26.6863,26.3527,26.0191,25.6855,25.352,25.0184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-26,33.35783235443236,34.31223587123945,33.32076724792722,33.3948974609375,3679200,2024,2,9,Monday,33.5964,33.55241394042969,-0.47,-0.58,-0.69,-0.47,0.69,0,0.0,33.2169,32.8814,32.5458,32.2103,31.8748,31.5393,31.2037,30.8682,30.5327,30.1972,29.8616,29.5261,29.1906,28.8551,28.5196,28.184,27.8485,27.513,27.1775,26.8419,26.5064,26.1709,25.8354,25.4998,25.1643,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-27,33.65434300455332,33.95085675954934,33.5616837816381,33.91379165649414,2282700,2024,2,9,Tuesday,33.7702,33.3948974609375,1.55,0.78,0.5,1.55,-0.5,0,0.0,33.0609,32.727,32.3931,32.0591,31.7252,31.3912,31.0573,30.7233,30.3894,30.0554,29.7215,29.3875,29.0536,28.7196,28.3857,28.0517,27.7178,27.3838,27.0499,26.7159,26.382,26.048,25.7141,25.3801,25.0462,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-28,33.62655103213504,34.034256623257484,33.50609119634213,33.570953369140625,1681700,2024,2,9,Wednesday,33.6845,33.91379165649414,-1.01,-0.85,-1.2,-1.01,1.2,1,33.5747,33.5747,33.2355,32.8964,32.5572,32.2181,31.879,31.5398,31.2007,30.8616,30.5224,30.1833,29.8441,29.505,29.1659,28.8267,28.4876,28.1484,27.8093,27.4702,27.131,26.7919,26.4528,26.1136,25.7745,25.4353,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-02-29,34.024989028549115,34.4975567496243,33.709942702924664,34.27517318725586,4096700,2024,2,9,Thursday,34.1269,33.570953369140625,2.1,1.35,0.41,2.1,-0.41,0,0.0,33.2352,32.8995,32.5638,32.2281,31.8924,31.5567,31.221,30.8853,30.5496,30.2139,29.8781,29.5424,29.2067,28.871,28.5353,28.1996,27.8639,27.5282,27.1925,26.8568,26.5211,26.1853,25.8496,25.5139,25.1782,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-03-01,34.302968342288395,34.73847446857844,33.60801356274784,34.59021759033203,3973000,2024,3,9,Friday,34.3099,34.27517318725586,0.92,0.08,-1.95,0.92,1.95,1,33.9324,33.9324,33.5897,33.2469,32.9042,32.5614,32.2187,31.8759,31.5332,31.1904,30.8477,30.5049,30.1622,29.8194,29.4766,29.1339,28.7911,28.4484,28.1056,27.7629,27.4201,27.0774,26.7346,26.3919,26.0491,25.7064,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-03-04,34.794071240917255,35.10911757304581,34.006457177957415,34.16397857666016,3349800,2024,3,10,Monday,34.5184,34.59021759033203,-1.23,0.59,-1.69,-1.23,1.69,1,34.2443,34.2443,33.8984,33.5525,33.2066,32.8607,32.5148,32.1689,31.823,31.4771,31.1312,30.7853,30.4394,30.0935,29.7476,29.4017,29.0558,28.7099,28.364,28.0181,27.6722,27.3263,26.9804,26.6345,26.2886,25.9427,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-03-05,33.885998645344465,34.599486058153694,33.525548781663794,33.821136474609375,4582100,2024,3,10,Tuesday,33.958,34.16397857666016,-1.0,-0.81,-1.87,-1.0,1.87,1,33.8223,33.8223,33.4807,33.1391,32.7974,32.4558,32.1141,31.7725,31.4309,31.0892,30.7476,30.4059,30.0643,29.7227,29.381,29.0394,28.6977,28.3561,28.0145,27.6728,27.3312,26.9895,26.6479,26.3063,25.9646,25.623,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-03-06,33.45049083119968,33.63581282482068,32.76480404994192,33.413429260253906,4588800,2024,3,10,Wednesday,33.3161,33.821136474609375,-1.21,-1.1,-3.12,-1.21,3.12,3,99.4341,33.4829,33.1447,32.8065,32.4683,32.1301,31.7919,31.4537,31.1154,30.7772,30.439,30.1008,29.7626,29.4244,29.0862,28.748,28.4098,28.0715,27.7333,27.3951,27.0569,26.7187,26.3805,26.0423,25.7041,25.3659,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
ALLY,2024-03-07,33.45049097853559,34.03425402385992,33.45049097853559,33.85820007324219,2730900,2024,3,10,Thursday,33.6984,33.413429260253906,1.33,0.11,0.11,1.33,-0.11,0,0.0,33.0793,32.7452,32.411,32.0769,31.7428,31.4086,31.0745,30.7404,30.4062,30.0721,29.738,29.4038,29.0697,28.7355,28.4014,28.0673,27.7331,27.399,27.0649,26.7307,26.3966,26.0625,25.7283,25.3942,25.0601,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
