Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2024-01-02,366.0454121665628,368.0427796247224,359.1036138103624,363.117919921875,25258600,2024,1,1,Tuesday,364.0774,368.1799011230469,-1.37,-0.58,-2.47,-1.37,2.47,2,725.3144,364.4981,360.8163,357.1345,353.4527,349.7709,346.0891,342.4073,338.7255,335.0437,331.3619,327.6801,323.9983,320.3165,316.6347,312.9529,309.2711,305.5893,301.9075,298.2257,294.5439,290.8621,287.1803,283.4985,279.8167,276.1349,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-03,361.2968150611858,365.45797986261033,360.8072662610182,362.85357666015625,23083500,2024,1,1,Wednesday,362.6039,363.117919921875,-0.07,-0.5,-0.64,-0.07,0.64,0,0.0,359.4867,355.8556,352.2244,348.5932,344.962,341.3308,337.6997,334.0685,330.4373,326.8061,323.1749,319.5438,315.9126,312.2814,308.6502,305.0191,301.3879,297.7567,294.1255,290.4943,286.8632,283.232,279.6008,275.9696,272.3384,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-04,362.92209250603474,365.3012923191343,359.4952511707328,360.2491455078125,20901500,2024,1,1,Thursday,361.9919,362.85357666015625,-0.72,0.02,-0.93,-0.72,0.93,0,0.0,359.225,355.5965,351.968,348.3394,344.7109,341.0824,337.4538,333.8253,330.1968,326.5682,322.9397,319.3111,315.6826,312.0541,308.4255,304.797,301.1685,297.5399,293.9114,290.2829,286.6543,283.0258,279.3973,275.7687,272.1402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-05,361.25767175006894,364.2830799920656,358.8392992881915,360.06317138671875,21004600,2024,1,1,Friday,361.1108,360.2491455078125,-0.05,0.28,-0.39,-0.05,0.39,0,0.0,356.6467,353.0442,349.4417,345.8392,342.2367,338.6342,335.0317,331.4292,327.8267,324.2242,320.6217,317.0192,313.4168,309.8143,306.2118,302.6093,299.0068,295.4043,291.8018,288.1993,284.5968,280.9943,277.3918,273.7894,270.1869,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-08,361.58074269539895,367.3574426143648,361.2968258961624,366.8580932617188,23134000,2024,1,2,Monday,364.2733,360.06317138671875,1.89,0.42,0.34,1.89,-0.34,0,0.0,356.4625,352.8619,349.2613,345.6606,342.06,338.4594,334.8587,331.2581,327.6575,324.0569,320.4562,316.8556,313.255,309.6543,306.0537,302.4531,298.8524,295.2518,291.6512,288.0505,284.4499,280.8493,277.2486,273.648,270.0474,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-09,364.2341316530872,368.13092123395006,363.4312643972459,367.9351196289063,20830000,2024,1,2,Tuesday,365.9329,366.8580932617188,0.29,-0.72,-0.93,0.29,0.93,0,0.0,363.1895,359.5209,355.8524,352.1838,348.5152,344.8466,341.178,337.5094,333.8409,330.1723,326.5037,322.8351,319.1665,315.498,311.8294,308.1608,304.4922,300.8236,297.1551,293.4865,289.8179,286.1493,282.4807,278.8122,275.1436,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-10,368.50297659226095,376.1399561660862,368.45403366179033,374.7691955566406,25514200,2024,1,2,Wednesday,371.9665,367.9351196289063,1.86,0.15,0.14,1.86,-0.14,0,0.0,364.2558,360.5764,356.8971,353.2177,349.5384,345.859,342.1797,338.5003,334.821,331.1416,327.4623,323.7829,320.1036,316.4242,312.7449,309.0655,305.3861,301.7068,298.0274,294.3481,290.6687,286.9894,283.31,279.6307,275.9513,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-11,377.9316603980655,382.5138298348758,372.42913685903,376.5903015136719,27850800,2024,1,2,Thursday,377.3662,374.7691955566406,0.49,0.84,-0.62,0.49,0.62,0,0.0,371.0215,367.2738,363.5261,359.7784,356.0307,352.283,348.5354,344.7877,341.04,337.2923,333.5446,329.7969,326.0492,322.3015,318.5538,314.8061,311.0584,307.3107,303.563,299.8154,296.0677,292.32,288.5723,284.8246,281.0769,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-12,377.4323453708077,380.55566927985785,376.6099069263744,380.3500671386719,21661200,2024,1,2,Friday,378.737,376.5903015136719,1.0,0.22,0.01,1.0,-0.01,0,0.0,372.8244,369.0585,365.2926,361.5267,357.7608,353.9949,350.229,346.4631,342.6972,338.9313,335.1654,331.3995,327.6336,323.8677,320.1018,316.3359,312.57,308.804,305.0381,301.2722,297.5063,293.7404,289.9745,286.2086,282.4427,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2024-01-16,385.43155133047776,385.79381264906647,379.5177936668549,382.1123962402344,27202300,2024,1,3,Tuesday,383.2139,380.3500671386719,0.46,1.34,-0.22,0.46,0.22,0,0.0,376.5466,372.7431,368.9396,365.1361,361.3326,357.5291,353.7256,349.9221,346.1186,342.3151,338.5116,334.7081,330.9046,327.1011,323.2976,319.4941,315.6906,311.8871,308.0836,304.2801,300.4766,296.6731,292.8696,289.0661,285.2626,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
