Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2006-01-03,18.188271351609483,18.707936247369755,18.084338636772664,18.597074508666992,79973000,2006,1,1,Tuesday,18.3944,18.118986129760746,2.64,0.38,-0.19,2.64,0.19,0,0.0,17.9378,17.7566,17.5754,17.3942,17.213,17.0318,16.8507,16.6695,16.4883,16.3071,16.1259,15.9447,15.7635,15.5823,15.4011,15.2199,15.0388,14.8576,14.6764,14.4952,14.314,14.1328,13.9516,13.7704,13.5892,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-04,18.54856685659633,18.76336124289504,18.54856685659633,18.687143325805664,57975600,2006,1,1,Wednesday,18.6369,18.597074508666992,0.48,-0.26,-0.26,0.48,0.26,0,0.0,18.4111,18.2251,18.0392,17.8532,17.6672,17.4813,17.2953,17.1093,16.9233,16.7374,16.5514,16.3654,16.1795,15.9935,15.8075,15.6215,15.4356,15.2496,15.0636,14.8777,14.6917,14.5057,14.3197,14.1338,13.9478,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-05,18.68021124458852,18.79800195099088,18.64556746335422,18.70099830627441,48245500,2006,1,1,Thursday,18.7062,18.687143325805664,0.07,-0.04,-0.22,0.07,0.22,0,0.0,18.5003,18.3134,18.1265,17.9397,17.7528,17.5659,17.379,17.1922,17.0053,16.8184,16.6316,16.4447,16.2578,16.0709,15.8841,15.6972,15.5103,15.3235,15.1366,14.9497,14.7628,14.576,14.3891,14.2022,14.0154,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-06,18.631720335158576,18.707938284406875,18.354565958223365,18.64557838439941,100963000,2006,1,1,Friday,18.585,18.70099830627441,-0.3,-0.37,-1.85,-0.3,1.85,1,18.514,18.514,18.327,18.14,17.953,17.7659,17.5789,17.3919,17.2049,17.0179,16.8309,16.6439,16.4569,16.2699,16.0829,15.8958,15.7088,15.5218,15.3348,15.1478,14.9608,14.7738,14.5868,14.3998,14.2128,14.0257,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-09,18.65943515126633,18.756438846132973,18.541644383967025,18.610933303833008,55625000,2006,1,2,Monday,18.6421,18.64557838439941,-0.19,0.07,-0.56,-0.19,0.56,0,0.0,18.4591,18.2727,18.0862,17.8998,17.7133,17.5268,17.3404,17.1539,16.9675,16.781,16.5946,16.4081,16.2217,16.0352,15.8487,15.6623,15.4758,15.2894,15.1029,14.9165,14.73,14.5436,14.3571,14.1706,13.9842,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-10,18.46541914822713,18.721787654022155,18.423846341354537,18.70792961120605,64921900,2006,1,2,Tuesday,18.5797,18.610933303833008,0.52,-0.78,-1.01,0.52,1.01,1,18.4248,18.4248,18.2387,18.0526,17.8665,17.6804,17.4943,17.3082,17.1221,16.9359,16.7498,16.5637,16.3776,16.1915,16.0054,15.8193,15.6332,15.4471,15.261,15.0749,14.8887,14.7026,14.5165,14.3304,14.1443,13.9582,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-11,18.7148695782492,18.97816593786887,18.638651619759287,18.908878326416016,70120700,2006,1,2,Wednesday,18.8101,18.70792961120605,1.07,0.04,-0.37,1.07,0.37,0,0.0,18.5209,18.3338,18.1467,17.9596,17.7725,17.5855,17.3984,17.2113,17.0242,16.8371,16.6501,16.463,16.2759,16.0888,15.9017,15.7147,15.5276,15.3405,15.1534,14.9663,14.7793,14.5922,14.4051,14.218,14.0309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-12,18.88116103841853,18.88809006344381,18.68715230243976,18.8049430847168,45994800,2006,1,2,Thursday,18.8153,18.908878326416016,-0.55,-0.15,-1.17,-0.55,1.17,1,18.7198,18.7198,18.5307,18.3416,18.1525,17.9634,17.7743,17.5853,17.3962,17.2071,17.018,16.8289,16.6398,16.4507,16.2616,16.0725,15.8835,15.6944,15.5053,15.3162,15.1271,14.938,14.7489,14.5598,14.3707,14.1817,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-13,18.72872451216884,18.88115908220265,18.714866463554056,18.83958625793457,41418000,2006,1,2,Friday,18.7911,18.8049430847168,0.18,-0.41,-0.48,0.18,0.48,0,0.0,18.6169,18.4288,18.2408,18.0527,17.8647,17.6766,17.4886,17.3005,17.1125,16.9244,16.7364,16.5483,16.3603,16.1723,15.9842,15.7962,15.6081,15.4201,15.232,15.044,14.8559,14.6679,14.4798,14.2918,14.1037,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-17,18.63863844279225,18.83957607436268,18.63863844279225,18.70099830627441,58566600,2006,1,3,Tuesday,18.7045,18.83958625793457,-0.74,-1.07,-1.07,-0.74,1.07,1,18.6512,18.6512,18.4628,18.2744,18.086,17.8976,17.7092,17.5208,17.3324,17.144,16.9556,16.7672,16.5788,16.3904,16.202,16.0136,15.8253,15.6369,15.4485,15.2601,15.0717,14.8833,14.6949,14.5065,14.3181,14.1297,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-18,18.527783318169767,18.69407590581932,18.500068547682847,18.59014320373535,52376200,2006,1,3,Wednesday,18.578,18.70099830627441,-0.59,-0.93,-1.07,-0.59,1.07,1,18.514,18.514,18.327,18.14,17.953,17.7659,17.5789,17.3919,17.2049,17.0179,16.8309,16.6439,16.4569,16.2699,16.0829,15.8958,15.7088,15.5218,15.3348,15.1478,14.9608,14.7738,14.5868,14.3998,14.2128,14.0257,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-19,18.617853827466,18.874220995869315,18.60399578550484,18.72178649902344,60367600,2006,1,3,Thursday,18.7045,18.59014320373535,0.71,0.15,0.07,0.71,-0.07,0,0.0,18.4042,18.2183,18.0324,17.8465,17.6606,17.4747,17.2888,17.1029,16.917,16.7311,16.5452,16.3593,16.1734,15.9875,15.8016,15.6157,15.4298,15.2439,15.058,14.8721,14.6862,14.5003,14.3144,14.1285,13.9426,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-20,18.7148732892106,18.7148732892106,18.19520817081126,18.29914093017578,79165900,2006,1,3,Friday,18.481,18.72178649902344,-2.26,-0.04,-2.81,-2.26,2.81,2,36.8819,18.5346,18.3474,18.1601,17.9729,17.7857,17.5985,17.4113,17.224,17.0368,16.8496,16.6624,16.4752,16.288,16.1007,15.9135,15.7263,15.5391,15.3519,15.1646,14.9774,14.7902,14.603,14.4158,14.2286,14.0413,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-23,18.29913928772543,18.382286280700185,18.22292132096329,18.257566452026367,47925600,2006,1,4,Monday,18.2905,18.29914093017578,-0.23,-0.0,-0.42,-0.23,0.42,0,0.0,18.1161,17.9332,17.7502,17.5672,17.3842,17.2012,17.0182,16.8352,16.6522,16.4692,16.2862,16.1032,15.9203,15.7373,15.5543,15.3713,15.1883,15.0053,14.8223,14.6393,14.4563,14.2733,14.0903,13.9073,13.7244,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-24,18.25062967228548,18.32684760666747,18.167482714634563,18.209056854248047,63040700,2006,1,4,Tuesday,18.2385,18.257566452026367,-0.27,-0.04,-0.49,-0.27,0.49,0,0.0,18.075,17.8924,17.7098,17.5273,17.3447,17.1621,16.9795,16.797,16.6144,16.4318,16.2492,16.0667,15.8841,15.7015,15.5189,15.3364,15.1538,14.9712,14.7886,14.6061,14.4235,14.2409,14.0583,13.8758,13.6932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-25,18.29912911086009,18.40999082545412,18.17440935154784,18.292200088500977,59072100,2006,1,4,Wednesday,18.2939,18.209056854248047,0.46,0.49,-0.19,0.46,0.19,0,0.0,18.027,17.8449,17.6628,17.4807,17.2986,17.1165,16.9344,16.7523,16.5702,16.3882,16.2061,16.024,15.8419,15.6598,15.4777,15.2956,15.1135,14.9314,14.7493,14.5672,14.3852,14.2031,14.021,13.8389,13.6568,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-26,18.403072623398984,18.513934403175504,18.229850927301086,18.36149978637696,69509300,2006,1,4,Thursday,18.3771,18.292200088500977,0.38,0.61,-0.34,0.38,0.34,0,0.0,18.1093,17.9264,17.7434,17.5605,17.3776,17.1947,17.0117,16.8288,16.6459,16.463,16.2801,16.0971,15.9142,15.7313,15.5484,15.3654,15.1825,14.9996,14.8167,14.6338,14.4508,14.2679,14.085,13.9021,13.7192,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-27,18.867300271896607,19.36617942927841,18.839585497362176,19.25531768798828,134520700,2006,1,4,Friday,19.0821,18.36149978637696,4.87,2.75,2.6,4.87,-2.6,0,0.0,18.1779,17.9943,17.8107,17.627,17.4434,17.2598,17.0762,16.8926,16.709,16.5253,16.3417,16.1581,15.9745,15.7909,15.6073,15.4237,15.24,15.0564,14.8728,14.6892,14.5056,14.322,14.1384,13.9547,13.7711,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-30,19.27610759162001,19.525547224053817,19.248392811114304,19.40082740783692,103999200,2006,1,5,Monday,19.3627,19.25531768798828,0.76,0.11,-0.04,0.76,0.04,0,0.0,19.0628,18.8702,18.6777,18.4851,18.2926,18.1,17.9074,17.7149,17.5223,17.3298,17.1372,16.9447,16.7521,16.5596,16.367,16.1745,15.9819,15.7894,15.5968,15.4043,15.2117,15.0191,14.8266,14.634,14.4415,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-01-31,19.338460525005324,19.664116677559125,19.31074575449539,19.50475311279297,94841300,2006,1,5,Tuesday,19.4545,19.40082740783692,0.54,-0.32,-0.46,0.54,0.46,0,0.0,19.2068,19.0128,18.8188,18.6248,18.4308,18.2368,18.0428,17.8488,17.6548,17.4607,17.2667,17.0727,16.8787,16.6847,16.4907,16.2967,16.1027,15.9087,15.7147,15.5207,15.3267,15.1326,14.9386,14.7446,14.5506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-01,19.373103280224807,19.449321207800207,19.23452679195019,19.42853546142578,68448800,2006,2,5,Wednesday,19.3714,19.50475311279297,-0.39,-0.67,-1.39,-0.39,1.39,1,19.3097,19.3097,19.1147,18.9196,18.7246,18.5295,18.3345,18.1394,17.9444,17.7493,17.5543,17.3592,17.1642,16.9691,16.7741,16.579,16.384,16.1889,15.9939,15.7989,15.6038,15.4088,15.2137,15.0187,14.8236,14.6286,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-02,19.38003259550768,19.39389064101718,19.089020247688065,19.179096221923828,55073400,2006,2,5,Thursday,19.2605,19.42853546142578,-1.28,-0.25,-1.75,-1.28,1.75,1,19.2343,19.2343,19.04,18.8457,18.6514,18.4571,18.2628,18.0685,17.8743,17.68,17.4857,17.2914,17.0971,16.9028,16.7085,16.5143,16.32,16.1257,15.9314,15.7371,15.5428,15.3485,15.1543,14.96,14.7657,14.5714,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-03,19.04052576196955,19.19296167828113,18.943522049099613,19.08209991455078,75022700,2006,2,5,Friday,19.0648,19.179096221923828,-0.51,-0.72,-1.23,-0.51,1.23,1,18.9873,18.9873,18.7955,18.6037,18.4119,18.2201,18.0284,17.8366,17.6448,17.453,17.2612,17.0694,16.8776,16.6858,16.494,16.3022,16.1104,15.9186,15.7269,15.5351,15.3433,15.1515,14.9597,14.7679,14.5761,14.3843,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-06,19.0613089935726,19.08209606567044,18.77029659208385,18.825727462768555,60170500,2006,2,6,Monday,18.9349,19.08209991455078,-1.34,-0.11,-1.63,-1.34,1.63,1,18.8913,18.8913,18.7005,18.5096,18.3188,18.128,17.9372,17.7464,17.5555,17.3647,17.1739,16.9831,16.7922,16.6014,16.4106,16.2198,16.029,15.8381,15.6473,15.4565,15.2657,15.0749,14.884,14.6932,14.5024,14.3116,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-07,18.67328987801425,18.811866371520484,18.576284878826296,18.66636085510254,72159500,2006,2,6,Tuesday,18.682,18.825727462768555,-0.85,-0.81,-1.33,-0.85,1.33,1,18.6375,18.6375,18.4492,18.261,18.0727,17.8844,17.6962,17.5079,17.3197,17.1314,16.9432,16.7549,16.5666,16.3784,16.1901,16.0019,15.8136,15.6254,15.4371,15.2488,15.0606,14.8723,14.6841,14.4958,14.3076,14.1193,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-08,18.71486730902729,18.76336915979392,18.50700053514365,18.64557838439941,51795200,2006,2,6,Wednesday,18.6577,18.66636085510254,-0.11,0.26,-0.85,-0.11,0.85,0,0.0,18.4797,18.293,18.1064,17.9197,17.733,17.5464,17.3597,17.1731,16.9864,16.7997,16.6131,16.4264,16.2397,16.0531,15.8664,15.6797,15.4931,15.3064,15.1198,14.9331,14.7464,14.5598,14.3731,14.1864,13.9998,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-09,18.68022610690016,18.728729289423903,18.46543158488709,18.47236061096192,52861700,2006,2,6,Thursday,18.5867,18.64557838439941,-0.93,0.19,-0.97,-0.93,0.97,0,0.0,18.4591,18.2727,18.0862,17.8998,17.7133,17.5268,17.3404,17.1539,16.9675,16.781,16.5946,16.4081,16.2217,16.0352,15.8487,15.6623,15.4758,15.2894,15.1029,14.9165,14.73,14.5436,14.3571,14.1706,13.9842,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-10,18.44464503749449,18.631723447187987,18.36842707551561,18.493146896362305,52127000,2006,2,6,Friday,18.4845,18.47236061096192,0.11,-0.15,-0.56,0.11,0.56,0,0.0,18.2876,18.1029,17.9182,17.7335,17.5487,17.364,17.1793,16.9946,16.8098,16.6251,16.4404,16.2557,16.071,15.8862,15.7015,15.5168,15.3321,15.1473,14.9626,14.7779,14.5932,14.4084,14.2237,14.039,13.8543,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2006-02-13,18.451569033480755,18.500072204177417,18.25063261261395,18.285276412963867,46707000,2006,2,7,Monday,18.3719,18.493146896362305,-1.12,-0.22,-1.31,-1.12,1.31,1,18.3082,18.3082,18.1233,17.9384,17.7534,17.5685,17.3836,17.1986,17.0137,16.8288,16.6438,16.4589,16.274,16.089,15.9041,15.7192,15.5342,15.3493,15.1644,14.9794,14.7945,14.6096,14.4247,14.2397,14.0548,13.8699,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
