Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2005-01-03,18.34535446678633,18.44803473697835,18.242675502228177,18.304283142089844,65002900,2005,1,1,Monday,18.3351,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-04,18.39327611102741,18.55071730766428,18.24952448819461,18.37273979187012,109442100,2005,1,1,Tuesday,18.3916,18.304283142089844,0.37,0.49,-0.3,0.37,0.3,0,0.0,18.1212,17.9382,17.7552,17.5721,17.3891,17.206,17.023,16.8399,16.6569,16.4739,16.2908,16.1078,15.9247,15.7417,15.5586,15.3756,15.1926,15.0095,14.8265,14.6434,14.4604,14.2773,14.0943,13.9113,13.7282,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-05,18.37274209894621,18.550719637089124,18.31797987995103,18.3316707611084,72463500,2005,1,1,Wednesday,18.3933,18.37273979187012,-0.22,0.0,-0.3,-0.22,0.3,0,0.0,18.189,18.0053,17.8216,17.6378,17.4541,17.2704,17.0866,16.9029,16.7192,16.5355,16.3517,16.168,15.9843,15.8006,15.6168,15.4331,15.2494,15.0656,14.8819,14.6982,14.5145,14.3307,14.147,13.9633,13.7796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-06,18.37957786575923,18.52332812534832,18.23582630053654,18.311124801635746,76890500,2005,1,1,Thursday,18.3625,18.3316707611084,-0.11,0.26,-0.52,-0.11,0.52,0,0.0,18.1484,17.965,17.7817,17.5984,17.4151,17.2318,17.0485,16.8651,16.6818,16.4985,16.3152,16.1319,15.9486,15.7652,15.5819,15.3986,15.2153,15.032,14.8487,14.6653,14.482,14.2987,14.1154,13.9321,13.7488,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-07,18.359039942038788,18.40695669102579,18.22213513145213,18.25636100769043,68723300,2005,1,1,Friday,18.3111,18.311124801635746,-0.3,0.26,-0.49,-0.3,0.49,0,0.0,18.128,17.9449,17.7618,17.5787,17.3956,17.2125,17.0293,16.8462,16.6631,16.48,16.2969,16.1138,15.9307,15.7476,15.5645,15.3813,15.1982,15.0151,14.832,14.6489,14.4658,14.2827,14.0996,13.9165,13.7333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-10,18.20844165975983,18.386419063189383,18.167370353009414,18.345346450805664,70376600,2005,1,2,Monday,18.2769,18.25636100769043,0.49,-0.26,-0.49,0.49,0.49,0,0.0,18.0738,17.8912,17.7087,17.5261,17.3435,17.161,16.9784,16.7959,16.6133,16.4307,16.2482,16.0656,15.883,15.7005,15.5179,15.3353,15.1528,14.9702,14.7877,14.6051,14.4225,14.24,14.0574,13.8748,13.6923,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-11,18.270057219980632,18.35904530758762,18.21529501861467,18.29743766784668,64712000,2005,1,2,Tuesday,18.2855,18.345346450805664,-0.26,-0.41,-0.71,-0.26,0.71,0,0.0,18.1619,17.9784,17.795,17.6115,17.4281,17.2446,17.0612,16.8777,16.6943,16.5108,16.3274,16.1439,15.9605,15.777,15.5935,15.4101,15.2266,15.0432,14.8597,14.6763,14.4928,14.3094,14.1259,13.9425,13.759,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-12,18.324825320529715,18.37958753952489,18.22214632311804,18.3316707611084,72940600,2005,1,2,Wednesday,18.3146,18.29743766784668,0.19,0.15,-0.41,0.19,0.41,0,0.0,18.1145,17.9315,17.7485,17.5655,17.3826,17.1996,17.0166,16.8336,16.6507,16.4677,16.2847,16.1017,15.9188,15.7358,15.5528,15.3698,15.1869,15.0039,14.8209,14.638,14.455,14.272,14.089,13.9061,13.7231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-13,18.26321958390396,18.34536226822845,17.907264470139353,17.982563018798828,89861600,2005,1,2,Thursday,18.1246,18.3316707611084,-1.9,-0.37,-2.32,-1.9,2.32,2,36.1134,18.1484,17.965,17.7817,17.5984,17.4151,17.2318,17.0485,16.8651,16.6818,16.4985,16.3152,16.1319,15.9486,15.7652,15.5819,15.3986,15.2153,15.032,14.8487,14.6653,14.482,14.2987,14.1154,13.9321,13.7488,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2005-01-14,18.071544150119184,18.10577134336932,17.825114886887807,17.8798770904541,92180800,2005,1,2,Friday,17.9706,17.982563018798828,-0.57,0.49,-0.88,-0.57,0.88,0,0.0,17.8027,17.6229,17.4431,17.2633,17.0834,16.9036,16.7238,16.544,16.3641,16.1843,16.0045,15.8247,15.6448,15.465,15.2852,15.1054,14.9255,14.7457,14.5659,14.3861,14.2062,14.0264,13.8466,13.6667,13.4869,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
