Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2008-02-20 05:00:00+00:00,20.215295243103974,20.29428973139216,20.050126194610435,20.26556396484375,93056200,2008,2,7,Wednesday,20.2063,20.229656219482425,0.18,-0.07,-0.89,0.18,0.89,0,0.0,20.0274,19.8251,19.6228,19.4205,19.2182,19.0159,18.8136,18.6113,18.409,18.2067,18.0044,17.8021,17.5998,17.3975,17.1952,16.9929,16.7906,16.5883,16.386,16.1837,15.9814,15.7791,15.5768,15.3745,15.1722,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-02-21 05:00:00+00:00,20.55281671058195,20.796978884286105,20.07885113767865,20.17938995361328,98776500,2008,2,7,Thursday,20.402,20.26556396484375,-0.43,1.42,-0.92,-0.43,0.92,0,0.0,20.0629,19.8603,19.6576,19.4549,19.2523,19.0496,18.847,18.6443,18.4417,18.239,18.0364,17.8337,17.631,17.4284,17.2257,17.0231,16.8204,16.6178,16.4151,16.2125,16.0098,15.8071,15.6045,15.4018,15.1992,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-02-22 05:00:00+00:00,20.279920487726383,20.387639339059177,19.533068598062098,19.877769470214844,125705400,2008,2,7,Friday,20.0196,20.17938995361328,-1.49,0.5,-3.2,-1.49,3.2,3,59.3274,19.9776,19.7758,19.574,19.3722,19.1704,18.9686,18.7668,18.565,18.3632,18.1615,17.9597,17.7579,17.5561,17.3543,17.1525,16.9507,16.7489,16.5471,16.3453,16.1435,15.9417,15.7399,15.5381,15.3363,15.1345,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-02-25 05:00:00+00:00,19.85621976530206,20.279914986024444,19.73413806831902,19.992664337158203,109974300,2008,2,8,Monday,19.9657,19.877769470214844,0.58,-0.11,-0.72,0.58,0.72,0,0.0,19.679,19.4802,19.2814,19.0827,18.8839,18.6851,18.4863,18.2875,18.0888,17.89,17.6912,17.4924,17.2937,17.0949,16.8961,16.6973,16.4985,16.2998,16.101,15.9022,15.7034,15.5047,15.3059,15.1071,14.9083,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-02-26 05:00:00+00:00,19.92086696957603,20.725170787466173,19.870598237780435,20.38046836853028,108923500,2008,2,8,Tuesday,20.2243,19.992664337158203,1.94,-0.36,-0.61,1.94,0.61,0,0.0,19.7927,19.5928,19.3929,19.193,18.993,18.7931,18.5932,18.3933,18.1933,17.9934,17.7935,17.5935,17.3936,17.1937,16.9938,16.7938,16.5939,16.394,16.1941,15.9941,15.7942,15.5943,15.3944,15.1944,14.9945,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-02-27 05:00:00+00:00,20.244014208356795,20.595896512034773,20.17938262505681,20.294282913208008,75199500,2008,2,8,Wednesday,20.3284,20.38046836853028,-0.42,-0.67,-0.99,-0.42,0.99,0,0.0,20.1767,19.9729,19.7691,19.5652,19.3614,19.1576,18.9538,18.75,18.5462,18.3424,18.1386,17.9348,17.731,17.5272,17.3234,17.1196,16.9158,16.712,16.5082,16.3044,16.1006,15.8968,15.693,15.4892,15.2854,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-02-28 05:00:00+00:00,20.121937890347706,20.30146981006233,19.963948924378133,20.05730628967285,83002900,2008,2,8,Thursday,20.1112,20.294282913208008,-1.17,-0.85,-1.63,-1.17,1.63,1,20.0913,20.0913,19.8884,19.6855,19.4825,19.2796,19.0766,18.8737,18.6707,18.4678,18.2649,18.0619,17.859,17.656,17.4531,17.2501,17.0472,16.8443,16.6413,16.4384,16.2354,16.0325,15.8295,15.6266,15.4237,15.2207,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-02-29 05:00:00+00:00,19.88494805695584,19.98548545448101,19.403802644955043,19.53306579589844,117411400,2008,2,8,Friday,19.7018,20.05730628967285,-2.61,-0.86,-3.26,-2.61,3.26,3,58.9685,19.8567,19.6562,19.4556,19.255,19.0544,18.8539,18.6533,18.4527,18.2521,18.0516,17.851,17.6504,17.4499,17.2493,17.0487,16.8481,16.6476,16.447,16.2464,16.0458,15.8453,15.6447,15.4441,15.2436,15.043,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-03-03 05:00:00+00:00,19.561798928289694,19.66951781234492,19.296092438934807,19.382266998291016,76544300,2008,3,9,Monday,19.4774,19.53306579589844,-0.77,0.15,-1.21,-0.77,1.21,1,19.3377,19.3377,19.1424,18.9471,18.7517,18.5564,18.3611,18.1658,17.9704,17.7751,17.5798,17.3844,17.1891,16.9938,16.7984,16.6031,16.4078,16.2124,16.0171,15.8218,15.6265,15.4311,15.2358,15.0405,14.8451,14.6498,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-03-04 05:00:00+00:00,19.403812086489705,19.841869081513565,19.360723435396224,19.81314468383789,86925600,2008,3,9,Tuesday,19.6049,19.382266998291016,2.22,0.11,-0.11,2.22,0.11,0,0.0,19.1884,18.9946,18.8008,18.607,18.4132,18.2193,18.0255,17.8317,17.6379,17.444,17.2502,17.0564,16.8626,16.6687,16.4749,16.2811,16.0873,15.8935,15.6996,15.5058,15.312,15.1182,14.9243,14.7305,14.5367,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2008-03-05 05:00:00+00:00,19.928029369098336,20.40199320127235,19.892123557762297,20.193737030029297,106489800,2008,3,9,Wednesday,20.104,19.81314468383789,1.92,0.58,0.4,1.92,-0.4,0,0.0,19.615,19.4169,19.2188,19.0206,18.8225,18.6244,18.4262,18.2281,18.03,17.8318,17.6337,17.4356,17.2374,17.0393,16.8412,16.643,16.4449,16.2468,16.0486,15.8505,15.6524,15.4543,15.2561,15.058,14.8599,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
