Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2010-01-04,6.452133242513514,6.518713116691114,6.450602779749056,6.508764743804932,239000,2010,1,1,Monday,6.4826,6.397033214569092,1.75,0.86,0.84,1.75,-0.84,0,0.0,6.3331,6.2691,6.2051,6.1412,6.0772,6.0132,5.9492,5.8853,5.8213,5.7573,5.6934,5.6294,5.5654,5.5014,5.4375,5.3735,5.3095,5.2456,5.1816,5.1176,5.0537,4.9897,4.9257,4.8617,4.7978,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-05,6.510296059649559,6.519479567274085,6.4842759997409845,6.517949104309082,311000,2010,1,1,Tuesday,6.508,6.508764743804932,0.14,0.02,-0.38,0.14,0.38,0,0.0,6.4437,6.3786,6.3135,6.2484,6.1833,6.1182,6.0532,5.9881,5.923,5.8579,5.7928,5.7277,5.6626,5.5975,5.5325,5.4674,5.4023,5.3372,5.2721,5.207,5.1419,5.0768,5.0117,4.9467,4.8816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-06,6.51259328292573,6.521776792191506,6.498817654109748,6.505705833435059,224000,2010,1,1,Wednesday,6.5097,6.517949104309082,-0.19,-0.08,-0.29,-0.19,0.29,0,0.0,6.4528,6.3876,6.3224,6.2572,6.1921,6.1269,6.0617,5.9965,5.9313,5.8662,5.801,5.7358,5.6706,5.6054,5.5403,5.4751,5.4099,5.3447,5.2795,5.2144,5.1492,5.084,5.0188,4.9536,4.8885,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-07,6.488867436967416,6.536315433071751,6.4812143931116655,6.530192852020264,387000,2010,1,1,Thursday,6.5091,6.505705833435059,0.38,-0.26,-0.38,0.38,0.38,0,0.0,6.4406,6.3756,6.3105,6.2455,6.1804,6.1154,6.0503,5.9852,5.9202,5.8551,5.7901,5.725,5.66,5.5949,5.5298,5.4648,5.3997,5.3347,5.2696,5.2046,5.1395,5.0745,5.0094,4.9443,4.8793,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-08,6.5187129914860975,6.545498643770083,6.506468559771201,6.544733047485352,189000,2010,1,1,Friday,6.5289,6.530192852020264,0.22,-0.18,-0.36,0.22,0.36,0,0.0,6.4649,6.3996,6.3343,6.269,6.2037,6.1384,6.0731,6.0078,5.9425,5.8772,5.8119,5.7466,5.6813,5.616,5.5507,5.4854,5.4201,5.3548,5.2895,5.2242,5.1589,5.0936,5.0282,4.9629,4.8976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-11,6.575342937229904,6.575342937229904,6.527894954488036,6.554679870605469,217000,2010,1,2,Monday,6.5583,6.544733047485352,0.15,0.47,-0.26,0.15,0.26,0,0.0,6.4793,6.4138,6.3484,6.2829,6.2175,6.152,6.0866,6.0212,5.9557,5.8903,5.8248,5.7594,5.6939,5.6285,5.563,5.4976,5.4321,5.3667,5.3012,5.2358,5.1703,5.1049,5.0394,4.974,4.9085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-12,6.51335547012559,6.5278959596617625,6.482744028444331,6.507233619689941,218000,2010,1,2,Tuesday,6.5078,6.554679870605469,-0.72,-0.63,-1.1,-0.72,1.1,1,6.4891,6.4891,6.4236,6.358,6.2925,6.2269,6.1614,6.0959,6.0303,5.9648,5.8992,5.8337,5.7681,5.7026,5.637,5.5715,5.5059,5.4404,5.3748,5.3093,5.2437,5.1782,5.1127,5.0471,4.9816,4.916,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-13,6.51565280781886,6.573049181007427,6.4957553303289375,6.556978225708008,229000,2010,1,2,Wednesday,6.5354,6.507233619689941,0.76,0.13,-0.18,0.76,0.18,0,0.0,6.4422,6.3771,6.312,6.2469,6.1819,6.1168,6.0517,5.9867,5.9216,5.8565,5.7914,5.7264,5.6613,5.5962,5.5311,5.4661,5.401,5.3359,5.2709,5.2058,5.1407,5.0756,5.0106,4.9455,4.8804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-14,6.548560596927644,6.590651613002133,6.547795000522765,6.581468105316162,453000,2010,1,2,Thursday,6.5671,6.556978225708008,0.37,-0.13,-0.14,0.37,0.14,0,0.0,6.4914,6.4258,6.3603,6.2947,6.2291,6.1636,6.098,6.0324,5.9669,5.9013,5.8357,5.7701,5.7046,5.639,5.5734,5.5079,5.4423,5.3767,5.3112,5.2456,5.18,5.1144,5.0489,4.9833,4.9177,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-15,6.581467198874776,6.582232065339799,6.485040746369803,6.508764743804932,487000,2010,1,2,Friday,6.5394,6.581468105316162,-1.1,-0.0,-1.47,-1.1,1.47,1,6.5157,6.5157,6.4498,6.384,6.3182,6.2524,6.1866,6.1208,6.055,5.9891,5.9233,5.8575,5.7917,5.7259,5.6601,5.5942,5.5284,5.4626,5.3968,5.331,5.2652,5.1994,5.1335,5.0677,5.0019,4.9361,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-19,6.498817370579424,6.585294743377557,6.498817370579424,6.584529876708984,329000,2010,1,3,Tuesday,6.5419,6.508764743804932,1.16,-0.15,-0.15,1.16,0.15,0,0.0,6.4437,6.3786,6.3135,6.2484,6.1833,6.1182,6.0532,5.9881,5.923,5.8579,5.7928,5.7277,5.6626,5.5975,5.5325,5.4674,5.4023,5.3372,5.2721,5.207,5.1419,5.0768,5.0117,4.9467,4.8816,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2010-01-20,6.537844766575465,6.544732212922179,6.473560231059416,6.521773815155029,179000,2010,1,3,Wednesday,6.5195,6.584529876708984,-0.95,-0.71,-1.69,-0.95,1.69,1,6.5187,6.5187,6.4528,6.387,6.3211,6.2553,6.1895,6.1236,6.0578,5.9919,5.9261,5.8602,5.7944,5.7285,5.6627,5.5969,5.531,5.4652,5.3993,5.3335,5.2676,5.2018,5.1359,5.0701,5.0042,4.9384,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
