Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2007-01-18,7.765679929476835,7.765679929476835,7.723664776285338,7.72936201095581,282000,2007,1,3,Thursday,7.7461,7.747881889343262,-0.24,0.23,-0.31,-0.24,0.31,0,0.0,7.6704,7.5929,7.5154,7.438,7.3605,7.283,7.2055,7.1281,7.0506,6.9731,6.8956,6.8181,6.7407,6.6632,6.5857,6.5082,6.4307,6.3533,6.2758,6.1983,6.1208,6.0433,5.9659,5.8884,5.8109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-19,7.739336371703345,7.757851546734501,7.728654304870457,7.747881889343262,418000,2007,1,3,Friday,7.7434,7.72936201095581,0.24,0.13,-0.01,0.24,0.01,0,0.0,7.6521,7.5748,7.4975,7.4202,7.3429,7.2656,7.1883,7.111,7.0337,6.9564,6.8791,6.8018,6.7245,6.6473,6.57,6.4927,6.4154,6.3381,6.2608,6.1835,6.1062,6.0289,5.9516,5.8743,5.797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-22,7.749299017322495,7.749299017322495,7.694465951285096,7.71511697769165,193000,2007,1,4,Monday,7.727,7.747881889343262,-0.42,0.02,-0.69,-0.42,0.69,0,0.0,7.6704,7.5929,7.5154,7.438,7.3605,7.283,7.2055,7.1281,7.0506,6.9731,6.8956,6.8181,6.7407,6.6632,6.5857,6.5082,6.4307,6.3533,6.2758,6.1983,6.1208,6.0433,5.9659,5.8884,5.8109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-23,7.719390103674923,7.734344576291531,7.694465982647243,7.720101833343506,233000,2007,1,4,Tuesday,7.7171,7.71511697769165,0.06,0.06,-0.27,0.06,0.27,0,0.0,7.638,7.5608,7.4837,7.4065,7.3294,7.2522,7.1751,7.0979,7.0208,6.9436,6.8665,6.7893,6.7122,6.635,6.5578,6.4807,6.4035,6.3264,6.2492,6.1721,6.0949,6.0178,5.9406,5.8635,5.7863,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-24,7.743606045341118,7.796303272247314,7.740757766848372,7.796303272247314,195000,2007,1,4,Wednesday,7.7692,7.720101833343506,0.99,0.3,0.27,0.99,-0.27,0,0.0,7.6429,7.5657,7.4885,7.4113,7.3341,7.2569,7.1797,7.1025,7.0253,6.9481,6.8709,6.7937,6.7165,6.6393,6.5621,6.4849,6.4077,6.3305,6.2533,6.1761,6.0989,6.0217,5.9445,5.8673,5.7901,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-25,7.787754861431591,7.787754861431591,7.677376300871692,7.682361125946045,577000,2007,1,4,Thursday,7.7338,7.796303272247314,-1.46,-0.11,-1.53,-1.46,1.53,1,7.7183,7.7183,7.6404,7.5624,7.4845,7.4065,7.3285,7.2506,7.1726,7.0946,7.0167,6.9387,6.8607,6.7828,6.7048,6.6269,6.5489,6.4709,6.393,6.315,6.237,6.1591,6.0811,6.0032,5.9252,5.8472,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-26,7.718682379854492,7.718682379854492,7.648894798618284,7.676667213439941,1324000,2007,1,4,Friday,7.6907,7.682361125946045,-0.07,0.47,-0.44,-0.07,0.44,0,0.0,7.6055,7.5287,7.4519,7.3751,7.2982,7.2214,7.1446,7.0678,6.9909,6.9141,6.8373,6.7605,6.6837,6.6068,6.53,6.4532,6.3764,6.2995,6.2227,6.1459,6.0691,5.9922,5.9154,5.8386,5.7618,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-29,7.676667591197838,7.692334482894612,7.649606905145143,7.662425518035889,524000,2007,1,5,Monday,7.6703,7.676667213439941,-0.19,0.0,-0.35,-0.19,0.35,0,0.0,7.5999,7.5231,7.4464,7.3696,7.2928,7.2161,7.1393,7.0625,6.9858,6.909,6.8322,6.7555,6.6787,6.6019,6.5252,6.4484,6.3716,6.2949,6.2181,6.1413,6.0646,5.9878,5.911,5.8343,5.7575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-30,7.678090961886631,7.693757852014869,7.660288202433615,7.69162130355835,807000,2007,1,5,Tuesday,7.6809,7.662425518035889,0.38,0.2,-0.03,0.38,0.03,0,0.0,7.5858,7.5092,7.4326,7.3559,7.2793,7.2027,7.1261,7.0494,6.9728,6.8962,6.8196,6.7429,6.6663,6.5897,6.5131,6.4364,6.3598,6.2832,6.2066,6.1299,6.0533,5.9767,5.9001,5.8234,5.7468,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-01-31,7.688061145120448,7.755712858136476,7.678091490479327,7.736485958099365,448000,2007,1,5,Wednesday,7.7146,7.69162130355835,0.58,-0.05,-0.18,0.58,0.18,0,0.0,7.6147,7.5378,7.4609,7.384,7.307,7.2301,7.1532,7.0763,6.9994,6.9225,6.8455,6.7686,6.6917,6.6148,6.5379,6.461,6.384,6.3071,6.2302,6.1533,6.0764,5.9995,5.9225,5.8456,5.7687,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-01,7.745033609840614,7.757851546734501,7.719397056920866,7.747881889343262,569000,2007,2,5,Thursday,7.7425,7.736485958099365,0.15,0.11,-0.22,0.15,0.22,0,0.0,7.6591,7.5818,7.5044,7.427,7.3497,7.2723,7.1949,7.1176,7.0402,6.9628,6.8855,6.8081,6.7307,6.6534,6.576,6.4986,6.4213,6.3439,6.2666,6.1892,6.1118,6.0345,5.9571,5.8797,5.8024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-02,7.765681497799321,7.765681497799321,7.739333225281774,7.755000114440918,319000,2007,2,5,Friday,7.7564,7.747881889343262,0.09,0.23,-0.11,0.09,0.11,0,0.0,7.6704,7.5929,7.5154,7.438,7.3605,7.283,7.2055,7.1281,7.0506,6.9731,6.8956,6.8181,6.7407,6.6632,6.5857,6.5082,6.4307,6.3533,6.2758,6.1983,6.1208,6.0433,5.9659,5.8884,5.8109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-05,7.749304929839349,7.76568355335419,7.736486994763713,7.751441478729248,567000,2007,2,6,Monday,7.7507,7.755000114440918,-0.05,-0.07,-0.24,-0.05,0.24,0,0.0,7.6775,7.5999,7.5224,7.4448,7.3673,7.2897,7.2122,7.1346,7.0571,6.9795,6.902,6.8244,6.7469,6.6693,6.5918,6.5142,6.4367,6.3591,6.2816,6.204,6.1265,6.0489,5.9714,5.8938,5.8163,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-06,7.763545831330608,7.763545831330608,7.721530668556805,7.732924461364746,259000,2007,2,6,Tuesday,7.7454,7.751441478729248,-0.24,0.16,-0.39,-0.24,0.39,0,0.0,7.6739,7.5964,7.5189,7.4414,7.3639,7.2864,7.2088,7.1313,7.0538,6.9763,6.8988,6.8213,6.7438,6.6662,6.5887,6.5112,6.4337,6.3562,6.2787,6.2012,6.1236,6.0461,5.9686,5.8911,5.8136,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-07,7.755710656458484,7.764968578358138,7.717256188168865,7.7371954917907715,563000,2007,2,6,Wednesday,7.7438,7.732924461364746,0.06,0.29,-0.2,0.06,0.2,0,0.0,7.6556,7.5783,7.5009,7.4236,7.3463,7.2689,7.1916,7.1143,7.037,6.9596,6.8823,6.805,6.7276,6.6503,6.573,6.4957,6.4183,6.341,6.2637,6.1863,6.109,6.0317,5.9544,5.877,5.7997,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-08,7.722950789411929,7.730783890554524,7.690905296910237,7.720101833343506,487000,2007,2,6,Thursday,7.7162,7.7371954917907715,-0.22,-0.18,-0.6,-0.22,0.6,0,0.0,7.6598,7.5825,7.5051,7.4277,7.3503,7.273,7.1956,7.1182,7.0408,6.9635,6.8861,6.8087,6.7314,6.654,6.5766,6.4992,6.4219,6.3445,6.2671,6.1898,6.1124,6.035,5.9576,5.8803,5.8029,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-09,7.7286524860631935,7.737910410966063,7.651031794392963,7.671682834625244,289000,2007,2,6,Friday,7.6973,7.720101833343506,-0.63,0.11,-0.89,-0.63,0.89,0,0.0,7.6429,7.5657,7.4885,7.4113,7.3341,7.2569,7.1797,7.1025,7.0253,6.9481,6.8709,6.7937,6.7165,6.6393,6.5621,6.4849,6.4077,6.3305,6.2533,6.1761,6.0989,6.0217,5.9445,5.8673,5.7901,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-12,7.680230561973087,7.680230561973087,7.633230552045331,7.642488479614258,289000,2007,2,7,Monday,7.659,7.671682834625244,-0.38,0.11,-0.5,-0.38,0.5,0,0.0,7.595,7.5182,7.4415,7.3648,7.2881,7.2114,7.1347,7.0579,6.9812,6.9045,6.8278,6.7511,6.6744,6.5976,6.5209,6.4442,6.3675,6.2908,6.2141,6.1373,6.0606,5.9839,5.9072,5.8305,5.7538,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-13,7.660287281798562,7.700165892824907,7.659574872688094,7.696605205535889,399000,2007,2,7,Tuesday,7.6792,7.642488479614258,0.71,0.23,0.22,0.71,-0.22,0,0.0,7.5661,7.4896,7.4132,7.3368,7.2604,7.1839,7.1075,7.0311,6.9547,6.8782,6.8018,6.7254,6.649,6.5725,6.4961,6.4197,6.3433,6.2668,6.1904,6.114,6.0376,5.9611,5.8847,5.8083,5.7319,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-14,7.708003259778303,7.7635487848717695,7.708003259778303,7.747881889343262,377000,2007,2,7,Wednesday,7.7319,7.696605205535889,0.67,0.15,0.15,0.67,-0.15,0,0.0,7.6196,7.5427,7.4657,7.3887,7.3118,7.2348,7.1578,7.0809,7.0039,6.9269,6.85,6.773,6.696,6.6191,6.5421,6.4651,6.3882,6.3112,6.2343,6.1573,6.0803,6.0034,5.9264,5.8494,5.7725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-15,7.740755013037366,7.761406722592161,7.740755013037366,7.753572940826416,192000,2007,2,7,Thursday,7.7491,7.747881889343262,0.07,-0.09,-0.09,0.07,0.09,0,0.0,7.6704,7.5929,7.5154,7.438,7.3605,7.283,7.2055,7.1281,7.0506,6.9731,6.8956,6.8181,6.7407,6.6632,6.5857,6.5082,6.4307,6.3533,6.2758,6.1983,6.1208,6.0433,5.9659,5.8884,5.8109,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-16,7.73648298379127,7.745740225628292,7.726513332983004,7.745028495788574,208000,2007,2,7,Friday,7.7384,7.753572940826416,-0.11,-0.22,-0.35,-0.11,0.35,0,0.0,7.676,7.5985,7.521,7.4434,7.3659,7.2884,7.2108,7.1333,7.0558,6.9782,6.9007,6.8231,6.7456,6.6681,6.5905,6.513,6.4355,6.3579,6.2804,6.2029,6.1253,6.0478,5.9703,5.8927,5.8152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-20,7.727228090093535,7.758561872736358,7.709425329284681,7.746455669403076,230000,2007,2,8,Tuesday,7.7354,7.745028495788574,0.02,-0.23,-0.46,0.02,0.46,0,0.0,7.6676,7.5901,7.5127,7.4352,7.3578,7.2803,7.2029,7.1254,7.048,6.9705,6.8931,6.8156,6.7382,6.6607,6.5833,6.5058,6.4284,6.3509,6.2735,6.196,6.1186,6.0411,5.9637,5.8862,5.8088,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-21,7.734347154334798,7.746453354049633,7.720104406639324,7.727225780487059,235000,2007,2,8,Wednesday,7.732,7.746455669403076,-0.25,-0.16,-0.34,-0.25,0.34,0,0.0,7.669,7.5915,7.5141,7.4366,7.3591,7.2817,7.2042,7.1267,7.0493,6.9718,6.8943,6.8169,6.7394,6.662,6.5845,6.507,6.4296,6.3521,6.2746,6.1972,6.1197,6.0422,5.9648,5.8873,5.8098,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-22,7.734346616740171,7.747164545469884,7.688058369078848,7.717255592346191,232000,2007,2,8,Thursday,7.7217,7.727225780487059,-0.13,0.09,-0.51,-0.13,0.51,0,0.0,7.65,7.5727,7.4954,7.4181,7.3409,7.2636,7.1863,7.109,7.0318,6.9545,6.8772,6.8,6.7227,6.6454,6.5681,6.4909,6.4136,6.3363,6.2591,6.1818,6.1045,6.0272,5.95,5.8727,5.7954,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-23,7.702301396729641,7.702301396729641,7.668831755708752,7.681649684906006,676000,2007,2,8,Friday,7.6888,7.717255592346191,-0.46,-0.19,-0.63,-0.46,0.63,0,0.0,7.6401,7.5629,7.4857,7.4086,7.3314,7.2542,7.177,7.0999,7.0227,6.9455,6.8684,6.7912,6.714,6.6368,6.5597,6.4825,6.4053,6.3281,6.251,6.1738,6.0966,6.0195,5.9423,5.8651,5.7879,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-26,7.696606000948464,7.698030819316648,7.653166698143828,7.672394275665283,337000,2007,2,9,Monday,7.68,7.681649684906006,-0.12,0.19,-0.37,-0.12,0.37,0,0.0,7.6048,7.528,7.4512,7.3744,7.2976,7.2208,7.1439,7.0671,6.9903,6.9135,6.8367,6.7599,6.683,6.6062,6.5294,6.4526,6.3758,6.299,6.2221,6.1453,6.0685,5.9917,5.9149,5.8381,5.7612,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-27,7.623257058750907,7.627530155211939,7.350514384842344,7.38042402267456,3057000,2007,2,9,Tuesday,7.4954,7.672394275665283,-3.81,-0.64,-4.2,-3.81,4.2,4,29.9223,7.5957,7.5189,7.4422,7.3655,7.2888,7.2121,7.1353,7.0586,6.9819,6.9052,6.8284,6.7517,6.675,6.5983,6.5215,6.4448,6.3681,6.2914,6.2146,6.1379,6.0612,5.9845,5.9077,5.831,5.7543,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-02-28,7.420300334523082,7.500057533005623,7.398936896234039,7.446648597717285,964000,2007,2,9,Wednesday,7.4415,7.38042402267456,0.9,0.54,0.25,0.9,-0.25,0,0.0,7.3066,7.2328,7.159,7.0852,7.0114,6.9376,6.8638,6.79,6.7162,6.6424,6.5686,6.4948,6.421,6.3472,6.2734,6.1996,6.1258,6.0519,5.9781,5.9043,5.8305,5.7567,5.6829,5.6091,5.5353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-01,7.36547189502691,7.457335348689913,7.304941549178509,7.431698799133301,2432000,2007,3,9,Thursday,7.3899,7.446648597717285,-0.2,-1.09,-1.9,-0.2,1.9,1,7.3722,7.3722,7.2977,7.2232,7.1488,7.0743,6.9998,6.9254,6.8509,6.7765,6.702,6.6275,6.5531,6.4786,6.4041,6.3297,6.2552,6.1807,6.1063,6.0318,5.9573,5.8829,5.8084,5.7339,5.6595,5.585,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-02,7.393239889900809,7.433830899290899,7.35549783706665,7.35549783706665,1407000,2007,3,9,Friday,7.3845,7.431698799133301,-1.03,-0.52,-1.03,-1.03,1.03,1,7.3574,7.3574,7.2831,7.2087,7.1344,7.0601,6.9858,6.9115,6.8372,6.7628,6.6885,6.6142,6.5399,6.4656,6.3913,6.3169,6.2426,6.1683,6.094,6.0197,5.9454,5.871,5.7967,5.7224,5.6481,5.5738,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-05,7.302088676923616,7.389679664943463,7.292119026184082,7.292119026184082,1014000,2007,3,10,Monday,7.319,7.35549783706665,-0.86,-0.73,-0.86,-0.86,0.86,0,0.0,7.2819,7.2084,7.1348,7.0613,6.9877,6.9142,6.8406,6.7671,6.6935,6.6199,6.5464,6.4728,6.3993,6.3257,6.2522,6.1786,6.1051,6.0315,5.958,5.8844,5.8108,5.7373,5.6637,5.5902,5.5166,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-06,7.356209728347422,7.420300725724919,7.349088355498479,7.408906936645508,1159000,2007,3,10,Tuesday,7.3836,7.292119026184082,1.6,0.88,0.78,1.6,-0.78,0,0.0,7.2192,7.1463,7.0734,7.0004,6.9275,6.8546,6.7817,6.7087,6.6358,6.5629,6.49,6.4171,6.3441,6.2712,6.1983,6.1254,6.0525,5.9795,5.9066,5.8337,5.7608,5.6879,5.6149,5.542,5.4691,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-07,7.396090434951428,7.433833178488914,7.38683319091797,7.386833190917969,346000,2007,3,10,Wednesday,7.4009,7.408906936645508,-0.3,-0.17,-0.3,-0.3,0.3,0,0.0,7.3348,7.2607,7.1866,7.1126,7.0385,6.9644,6.8903,6.8162,6.7421,6.668,6.5939,6.5198,6.4457,6.3717,6.2976,6.2235,6.1494,6.0753,6.0012,5.9271,5.853,5.7789,5.7049,5.6308,5.5567,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-08,7.459467240898142,7.459467240898142,7.409618312468491,7.4288458824157715,393000,2007,3,10,Thursday,7.4393,7.386833190917969,0.57,0.98,0.31,0.57,-0.31,0,0.0,7.313,7.2391,7.1652,7.0914,7.0175,6.9436,6.8698,6.7959,6.722,6.6481,6.5743,6.5004,6.4265,6.3527,6.2788,6.2049,6.1311,6.0572,5.9833,5.9095,5.8356,5.7617,5.6879,5.614,5.5401,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-09,7.463029802753677,7.465166351063968,7.40250015310344,7.424575328826904,301000,2007,3,10,Friday,7.4388,7.4288458824157715,-0.06,0.46,-0.35,-0.06,0.35,0,0.0,7.3546,7.2803,7.206,7.1317,7.0574,6.9831,6.9088,6.8345,6.7602,6.686,6.6117,6.5374,6.4631,6.3888,6.3145,6.2402,6.1659,6.0917,6.0174,5.9431,5.8688,5.7945,5.7202,5.6459,5.5716,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2007-03-12,7.421014079428963,7.454484403316815,7.404635461597551,7.43810510635376,115000,2007,3,11,Monday,7.4296,7.424575328826904,0.18,-0.05,-0.27,0.18,0.27,0,0.0,7.3503,7.2761,7.2018,7.1276,7.0533,6.9791,6.9049,6.8306,6.7564,6.6821,6.6079,6.5336,6.4594,6.3851,6.3109,6.2366,6.1624,6.0882,6.0139,5.9397,5.8654,5.7912,5.7169,5.6427,5.5684,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
