Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2019-01-02,16.300179412106917,16.69756461531522,16.300179412106917,16.648696899414062,1361000,2019,1,1,Wednesday,16.4867,16.579547882080078,0.42,-1.69,-1.69,0.42,1.69,1,16.4138,16.4138,16.248,16.0822,15.9164,15.7506,15.5848,15.419,15.2532,15.0874,14.9216,14.7558,14.59,14.4242,14.2584,14.0926,13.9268,13.761,13.5952,13.4294,13.2636,13.0978,12.932,12.7663,12.6005,12.4347,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-03,16.458767843289632,16.458767843289632,16.128689098207058,16.160959243774414,645000,2019,1,1,Thursday,16.3018,16.648696899414062,-2.93,-1.14,-3.12,-2.93,3.12,3,48.9472,16.4822,16.3157,16.1492,15.9827,15.8163,15.6498,15.4833,15.3168,15.1503,14.9838,14.8173,14.6509,14.4844,14.3179,14.1514,13.9849,13.8184,13.6519,13.4854,13.319,13.1525,12.986,12.8195,12.653,12.4865,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-04,16.393308343891984,16.767643843434314,16.393308343891984,16.73813819885254,681000,2019,1,1,Friday,16.5731,16.160959243774414,3.57,1.44,1.44,3.57,-1.44,0,0.0,15.9993,15.8377,15.6761,15.5145,15.3529,15.1913,15.0297,14.8681,14.7065,14.5449,14.3833,14.2216,14.06,13.8984,13.7368,13.5752,13.4136,13.252,13.0904,12.9288,12.7672,12.6055,12.4439,12.2823,12.1207,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-07,16.759348476436347,16.925310287115153,16.687432629724405,16.840484619140625,669000,2019,1,1,Monday,16.8031,16.73813819885254,0.61,0.13,-0.3,0.61,0.3,0,0.0,16.5708,16.4034,16.236,16.0686,15.9012,15.7338,15.5665,15.3991,15.2317,15.0643,14.8969,14.7296,14.5622,14.3948,14.2274,14.06,13.8927,13.7253,13.5579,13.3905,13.2231,13.0557,12.8884,12.721,12.5536,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-08,17.030414213812627,17.030414213812627,16.841402601684738,16.989845275878906,202000,2019,1,1,Tuesday,16.973,16.840484619140625,0.89,1.13,0.01,0.89,-0.01,0,0.0,16.6721,16.5037,16.3353,16.1669,15.9985,15.8301,15.6617,15.4932,15.3248,15.1564,14.988,14.8196,14.6512,14.4828,14.3144,14.146,13.9776,13.8092,13.6408,13.4724,13.304,13.1356,12.9672,12.7988,12.6304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-09,17.043314839109787,17.101401077590968,16.979696075461728,17.039627075195312,287000,2019,1,1,Wednesday,17.041,16.989845275878906,0.29,0.31,-0.06,0.29,0.06,0,0.0,16.8199,16.65,16.4801,16.3103,16.1404,15.9705,15.8006,15.6307,15.4608,15.2909,15.121,14.9511,14.7812,14.6113,14.4414,14.2715,14.1016,13.9317,13.7618,13.5919,13.422,13.2521,13.0822,12.9123,12.7424,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-10,16.92437907559062,17.092183794043475,16.874589857514355,17.076509475708008,252000,2019,1,1,Thursday,16.9919,17.039627075195312,0.22,-0.68,-0.97,0.22,0.97,0,0.0,16.8692,16.6988,16.5284,16.358,16.1876,16.0172,15.8469,15.6765,15.5061,15.3357,15.1653,14.9949,14.8245,14.6541,14.4837,14.3133,14.1429,13.9725,13.8021,13.6317,13.4613,13.2909,13.1205,12.9501,12.7797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-11,16.999064673257873,17.069137490273306,16.951120206804735,17.06083869934082,180000,2019,1,1,Friday,17.02,17.076509475708008,-0.09,-0.45,-0.73,-0.09,0.73,0,0.0,16.9057,16.735,16.5642,16.3934,16.2227,16.0519,15.8812,15.7104,15.5396,15.3689,15.1981,15.0273,14.8566,14.6858,14.515,14.3443,14.1735,14.0027,13.832,13.6612,13.4904,13.3197,13.1489,12.9781,12.8074,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-14,16.915160934830975,17.018425390080882,16.915160934830975,16.991687774658203,67000,2019,1,2,Monday,16.9601,17.06083869934082,-0.41,-0.85,-0.85,-0.41,0.85,0,0.0,16.8902,16.7196,16.549,16.3784,16.2078,16.0372,15.8666,15.696,15.5254,15.3548,15.1841,15.0135,14.8429,14.6723,14.5017,14.3311,14.1605,13.9899,13.8193,13.6487,13.4781,13.3075,13.1368,12.9662,12.7956,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-15,17.07466870754634,17.229567165551803,17.07466870754634,17.210205078125,161000,2019,1,2,Tuesday,17.1473,16.991687774658203,1.29,0.49,0.49,1.29,-0.49,0,0.0,16.8218,16.6519,16.4819,16.312,16.1421,15.9722,15.8023,15.6324,15.4624,15.2925,15.1226,14.9527,14.7828,14.6129,14.4429,14.273,14.1031,13.9332,13.7633,13.5934,13.4234,13.2535,13.0836,12.9137,12.7438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-16,17.25353758922293,17.32914293143377,17.246162058770004,17.24800682067871,1005000,2019,1,2,Wednesday,17.2692,17.210205078125,0.22,0.25,0.21,0.22,-0.21,0,0.0,17.0381,16.866,16.6939,16.5218,16.3497,16.1776,16.0055,15.8334,15.6613,15.4892,15.3171,15.145,14.9729,14.8008,14.6287,14.4566,14.2845,14.1124,13.9403,13.7682,13.5961,13.424,13.2519,13.0798,12.9077,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-17,17.190838721699397,17.432404003692245,17.190838721699397,17.354955673217773,207000,2019,1,2,Thursday,17.2923,17.24800682067871,0.62,-0.33,-0.33,0.62,0.33,0,0.0,17.0755,16.903,16.7306,16.5581,16.3856,16.2131,16.0406,15.8682,15.6957,15.5232,15.3507,15.1782,15.0058,14.8333,14.6608,14.4883,14.3158,14.1434,13.9709,13.7984,13.6259,13.4534,13.281,13.1085,12.936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2019-01-18,17.526452615561414,17.630638573743063,17.444393247850385,17.553190231323242,353000,2019,1,2,Friday,17.5387,17.354955673217773,1.14,0.99,0.52,1.14,-0.52,0,0.0,17.1814,17.0079,16.8343,16.6608,16.4872,16.3137,16.1401,15.9666,15.793,15.6195,15.4459,15.2724,15.0988,14.9253,14.7517,14.5782,14.4046,14.2311,14.0575,13.884,13.7104,13.5369,13.3633,13.1898,13.0162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
