Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2008-01-02,8.047747358144832,8.063001618503364,7.898109437288109,7.9220805168151855,324000,2008,1,1,Wednesday,7.9827,8.028858184814453,-1.33,0.24,-1.63,-1.33,1.63,1,7.9486,7.9486,7.8683,7.788,7.7077,7.6274,7.5471,7.4668,7.3865,7.3063,7.226,7.1457,7.0654,6.9851,6.9048,6.8245,6.7442,6.664,6.5837,6.5034,6.4231,6.3428,6.2625,6.1822,6.1019,6.0216,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-03,7.933702702315708,7.978012795603099,7.91699575423929,7.955494403839111,338000,2008,1,1,Thursday,7.9461,7.9220805168151855,0.42,0.15,-0.06,0.42,0.06,0,0.0,7.8429,7.7636,7.6844,7.6052,7.526,7.4468,7.3675,7.2883,7.2091,7.1299,7.0507,6.9714,6.8922,6.813,6.7338,6.6545,6.5753,6.4961,6.4169,6.3377,6.2584,6.1792,6.1,6.0208,5.9416,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-04,7.87559272618117,7.885762235257071,7.74992585803371,7.783340454101562,698000,2008,1,1,Friday,7.8237,7.955494403839111,-2.16,-1.0,-2.58,-2.16,2.58,2,15.6723,7.8759,7.7964,7.7168,7.6373,7.5577,7.4782,7.3986,7.3191,7.2395,7.1599,7.0804,7.0008,6.9213,6.8417,6.7622,6.6826,6.6031,6.5235,6.444,6.3644,6.2848,6.2053,6.1257,6.0462,5.9666,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-07,7.794234998878301,7.825470212647513,7.726680510175244,7.786244869232178,694000,2008,1,1,Monday,7.7832,7.783340454101562,0.04,0.14,-0.73,0.04,0.73,0,0.0,7.7055,7.6277,7.5498,7.472,7.3942,7.3163,7.2385,7.1607,7.0828,7.005,6.9272,6.8493,6.7715,6.6937,6.6158,6.538,6.4602,6.3823,6.3045,6.2267,6.1488,6.071,5.9932,5.9153,5.8375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-08,7.816752918593892,7.852346886553613,7.62498427675193,7.629343032836914,142000,2008,1,1,Tuesday,7.7309,7.786244869232178,-2.02,0.39,-2.07,-2.02,2.07,2,15.3389,7.7084,7.6305,7.5527,7.4748,7.3969,7.3191,7.2412,7.1633,7.0855,7.0076,6.9298,6.8519,6.774,6.6962,6.6183,6.5404,6.4626,6.3847,6.3069,6.229,6.1511,6.0733,5.9954,5.9175,5.8397,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-09,7.63660554114763,7.766631126403809,7.624983347580144,7.766631126403809,1025000,2008,1,1,Wednesday,7.6987,7.629343032836914,1.8,0.1,-0.06,1.8,0.06,0,0.0,7.553,7.4768,7.4005,7.3242,7.2479,7.1716,7.0953,7.019,6.9427,6.8664,6.7901,6.7138,6.6375,6.5612,6.4849,6.4086,6.3324,6.2561,6.1798,6.1035,6.0272,5.9509,5.8746,5.7983,5.722,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-10,7.722320801462478,7.860336523074911,7.717962738396354,7.789149284362793,649000,2008,1,1,Thursday,7.7724,7.766631126403809,0.29,-0.57,-0.63,0.29,0.63,0,0.0,7.689,7.6113,7.5336,7.456,7.3783,7.3006,7.223,7.1453,7.0676,6.99,6.9123,6.8346,6.757,6.6793,6.6016,6.524,6.4463,6.3686,6.291,6.2133,6.1356,6.058,5.9803,5.9026,5.825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-11,7.765904173516436,7.788422562461086,7.686726813508167,7.7259521484375,274000,2008,1,1,Friday,7.7418,7.789149284362793,-0.81,-0.3,-1.31,-0.81,1.31,1,7.7113,7.7113,7.6334,7.5555,7.4776,7.3997,7.3218,7.2439,7.166,7.0881,7.0102,6.9323,6.8545,6.7766,6.6987,6.6208,6.5429,6.465,6.3871,6.3092,6.2313,6.1534,6.0755,5.9976,5.9198,5.8419,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-14,7.770262499468735,7.8116672135042355,7.757914308472016,7.807309150695801,625000,2008,1,2,Monday,7.7868,7.7259521484375,1.05,0.57,0.41,1.05,-0.41,0,0.0,7.6487,7.5714,7.4942,7.4169,7.3397,7.2624,7.1851,7.1079,7.0306,6.9534,6.8761,6.7988,6.7216,6.6443,6.5671,6.4898,6.4125,6.3353,6.258,6.1808,6.1035,6.0262,5.949,5.8717,5.7945,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2008-01-15,7.701981308148665,7.724499697783924,7.616266505147684,7.6191725730896,738000,2008,1,2,Tuesday,7.6655,7.807309150695801,-2.41,-1.35,-2.45,-2.41,2.45,2,15.3804,7.7292,7.6512,7.5731,7.495,7.4169,7.3389,7.2608,7.1827,7.1047,7.0266,6.9485,6.8704,6.7924,6.7143,6.6362,6.5581,6.4801,6.402,6.3239,6.2458,6.1678,6.0897,6.0116,5.9336,5.8555,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
