Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2026-01-02,59.32076785932594,59.57946505225743,58.50488371956003,58.773529052734375,5155000,2026,1,1,Friday,59.0447,58.98247146606445,-0.35,0.57,-0.81,-0.35,0.81,0,0.0,58.3926,57.8028,57.213,56.6232,56.0333,55.4435,54.8537,54.2639,53.674,53.0842,52.4944,51.9046,51.3148,50.7249,50.1351,49.5453,48.9555,48.3656,47.7758,47.186,46.5962,46.0063,45.4165,44.8267,44.2369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-05,59.14166827154508,59.211316636720895,58.91282310088863,58.98247146606445,2596800,2026,1,1,Monday,59.0621,58.773529052734375,0.36,0.63,0.24,0.36,-0.24,0,0.0,58.1858,57.5981,57.0103,56.4226,55.8349,55.2471,54.6594,54.0716,53.4839,52.8962,52.3084,51.7207,51.133,50.5452,49.9575,49.3698,48.782,48.1943,47.6066,47.0188,46.4311,45.8434,45.2556,44.6679,44.0801,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-06,59.02227641510961,59.15162501618902,58.83323137934089,59.06207656860352,2397400,2026,1,1,Tuesday,59.0173,58.98247146606445,0.13,0.07,-0.25,0.13,0.25,0,0.0,58.3926,57.8028,57.213,56.6232,56.0333,55.4435,54.8537,54.2639,53.674,53.0842,52.4944,51.9046,51.3148,50.7249,50.1351,49.5453,48.9555,48.3656,47.7758,47.186,46.5962,46.0063,45.4165,44.8267,44.2369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-07,59.121769561012215,59.49986340608724,59.00237290303375,59.13172149658203,3164000,2026,1,1,Wednesday,59.1889,59.06207656860352,0.12,0.1,-0.1,0.12,0.1,0,0.0,58.4715,57.8808,57.2902,56.6996,56.109,55.5184,54.9277,54.3371,53.7465,53.1559,52.5652,51.9746,51.384,50.7934,50.2028,49.6121,49.0215,48.4309,47.8403,47.2497,46.659,46.0684,45.4778,44.8872,44.2966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-08,59.11182005662722,59.12176819641609,58.773526370536985,58.98247146606445,2452500,2026,1,1,Thursday,58.9974,59.13172149658203,-0.25,-0.03,-0.61,-0.25,0.61,0,0.0,58.5404,57.9491,57.3578,56.7665,56.1751,55.5838,54.9925,54.4012,53.8099,53.2185,52.6272,52.0359,51.4446,50.8533,50.262,49.6706,49.0793,48.488,47.8967,47.3054,46.7141,46.1227,45.5314,44.9401,44.3488,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-09,59.01232678126365,59.43021699572071,58.84317803097047,59.29092025756836,1827700,2026,1,1,Friday,59.1442,58.98247146606445,0.52,0.05,-0.24,0.52,0.24,0,0.0,58.3926,57.8028,57.213,56.6232,56.0333,55.4435,54.8537,54.2639,53.674,53.0842,52.4944,51.9046,51.3148,50.7249,50.1351,49.5453,48.9555,48.3656,47.7758,47.186,46.5962,46.0063,45.4165,44.8267,44.2369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-12,58.97252299871684,59.59936207736873,58.95262292369839,59.42026519775391,1367800,2026,1,2,Monday,59.2362,59.29092025756836,0.22,-0.54,-0.57,0.22,0.57,0,0.0,58.698,58.1051,57.5122,56.9193,56.3264,55.7335,55.1406,54.5476,53.9547,53.3618,52.7689,52.176,51.5831,50.9902,50.3973,49.8044,49.2115,48.6186,48.0256,47.4327,46.8398,46.2469,45.654,45.0611,44.4682,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-13,59.410315933305895,59.49986437713903,58.99242572578554,59.21131896972656,3411800,2026,1,2,Tuesday,59.2785,59.42026519775391,-0.35,-0.02,-0.72,-0.35,0.72,0,0.0,58.8261,58.2319,57.6377,57.0435,56.4493,55.855,55.2608,54.6666,54.0724,53.4782,52.884,52.2898,51.6956,51.1014,50.5072,49.913,49.3188,48.7246,48.1304,47.5362,46.942,46.3478,45.7536,45.1594,44.5652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-14,58.88297922959306,58.92277938278697,58.285992113890565,58.67403411865234,4208100,2026,1,2,Wednesday,58.6914,59.21131896972656,-0.91,-0.55,-1.56,-0.91,1.56,1,58.6192,58.6192,58.0271,57.435,56.8429,56.2508,55.6586,55.0665,54.4744,53.8823,53.2902,52.6981,52.106,51.5138,50.9217,50.3296,49.7375,49.1454,48.5533,47.9612,47.3691,46.7769,46.1848,45.5927,45.0006,44.4085,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2026-01-15,59.03222165135087,59.03222165135087,58.534731175794775,58.63422775268555,2911500,2026,1,2,Thursday,58.8084,58.67403411865234,-0.07,0.61,-0.24,-0.07,0.24,0,0.0,58.0873,57.5006,56.9138,56.3271,55.7403,55.1536,54.5669,53.9801,53.3934,52.8066,52.2199,51.6332,51.0464,50.4597,49.8729,49.2862,48.6994,48.1127,47.526,46.9392,46.3525,45.7657,45.179,44.5923,44.0055,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
