Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2022-01-03,35.47375591713016,35.785920565385034,35.383743615765795,35.781131744384766,1975000,2022,1,1,Monday,35.6061,35.34257507324219,1.24,0.37,0.12,1.24,-0.12,0,0.0,34.9891,34.6357,34.2823,33.9289,33.5754,33.222,32.8686,32.5152,32.1617,31.8083,31.4549,31.1015,30.748,30.3946,30.0412,29.6878,29.3343,28.9809,28.6275,28.2741,27.9206,27.5672,27.2138,26.8604,26.5069,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-04,35.87784241657208,35.88646302472484,35.4086402482576,35.588661193847656,1408000,2022,1,1,Tuesday,35.6904,35.781131744384766,-0.54,0.27,-1.04,-0.54,1.04,1,35.4233,35.4233,35.0655,34.7077,34.3499,33.9921,33.6343,33.2765,32.9186,32.5608,32.203,31.8452,31.4874,31.1296,30.7718,30.414,30.0562,29.6983,29.3405,28.9827,28.6249,28.2671,27.9093,27.5515,27.1937,26.8358,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-05,35.45077532482217,35.49482444537606,34.74888606671188,34.77952575683594,1471000,2022,1,1,Wednesday,35.1185,35.588661193847656,-2.27,-0.39,-2.36,-2.27,2.36,2,70.1097,35.2328,34.8769,34.521,34.1651,33.8092,33.4533,33.0975,32.7416,32.3857,32.0298,31.6739,31.318,30.9621,30.6062,30.2504,29.8945,29.5386,29.1827,28.8268,28.4709,28.115,27.7592,27.4033,27.0474,26.6915,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-06,34.65888121886008,34.87337370710208,34.4779031819059,34.66462707519531,1100000,2022,1,1,Thursday,34.6687,34.77952575683594,-0.33,-0.35,-0.87,-0.33,0.87,0,0.0,34.4317,34.0839,33.7361,33.3883,33.0405,32.6928,32.345,31.9972,31.6494,31.3016,30.9538,30.606,30.2582,29.9104,29.5626,29.2148,28.867,28.5192,28.1714,27.8236,27.4758,27.128,26.7802,26.4324,26.0846,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-07,34.714408149193375,34.79101467395433,34.40894638938935,34.544921875,590000,2022,1,1,Friday,34.6148,34.66462707519531,-0.35,0.14,-0.74,-0.35,0.74,0,0.0,34.318,33.9713,33.6247,33.278,32.9314,32.5847,32.2381,31.8915,31.5448,31.1982,30.8515,30.5049,30.1582,29.8116,29.4649,29.1183,28.7716,28.425,28.0783,27.7317,27.3851,27.0384,26.6918,26.3451,25.9985,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-10,34.234669893188844,34.604289419713965,33.828664825851405,34.58034896850586,1971000,2022,1,2,Monday,34.312,34.544921875,0.1,-0.9,-2.07,0.1,2.07,2,68.0535,34.1995,33.854,33.5086,33.1631,32.8177,32.4722,32.1268,31.7813,31.4359,31.0904,30.745,30.3995,30.0541,29.7086,29.3632,29.0177,28.6723,28.3268,27.9814,27.6359,27.2905,26.945,26.5996,26.2541,25.9087,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-11,34.54779879069646,34.89347793834158,34.33713811774761,34.892520904541016,1259000,2022,1,2,Tuesday,34.6677,34.58034896850586,0.9,-0.09,-0.7,0.9,0.7,0,0.0,34.2345,33.8887,33.5429,33.1971,32.8513,32.5055,32.1597,31.8139,31.4681,31.1223,30.7765,30.4307,30.0849,29.7391,29.3933,29.0475,28.7017,28.3559,28.0101,27.6643,27.3185,26.9727,26.6269,26.2811,25.9353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-12,35.020832506864764,35.19318989138383,34.91358263578572,35.029449462890625,554000,2022,1,2,Wednesday,35.0393,34.892520904541016,0.39,0.37,0.06,0.39,-0.06,0,0.0,34.5436,34.1947,33.8457,33.4968,33.1479,32.799,32.45,32.1011,31.7522,31.4033,31.0543,30.7054,30.3565,30.0076,29.6586,29.3097,28.9608,28.6119,28.2629,27.914,27.5651,27.2162,26.8672,26.5183,26.1694,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-13,35.12520792696897,35.14819134936007,34.27681207491314,34.31990051269531,726000,2022,1,2,Thursday,34.7175,35.029449462890625,-2.03,0.27,-2.15,-2.03,2.15,2,69.008,34.6792,34.3289,33.9786,33.6283,33.278,32.9277,32.5774,32.2271,31.8768,31.5265,31.1762,30.8259,30.4756,30.1253,29.775,29.4247,29.0744,28.7241,28.3739,28.0236,27.6733,27.323,26.9727,26.6224,26.2721,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2022-01-14,34.08817111393134,34.440553157088125,34.08817111393134,34.42044448852539,613000,2022,1,2,Friday,34.2593,34.31990051269531,0.29,-0.68,-0.68,0.29,0.68,0,0.0,33.9767,33.6335,33.2903,32.9471,32.6039,32.2607,31.9175,31.5743,31.2311,30.8879,30.5447,30.2015,29.8583,29.5151,29.1719,28.8287,28.4855,28.1423,27.7991,27.4559,27.1127,26.7695,26.4263,26.0831,25.7399,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
