Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2024-01-02,36.686274505864105,36.75488332228704,36.43143855437887,36.6568717956543,1885500,2024,1,1,Tuesday,36.6324,36.970516204833984,-0.85,-0.77,-1.46,-0.85,1.46,1,36.6008,36.6008,36.2311,35.8614,35.4917,35.122,34.7523,34.3826,34.0129,33.6432,33.2735,32.9038,32.5341,32.1643,31.7946,31.4249,31.0552,30.6855,30.3158,29.9461,29.5764,29.2067,28.837,28.4673,28.0976,27.7279,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-03,36.45104666341268,36.617670768479954,36.42164394912459,36.47064971923828,973800,2024,1,1,Wednesday,36.4903,36.6568717956543,-0.51,-0.56,-0.64,-0.51,0.64,0,0.0,36.2903,35.9237,35.5572,35.1906,34.824,34.4575,34.0909,33.7243,33.3578,32.9912,32.6246,32.258,31.8915,31.5249,31.1583,30.7918,30.4252,30.0586,29.6921,29.3255,28.9589,28.5924,28.2258,27.8592,27.4927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-04,36.41183760704643,36.60786065151997,36.26481658479136,36.27461624145508,825800,2024,1,1,Thursday,36.3898,36.47064971923828,-0.54,-0.16,-0.56,-0.54,0.56,0,0.0,36.1059,35.7412,35.3765,35.0118,34.6471,34.2824,33.9177,33.553,33.1883,32.8236,32.4589,32.0942,31.7295,31.3648,31.0001,30.6353,30.2706,29.9059,29.5412,29.1765,28.8118,28.4471,28.0824,27.7177,27.353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-05,36.35303115844727,36.55885761381727,36.22561317892766,36.35303115844727,1137300,2024,1,1,Friday,36.3726,36.27461624145508,0.22,0.22,-0.14,0.22,0.14,0,0.0,35.9119,35.5491,35.1864,34.8236,34.4609,34.0981,33.7354,33.3726,33.0099,32.6472,32.2844,31.9217,31.5589,31.1962,30.8334,30.4707,30.1079,29.7452,29.3824,29.0197,28.6569,28.2942,27.9315,27.5687,27.206,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-08,36.41184252631504,36.9999192169851,36.41184252631504,36.980316162109375,750000,2024,1,2,Monday,36.701,36.35303115844727,1.73,0.16,0.16,1.73,-0.16,0,0.0,35.9895,35.626,35.2624,34.8989,34.5354,34.1718,33.8083,33.4448,33.0813,32.7177,32.3542,31.9907,31.6271,31.2636,30.9001,30.5365,30.173,29.8095,29.446,29.0824,28.7189,28.3554,27.9918,27.6283,27.2648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-09,36.84309673478123,37.10773235445247,36.77448791548501,37.03912353515625,693900,2024,1,2,Tuesday,36.9411,36.980316162109375,0.16,-0.37,-0.56,0.16,0.56,0,0.0,36.6105,36.2407,35.8709,35.5011,35.1313,34.7615,34.3917,34.0219,33.6521,33.2823,32.9125,32.5427,32.1729,31.8031,31.4333,31.0635,30.6937,30.3239,29.9541,29.5843,29.2144,28.8446,28.4748,28.105,27.7352,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-10,37.07833264493233,37.40177371367222,37.05872958941771,37.35276794433594,644200,2024,1,2,Wednesday,37.2229,37.03912353515625,0.85,0.11,0.05,0.85,-0.05,0,0.0,36.6687,36.2983,35.9279,35.5576,35.1872,34.8168,34.4464,34.076,33.7056,33.3352,32.9648,32.5944,32.224,31.8536,31.4833,31.1129,30.7425,30.3721,30.0017,29.6313,29.2609,28.8905,28.5201,28.1497,27.7793,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-11,37.48998656954491,37.56839879364372,37.00972104419132,37.382171630859375,1003200,2024,1,2,Thursday,37.3626,37.35276794433594,0.08,0.37,-0.92,0.08,0.92,0,0.0,36.9792,36.6057,36.2322,35.8587,35.4851,35.1116,34.7381,34.3645,33.991,33.6175,33.244,32.8704,32.4969,32.1234,31.7499,31.3763,31.0028,30.6293,30.2557,29.8822,29.5087,29.1352,28.7616,28.3881,28.0146,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-12,37.42137871510017,37.50959060005271,37.28416105826304,37.41157531738281,541800,2024,1,2,Friday,37.4067,37.382171630859375,0.08,0.1,-0.26,0.08,0.26,0,0.0,37.0083,36.6345,36.2607,35.8869,35.5131,35.1392,34.7654,34.3916,34.0178,33.644,33.2701,32.8963,32.5225,32.1487,31.7748,31.401,31.0272,30.6534,30.2796,29.9057,29.5319,29.1581,28.7843,28.4105,28.0366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-16,37.32336523051428,37.4801859357307,37.17634418360489,37.35276794433594,814900,2024,1,3,Tuesday,37.3332,37.41157531738281,-0.16,-0.24,-0.63,-0.16,0.63,0,0.0,37.0375,36.6633,36.2892,35.9151,35.541,35.1669,34.7928,34.4186,34.0445,33.6704,33.2963,32.9222,32.5481,32.174,31.7998,31.4257,31.0516,30.6775,30.3034,29.9293,29.5551,29.181,28.8069,28.4328,28.0587,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-01-17,37.12734289548846,37.18614833022952,36.92151265719178,37.14694595336914,809100,2024,1,3,Wednesday,37.0955,37.35276794433594,-0.55,-0.6,-1.15,-0.55,1.15,1,36.9792,36.9792,36.6057,36.2322,35.8587,35.4851,35.1116,34.7381,34.3645,33.991,33.6175,33.244,32.8704,32.4969,32.1234,31.7499,31.3763,31.0028,30.6293,30.2557,29.8822,29.5087,29.1352,28.7616,28.3881,28.0146,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
