Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2017-01-03,86.62205825318769,86.95148985545637,86.30996863736993,86.7694320678711,777500,2017,1,1,Tuesday,86.6632,86.0845718383789,0.8,0.62,0.26,0.8,-0.26,0,0.0,85.2237,84.3629,83.502,82.6412,81.7803,80.9195,80.0587,79.1978,78.337,77.4761,76.6153,75.7544,74.8936,74.0327,73.1719,72.311,71.4502,70.5893,69.7285,68.8677,68.0068,67.146,66.2851,65.4243,64.5634,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-04,86.9688272502892,87.20289116058058,86.89080815153542,87.09019470214844,268200,2017,1,1,Wednesday,87.0382,86.7694320678711,0.37,0.23,0.14,0.37,-0.14,0,0.0,85.9017,85.034,84.1663,83.2987,82.431,81.5633,80.6956,79.8279,78.9602,78.0925,77.2248,76.3571,75.4894,74.6217,73.754,72.8863,72.0186,71.1509,70.2832,69.4155,68.5479,67.6802,66.8125,65.9448,65.0771,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-05,87.00347999458789,87.20286648878967,86.8127578773318,87.12484741210938,414900,2017,1,1,Thursday,87.036,87.09019470214844,0.04,-0.1,-0.32,0.04,0.32,0,0.0,86.2193,85.3484,84.4775,83.6066,82.7357,81.8648,80.9939,80.123,79.2521,78.3812,77.5103,76.6394,75.7685,74.8976,74.0267,73.1558,72.2849,71.414,70.5431,69.6722,68.8013,67.9304,67.0594,66.1885,65.3176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-06,87.18552871965696,87.71434671601966,86.98613561691855,87.51495361328125,351000,2017,1,1,Friday,87.3502,87.12484741210938,0.45,0.07,-0.16,0.45,0.16,0,0.0,86.2536,85.3824,84.5111,83.6399,82.7686,81.8974,81.0261,80.1549,79.2836,78.4124,77.5411,76.6699,75.7986,74.9274,74.0561,73.1849,72.3136,71.4424,70.5711,69.6999,68.8286,67.9574,67.0861,66.2149,65.3436,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-09,87.42827871838927,87.50630442048768,87.306911283151,87.31558227539062,200800,2017,1,2,Monday,87.3893,87.51495361328125,-0.23,-0.1,-0.24,-0.23,0.24,0,0.0,86.6398,85.7647,84.8895,84.0144,83.1392,82.2641,81.3889,80.5138,79.6386,78.7635,77.8883,77.0132,76.138,75.2629,74.3877,73.5126,72.6374,71.7623,70.8871,70.012,69.1368,68.2617,67.3865,66.5114,65.6362,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-10,87.3329076435059,87.63632619685072,87.09017280083005,87.21154022216797,528200,2017,1,2,Tuesday,87.3177,87.31558227539062,-0.12,0.02,-0.26,-0.12,0.26,0,0.0,86.4424,85.5693,84.6961,83.823,82.9498,82.0766,81.2035,80.3303,79.4572,78.584,77.7109,76.8377,75.9646,75.0914,74.2182,73.3451,72.4719,71.5988,70.7256,69.8525,68.9793,68.1062,67.233,66.3598,65.4867,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-11,87.20289178828396,87.44563330777983,86.86479579652381,87.42829132080078,276500,2017,1,2,Wednesday,87.2354,87.21154022216797,0.25,-0.01,-0.4,0.25,0.4,0,0.0,86.3394,85.4673,84.5952,83.7231,82.851,81.9788,81.1067,80.2346,79.3625,78.4904,77.6183,76.7462,75.874,75.0019,74.1298,73.2577,72.3856,71.5135,70.6413,69.7692,68.8971,68.025,67.1529,66.2808,65.4087,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-12,87.25491194134403,87.31559566827113,86.6914164118609,87.27224731445312,236600,2017,1,2,Thursday,87.1335,87.42829132080078,-0.18,-0.2,-0.84,-0.18,0.84,0,0.0,86.554,85.6797,84.8054,83.9312,83.0569,82.1826,81.3083,80.434,79.5597,78.6855,77.8112,76.9369,76.0626,75.1883,74.314,73.4398,72.5655,71.6912,70.8169,69.9426,69.0684,68.1941,67.3198,66.4455,65.5712,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-13,87.29823939230026,87.58432260700103,87.28957501417898,87.39360046386719,474600,2017,1,2,Friday,87.3914,87.27224731445312,0.14,0.03,0.02,0.14,-0.02,0,0.0,86.3995,85.5268,84.6541,83.7814,82.9086,82.0359,81.1632,80.2905,79.4177,78.545,77.6723,76.7996,75.9269,75.0541,74.1814,73.3087,72.436,71.5632,70.6905,69.8178,68.9451,68.0724,67.1996,66.3269,65.4542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2017-01-17,87.12484879592927,87.22020985607196,86.8994493252258,87.10751342773438,191000,2017,1,3,Tuesday,87.088,87.39360046386719,-0.33,-0.31,-0.57,-0.33,0.57,0,0.0,86.5197,85.6457,84.7718,83.8979,83.0239,82.15,81.276,80.4021,79.5282,78.6542,77.7803,76.9064,76.0324,75.1585,74.2846,73.4106,72.5367,71.6628,70.7888,69.9149,69.0409,68.167,67.2931,66.4191,65.5452,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
