Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2019-01-02,98.89126156062471,101.20719482997914,98.73806916298254,100.83773040771484,968600,2019,1,1,Wednesday,99.9186,100.50428771972656,0.33,-1.6,-1.76,0.33,1.76,1,99.4992,99.4992,98.4942,97.4892,96.4841,95.4791,94.474,93.469,92.4639,91.4589,90.4539,89.4488,88.4438,87.4387,86.4337,85.4286,84.4236,83.4186,82.4135,81.4085,80.4034,79.3984,78.3933,77.3883,76.3833,75.3782,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-03,99.90050856721813,100.0897473839416,97.96305371719944,98.12525939941406,1634900,2019,1,1,Thursday,99.0196,100.83773040771484,-2.69,-0.93,-2.85,-2.69,2.85,2,198.6503,99.8294,98.821,97.8126,96.8042,95.7958,94.7875,93.7791,92.7707,91.7623,90.754,89.7456,88.7372,87.7288,86.7204,85.7121,84.7037,83.6953,82.6869,81.6786,80.6702,79.6618,78.6534,77.6451,76.6367,75.6283,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-04,99.6752341191053,101.84698095448582,99.49500861933905,101.60367584228516,1093000,2019,1,1,Friday,100.6552,98.12525939941406,3.54,1.58,1.4,3.54,-1.4,0,0.0,97.144,96.1628,95.1815,94.2002,93.219,92.2377,91.2565,90.2752,89.294,88.3127,87.3315,86.3502,85.369,84.3877,83.4065,82.4252,81.444,80.4627,79.4815,78.5002,77.519,76.5377,75.5564,74.5752,73.5939,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-07,101.7749184323552,102.85628543152616,101.22522159314693,102.26153564453124,858800,2019,1,1,Monday,102.0295,101.60367584228516,0.65,0.17,-0.37,0.65,0.37,0,0.0,100.5876,99.5716,98.5556,97.5395,96.5235,95.5075,94.4914,93.4754,92.4593,91.4433,90.4273,89.4112,88.3952,87.3792,86.3631,85.3471,84.3311,83.315,82.299,81.2829,80.2669,79.2509,78.2348,77.2188,76.2028,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-08,102.75715241806842,103.52312123062131,102.19844915193404,103.1716766357422,926000,2019,1,1,Tuesday,102.9126,102.26153564453124,0.89,0.48,-0.06,0.89,0.06,0,0.0,101.2389,100.2163,99.1937,98.1711,97.1485,96.1258,95.1032,94.0806,93.058,92.0354,91.0128,89.9902,88.9675,87.9449,86.9223,85.8997,84.8771,83.8545,82.8318,81.8092,80.7866,79.764,78.7414,77.7188,76.6962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-09,103.55011808971732,103.928595668742,102.8832687836334,103.50505828857422,761400,2019,1,1,Wednesday,103.4668,103.1716766357422,0.32,0.37,-0.28,0.32,0.28,0,0.0,102.14,101.1082,100.0765,99.0448,98.0131,96.9814,95.9497,94.9179,93.8862,92.8545,91.8228,90.7911,89.7594,88.7276,87.6959,86.6642,85.6325,84.6008,83.5691,82.5373,81.5056,80.4739,79.4422,78.4105,77.3788,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-10,102.81119625512628,103.82949021169732,102.45074527509016,103.70333099365234,564500,2019,1,1,Thursday,103.1987,103.50505828857422,0.19,-0.67,-1.02,0.19,1.02,1,102.47,102.47,101.435,100.3999,99.3649,98.3298,97.2948,96.2597,95.2247,94.1896,93.1546,92.1195,91.0845,90.0494,89.0144,87.9793,86.9442,85.9092,84.8741,83.8391,82.804,81.769,80.7339,79.6989,78.6638,77.6288,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-11,103.26178505997323,103.73939575552924,102.96441363653425,103.6943359375,452200,2019,1,1,Friday,103.415,103.70333099365234,-0.01,-0.43,-0.71,-0.01,0.71,0,0.0,102.6663,101.6293,100.5922,99.5552,98.5182,97.4811,96.4441,95.4071,94.37,93.333,92.296,91.2589,90.2219,89.1849,88.1478,87.1108,86.0738,85.0367,83.9997,82.9627,81.9256,80.8886,79.8516,78.8145,77.7775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-14,102.86526602773426,103.48704876051198,102.71207367872827,103.1806640625,252800,2019,1,2,Monday,103.0613,103.6943359375,-0.5,-0.8,-0.95,-0.5,0.95,0,0.0,102.6574,101.6204,100.5835,99.5466,98.5096,97.4727,96.4357,95.3988,94.3618,93.3249,92.288,91.251,90.2141,89.1771,88.1402,87.1032,86.0663,85.0294,83.9924,82.9555,81.9185,80.8816,79.8446,78.8077,77.7708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-15,103.3518883245926,104.60447406556504,103.3518883245926,104.44226837158205,587300,2019,1,2,Tuesday,103.9376,103.1806640625,1.22,0.17,0.17,1.22,-0.17,0,0.0,102.1489,101.1171,100.0852,99.0534,98.0216,96.9898,95.958,94.9262,93.8944,92.8626,91.8308,90.799,89.7672,88.7354,87.7036,86.6718,85.64,84.6081,83.5763,82.5445,81.5127,80.4809,79.4491,78.4173,77.3855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-16,104.7125974571786,105.1361348919497,104.64051139128068,104.65853118896484,954600,2019,1,2,Wednesday,104.7869,104.44226837158205,0.21,0.26,0.19,0.21,-0.19,0,0.0,103.3978,102.3534,101.309,100.2646,99.2202,98.1757,97.1313,96.0869,95.0425,93.998,92.9536,91.9092,90.8648,89.8204,88.7759,87.7315,86.6871,85.6427,84.5982,83.5538,82.5094,81.465,80.4205,79.3761,78.3317,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-17,104.29805418250449,105.81197129059092,104.20794146032934,105.41547393798828,781900,2019,1,2,Thursday,104.9334,104.65853118896484,0.72,-0.34,-0.43,0.72,0.43,0,0.0,103.6119,102.5654,101.5188,100.4722,99.4256,98.379,97.3324,96.2858,95.2393,94.1927,93.1461,92.0995,91.0529,90.0063,88.9598,87.9132,86.8666,85.82,84.7734,83.7268,82.6802,81.6337,80.5871,79.5405,78.4939,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-18,106.33465388809697,106.94743013466194,105.85705018676096,106.65906524658205,935600,2019,1,2,Friday,106.4495,105.41547393798828,1.18,0.87,0.42,1.18,-0.42,0,0.0,104.3613,103.3072,102.253,101.1989,100.1447,99.0905,98.0364,96.9822,95.9281,94.8739,93.8198,92.7656,91.7115,90.6573,89.6032,88.549,87.4948,86.4407,85.3865,84.3324,83.2782,82.2241,81.1699,80.1158,79.0616,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-22,105.8841008970782,106.0463066032462,104.3972164030655,105.1631851196289,1354100,2019,1,3,Tuesday,105.3727,106.65906524658205,-1.4,-0.73,-2.12,-1.4,2.12,2,210.1184,105.5925,104.5259,103.4593,102.3927,101.3261,100.2595,99.1929,98.1263,97.0597,95.9932,94.9266,93.86,92.7934,91.7268,90.6602,89.5936,88.527,87.4604,86.3938,85.3273,84.2607,83.1941,82.1275,81.0609,79.9943,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-23,105.66783076693277,105.98322884691189,104.37919843287888,105.47859191894533,651200,2019,1,3,Wednesday,105.3772,105.1631851196289,0.3,0.48,-0.75,0.3,0.75,0,0.0,104.1116,103.0599,102.0083,100.9567,99.905,98.8534,97.8018,96.7501,95.6985,94.6469,93.5952,92.5436,91.492,90.4403,89.3887,88.3371,87.2854,86.2338,85.1822,84.1305,83.0789,82.0273,80.9757,79.924,78.8724,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-24,105.41549282085349,105.61373809508606,104.73062363435514,105.36141967773438,402700,2019,1,3,Thursday,105.2803,105.47859191894533,-0.11,-0.06,-0.71,-0.11,0.71,0,0.0,104.4238,103.369,102.3142,101.2594,100.2047,99.1499,98.0951,97.0403,95.9855,94.9307,93.8759,92.8212,91.7664,90.7116,89.6568,88.602,87.5472,86.4924,85.4377,84.3829,83.3281,82.2733,81.2185,80.1637,79.1089,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-25,106.06432522878808,106.53292254148732,105.91113286220506,106.14543151855467,1210300,2019,1,3,Friday,106.1635,105.36141967773438,0.74,0.67,0.52,0.74,-0.52,0,0.0,104.3078,103.2542,102.2006,101.147,100.0933,99.0397,97.9861,96.9325,95.8789,94.8253,93.7717,92.718,91.6644,90.6108,89.5572,88.5036,87.45,86.3964,85.3427,84.2891,83.2355,82.1819,81.1283,80.0747,79.0211,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-28,105.19924362306784,105.19924362306784,104.3161289136496,105.109130859375,731000,2019,1,4,Monday,104.9559,106.14543151855467,-0.98,-0.89,-1.72,-0.98,1.72,1,105.084,105.084,104.0225,102.9611,101.8996,100.8382,99.7767,98.7153,97.6538,96.5923,95.5309,94.4694,93.408,92.3465,91.2851,90.2236,89.1622,88.1007,87.0393,85.9778,84.9163,83.8549,82.7934,81.732,80.6705,79.6091,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-29,105.13613694358376,105.3434024343832,104.52336068294552,104.80271911621094,328600,2019,1,4,Tuesday,104.9514,105.109130859375,-0.29,0.03,-0.56,-0.29,0.56,0,0.0,104.058,103.0069,101.9559,100.9048,99.8537,98.8026,97.7515,96.7004,95.6493,94.5982,93.5471,92.496,91.4449,90.3939,89.3428,88.2917,87.2406,86.1895,85.1384,84.0873,83.0362,81.9851,80.934,79.8829,78.8318,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2019-01-30,105.55969304797448,106.97448463696698,105.25330830107188,106.64105987548828,760600,2019,1,4,Wednesday,106.1071,104.80271911621094,1.75,0.72,0.43,1.75,-0.43,0,0.0,103.7547,102.7067,101.6586,100.6106,99.5626,98.5146,97.4665,96.4185,95.3705,94.3224,93.2744,92.2264,91.1784,90.1303,89.0823,88.0343,86.9863,85.9382,84.8902,83.8422,82.7941,81.7461,80.6981,79.6501,78.602,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
