Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2013-01-02,52.68545060057208,52.996490478515625,52.48606575139069,52.996490478515625,2644600,2013,1,1,Wednesday,52.7911,51.59283065795898,2.72,2.12,1.73,2.72,-1.73,0,0.0,51.0769,50.561,50.045,49.5291,49.0132,48.4973,47.9813,47.4654,46.9495,46.4335,45.9176,45.4017,44.8858,44.3698,43.8539,43.338,42.822,42.3061,41.7902,41.2743,40.7583,40.2424,39.7265,39.2106,38.6946,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-03,52.988501868222016,53.06027746941433,52.70935830427674,52.86886978149414,1250500,2013,1,1,Thursday,52.9068,52.996490478515625,-0.24,-0.02,-0.54,-0.24,0.54,0,0.0,52.4665,51.9366,51.4066,50.8766,50.3467,49.8167,49.2867,48.7568,48.2268,47.6968,47.1669,46.6369,46.1069,45.577,45.047,44.5171,43.9871,43.4571,42.9272,42.3972,41.8672,41.3373,40.8073,40.2773,39.7474,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-04,52.91672253631013,53.11610732814607,52.80506753966129,53.02837753295898,1149600,2013,1,1,Friday,52.9666,52.86886978149414,0.3,0.09,-0.12,0.3,0.12,0,0.0,52.3402,51.8115,51.2828,50.7541,50.2254,49.6967,49.168,48.6394,48.1107,47.582,47.0533,46.5246,45.9959,45.4672,44.9385,44.4099,43.8812,43.3525,42.8238,42.2951,41.7664,41.2377,40.709,40.1803,39.6517,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-07,52.84494955074916,52.95660455293128,52.7173403569746,52.916725158691406,633900,2013,1,1,Monday,52.8589,53.02837753295898,-0.21,-0.35,-0.59,-0.21,0.59,0,0.0,52.4981,51.9678,51.4375,50.9072,50.377,49.8467,49.3164,48.7861,48.2558,47.7255,47.1953,46.665,46.1347,45.6044,45.0741,44.5438,44.0136,43.4833,42.953,42.4227,41.8924,41.3621,40.8319,40.3016,39.7713,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-08,52.85293675436468,52.92471846903995,52.59772437336737,52.76521301269531,612900,2013,1,1,Tuesday,52.7851,52.916725158691406,-0.29,-0.12,-0.6,-0.29,0.6,0,0.0,52.3876,51.8584,51.3292,50.8001,50.2709,49.7417,49.2126,48.6834,48.1542,47.6251,47.0959,46.5667,46.0376,45.5084,44.9792,44.45,43.9209,43.3917,42.8625,42.3334,41.8042,41.275,40.7459,40.2167,39.6875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-09,52.924705492534166,53.04433759783185,52.78114818312527,52.89280319213867,671300,2013,1,1,Wednesday,52.9107,52.76521301269531,0.24,0.3,0.03,0.24,-0.03,0,0.0,52.2376,51.7099,51.1823,50.6546,50.127,49.5993,49.0716,48.544,48.0163,47.4887,46.961,46.4334,45.9057,45.3781,44.8504,44.3228,43.7951,43.2675,42.7398,42.2122,41.6845,41.1569,40.6292,40.1016,39.5739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-10,53.23575326092428,53.32348307892018,52.9087591966227,53.31550598144531,1187600,2013,1,1,Thursday,53.1959,52.89280319213867,0.8,0.65,0.03,0.8,-0.03,0,0.0,52.3639,51.8349,51.306,50.7771,50.2482,49.7192,49.1903,48.6614,48.1325,47.6035,47.0746,46.5457,46.0167,45.4878,44.9589,44.43,43.901,43.3721,42.8432,42.3142,41.7853,41.2564,40.7275,40.1985,39.6696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-11,53.28357967867328,53.37130945715786,53.17990179716416,53.33143615722656,1262000,2013,1,1,Friday,53.2916,53.31550598144531,0.03,-0.06,-0.25,0.03,0.25,0,0.0,52.7824,52.2492,51.716,51.1829,50.6497,50.1166,49.5834,49.0503,48.5171,47.984,47.4508,46.9176,46.3845,45.8513,45.3182,44.785,44.2519,43.7187,43.1856,42.6524,42.1192,41.5861,41.0529,40.5198,39.9866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-14,53.23573799055884,53.29156548738402,53.06825550008328,53.251686096191406,1327600,2013,1,2,Monday,53.2118,53.33143615722656,-0.15,-0.18,-0.49,-0.15,0.49,0,0.0,52.7981,52.2648,51.7315,51.1982,50.6649,50.1315,49.5982,49.0649,48.5316,47.9983,47.465,46.9317,46.3983,45.865,45.3317,44.7984,44.2651,43.7318,43.1985,42.6651,42.1318,41.5985,41.0652,40.5319,39.9986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2013-01-15,52.940659210134704,53.2357509565057,52.940659210134704,53.18790054321289,903600,2013,1,2,Tuesday,53.0762,53.251686096191406,-0.12,-0.58,-0.58,-0.12,0.58,0,0.0,52.7192,52.1867,51.6541,51.1216,50.5891,50.0566,49.5241,48.9916,48.459,47.9265,47.394,46.8615,46.329,45.7965,45.2639,44.7314,44.1989,43.6664,43.1339,42.6013,42.0688,41.5363,41.0038,40.4713,39.9388,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
