Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2024-01-02,215.9516351817892,216.34104701641365,214.861255305644,216.04898071289065,316900,2024,1,1,Tuesday,215.8007,217.48008728027344,-0.66,-0.7,-1.2,-0.66,1.2,1,215.3053,215.3053,213.1305,210.9557,208.7809,206.6061,204.4313,202.2565,200.0817,197.9069,195.7321,193.5573,191.3825,189.2077,187.0329,184.8581,182.6833,180.5085,178.3337,176.1589,173.9841,171.8093,169.6345,167.4597,165.2849,163.1101,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-03,214.94885593565544,215.74716945329416,214.4718286993619,214.6957397460937,293500,2024,1,1,Wednesday,214.9659,216.04898071289065,-0.63,-0.51,-0.73,-0.63,0.73,0,0.0,213.8885,211.728,209.5675,207.407,205.2465,203.086,200.9256,198.7651,196.6046,194.4441,192.2836,190.1231,187.9626,185.8021,183.6416,181.4811,179.3207,177.1602,174.9997,172.8392,170.6787,168.5182,166.3577,164.1972,162.0367,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-04,214.3939688179228,215.69851486955025,213.80983618176515,213.99481201171875,322400,2024,1,1,Thursday,214.4743,214.6957397460937,-0.33,-0.14,-0.41,-0.33,0.41,0,0.0,212.5488,210.4018,208.2549,206.1079,203.961,201.814,199.667,197.5201,195.3731,193.2262,191.0792,188.9323,186.7853,184.6383,182.4914,180.3444,178.1975,176.0505,173.9035,171.7566,169.6096,167.4627,165.3157,163.1688,161.0218,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-05,214.0045234614532,215.4453649219388,213.5761615760124,214.24790954589844,282200,2024,1,1,Friday,214.3185,213.99481201171875,0.12,0.0,-0.2,0.12,0.2,0,0.0,211.8549,209.7149,207.575,205.435,203.2951,201.1551,199.0152,196.8752,194.7353,192.5953,190.4554,188.3154,186.1755,184.0355,181.8956,179.7556,177.6157,175.4757,173.3358,171.1958,169.0559,166.916,164.776,162.6361,160.4961,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-08,214.51078515701403,217.6748046875,214.51078515701403,217.6748046875,310500,2024,1,2,Monday,216.0928,214.24790954589844,1.6,0.12,0.12,1.6,-0.12,0,0.0,212.1054,209.963,207.8205,205.678,203.5355,201.393,199.2506,197.1081,194.9656,192.8231,190.6806,188.5382,186.3957,184.2532,182.1107,179.9682,177.8258,175.6833,173.5408,171.3983,169.2558,167.1134,164.9709,162.8284,160.6859,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-09,216.65256858164585,217.96685949002875,216.28263180370587,217.48008728027344,182800,2024,1,2,Tuesday,217.0955,217.6748046875,-0.09,-0.47,-0.64,-0.09,0.64,0,0.0,215.4981,213.3213,211.1446,208.9678,206.7911,204.6143,202.4376,200.2608,198.0841,195.9073,193.7306,191.5538,189.3771,187.2003,185.0236,182.8468,180.6701,178.4933,176.3166,174.1398,171.9631,169.7863,167.6096,165.4329,163.2561,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-10,217.7137446677091,219.4271775090608,217.7137446677091,219.0669708251953,198300,2024,1,2,Wednesday,218.4804,217.48008728027344,0.73,0.11,0.11,0.73,-0.11,0,0.0,215.3053,213.1305,210.9557,208.7809,206.6061,204.4313,202.2565,200.0817,197.9069,195.7321,193.5573,191.3825,189.2077,187.0329,184.8581,182.6833,180.5085,178.3337,176.1589,173.9841,171.8093,169.6345,167.4597,165.2849,163.1101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-11,219.66084214958693,220.12813933284147,217.1004154558227,218.8527984619141,357000,2024,1,2,Thursday,218.9355,219.0669708251953,-0.1,0.27,-0.9,-0.1,0.9,0,0.0,216.8763,214.6856,212.495,210.3043,208.1136,205.923,203.7323,201.5416,199.3509,197.1603,194.9696,192.7789,190.5883,188.3976,186.2069,184.0163,181.8256,179.6349,177.4442,175.2536,173.0629,170.8722,168.6816,166.4909,164.3002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-12,219.25197194278823,219.91397509818583,218.541273734357,219.08645629882807,425400,2024,1,2,Friday,219.1984,218.8527984619141,0.11,0.18,-0.14,0.11,0.14,0,0.0,216.6643,214.4757,212.2872,210.0987,207.9102,205.7216,203.5331,201.3446,199.156,196.9675,194.779,192.5905,190.4019,188.2134,186.0249,183.8364,181.6478,179.4593,177.2708,175.0822,172.8937,170.7052,168.5167,166.3281,164.1396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2024-01-16,218.5607391219664,219.3201026396384,217.68455501853265,218.4341735839844,278600,2024,1,3,Tuesday,218.4999,219.08645629882807,-0.3,-0.24,-0.64,-0.3,0.64,0,0.0,216.8956,214.7047,212.5139,210.323,208.1321,205.9413,203.7504,201.5595,199.3687,197.1778,194.9869,192.7961,190.6052,188.4144,186.2235,184.0326,181.8418,179.6509,177.46,175.2692,173.0783,170.8874,168.6966,166.5057,164.3148,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
