Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2015-01-16 05:00:00+00:00,23.76164176811968,23.941574096679684,23.666383357777,23.941574096679688,2908800,2015,1,2,Friday,23.8278,23.95216560363769,-0.04,-0.8,-1.19,-0.04,1.19,1,23.7126,23.7126,23.4731,23.2336,22.9941,22.7546,22.515,22.2755,22.036,21.7965,21.5569,21.3174,21.0779,20.8384,20.5989,20.3593,20.1198,19.8803,19.6408,19.4013,19.1617,18.9222,18.6827,18.4432,18.2036,17.9641,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-20 05:00:00+00:00,23.983917907614448,24.079176349180027,23.87278373204997,24.00508689880371,3186200,2015,1,3,Tuesday,23.9852,23.941574096679688,0.27,0.18,-0.29,0.27,0.29,0,0.0,23.7022,23.4627,23.2233,22.9839,22.7445,22.5051,22.2657,22.0262,21.7868,21.5474,21.308,21.0686,20.8292,20.5898,20.3503,20.1109,19.8715,19.6321,19.3927,19.1533,18.9138,18.6744,18.435,18.1956,17.9562,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-21 05:00:00+00:00,24.026251527667647,24.237935344767592,23.97332905930335,24.216766357421875,1860100,2015,1,3,Wednesday,24.1136,24.00508689880371,0.88,0.09,-0.13,0.88,0.13,0,0.0,23.765,23.525,23.2849,23.0449,22.8048,22.5648,22.3247,22.0847,21.8446,21.6046,21.3645,21.1245,20.8844,20.6444,20.4043,20.1643,19.9242,19.6842,19.4441,19.2041,18.964,18.724,18.4839,18.2439,18.0038,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-22 05:00:00+00:00,24.539588062316287,24.83065459289525,24.539588062316287,24.788318634033203,1682600,2015,1,3,Thursday,24.6745,24.216766357421875,2.36,1.33,1.33,2.36,-1.33,0,0.0,23.9746,23.7324,23.4903,23.2481,23.0059,22.7638,22.5216,22.2794,22.0373,21.7951,21.5529,21.3108,21.0686,20.8264,20.5843,20.3421,20.0999,19.8577,19.6156,19.3734,19.1312,18.8891,18.6469,18.4047,18.1626,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-23 05:00:00+00:00,24.72480632698564,24.88356965833757,24.708928580700743,24.78302001953125,1994200,2015,1,3,Friday,24.7751,24.788318634033203,-0.02,-0.26,-0.32,-0.02,0.32,0,0.0,24.5404,24.2926,24.0447,23.7968,23.5489,23.301,23.0531,22.8053,22.5574,22.3095,22.0616,21.8137,21.5658,21.318,21.0701,20.8222,20.5743,20.3264,20.0785,19.8307,19.5828,19.3349,19.087,18.8391,18.5912,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-26 05:00:00+00:00,24.89945383289901,25.0740949697823,24.80948865483377,25.037050247192383,1847200,2015,1,4,Monday,24.955,24.78302001953125,1.03,0.47,0.11,1.03,-0.11,0,0.0,24.5352,24.2874,24.0395,23.7917,23.5439,23.296,23.0482,22.8004,22.5525,22.3047,22.0569,21.8091,21.5612,21.3134,21.0656,20.8177,20.5699,20.3221,20.0742,19.8264,19.5786,19.3308,19.0829,18.8351,18.5873,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-27 05:00:00+00:00,24.830654453943925,24.93649737868559,24.650724106304736,24.85711669921875,1935200,2015,1,4,Tuesday,24.8187,25.037050247192383,-0.72,-0.82,-1.54,-0.72,1.54,1,24.7867,24.7867,24.5363,24.2859,24.0356,23.7852,23.5348,23.2845,23.0341,22.7837,22.5333,22.283,22.0326,21.7822,21.5319,21.2815,21.0311,20.7808,20.5304,20.28,20.0296,19.7793,19.5289,19.2785,19.0282,18.7778,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-28 05:00:00+00:00,24.84123764080909,24.84123764080909,24.576631352275093,24.613676071166992,1783400,2015,1,4,Wednesday,24.7182,24.85711669921875,-0.98,-0.06,-1.13,-0.98,1.13,1,24.6085,24.6085,24.36,24.1114,23.8628,23.6143,23.3657,23.1171,22.8685,22.62,22.3714,22.1228,21.8743,21.6257,21.3771,21.1285,20.88,20.6314,20.3828,20.1343,19.8857,19.6371,19.3886,19.14,18.8914,18.6428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-29 05:00:00+00:00,24.61366520657809,24.719508079029303,24.476070885540945,24.703632354736328,1774800,2015,1,4,Thursday,24.6282,24.613676071166992,0.37,-0.0,-0.56,0.37,0.56,0,0.0,24.3675,24.1214,23.8753,23.6291,23.383,23.1369,22.8907,22.6446,22.3984,22.1523,21.9062,21.66,21.4139,21.1678,20.9216,20.6755,20.4294,20.1832,19.9371,19.6909,19.4448,19.1987,18.9525,18.7064,18.4603,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-01-30 05:00:00+00:00,24.40728048847756,24.423158236611904,24.19559669494629,24.19559669494629,2044800,2015,1,4,Friday,24.3054,24.703632354736328,-2.06,-1.2,-2.06,-2.06,2.06,2,48.6662,24.4566,24.2096,23.9625,23.7155,23.4685,23.2214,22.9744,22.7273,22.4803,22.2333,21.9862,21.7392,21.4922,21.2451,20.9981,20.7511,20.504,20.257,20.0099,19.7629,19.5159,19.2688,19.0218,18.7748,18.5277,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-02 05:00:00+00:00,24.19559325455324,24.428445999963746,24.18500876356386,24.391401290893555,1701700,2015,2,5,Monday,24.3001,24.19559669494629,0.81,-0.0,-0.04,0.81,0.04,0,0.0,23.9536,23.7117,23.4697,23.2278,22.9858,22.7439,22.5019,22.2599,22.018,21.776,21.5341,21.2921,21.0502,20.8082,20.5663,20.3243,20.0823,19.8404,19.5984,19.3565,19.1145,18.8726,18.6306,18.3887,18.1467,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-03 05:00:00+00:00,24.49195294479549,24.793603897094723,24.48666170825752,24.793603897094727,2197900,2015,2,5,Tuesday,24.6415,24.391401290893555,1.65,0.41,0.39,1.65,-0.39,0,0.0,24.1475,23.9036,23.6597,23.4157,23.1718,22.9279,22.684,22.4401,22.1962,21.9523,21.7083,21.4644,21.2205,20.9766,20.7327,20.4888,20.2449,20.0009,19.757,19.5131,19.2692,19.0253,18.7814,18.5375,18.2936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-04 05:00:00+00:00,24.66659846385137,24.835946326486475,24.61896925131113,24.7142276763916,1502600,2015,2,5,Wednesday,24.7089,24.793603897094727,-0.32,-0.51,-0.7,-0.32,0.7,0,0.0,24.5457,24.2977,24.0498,23.8019,23.5539,23.306,23.0581,22.8101,22.5622,22.3142,22.0663,21.8184,21.5704,21.3225,21.0746,20.8266,20.5787,20.3308,20.0828,19.8349,19.5869,19.339,19.0911,18.8431,18.5952,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-05 05:00:00+00:00,24.76185531400285,24.936494403018955,24.724810597581687,24.9100341796875,1742500,2015,2,5,Thursday,24.8333,24.7142276763916,0.79,0.19,0.04,0.79,-0.04,0,0.0,24.4671,24.2199,23.9728,23.7257,23.4785,23.2314,22.9842,22.7371,22.4899,22.2428,21.9957,21.7485,21.5014,21.2542,21.0071,20.76,20.5128,20.2657,20.0185,19.7714,19.5242,19.2771,19.03,18.7828,18.5357,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-06 05:00:00+00:00,25.142888529271826,25.179935266774205,24.87299100450989,24.915328979492188,1475700,2015,2,5,Friday,25.0278,24.9100341796875,0.02,0.93,-0.15,0.02,0.15,0,0.0,24.6609,24.4118,24.1627,23.9136,23.6645,23.4154,23.1663,22.9172,22.6681,22.419,22.1699,21.9208,21.6717,21.4226,21.1735,20.9244,20.6753,20.4262,20.1771,19.928,19.6789,19.4298,19.1807,18.9316,18.6825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-09 05:00:00+00:00,24.44961804965693,24.6136726336132,24.44432479410548,24.53958320617676,2097600,2015,2,6,Monday,24.5118,24.915328979492188,-1.51,-1.87,-1.89,-1.51,1.89,1,24.6662,24.6662,24.417,24.1679,23.9187,23.6696,23.4204,23.1713,22.9221,22.6729,22.4238,22.1746,21.9255,21.6763,21.4272,21.178,20.9289,20.6797,20.4306,20.1814,19.9323,19.6831,19.434,19.1848,18.9357,18.6865,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-10 05:00:00+00:00,24.280273708293866,24.30673393350688,24.04212764380512,24.142677307128903,3488000,2015,2,6,Tuesday,24.193,24.53958320617676,-1.62,-1.06,-2.03,-1.62,2.03,2,48.343,24.2942,24.0488,23.8034,23.558,23.3126,23.0672,22.8218,22.5764,22.331,22.0856,21.8402,21.5948,21.3494,21.104,20.8586,20.6132,20.3679,20.1225,19.8771,19.6317,19.3863,19.1409,18.8955,18.6501,18.4047,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-11 05:00:00+00:00,23.92041501483785,24.03684043884277,23.84103230042816,24.036840438842773,2363000,2015,2,6,Wednesday,23.9588,24.142677307128903,-0.44,-0.92,-1.25,-0.44,1.25,1,23.9013,23.9013,23.6598,23.4184,23.177,22.9355,22.6941,22.4527,22.2113,21.9698,21.7284,21.487,21.2456,21.0041,20.7627,20.5213,20.2798,20.0384,19.797,19.5556,19.3141,19.0727,18.8313,18.5899,18.3484,18.107,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-12 05:00:00+00:00,24.253805477684832,24.41786003112793,24.22734324242036,24.41786003112793,1955100,2015,2,6,Thursday,24.3292,24.036840438842773,1.59,0.9,0.79,1.59,-0.79,0,0.0,23.7965,23.5561,23.3157,23.0754,22.835,22.5946,22.3543,22.1139,21.8735,21.6332,21.3928,21.1524,20.9121,20.6717,20.4313,20.1909,19.9506,19.7102,19.4698,19.2295,18.9891,18.7487,18.5084,18.268,18.0276,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-13 05:00:00+00:00,24.349073517596903,24.449625214686584,24.29615305928681,24.412580490112305,1847300,2015,2,6,Friday,24.3769,24.41786003112793,-0.02,-0.28,-0.5,-0.02,0.5,0,0.0,24.1737,23.9295,23.6853,23.4411,23.197,22.9528,22.7086,22.4644,22.2203,21.9761,21.7319,21.4877,21.2435,20.9994,20.7552,20.511,20.2668,20.0226,19.7785,19.5343,19.2901,19.0459,18.8018,18.5576,18.3134,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-17 05:00:00+00:00,24.43902926081613,24.544872146597044,24.3278951391995,24.481365203857425,1813100,2015,2,7,Tuesday,24.4483,24.412580490112305,0.28,0.11,-0.35,0.28,0.35,0,0.0,24.1685,23.9243,23.6802,23.4361,23.192,22.9478,22.7037,22.4596,22.2154,21.9713,21.7272,21.4831,21.2389,20.9948,20.7507,20.5066,20.2624,20.0183,19.7742,19.5301,19.2859,19.0418,18.7977,18.5536,18.3094,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-18 05:00:00+00:00,24.708937308721,24.76715102182964,24.64543235750521,24.698352813720703,1820300,2015,2,7,Wednesday,24.705,24.481365203857425,0.89,0.93,0.67,0.89,-0.67,0,0.0,24.2366,23.9917,23.7469,23.5021,23.2573,23.0125,22.7677,22.5229,22.278,22.0332,21.7884,21.5436,21.2988,21.054,20.8092,20.5643,20.3195,20.0747,19.8299,19.5851,19.3403,19.0955,18.8507,18.6058,18.361,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-19 05:00:00+00:00,24.5766334268609,24.64543163294721,24.45491476611492,24.476083755493164,1288500,2015,2,7,Thursday,24.5383,24.698352813720703,-0.9,-0.49,-0.99,-0.9,0.99,0,0.0,24.4514,24.2044,23.9574,23.7104,23.4634,23.2165,22.9695,22.7225,22.4755,22.2285,21.9815,21.7346,21.4876,21.2406,20.9936,20.7466,20.4996,20.2526,20.0057,19.7587,19.5117,19.2647,19.0177,18.7707,18.5238,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-20 05:00:00+00:00,24.555453544575567,24.772430524647348,24.476070885540945,24.703632354736328,1339300,2015,2,7,Friday,24.6269,24.476083755493164,0.93,0.32,-0.0,0.93,0.0,0,0.0,24.2313,23.9866,23.7418,23.497,23.2523,23.0075,22.7628,22.518,22.2732,22.0285,21.7837,21.539,21.2942,21.0494,20.8047,20.5599,20.3151,20.0704,19.8256,19.5809,19.3361,19.0913,18.8466,18.6018,18.3571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-23 05:00:00+00:00,23.47587382122487,23.661097443926323,23.37532212422744,23.64522171020508,3921100,2015,2,8,Monday,23.5394,24.703632354736328,-4.28,-4.97,-5.38,-4.28,5.38,5,119.8126,24.4566,24.2096,23.9625,23.7155,23.4685,23.2214,22.9744,22.7273,22.4803,22.2333,21.9862,21.7392,21.4922,21.2451,20.9981,20.7511,20.504,20.257,20.0099,19.7629,19.5159,19.2688,19.0218,18.7748,18.5277,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-24 05:00:00+00:00,23.592299904239063,23.862197456012787,23.592299904239063,23.835737228393555,3624100,2015,2,8,Tuesday,23.7206,23.64522171020508,0.81,-0.22,-0.22,0.81,0.22,0,0.0,23.4088,23.1723,22.9359,22.6994,22.463,22.2265,21.9901,21.7536,21.5172,21.2807,21.0442,20.8078,20.5713,20.3349,20.0984,19.862,19.6255,19.3891,19.1526,18.9162,18.6797,18.4433,18.2068,17.9704,17.7339,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-25 05:00:00+00:00,23.692844390869137,23.708720120208643,23.55524800730837,23.69284439086914,2392300,2015,2,8,Wednesday,23.6624,23.835737228393555,-0.6,-0.6,-1.18,-0.6,1.18,1,23.5974,23.5974,23.359,23.1207,22.8823,22.644,22.4056,22.1672,21.9289,21.6905,21.4522,21.2138,20.9754,20.7371,20.4987,20.2604,20.022,19.7837,19.5453,19.3069,19.0686,18.8302,18.5919,18.3535,18.1152,17.8768,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-26 05:00:00+00:00,23.597585538903804,23.7457643934146,23.58700104661225,23.735179901123047,1497400,2015,2,8,Thursday,23.6664,23.69284439086914,0.18,-0.4,-0.45,0.18,0.45,0,0.0,23.4559,23.219,22.9821,22.7451,22.5082,22.2713,22.0343,21.7974,21.5605,21.3236,21.0866,20.8497,20.6128,20.3758,20.1389,19.902,19.6651,19.4281,19.1912,18.9543,18.7173,18.4804,18.2435,18.0066,17.7696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-02-27 05:00:00+00:00,23.65580615170763,23.698142114463167,23.59759243648095,23.613468170166016,1527100,2015,2,8,Friday,23.6413,23.735179901123047,-0.51,-0.33,-0.58,-0.51,0.58,0,0.0,23.4978,23.2605,23.0231,22.7858,22.5484,22.3111,22.0737,21.8364,21.599,21.3617,21.1243,20.887,20.6496,20.4123,20.1749,19.9376,19.7002,19.4628,19.2255,18.9881,18.7508,18.5134,18.2761,18.0387,17.8014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-03-02 05:00:00+00:00,23.602874268756462,23.74576187133789,23.5764140502307,23.74576187133789,1229500,2015,3,9,Monday,23.6677,23.613468170166016,0.56,-0.04,-0.16,0.56,0.16,0,0.0,23.3773,23.1412,22.9051,22.6689,22.4328,22.1967,21.9605,21.7244,21.4883,21.2521,21.016,20.7799,20.5437,20.3076,20.0714,19.8353,19.5992,19.363,19.1269,18.8908,18.6546,18.4185,18.1824,17.9462,17.7101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-03-03 05:00:00+00:00,23.745773152540632,23.79340237602892,23.629347731958543,23.71402168273925,1554700,2015,3,9,Tuesday,23.7206,23.74576187133789,-0.13,0.0,-0.49,-0.13,0.49,0,0.0,23.5083,23.2708,23.0334,22.7959,22.5585,22.321,22.0836,21.8461,21.6086,21.3712,21.1337,20.8963,20.6588,20.4214,20.1839,19.9464,19.709,19.4715,19.2341,18.9966,18.7592,18.5217,18.2842,18.0468,17.8093,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-03-04 05:00:00+00:00,23.70318894841953,23.714015041580428,23.557039788046648,23.68694877624512,1490600,2015,3,9,Wednesday,23.6653,23.71402168273925,-0.11,-0.05,-0.66,-0.11,0.66,0,0.0,23.4769,23.2397,23.0026,22.7655,22.5283,22.2912,22.054,21.8169,21.5798,21.3426,21.1055,20.8683,20.6312,20.3941,20.1569,19.9198,19.6826,19.4455,19.2084,18.9712,18.7341,18.4969,18.2598,18.0227,17.7855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-03-05 05:00:00+00:00,23.55704035426292,23.64364703676561,23.52456207399958,23.59493064880371,2063100,2015,3,9,Thursday,23.58,23.68694877624512,-0.39,-0.55,-0.69,-0.39,0.69,0,0.0,23.4501,23.2132,22.9763,22.7395,22.5026,22.2657,22.0289,21.792,21.5551,21.3183,21.0814,20.8445,20.6076,20.3708,20.1339,19.897,19.6602,19.4233,19.1864,18.9496,18.7127,18.4758,18.239,18.0021,17.7652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-03-06 05:00:00+00:00,23.37841527873253,23.410893562286446,23.14024739393632,23.172725677490234,2860700,2015,3,9,Friday,23.2756,23.59493064880371,-1.79,-0.92,-1.93,-1.79,1.93,1,23.359,23.359,23.123,22.8871,22.6511,22.4152,22.1792,21.9433,21.7073,21.4714,21.2354,20.9995,20.7635,20.5276,20.2916,20.0557,19.8197,19.5838,19.3478,19.1119,18.8759,18.64,18.404,18.1681,17.9321,17.6962,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2015-03-09 04:00:00+00:00,23.3296953305352,23.351347516271485,23.19437226698252,23.24850273132324,1882700,2015,3,10,Monday,23.281,23.172725677490234,0.33,0.68,0.09,0.33,-0.09,0,0.0,22.941,22.7093,22.4775,22.2458,22.0141,21.7824,21.5506,21.3189,21.0872,20.8555,20.6237,20.392,20.1603,19.9285,19.6968,19.4651,19.2334,19.0016,18.7699,18.5382,18.3065,18.0747,17.843,17.6113,17.3795,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
