Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2025-01-02,44.517297676375215,44.69967157139639,44.20726309838703,44.3896369934082,1136800,2025,1,1,Thursday,44.4535,45.10089492797852,-1.58,-1.29,-1.98,-1.58,1.98,1,44.6499,44.6499,44.1989,43.7479,43.2969,42.8459,42.3948,41.9438,41.4928,41.0418,40.5908,40.1398,39.6888,39.2378,38.7868,38.3358,37.8848,37.4337,36.9827,36.5317,36.0807,35.6297,35.1787,34.7277,34.2767,33.8257,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-03,44.87292664875354,44.90028499511848,44.54465432031716,44.74526596069336,1084600,2025,1,1,Friday,44.7658,44.3896369934082,0.8,1.09,0.35,0.8,-0.35,0,0.0,43.9457,43.5018,43.0579,42.6141,42.1702,41.7263,41.2824,40.8385,40.3946,39.9507,39.5068,39.0629,38.619,38.1751,37.7312,37.2873,36.8434,36.3995,35.9556,35.5117,35.0678,34.6239,34.18,33.7361,33.2922,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-06,44.98234840142081,45.255907487184366,44.85468424813814,44.92763519287109,1253900,2025,1,1,Monday,45.0051,44.74526596069336,0.41,0.53,0.24,0.41,-0.24,0,0.0,44.2978,43.8504,43.4029,42.9555,42.508,42.0606,41.6131,41.1656,40.7182,40.2707,39.8233,39.3758,38.9284,38.4809,38.0335,37.586,37.1386,36.6911,36.2437,35.7962,35.3488,34.9013,34.4539,34.0064,33.5589,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-07,44.72702109001097,44.781734295522895,44.307563616563165,44.54464721679688,1077900,2025,1,1,Tuesday,44.5902,44.92763519287109,-0.85,-0.45,-1.38,-0.85,1.38,1,44.4784,44.4784,44.0291,43.5798,43.1305,42.6813,42.232,41.7827,41.3334,40.8841,40.4349,39.9856,39.5363,39.087,38.6378,38.1885,37.7392,37.2899,36.8407,36.3914,35.9421,35.4928,35.0436,34.5943,34.145,33.6957,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-08,44.69967759527564,45.10089743559779,44.58113402576264,45.018829345703125,914100,2025,1,1,Wednesday,44.8501,44.54464721679688,1.06,0.35,0.08,1.06,-0.08,0,0.0,44.0992,43.6538,43.2083,42.7629,42.3174,41.872,41.4265,40.9811,40.5356,40.0902,39.6447,39.1993,38.7538,38.3084,37.863,37.4175,36.9721,36.5266,36.0812,35.6357,35.1903,34.7448,34.2994,33.8539,33.4085,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-10,45.21031971263092,45.31974266291985,44.82733416888036,45.000587463378906,1821400,2025,1,1,Friday,45.0895,45.018829345703125,-0.04,0.43,-0.43,-0.04,0.43,0,0.0,44.5686,44.1185,43.6683,43.2181,42.7679,42.3177,41.8675,41.4173,40.9671,40.5169,40.0668,39.6166,39.1664,38.7162,38.266,37.8158,37.3656,36.9154,36.4653,36.0151,35.5649,35.1147,34.6645,34.2143,33.7641,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-13,44.23461875449736,44.73614784437814,44.23461875449736,44.681434631347656,1601600,2025,1,2,Monday,44.4717,45.000587463378906,-0.71,-1.7,-1.7,-0.71,1.7,1,44.5506,44.5506,44.1006,43.6506,43.2006,42.7506,42.3006,41.8505,41.4005,40.9505,40.5005,40.0505,39.6005,39.1505,38.7005,38.2505,37.8005,37.3505,36.9005,36.4505,36.0005,35.5505,35.1005,34.6505,34.2004,33.7504,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-14,44.70879061027985,45.02794580982079,44.690552872149546,45.000587463378906,1666700,2025,1,2,Tuesday,44.857,44.681434631347656,0.71,0.06,0.02,0.71,-0.02,0,0.0,44.2346,43.7878,43.341,42.8942,42.4474,42.0005,41.5537,41.1069,40.6601,40.2133,39.7665,39.3197,38.8728,38.426,37.9792,37.5324,37.0856,36.6388,36.192,35.7451,35.2983,34.8515,34.4047,33.9579,33.5111,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-15,45.54770792089056,45.6662514762354,45.15560525808996,45.62977600097656,2206600,2025,1,2,Wednesday,45.4998,45.000587463378906,1.4,1.22,0.34,1.4,-0.34,0,0.0,44.5506,44.1006,43.6506,43.2006,42.7506,42.3006,41.8505,41.4005,40.9505,40.5005,40.0505,39.6005,39.1505,38.7005,38.2505,37.8005,37.3505,36.9005,36.4505,36.0005,35.5505,35.1005,34.6505,34.2004,33.7504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2025-01-16,45.88510089903625,46.33191680908203,45.84862542097272,46.33191680908203,1734600,2025,1,2,Thursday,46.0994,45.62977600097656,1.54,0.56,0.48,1.54,-0.48,0,0.0,45.1735,44.7172,44.2609,43.8046,43.3483,42.892,42.4357,41.9794,41.5231,41.0668,40.6105,40.1542,39.6979,39.2416,38.7853,38.329,37.8727,37.4164,36.9601,36.5038,36.0475,35.5912,35.1349,34.6786,34.2223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
