Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2017-01-03,23.869018589475083,23.87483162033444,23.677230694528543,23.76440620422364,2353000,2017,1,1,Tuesday,23.7964,23.35176658630371,1.77,2.22,1.39,1.77,-1.39,0,0.0,23.1182,22.8847,22.6512,22.4177,22.1842,21.9507,21.7171,21.4836,21.2501,21.0166,20.7831,20.5496,20.316,20.0825,19.849,19.6155,19.382,19.1484,18.9149,18.6814,18.4479,18.2144,17.9809,17.7473,17.5138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-04,23.83413981937245,24.00268219077741,23.735340494975684,23.99105834960937,1398700,2017,1,1,Wednesday,23.8908,23.76440620422364,0.95,0.29,-0.12,0.95,0.12,0,0.0,23.5268,23.2891,23.0515,22.8138,22.5762,22.3385,22.1009,21.8633,21.6256,21.388,21.1503,20.9127,20.675,20.4374,20.1997,19.9621,19.7245,19.4868,19.2492,19.0115,18.7739,18.5362,18.2986,18.0609,17.8233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-05,23.8573899371081,23.950378458923765,23.781836070313734,23.92131996154785,1573900,2017,1,1,Thursday,23.8777,23.99105834960937,-0.29,-0.56,-0.87,-0.29,0.87,0,0.0,23.7511,23.5112,23.2713,23.0314,22.7915,22.5516,22.3117,22.0718,21.8319,21.592,21.352,21.1121,20.8722,20.6323,20.3924,20.1525,19.9126,19.6727,19.4328,19.1928,18.9529,18.713,18.4731,18.2332,17.9933,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-06,23.8573871579124,23.985247191897223,23.851576345922624,23.91550636291504,2313300,2017,1,1,Friday,23.9024,23.92131996154785,-0.02,-0.27,-0.29,-0.02,0.29,0,0.0,23.6821,23.4429,23.2037,22.9645,22.7253,22.486,22.2468,22.0076,21.7684,21.5292,21.29,21.0508,20.8115,20.5723,20.3331,20.0939,19.8547,19.6155,19.3763,19.1371,18.8978,18.6586,18.4194,18.1802,17.941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-09,23.688850491963407,23.70628736617257,23.60748580239236,23.630733489990234,1896500,2017,1,2,Monday,23.6583,23.91550636291504,-1.19,-0.95,-1.29,-1.19,1.29,1,23.6764,23.6764,23.4372,23.198,22.9589,22.7197,22.4806,22.2414,22.0023,21.7631,21.524,21.2848,21.0456,20.8065,20.5673,20.3282,20.089,19.8499,19.6107,19.3716,19.1324,18.8933,18.6541,18.4149,18.1758,17.9366,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-10,23.706282579754635,23.86901192604085,23.659787213946537,23.683034896850582,1764200,2017,1,2,Tuesday,23.7295,23.630733489990234,0.22,0.32,0.12,0.22,-0.12,0,0.0,23.3944,23.1581,22.9218,22.6855,22.4492,22.2129,21.9766,21.7403,21.504,21.2677,21.0314,20.795,20.5587,20.3224,20.0861,19.8498,19.6135,19.3772,19.1409,18.9046,18.6683,18.432,18.1957,17.9594,17.7231,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-11,23.82251770296041,24.03174018859864,23.72371616358426,24.03174018859864,1917700,2017,1,2,Wednesday,23.9024,23.683034896850582,1.47,0.59,0.17,1.47,-0.17,0,0.0,23.4462,23.2094,22.9725,22.7357,22.4989,22.2621,22.0252,21.7884,21.5516,21.3147,21.0779,20.8411,20.6042,20.3674,20.1306,19.8937,19.6569,19.4201,19.1833,18.9464,18.7096,18.4728,18.2359,17.9991,17.7623,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-12,23.979442228782013,24.025937608423643,23.851584368810983,23.93294906616211,1318300,2017,1,2,Thursday,23.9475,24.03174018859864,-0.41,-0.22,-0.75,-0.41,0.75,0,0.0,23.7914,23.5511,23.3108,23.0705,22.8302,22.5898,22.3495,22.1092,21.8689,21.6286,21.3882,21.1479,20.9076,20.6673,20.427,20.1867,19.9463,19.706,19.4657,19.2254,18.9851,18.7448,18.5044,18.2641,18.0238,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-13,23.87482680915064,24.02593232571813,23.87482680915064,23.92131996154785,1592900,2017,1,2,Friday,23.9242,23.93294906616211,-0.05,-0.24,-0.24,-0.05,0.24,0,0.0,23.6936,23.4543,23.215,22.9756,22.7363,22.497,22.2576,22.0183,21.779,21.5397,21.3003,21.061,20.8217,20.5823,20.343,20.1037,19.8643,19.625,19.3857,19.1464,18.907,18.6677,18.4284,18.189,17.9497,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2017-01-17,24.23516238276752,24.246786227677926,23.915514407307363,23.93294906616211,1989000,2017,1,3,Tuesday,24.0826,23.92131996154785,0.05,1.31,-0.02,0.05,0.02,0,0.0,23.6821,23.4429,23.2037,22.9645,22.7253,22.486,22.2468,22.0076,21.7684,21.5292,21.29,21.0508,20.8115,20.5723,20.3331,20.0939,19.8547,19.6155,19.3763,19.1371,18.8978,18.6586,18.4194,18.1802,17.941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
