Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2020-01-02,27.0864916257068,27.24566078186035,27.04497084405748,27.24566078186035,2046900,2020,1,1,Thursday,27.1557,27.051897048950195,0.72,0.13,-0.03,0.72,0.03,0,0.0,26.7814,26.5109,26.2403,25.9698,25.6993,25.4288,25.1583,24.8877,24.6172,24.3467,24.0762,23.8057,23.5352,23.2646,22.9941,22.7236,22.4531,22.1826,21.912,21.6415,21.371,21.1005,20.83,20.5594,20.2889,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-03,26.7335609905839,26.941172890126573,26.719719845290587,26.823524475097656,1694800,2020,1,1,Friday,26.8045,27.24566078186035,-1.55,-1.88,-1.93,-1.55,1.93,1,26.9732,26.9732,26.7007,26.4283,26.1558,25.8834,25.6109,25.3385,25.066,24.7936,24.5211,24.2486,23.9762,23.7037,23.4313,23.1588,22.8864,22.6139,22.3414,22.069,21.7965,21.5241,21.2516,20.9792,20.7067,20.4342,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-06,26.491344483275483,26.74740170720528,26.491344483275483,26.73356056213379,1807500,2020,1,1,Monday,26.6159,26.823524475097656,-0.34,-1.24,-1.24,-0.34,1.24,1,26.5553,26.5553,26.2871,26.0188,25.7506,25.4823,25.2141,24.9459,24.6776,24.4094,24.1412,23.8729,23.6047,23.3365,23.0682,22.8,22.5318,22.2635,21.9953,21.7271,21.4588,21.1906,20.9223,20.6541,20.3859,20.1176,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-07,26.484422840877265,26.567467063884195,26.449821301285063,26.532865524291992,2638800,2020,1,1,Tuesday,26.5086,26.73356056213379,-0.75,-0.93,-1.06,-0.75,1.06,1,26.4662,26.4662,26.1989,25.9316,25.6642,25.3969,25.1295,24.8622,24.5949,24.3275,24.0602,23.7929,23.5255,23.2582,22.9909,22.7235,22.4562,22.1889,21.9215,21.6542,21.3868,21.1195,20.8522,20.5848,20.3175,20.0502,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-08,26.22837331317924,26.56055290888013,26.22837331317924,26.4705867767334,2299600,2020,1,1,Wednesday,26.372,26.532865524291992,-0.23,-1.15,-1.15,-0.23,1.15,1,26.2675,26.2675,26.0022,25.7369,25.4716,25.2062,24.9409,24.6756,24.4102,24.1449,23.8796,23.6143,23.3489,23.0836,22.8183,22.5529,22.2876,22.0223,21.7569,21.4916,21.2263,20.961,20.6956,20.4303,20.165,19.8996,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-09,26.622832438080003,26.657433978710536,26.49134288778432,26.643592834472656,1542500,2020,1,1,Thursday,26.6038,26.4705867767334,0.65,0.58,0.08,0.65,-0.08,0,0.0,26.2059,25.9412,25.6765,25.4118,25.1471,24.8824,24.6176,24.3529,24.0882,23.8235,23.5588,23.2941,23.0294,22.7647,22.5,22.2353,21.9706,21.7059,21.4412,21.1765,20.9118,20.6471,20.3824,20.1176,19.8529,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-10,26.51902260217604,26.53286374507042,26.387535704571533,26.394454956054688,1529500,2020,1,1,Friday,26.4585,26.643592834472656,-0.94,-0.47,-0.96,-0.94,0.96,0,0.0,26.3772,26.1107,25.8443,25.5778,25.3114,25.045,24.7785,24.5121,24.2457,23.9792,23.7128,23.4464,23.1799,22.9135,22.6471,22.3806,22.1142,21.8477,21.5813,21.3149,21.0484,20.782,20.5156,20.2491,19.9827,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-13,26.456745614272457,26.67819867793927,26.40138366832013,26.65743827819824,2120200,2020,1,2,Monday,26.5484,26.394454956054688,1.0,0.24,0.03,1.0,-0.03,0,0.0,26.1305,25.8666,25.6026,25.3387,25.0747,24.8108,24.5468,24.2829,24.019,23.755,23.4911,23.2271,22.9632,22.6992,22.4353,22.1713,21.9074,21.6435,21.3795,21.1156,20.8516,20.5877,20.3237,20.0598,19.7958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-14,26.51902154063039,26.63666993055917,26.491339255949743,26.560544967651367,1466300,2020,1,2,Tuesday,26.5519,26.65743827819824,-0.36,-0.52,-0.62,-0.36,0.62,0,0.0,26.3909,26.1243,25.8577,25.5911,25.3246,25.058,24.7914,24.5248,24.2583,23.9917,23.7251,23.4585,23.192,22.9254,22.6588,22.3922,22.1257,21.8591,21.5925,21.326,21.0594,20.7928,20.5262,20.2597,19.9931,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2020-01-15,26.51210764213935,26.61591227075768,26.456743061600104,26.53978729248047,1264700,2020,1,2,Wednesday,26.5311,26.560544967651367,-0.08,-0.18,-0.39,-0.08,0.39,0,0.0,26.2949,26.0293,25.7637,25.4981,25.2325,24.9669,24.7013,24.4357,24.1701,23.9045,23.6389,23.3733,23.1077,22.8421,22.5765,22.3109,22.0453,21.7796,21.514,21.2484,20.9828,20.7172,20.4516,20.186,19.9204,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
