Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2016-01-19,18.81835516429812,18.834530741909063,18.537966829858124,18.667375564575195,2862800,2016,1,3,Tuesday,18.7146,18.67276763916016,-0.03,0.78,-0.72,-0.03,0.72,0,0.0,18.486,18.2993,18.1126,17.9259,17.7391,17.5524,17.3657,17.1789,16.9922,16.8055,16.6188,16.432,16.2453,16.0586,15.8719,15.6851,15.4984,15.3117,15.1249,14.9382,14.7515,14.5648,14.378,14.1913,14.0046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-20,18.03111190307988,18.160522707478226,17.632099198605328,18.063465118408203,6271700,2016,1,3,Wednesday,17.9718,18.667375564575195,-3.24,-3.41,-5.55,-3.24,5.55,5,90.5368,18.4807,18.294,18.1074,17.9207,17.734,17.5473,17.3607,17.174,16.9873,16.8006,16.614,16.4273,16.2406,16.0539,15.8673,15.6806,15.4939,15.3072,15.1206,14.9339,14.7472,14.5606,14.3739,14.1872,14.0005,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-21,17.901705937457837,18.21444550657043,17.734550717658603,18.0688591003418,3851900,2016,1,3,Thursday,17.9799,18.063465118408203,0.03,-0.9,-1.82,0.03,1.82,1,17.8828,17.8828,17.7022,17.5216,17.3409,17.1603,16.9797,16.799,16.6184,16.4378,16.2571,16.0765,15.8958,15.7152,15.5346,15.3539,15.1733,14.9927,14.812,14.6314,14.4508,14.2701,14.0895,13.9089,13.7282,13.5476,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-22,18.65659866437504,18.76444069129076,18.47326783569298,18.629638671875,3098000,2016,1,3,Friday,18.631,18.0688591003418,3.1,3.25,2.24,3.1,-2.24,0,0.0,17.8882,17.7075,17.5268,17.3461,17.1654,16.9847,16.804,16.6234,16.4427,16.262,16.0813,15.9006,15.7199,15.5392,15.3585,15.1778,14.9972,14.8165,14.6358,14.4551,14.2744,14.0937,13.913,13.7323,13.5516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-25,18.246788842014112,18.30070878981505,18.06884931182553,18.079633712768555,3418400,2016,1,4,Monday,18.174,18.629638671875,-2.95,-2.06,-3.01,-2.95,3.01,3,54.7711,18.4433,18.257,18.0707,17.8845,17.6982,17.5119,17.3256,17.1393,16.953,16.7667,16.5804,16.3941,16.2078,16.0215,15.8352,15.6489,15.4626,15.2763,15.09,14.9037,14.7174,14.5311,14.3448,14.1585,13.9722,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-26,18.198262972740192,18.43012248776085,18.111989808331188,18.38159370422364,3474000,2016,1,4,Tuesday,18.2805,18.079633712768555,1.67,0.66,0.18,1.67,-0.18,0,0.0,17.8988,17.718,17.5372,17.3564,17.1757,16.9949,16.8141,16.6333,16.4525,16.2717,16.0909,15.9101,15.7293,15.5485,15.3677,15.1869,15.0061,14.8253,14.6445,14.4637,14.2829,14.1021,13.9213,13.7405,13.5597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-27,18.15512925093336,18.69433715821737,18.14973807690309,18.33306884765625,3974500,2016,1,4,Wednesday,18.3331,18.38159370422364,-0.26,-1.23,-1.26,-0.26,1.26,1,18.1978,18.1978,18.014,17.8301,17.6463,17.4625,17.2787,17.0949,16.9111,16.7273,16.5434,16.3596,16.1758,15.992,15.8082,15.6244,15.4405,15.2567,15.0729,14.8891,14.7053,14.5215,14.3376,14.1538,13.97,13.7862,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-28,18.807568811528945,18.81835321445708,18.41394736076744,18.581100463867188,4345900,2016,1,4,Thursday,18.6552,18.33306884765625,1.35,2.59,0.44,1.35,-0.44,0,0.0,18.1497,17.9664,17.7831,17.5997,17.4164,17.2331,17.0498,16.8664,16.6831,16.4998,16.3164,16.1331,15.9498,15.7664,15.5831,15.3998,15.2164,15.0331,14.8498,14.6665,14.4831,14.2998,14.1165,13.9331,13.7498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-01-29,18.76443521064647,19.087961196899418,18.68355525676947,19.08796119689941,3303600,2016,1,4,Friday,18.906,18.581100463867188,2.73,0.99,0.55,2.73,-0.55,0,0.0,18.3953,18.2095,18.0237,17.8379,17.652,17.4662,17.2804,17.0946,16.9088,16.723,16.5372,16.3514,16.1656,15.9797,15.7939,15.6081,15.4223,15.2365,15.0507,14.8649,14.6791,14.4933,14.3074,14.1216,13.9358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-01,18.54875200878749,18.893844725002445,18.5056143908032,18.84531593322754,3167600,2016,2,5,Monday,18.6984,19.08796119689941,-1.27,-2.82,-3.05,-1.27,3.05,3,56.1186,18.8971,18.7062,18.5153,18.3244,18.1336,17.9427,17.7518,17.5609,17.37,17.1792,16.9883,16.7974,16.6065,16.4156,16.2248,16.0339,15.843,15.6521,15.4612,15.2704,15.0795,14.8886,14.6977,14.5069,14.316,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-02,18.2791437176901,18.2791437176901,18.03110658712944,18.09041976928711,3530200,2016,2,5,Tuesday,18.17,18.84531593322754,-4.01,-3.0,-4.32,-4.01,4.32,4,73.4967,18.6569,18.4684,18.28,18.0915,17.9031,17.7146,17.5261,17.3377,17.1492,16.9608,16.7723,16.5839,16.3954,16.207,16.0185,15.8301,15.6416,15.4532,15.2647,15.0763,14.8878,14.6993,14.5109,14.3224,14.134,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-03,17.92327285396526,17.987977230913238,17.464944870219828,17.98258399963379,5310100,2016,2,5,Wednesday,17.8397,18.09041976928711,-0.6,-0.92,-3.46,-0.6,3.46,3,53.1858,17.9095,17.7286,17.5477,17.3668,17.1859,17.005,16.8241,16.6432,16.4623,16.2814,16.1005,15.9196,15.7387,15.5578,15.3769,15.196,15.015,14.8341,14.6532,14.4723,14.2914,14.1105,13.9296,13.7487,13.5678,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-04,17.836995042125725,18.230616489975816,17.836995042125725,18.149734497070312,3719300,2016,2,5,Thursday,18.0136,17.98258399963379,0.93,-0.81,-0.81,0.93,0.81,0,0.0,17.8028,17.6229,17.4431,17.2633,17.0835,16.9036,16.7238,16.544,16.3642,16.1843,16.0045,15.8247,15.6448,15.465,15.2852,15.1054,14.9255,14.7457,14.5659,14.3861,14.2062,14.0264,13.8466,13.6668,13.4869,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-05,18.02571216408157,18.149729678540904,17.896301421172634,17.971792221069336,3211600,2016,2,5,Friday,18.0109,18.149734497070312,-0.98,-0.68,-1.4,-0.98,1.4,1,17.9682,17.9682,17.7867,17.6052,17.4237,17.2422,17.0608,16.8793,16.6978,16.5163,16.3348,16.1533,15.9718,15.7903,15.6088,15.4273,15.2458,15.0643,14.8828,14.7013,14.5198,14.3383,14.1568,13.9753,13.7938,13.6123,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-08,17.313966739183712,17.31935791337191,16.98504957699892,17.18455696105957,7661200,2016,2,6,Monday,17.2007,17.971792221069336,-4.38,-3.66,-5.49,-4.38,5.49,5,87.1632,17.7921,17.6124,17.4326,17.2529,17.0732,16.8935,16.7138,16.534,16.3543,16.1746,15.9949,15.8152,15.6355,15.4557,15.276,15.0963,14.9166,14.7369,14.5572,14.3774,14.1977,14.018,13.8383,13.6586,13.4788,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-09,16.774761691926688,17.184559907136638,16.74240847050598,17.05514907836914,5588000,2016,2,6,Tuesday,16.9392,17.18455696105957,-0.75,-2.38,-2.57,-0.75,2.57,2,33.8536,17.0127,16.8409,16.669,16.4972,16.3253,16.1535,15.9816,15.8098,15.6379,15.4661,15.2943,15.1224,14.9506,14.7787,14.6069,14.435,14.2632,14.0913,13.9195,13.7476,13.5758,13.404,13.2321,13.0603,12.8884,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-10,17.152198286125717,17.437978764646616,17.09827730528781,17.17376708984375,4346500,2016,2,6,Wednesday,17.2156,17.05514907836914,0.7,0.57,0.25,0.7,-0.25,0,0.0,16.8846,16.714,16.5435,16.3729,16.2024,16.0318,15.8613,15.6907,15.5202,15.3496,15.1791,15.0085,14.838,14.6674,14.4969,14.3263,14.1558,13.9852,13.8147,13.6441,13.4736,13.303,13.1325,12.9619,12.7914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-11,16.542893106331984,16.747791588552577,16.38652237300126,16.55906867980957,6385200,2016,2,6,Thursday,16.5591,17.17376708984375,-3.58,-3.67,-4.58,-3.58,4.58,4,66.9777,17.002,16.8303,16.6586,16.4868,16.3151,16.1433,15.9716,15.7999,15.6281,15.4564,15.2847,15.1129,14.9412,14.7694,14.5977,14.426,14.2542,14.0825,13.9108,13.739,13.5673,13.3955,13.2238,13.0521,12.8803,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-12,16.958088095402218,17.233083206857312,16.817893924361098,17.211515426635742,3999000,2016,2,6,Friday,17.0551,16.55906867980957,3.94,2.41,1.56,3.94,-1.56,0,0.0,16.3935,16.2279,16.0623,15.8967,15.7311,15.5655,15.3999,15.2343,15.0688,14.9032,14.7376,14.572,14.4064,14.2408,14.0752,13.9096,13.744,13.5784,13.4128,13.2473,13.0817,12.9161,12.7505,12.5849,12.4193,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-16,17.2762245182327,17.454162085593982,17.243871298296444,17.38945770263672,3546400,2016,2,7,Tuesday,17.3409,17.211515426635742,1.03,0.38,0.19,1.03,-0.19,0,0.0,17.0394,16.8673,16.6952,16.5231,16.3509,16.1788,16.0067,15.8346,15.6625,15.4904,15.3182,15.1461,14.974,14.8019,14.6298,14.4577,14.2856,14.1134,13.9413,13.7692,13.5971,13.425,13.2529,13.0808,12.9086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-17,17.58895747312151,17.71836824731697,17.535037517073512,17.642879486083984,2613100,2016,2,7,Wednesday,17.6213,17.38945770263672,1.46,1.15,0.84,1.46,-0.84,0,0.0,17.2156,17.0417,16.8678,16.6939,16.52,16.3461,16.1722,15.9983,15.8244,15.6505,15.4766,15.3027,15.1288,14.9549,14.781,14.6071,14.4332,14.2594,14.0855,13.9116,13.7377,13.5638,13.3899,13.216,13.0421,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-18,17.545825315616725,17.572785298858758,17.346316914412935,17.405630111694336,2846000,2016,2,7,Thursday,17.4676,17.642879486083984,-1.34,-0.55,-1.68,-1.34,1.68,1,17.4665,17.4665,17.29,17.1136,16.9372,16.7607,16.5843,16.4079,16.2314,16.055,15.8786,15.7022,15.5257,15.3493,15.1729,14.9964,14.82,14.6436,14.4672,14.2907,14.1143,13.9379,13.7614,13.585,13.4086,13.2322,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-19,17.249257686816147,17.42719622265117,17.162984519651125,17.351707458496094,2952400,2016,2,7,Friday,17.2978,17.405630111694336,-0.31,-0.9,-1.39,-0.31,1.39,1,17.2316,17.2316,17.0575,16.8835,16.7094,16.5353,16.3613,16.1872,16.0132,15.8391,15.6651,15.491,15.317,15.1429,14.9688,14.7948,14.6207,14.4467,14.2726,14.0986,13.9245,13.7504,13.5764,13.4023,13.2283,13.0542,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-22,16.95808426784378,17.157590560807304,16.95808426784378,17.038965225219727,4041200,2016,2,8,Monday,17.0282,17.351707458496094,-1.8,-2.27,-2.27,-1.8,2.27,2,34.1829,17.1782,17.0047,16.8312,16.6576,16.4841,16.3106,16.1371,15.9636,15.7901,15.6165,15.443,15.2695,15.096,14.9225,14.749,14.5754,14.4019,14.2284,14.0549,13.8814,13.7078,13.5343,13.3608,13.1873,13.0138,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-23,17.092894264763473,17.098285439800666,16.7585848472864,16.76397705078125,3298600,2016,2,8,Tuesday,16.9284,17.038965225219727,-1.61,0.32,-1.65,-1.61,1.65,1,16.8686,16.8686,16.6982,16.5278,16.3574,16.187,16.0166,15.8462,15.6758,15.5055,15.3351,15.1647,14.9943,14.8239,14.6535,14.4831,14.3127,14.1423,13.972,13.8016,13.6312,13.4608,13.2904,13.12,12.9496,12.7792,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-24,16.354175099215666,16.639955648305957,16.246333110909823,16.634563446044922,4904000,2016,2,8,Wednesday,16.4688,16.76397705078125,-0.77,-2.44,-3.09,-0.77,3.09,3,49.2861,16.5963,16.4287,16.2611,16.0934,15.9258,15.7581,15.5905,15.4229,15.2552,15.0876,14.9199,14.7523,14.5847,14.417,14.2494,14.0817,13.9141,13.7465,13.5788,13.4112,13.2435,13.0759,12.9083,12.7406,12.573,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-25,16.844854501402594,16.9742642726726,16.71544473013259,16.9688720703125,3664100,2016,2,8,Thursday,16.8759,16.634563446044922,2.01,1.26,0.49,2.01,-0.49,0,0.0,16.4682,16.3019,16.1355,15.9692,15.8028,15.6365,15.4701,15.3038,15.1375,14.9711,14.8048,14.6384,14.4721,14.3057,14.1394,13.973,13.8067,13.6403,13.474,13.3077,13.1413,12.975,12.8086,12.6423,12.4759,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-26,17.491900583796298,17.513469389816194,17.313963076418556,17.351707458496094,4557100,2016,2,8,Friday,17.4178,16.9688720703125,2.26,3.08,2.03,2.26,-2.03,0,0.0,16.7992,16.6295,16.4598,16.2901,16.1204,15.9507,15.7811,15.6114,15.4417,15.272,15.1023,14.9326,14.7629,14.5932,14.4235,14.2539,14.0842,13.9145,13.7448,13.5751,13.4054,13.2357,13.066,12.8963,12.7267,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-02-29,17.211517199170867,17.33553580493227,17.103675201584654,17.13063621520996,3074500,2016,2,9,Monday,17.1953,17.351707458496094,-1.27,-0.81,-1.43,-1.27,1.43,1,17.1782,17.1782,17.0047,16.8312,16.6576,16.4841,16.3106,16.1371,15.9636,15.7901,15.6165,15.443,15.2695,15.096,14.9225,14.749,14.5754,14.4019,14.2284,14.0549,13.8814,13.7078,13.5343,13.3608,13.1873,13.0138,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-03-01,17.260043733889493,17.470336539773072,17.19533936272563,17.405630111694336,4455500,2016,3,9,Tuesday,17.3328,17.13063621520996,1.61,0.76,0.38,1.61,-0.38,0,0.0,16.9593,16.788,16.6167,16.4454,16.2741,16.1028,15.9315,15.7602,15.5889,15.4176,15.2463,15.075,14.9037,14.7323,14.561,14.3897,14.2184,14.0471,13.8758,13.7045,13.5332,13.3619,13.1906,13.0193,12.848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-03-02,17.76731595311755,17.900861766863603,17.683849288858152,17.81739616394043,4706200,2016,3,9,Wednesday,17.7924,17.405630111694336,2.37,2.08,1.6,2.37,-1.6,0,0.0,17.2316,17.0575,16.8835,16.7094,16.5353,16.3613,16.1872,16.0132,15.8391,15.6651,15.491,15.317,15.1429,14.9688,14.7948,14.6207,14.4467,14.2726,14.0986,13.9245,13.7504,13.5764,13.4023,13.2283,13.0542,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-03-03,17.817399724814692,17.895301818847656,17.745061156352854,17.895301818847656,3015000,2016,3,9,Thursday,17.8383,17.81739616394043,0.44,0.0,-0.41,0.44,0.41,0,0.0,17.6392,17.461,17.2829,17.1047,16.9265,16.7484,16.5702,16.392,16.2138,16.0357,15.8575,15.6793,15.5011,15.323,15.1448,14.9666,14.7884,14.6103,14.4321,14.2539,14.0757,13.8976,13.7194,13.5412,13.363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-03-04,17.83409217234251,18.078929747471715,17.82852864684995,17.973203659057617,3548700,2016,3,9,Friday,17.9287,17.895301818847656,0.44,-0.34,-0.37,0.44,0.37,0,0.0,17.7163,17.5374,17.3584,17.1795,17.0005,16.8216,16.6426,16.4637,16.2847,16.1058,15.9268,15.7479,15.5689,15.39,15.211,15.0321,14.8531,14.6741,14.4952,14.3162,14.1373,13.9583,13.7794,13.6004,13.4215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-03-07,17.63933363747026,17.973200294008905,17.62820446589598,17.900861740112305,4086100,2016,3,10,Monday,17.7854,17.973203659057617,-0.4,-1.86,-1.92,-0.4,1.92,1,17.7935,17.7935,17.6137,17.434,17.2543,17.0745,16.8948,16.7151,16.5353,16.3556,16.1759,15.9962,15.8164,15.6367,15.457,15.2772,15.0975,14.9178,14.738,14.5583,14.3786,14.1988,14.0191,13.8394,13.6596,13.4799,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-03-08,17.945379554288483,17.962072251362834,17.733930587768555,17.733930587768555,3223100,2016,3,10,Tuesday,17.8438,17.900861740112305,-0.93,0.25,-0.93,-0.93,0.93,0,0.0,17.7219,17.5428,17.3638,17.1848,17.0058,16.8268,16.6478,16.4688,16.2898,16.1108,15.9318,15.7528,15.5737,15.3947,15.2157,15.0367,14.8577,14.6787,14.4997,14.3207,14.1417,13.9627,13.7837,13.6047,13.4256,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2016-03-09,18.028847230464613,18.056669099728552,17.795138858767903,17.867477416992188,2663000,2016,3,10,Wednesday,17.937,17.733930587768555,0.75,1.66,0.35,0.75,-0.35,0,0.0,17.5566,17.3793,17.2019,17.0246,16.8472,16.6699,16.4926,16.3152,16.1379,15.9605,15.7832,15.6059,15.4285,15.2512,15.0738,14.8965,14.7192,14.5418,14.3645,14.1871,14.0098,13.8325,13.6551,13.4778,13.3004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
