Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
FBCG,2026-01-16,55.41999816894531,55.459999084472656,54.97999954223633,55.02999877929688,336200,2026,1,2,Friday,55.2225,55.16999816894531,-0.25,0.45,-0.34,-0.25,0.34,0,0.0,54.6183,54.0666,53.5149,52.9632,52.4115,51.8598,51.3081,50.7564,50.2047,49.653,49.1013,48.5496,47.9979,47.4462,46.8945,46.3428,45.7911,45.2394,44.6877,44.136,43.5843,43.0326,42.4809,41.9292,41.3775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-20,53.97999954223633,54.43999862670898,53.61000061035156,53.72999954223633,796800,2026,1,3,Tuesday,53.94,55.02999877929688,-2.36,-1.91,-2.58,-2.36,2.58,2,108.4091,54.4797,53.9294,53.3791,52.8288,52.2785,51.7282,51.1779,50.6276,50.0773,49.527,48.9767,48.4264,47.8761,47.3258,46.7755,46.2252,45.6749,45.1246,44.5743,44.024,43.4737,42.9234,42.3731,41.8228,41.2725,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-21,53.83000183105469,54.54999923706055,53.459999084472656,54.18000030517578,2581800,2026,1,3,Wednesday,54.005,53.72999954223633,0.84,0.19,-0.5,0.84,0.5,0,0.0,53.1927,52.6554,52.1181,51.5808,51.0435,50.5062,49.9689,49.4316,48.8943,48.357,47.8197,47.2824,46.7451,46.2078,45.6705,45.1332,44.5959,44.0586,43.5213,42.984,42.4467,41.9094,41.3721,40.8348,40.2975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-22,54.86000061035156,54.86000061035156,54.31999969482422,54.61000061035156,459800,2026,1,3,Thursday,54.6625,54.18000030517578,0.79,1.26,0.26,0.79,-0.26,0,0.0,53.6382,53.0964,52.5546,52.0128,51.471,50.9292,50.3874,49.8456,49.3038,48.762,48.2202,47.6784,47.1366,46.5948,46.053,45.5112,44.9694,44.4276,43.8858,43.344,42.8022,42.2604,41.7186,41.1768,40.635,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-23,54.65999984741211,55.007999420166016,54.45000076293945,54.88999938964844,767900,2026,1,3,Friday,54.752,54.61000061035156,0.51,0.09,-0.29,0.51,0.29,0,0.0,54.0639,53.5178,52.9717,52.4256,51.8795,51.3334,50.7873,50.2412,49.6951,49.149,48.6029,48.0568,47.5107,46.9646,46.4185,45.8724,45.3263,44.7802,44.2341,43.688,43.1419,42.5958,42.0497,41.5036,40.9575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-26,54.88999938964844,55.21599960327149,54.70000076293945,54.959999084472656,490700,2026,1,4,Monday,54.9415,54.88999938964844,0.13,0.0,-0.35,0.13,0.35,0,0.0,54.3411,53.7922,53.2433,52.6944,52.1455,51.5966,51.0477,50.4988,49.9499,49.401,48.8521,48.3032,47.7543,47.2054,46.6565,46.1076,45.5587,45.0098,44.4609,43.912,43.3631,42.8142,42.2653,41.7164,41.1675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-27,55.34999847412109,55.70000076293945,55.220001220703125,55.47999954223633,470200,2026,1,4,Tuesday,55.4375,54.959999084472656,0.95,0.71,0.47,0.95,-0.47,0,0.0,54.4104,53.8608,53.3112,52.7616,52.212,51.6624,51.1128,50.5632,50.0136,49.464,48.9144,48.3648,47.8152,47.2656,46.716,46.1664,45.6168,45.0672,44.5176,43.968,43.4184,42.8688,42.3192,41.7696,41.22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-28,55.84000015258789,55.86000061035156,55.2599983215332,55.459999084472656,383400,2026,1,4,Wednesday,55.605,55.47999954223633,-0.04,0.65,-0.4,-0.04,0.4,0,0.0,54.9252,54.3704,53.8156,53.2608,52.706,52.1512,51.5964,51.0416,50.4868,49.932,49.3772,48.8224,48.2676,47.7128,47.158,46.6032,46.0484,45.4936,44.9388,44.384,43.8292,43.2744,42.7196,42.1648,41.61,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-29,55.52999877929688,55.52999877929688,54.040000915527344,55.18000030517578,474900,2026,1,4,Thursday,55.07,55.459999084472656,-0.5,0.13,-2.56,-0.5,2.56,2,109.2562,54.9054,54.3508,53.7962,53.2416,52.687,52.1324,51.5778,51.0232,50.4686,49.914,49.3594,48.8048,48.2502,47.6956,47.141,46.5864,46.0318,45.4772,44.9226,44.368,43.8134,43.2588,42.7042,42.1496,41.595,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-01-30,55.060001373291016,55.22499847412109,54.310001373291016,54.52999877929688,545500,2026,1,4,Friday,54.7812,55.18000030517578,-1.18,-0.22,-1.58,-1.18,1.58,1,54.6282,54.6282,54.0764,53.5246,52.9728,52.421,51.8692,51.3174,50.7656,50.2138,49.662,49.1102,48.5584,48.0066,47.4548,46.903,46.3512,45.7994,45.2476,44.6958,44.144,43.5922,43.0404,42.4886,41.9368,41.385,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-02,54.310001373291016,55.13999938964844,54.25,54.84999847412109,525100,2026,2,5,Monday,54.6375,54.52999877929688,0.59,-0.4,-0.51,0.59,0.51,0,0.0,53.9847,53.4394,52.8941,52.3488,51.8035,51.2582,50.7129,50.1676,49.6223,49.077,48.5317,47.9864,47.4411,46.8958,46.3505,45.8052,45.2599,44.7146,44.1693,43.624,43.0787,42.5334,41.9881,41.4428,40.8975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-03,55.06999969482422,55.22999954223633,53.41999816894531,53.970001220703125,420400,2026,2,5,Tuesday,54.4225,54.84999847412109,-1.6,0.4,-2.61,-1.6,2.61,2,108.0545,54.3015,53.753,53.2045,52.656,52.1075,51.559,51.0105,50.462,49.9135,49.365,48.8165,48.268,47.7195,47.171,46.6225,46.074,45.5255,44.977,44.4285,43.88,43.3315,42.783,42.2345,41.686,41.1375,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-04,54.02999877929688,54.02999877929688,52.43999862670898,53.060001373291016,453600,2026,2,5,Wednesday,53.39,53.970001220703125,-1.69,0.11,-2.83,-1.69,2.83,2,106.3209,53.4303,52.8906,52.3509,51.8112,51.2715,50.7318,50.1921,49.6524,49.1127,48.573,48.0333,47.4936,46.9539,46.4142,45.8745,45.3348,44.7951,44.2554,43.7157,43.176,42.6363,42.0966,41.5569,41.0172,40.4775,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-05,52.380001068115234,53.20000076293945,51.84000015258789,52.150001525878906,531500,2026,2,5,Thursday,52.3925,53.060001373291016,-1.72,-1.28,-2.3,-1.72,2.3,2,104.5282,52.5294,51.9988,51.4682,50.9376,50.407,49.8764,49.3458,48.8152,48.2846,47.754,47.2234,46.6928,46.1622,45.6316,45.101,44.5704,44.0398,43.5092,42.9786,42.448,41.9174,41.3868,40.8562,40.3256,39.795,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-06,52.560001373291016,53.7599983215332,52.43000030517578,53.630001068115234,385400,2026,2,5,Friday,53.095,52.150001525878906,2.84,0.79,0.54,2.84,-0.54,0,0.0,51.6285,51.107,50.5855,50.064,49.5425,49.021,48.4995,47.978,47.4565,46.935,46.4135,45.892,45.3705,44.849,44.3275,43.806,43.2845,42.763,42.2415,41.72,41.1985,40.677,40.1555,39.634,39.1125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-09,53.58000183105469,54.540000915527344,53.46599960327149,54.2599983215332,383500,2026,2,6,Monday,53.9615,53.630001068115234,1.17,-0.09,-0.31,1.17,0.31,0,0.0,53.0937,52.5574,52.0211,51.4848,50.9485,50.4122,49.8759,49.3396,48.8033,48.267,47.7307,47.1944,46.6581,46.1218,45.5855,45.0492,44.5129,43.9766,43.4403,42.904,42.3677,41.8314,41.2951,40.7588,40.2225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-10,54.560001373291016,54.560001373291016,53.90999984741211,53.90999984741211,416700,2026,2,6,Tuesday,54.235,54.2599983215332,-0.65,0.55,-0.65,-0.65,0.65,0,0.0,53.7174,53.1748,52.6322,52.0896,51.547,51.0044,50.4618,49.9192,49.3766,48.834,48.2914,47.7488,47.2062,46.6636,46.121,45.5784,45.0358,44.4932,43.9506,43.408,42.8654,42.3228,41.7802,41.2376,40.695,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-11,54.31999969482422,54.375,53.310001373291016,53.619998931884766,448400,2026,2,6,Wednesday,53.9062,53.90999984741211,-0.54,0.76,-1.11,-0.54,1.11,1,53.3709,53.3709,52.8318,52.2927,51.7536,51.2145,50.6754,50.1363,49.5972,49.0581,48.519,47.9799,47.4408,46.9017,46.3626,45.8235,45.2844,44.7453,44.2062,43.6671,43.128,42.5889,42.0498,41.5107,40.9716,40.4325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-12,53.77000045776367,53.875,52.34999847412109,52.38999938964844,387800,2026,2,6,Thursday,53.0962,53.619998931884766,-2.29,0.28,-2.37,-2.29,2.37,2,105.6314,53.0838,52.5476,52.0114,51.4752,50.939,50.4028,49.8666,49.3304,48.7942,48.258,47.7218,47.1856,46.6494,46.1132,45.577,45.0408,44.5046,43.9684,43.4322,42.896,42.3598,41.8236,41.2874,40.7512,40.215,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-13,52.369998931884766,52.7400016784668,51.89899826049805,52.20000076293945,558000,2026,2,6,Friday,52.3022,52.38999938964844,-0.36,-0.04,-0.94,-0.36,0.94,0,0.0,51.8661,51.3422,50.8183,50.2944,49.7705,49.2466,48.7227,48.1988,47.6749,47.151,46.6271,46.1032,45.5793,45.0554,44.5315,44.0076,43.4837,42.9598,42.4359,41.912,41.3881,40.8642,40.3403,39.8164,39.2925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-17,51.959999084472656,52.78499984741211,51.560001373291016,52.59999847412109,428400,2026,2,7,Tuesday,52.2262,52.20000076293945,0.77,-0.46,-1.23,0.77,1.23,1,51.678,51.678,51.156,50.634,50.112,49.59,49.068,48.546,48.024,47.502,46.98,46.458,45.936,45.414,44.892,44.37,43.848,43.326,42.804,42.282,41.76,41.238,40.716,40.194,39.672,39.15,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-18,52.810001373291016,53.369998931884766,52.62300109863281,53.02999877929688,393400,2026,2,7,Wednesday,52.9583,52.59999847412109,0.82,0.4,0.04,0.82,-0.04,0,0.0,52.074,51.548,51.022,50.496,49.97,49.444,48.918,48.392,47.866,47.34,46.814,46.288,45.762,45.236,44.71,44.184,43.658,43.132,42.606,42.08,41.554,41.028,40.502,39.976,39.45,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-19,52.810001373291016,53.025001525878906,52.56499862670898,52.91999816894531,341900,2026,2,7,Thursday,52.83,53.02999877929688,-0.21,-0.41,-0.88,-0.21,0.88,0,0.0,52.4997,51.9694,51.4391,50.9088,50.3785,49.8482,49.3179,48.7876,48.2573,47.727,47.1967,46.6664,46.1361,45.6058,45.0755,44.5452,44.0149,43.4846,42.9543,42.424,41.8937,41.3634,40.8331,40.3028,39.7725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-20,52.650001525878906,53.66999816894531,52.63999938964844,53.5099983215332,252800,2026,2,7,Friday,53.1175,52.91999816894531,1.11,-0.51,-0.53,1.11,0.53,0,0.0,52.3908,51.8616,51.3324,50.8032,50.274,49.7448,49.2156,48.6864,48.1572,47.628,47.0988,46.5696,46.0404,45.5112,44.982,44.4528,43.9236,43.3944,42.8652,42.336,41.8068,41.2776,40.7484,40.2192,39.69,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-23,53.27000045776367,53.65999984741211,52.58000183105469,52.810001373291016,686700,2026,2,8,Monday,53.08,53.5099983215332,-1.31,-0.45,-1.74,-1.31,1.74,1,52.9749,52.9749,52.4398,51.9047,51.3696,50.8345,50.2994,49.7643,49.2292,48.6941,48.159,47.6239,47.0888,46.5537,46.0186,45.4835,44.9484,44.4133,43.8782,43.3431,42.808,42.2729,41.7378,41.2027,40.6676,40.1325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-24,52.77000045776367,53.58000183105469,52.52000045776367,53.40999984741211,530200,2026,2,8,Tuesday,53.07,52.810001373291016,1.14,-0.08,-0.55,1.14,0.55,0,0.0,52.2819,51.7538,51.2257,50.6976,50.1695,49.6414,49.1133,48.5852,48.0571,47.529,47.0009,46.4728,45.9447,45.4166,44.8885,44.3604,43.8323,43.3042,42.7761,42.248,41.7199,41.1918,40.6637,40.1356,39.6075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-25,53.59000015258789,54.22999954223633,53.59000015258789,54.16999816894531,365900,2026,2,8,Wednesday,53.895,53.40999984741211,1.42,0.34,0.34,1.42,-0.34,0,0.0,52.8759,52.3418,51.8077,51.2736,50.7395,50.2054,49.6713,49.1372,48.6031,48.069,47.5349,47.0008,46.4667,45.9326,45.3985,44.8644,44.3303,43.7962,43.2621,42.728,42.1939,41.6598,41.1257,40.5916,40.0575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-26,54.040000915527344,54.040000915527344,52.95000076293945,53.5099983215332,349300,2026,2,8,Thursday,53.635,54.16999816894531,-1.22,-0.24,-2.25,-1.22,2.25,2,106.7149,53.6283,53.0866,52.5449,52.0032,51.4615,50.9198,50.3781,49.8364,49.2947,48.753,48.2113,47.6696,47.1279,46.5862,46.0445,45.5028,44.9611,44.4194,43.8777,43.336,42.7943,42.2526,41.7109,41.1692,40.6275,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-02-27,52.88999938964844,53.209999084472656,52.68000030517578,53.0,479700,2026,2,8,Friday,52.945,53.5099983215332,-0.95,-1.16,-1.55,-0.95,1.55,1,52.9749,52.9749,52.4398,51.9047,51.3696,50.8345,50.2994,49.7643,49.2292,48.6941,48.159,47.6239,47.0888,46.5537,46.0186,45.4835,44.9484,44.4133,43.8782,43.3431,42.808,42.2729,41.7378,41.2027,40.6676,40.1325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-02,51.97999954223633,53.25,51.97999954223633,53.060001373291016,452500,2026,3,9,Monday,52.5675,53.0,0.11,-1.92,-1.92,0.11,1.92,1,52.47,52.47,51.94,51.41,50.88,50.35,49.82,49.29,48.76,48.23,47.7,47.17,46.64,46.11,45.58,45.05,44.52,43.99,43.46,42.93,42.4,41.87,41.34,40.81,40.28,39.75,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-03,52.09000015258789,52.630001068115234,51.36000061035156,52.47999954223633,530200,2026,3,9,Tuesday,52.14,53.060001373291016,-1.09,-1.83,-3.2,-1.09,3.2,3,155.9964,52.5294,51.9988,51.4682,50.9376,50.407,49.8764,49.3458,48.8152,48.2846,47.754,47.2234,46.6928,46.1622,45.6316,45.101,44.5704,44.0398,43.5092,42.9786,42.448,41.9174,41.3868,40.8562,40.3256,39.795,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-04,52.619998931884766,53.2400016784668,52.52999877929688,53.060001373291016,276000,2026,3,9,Wednesday,52.8625,52.47999954223633,1.11,0.27,0.1,1.11,-0.1,0,0.0,51.9552,51.4304,50.9056,50.3808,49.856,49.3312,48.8064,48.2816,47.7568,47.232,46.7072,46.1824,45.6576,45.1328,44.608,44.0832,43.5584,43.0336,42.5088,41.984,41.4592,40.9344,40.4096,39.8848,39.36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-05,52.7400016784668,53.13999938964844,52.150001525878906,52.90999984741211,415100,2026,3,9,Thursday,52.735,53.060001373291016,-0.28,-0.6,-1.72,-0.28,1.72,1,52.5294,52.5294,51.9988,51.4682,50.9376,50.407,49.8764,49.3458,48.8152,48.2846,47.754,47.2234,46.6928,46.1622,45.6316,45.101,44.5704,44.0398,43.5092,42.9786,42.448,41.9174,41.3868,40.8562,40.3256,39.795,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-06,52.02000045776367,52.560001373291016,51.77000045776367,51.95000076293945,1267500,2026,3,9,Friday,52.075,52.90999984741211,-1.81,-1.68,-2.15,-1.81,2.15,2,104.2327,52.3809,51.8518,51.3227,50.7936,50.2645,49.7354,49.2063,48.6772,48.1481,47.619,47.0899,46.5608,46.0317,45.5026,44.9735,44.4444,43.9153,43.3862,42.8571,42.328,41.7989,41.2698,40.7407,40.2116,39.6825,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-09,51.15999984741211,52.88999938964844,51.02999877929688,52.83000183105469,553900,2026,3,10,Monday,51.9775,51.95000076293945,1.69,-1.52,-1.77,1.69,1.77,1,51.4305,51.4305,50.911,50.3915,49.872,49.3525,48.833,48.3135,47.794,47.2745,46.755,46.2355,45.716,45.1965,44.677,44.1575,43.638,43.1185,42.599,42.0795,41.56,41.0405,40.521,40.0015,39.482,38.9625,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-10,52.7599983215332,53.369998931884766,52.59999847412109,52.88999938964844,523000,2026,3,10,Tuesday,52.905,52.83000183105469,0.11,-0.13,-0.44,0.11,0.44,0,0.0,52.3017,51.7734,51.2451,50.7168,50.1885,49.6602,49.1319,48.6036,48.0753,47.547,47.0187,46.4904,45.9621,45.4338,44.9055,44.3772,43.8489,43.3206,42.7923,42.264,41.7357,41.2074,40.6791,40.1508,39.6225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2026-03-11,52.900001525878906,53.20500183105469,52.52000045776367,52.810001373291016,403100,2026,3,10,Wednesday,52.8588,52.88999938964844,-0.15,0.02,-0.7,-0.15,0.7,0,0.0,52.3611,51.8322,51.3033,50.7744,50.2455,49.7166,49.1877,48.6588,48.1299,47.601,47.0721,46.5432,46.0143,45.4854,44.9565,44.4276,43.8987,43.3698,42.8409,42.312,41.7831,41.2542,40.7253,40.1964,39.6675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
