Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
FBCG,2024-01-17,33.204265319302046,33.31408160420047,32.864834897027414,33.304100036621094,332800,2024,1,3,Wednesday,33.1718,33.473812103271484,-0.51,-0.81,-1.82,-0.51,1.82,1,33.1391,33.1391,32.8043,32.4696,32.1349,31.8001,31.4654,31.1306,30.7959,30.4612,30.1264,29.7917,29.457,29.1222,28.7875,28.4527,28.118,27.7833,27.4485,27.1138,26.779,26.4443,26.1096,25.7748,25.4401,25.1054,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-18,33.61357689044916,33.77331243222378,33.413915079840734,33.75334548950195,371200,2024,1,3,Thursday,33.6385,33.304100036621094,1.35,0.93,0.33,1.35,-0.33,0,0.0,32.9711,32.638,32.305,31.9719,31.6389,31.3059,30.9728,30.6398,30.3067,29.9737,29.6406,29.3076,28.9746,28.6415,28.3085,27.9754,27.6424,27.3094,26.9763,26.6433,26.3102,25.9772,25.6442,25.3111,24.9781,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-19,33.94302666095315,34.242523193359375,33.763327979848405,34.242523193359375,334200,2024,1,3,Friday,34.0479,33.75334548950195,1.45,0.56,0.03,1.45,-0.03,0,0.0,33.4158,33.0783,32.7407,32.4032,32.0657,31.7281,31.3906,31.0531,30.7155,30.378,30.0405,29.7029,29.3654,29.0279,28.6903,28.3528,28.0153,27.6777,27.3402,27.0027,26.6651,26.3276,25.9901,25.6525,25.315,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-22,34.442191685158384,34.50209251994858,34.2325444758507,34.312408447265625,487000,2024,1,4,Monday,34.3723,34.242523193359375,0.2,0.58,-0.03,0.2,0.03,0,0.0,33.9001,33.5577,33.2152,32.8728,32.5304,32.188,31.8455,31.5031,31.1607,30.8183,30.4758,30.1334,29.791,29.4486,29.1061,28.7637,28.4213,28.0789,27.7364,27.394,27.0516,26.7092,26.3667,26.0243,25.6819,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-23,34.39227280972662,34.44218826293945,34.1975998763831,34.44218826293945,210100,2024,1,4,Tuesday,34.3686,34.312408447265625,0.38,0.23,-0.33,0.38,0.33,0,0.0,33.9693,33.6262,33.283,32.9399,32.5968,32.2537,31.9105,31.5674,31.2243,30.8812,30.538,30.1949,29.8518,29.5087,29.1655,28.8224,28.4793,28.1362,27.7931,27.4499,27.1068,26.7637,26.4206,26.0774,25.7343,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-24,34.74168642153876,35.021219827602806,34.64185551042633,34.68178939819336,356400,2024,1,4,Wednesday,34.7716,34.44218826293945,0.7,0.87,0.58,0.7,-0.58,0,0.0,34.0978,33.7533,33.4089,33.0645,32.7201,32.3757,32.0312,31.6868,31.3424,30.998,30.6535,30.3091,29.9647,29.6203,29.2759,28.9314,28.587,28.2426,27.8982,27.5538,27.2093,26.8649,26.5205,26.1761,25.8316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-25,34.81156403782054,34.91638762257722,34.52704179110823,34.75166702270508,317800,2024,1,4,Thursday,34.7517,34.68178939819336,0.2,0.37,-0.45,0.2,0.45,0,0.0,34.335,33.9882,33.6413,33.2945,32.9477,32.6009,32.2541,31.9072,31.5604,31.2136,30.8668,30.52,30.1732,29.8263,29.4795,29.1327,28.7859,28.4391,28.0922,27.7454,27.3986,27.0518,26.705,26.3582,26.0113,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-26,34.70175239205854,34.90641070979992,34.650839160761834,34.73170471191406,250200,2024,1,4,Friday,34.7477,34.75166702270508,-0.06,-0.14,-0.29,-0.06,0.29,0,0.0,34.4042,34.0566,33.7091,33.3616,33.0141,32.6666,32.3191,31.9715,31.624,31.2765,30.929,30.5815,30.234,29.8864,29.5389,29.1914,28.8439,28.4964,28.1489,27.8013,27.4538,27.1063,26.7588,26.4113,26.0638,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-29,34.821552805860826,35.18095016479492,34.7416850335177,35.18095016479492,309500,2024,1,5,Monday,34.9813,34.73170471191406,1.29,0.26,0.03,1.29,-0.03,0,0.0,34.3844,34.0371,33.6898,33.3424,32.9951,32.6478,32.3005,31.9532,31.6059,31.2585,30.9112,30.5639,30.2166,29.8693,29.5219,29.1746,28.8273,28.48,28.1327,27.7854,27.438,27.0907,26.7434,26.3961,26.0488,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-30,35.19093160011031,35.19093160011031,34.86148275288885,34.95133209228516,318900,2024,1,5,Tuesday,35.0487,35.18095016479492,-0.65,0.03,-0.91,-0.65,0.91,0,0.0,34.8291,34.4773,34.1255,33.7737,33.4219,33.0701,32.7183,32.3665,32.0147,31.6629,31.311,30.9592,30.6074,30.2556,29.9038,29.552,29.2002,28.8484,28.4966,28.1448,27.793,27.4411,27.0893,26.7375,26.3857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-01-31,34.49210689269277,34.70175410047704,34.13270950317383,34.13270950317383,282100,2024,1,5,Wednesday,34.3648,34.95133209228516,-2.34,-1.31,-2.34,-2.34,2.34,2,68.8541,34.6018,34.2523,33.9028,33.5533,33.2038,32.8543,32.5047,32.1552,31.8057,31.4562,31.1067,30.7572,30.4077,30.0581,29.7086,29.3591,29.0096,28.6601,28.3106,27.9611,27.6116,27.262,26.9125,26.563,26.2135,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-01,34.392273746504,34.68178871465119,34.327380228085275,34.65183639526367,175600,2024,2,5,Thursday,34.5133,34.13270950317383,1.52,0.76,0.57,1.52,-0.57,0,0.0,33.7914,33.4501,33.1087,32.7674,32.4261,32.0847,31.7434,31.4021,31.0608,30.7194,30.3781,30.0368,29.6955,29.3541,29.0128,28.6715,28.3301,27.9888,27.6475,27.3062,26.9648,26.6235,26.2822,25.9409,25.5995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-02,35.01122941821895,35.759972568836645,34.94234480463063,35.69009017944336,579800,2024,2,5,Friday,35.3509,34.65183639526367,3.0,1.04,0.84,3.0,-0.84,0,0.0,34.3053,33.9588,33.6123,33.2658,32.9192,32.5727,32.2262,31.8797,31.5332,31.1867,30.8401,30.4936,30.1471,29.8006,29.4541,29.1075,28.761,28.4145,28.068,27.7215,27.375,27.0284,26.6819,26.3354,25.9889,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-05,35.779943193999244,35.83984402320612,35.40057889229903,35.74000930786133,302400,2024,2,6,Monday,35.6901,35.69009017944336,0.14,0.25,-0.81,0.14,0.81,0,0.0,35.3332,34.9763,34.6194,34.2625,33.9056,33.5487,33.1918,32.8349,32.478,32.1211,31.7642,31.4073,31.0504,30.6935,30.3366,29.9797,29.6228,29.2659,28.909,28.5521,28.1952,27.8383,27.4814,27.1245,26.7676,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-06,35.849827420338315,35.89175686043168,35.51039698745172,35.79791641235352,308400,2024,2,6,Tuesday,35.7625,35.74000930786133,0.16,0.31,-0.64,0.16,0.64,0,0.0,35.3826,35.0252,34.6678,34.3104,33.953,33.5956,33.2382,32.8808,32.5234,32.166,31.8086,31.4512,31.0938,30.7364,30.379,30.0216,29.6642,29.3068,28.9494,28.592,28.2346,27.8772,27.5198,27.1624,26.805,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-07,35.71005862583608,36.019540512127456,35.65515048781173,35.97960662841797,302000,2024,2,6,Wednesday,35.8411,35.79791641235352,0.51,-0.25,-0.4,0.51,0.4,0,0.0,35.4399,35.082,34.724,34.366,34.008,33.65,33.2921,32.9341,32.5761,32.2181,31.8601,31.5022,31.1442,30.7862,30.4282,30.0702,29.7123,29.3543,28.9963,28.6383,28.2804,27.9224,27.5644,27.2064,26.8484,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-08,35.99957764260473,36.21920641124215,35.99957764260473,36.15930938720703,221200,2024,2,6,Thursday,36.0944,35.97960662841797,0.5,0.06,0.06,0.5,-0.06,0,0.0,35.6198,35.26,34.9002,34.5404,34.1806,33.8208,33.461,33.1012,32.7414,32.3816,32.0218,31.6621,31.3023,30.9425,30.5827,30.2229,29.8631,29.5033,29.1435,28.7837,28.4239,28.0641,27.7043,27.3445,26.9847,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-09,36.29907469537623,36.603563932830646,36.23418117402365,36.51870727539063,372200,2024,2,6,Friday,36.4139,36.15930938720703,0.99,0.39,0.21,0.99,-0.21,0,0.0,35.7977,35.4361,35.0745,34.7129,34.3513,33.9898,33.6282,33.2666,32.905,32.5434,32.1818,31.8202,31.4586,31.097,30.7354,30.3738,30.0122,29.6506,29.289,28.9274,28.5659,28.2043,27.8427,27.4811,27.1195,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-12,36.61853901064112,36.87810167695934,36.34899096774989,36.49874114990234,392500,2024,2,7,Monday,36.5861,36.51870727539063,-0.05,0.27,-0.46,-0.05,0.46,0,0.0,36.1535,35.7883,35.4231,35.058,34.6928,34.3276,33.9624,33.5972,33.232,32.8668,32.5016,32.1365,31.7713,31.4061,31.0409,30.6757,30.3105,29.9453,29.5802,29.215,28.8498,28.4846,28.1194,27.7542,27.389,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-13,35.690089517169525,36.20921854896127,35.57029168161898,35.93967056274414,340900,2024,2,7,Tuesday,35.8523,36.49874114990234,-1.53,-2.22,-2.54,-1.53,2.54,2,71.9025,36.1338,35.7688,35.4038,35.0388,34.6738,34.3088,33.9438,33.5788,33.2139,32.8489,32.4839,32.1189,31.7539,31.3889,31.0239,30.6589,30.294,29.929,29.564,29.199,28.834,28.469,28.104,27.739,27.3741,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-14,36.32901994997493,36.61753712936425,36.13534479586955,36.59856796264648,418700,2024,2,7,Wednesday,36.4201,35.93967056274414,1.83,1.08,0.54,1.83,-0.54,0,0.0,35.5803,35.2209,34.8615,34.5021,34.1427,33.7833,33.4239,33.0645,32.7051,32.3457,31.9863,31.6269,31.2675,30.9081,30.5487,30.1893,29.8299,29.4705,29.1111,28.7517,28.3923,28.0329,27.6735,27.3141,26.9548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-15,36.6385008928853,36.67843477704873,36.32901900307597,36.66844940185547,281600,2024,2,7,Thursday,36.5786,36.59856796264648,0.19,0.11,-0.74,0.19,0.74,0,0.0,36.2326,35.8666,35.5006,35.1346,34.7686,34.4027,34.0367,33.6707,33.3047,32.9387,32.5727,32.2067,31.8408,31.4748,31.1088,30.7428,30.3768,30.0108,29.6448,29.2789,28.9129,28.5469,28.1809,27.8149,27.4489,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-16,36.708386446142846,36.708386446142846,36.29907361899314,36.35897064208984,239200,2024,2,7,Friday,36.5187,36.66844940185547,-0.84,0.11,-1.01,-0.84,1.01,1,36.3018,36.3018,35.9351,35.5684,35.2017,34.835,34.4683,34.1017,33.735,33.3683,33.0016,32.6349,32.2682,31.9016,31.5349,31.1682,30.8015,30.4348,30.0681,29.7014,29.3348,28.9681,28.6014,28.2347,27.868,27.5013,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-20,36.21920506704471,36.21920506704471,35.547332465368164,35.81987762451172,295800,2024,2,8,Tuesday,35.9514,36.35897064208984,-1.48,-0.38,-2.23,-1.48,2.23,2,71.6272,35.9954,35.6318,35.2682,34.9046,34.541,34.1774,33.8138,33.4503,33.0867,32.7231,32.3595,31.9959,31.6323,31.2687,30.9051,30.5415,30.1779,29.8144,29.4508,29.0872,28.7236,28.36,27.9964,27.6328,27.2692,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-21,35.710055490318375,35.769956310623016,35.44050751140412,35.73002243041992,152200,2024,2,8,Wednesday,35.6626,35.81987762451172,-0.25,-0.31,-1.06,-0.25,1.06,1,35.4617,35.4617,35.1035,34.7453,34.3871,34.0289,33.6707,33.3125,32.9543,32.5961,32.2379,31.8797,31.5215,31.1633,30.8051,30.4469,30.0887,29.7305,29.3723,29.0141,28.6559,28.2977,27.9395,27.5813,27.2231,26.8649,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-22,36.70838288368401,37.12767723788997,36.59856660759061,37.09772872924805,518900,2024,2,8,Thursday,36.8831,35.73002243041992,3.83,2.74,2.43,3.83,-2.43,0,0.0,35.3727,35.0154,34.6581,34.3008,33.9435,33.5862,33.2289,32.8716,32.5143,32.157,31.7997,31.4424,31.0851,30.7278,30.3705,30.0132,29.6559,29.2986,28.9413,28.584,28.2267,27.8694,27.5121,27.1548,26.7975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-23,37.33732753876539,37.4371584379447,36.87510217346096,37.067779541015625,374900,2024,2,8,Friday,37.1793,37.09772872924805,-0.08,0.65,-0.6,-0.08,0.6,0,0.0,36.7268,36.3558,35.9848,35.6138,35.2428,34.8719,34.5009,34.1299,33.7589,33.388,33.017,32.646,32.275,31.904,31.5331,31.1621,30.7911,30.4201,30.0492,29.6782,29.3072,28.9362,28.5653,28.1943,27.8233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-26,37.09772831538536,37.14764376533329,36.93899436640544,36.96794509887695,491400,2024,2,9,Monday,37.0381,37.067779541015625,-0.27,0.08,-0.35,-0.27,0.35,0,0.0,36.6971,36.3264,35.9557,35.5851,35.2144,34.8437,34.473,34.1024,33.7317,33.361,32.9903,32.6196,32.249,31.8783,31.5076,31.1369,30.7663,30.3956,30.0249,29.6542,29.2835,28.9129,28.5422,28.1715,27.8008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-27,37.02784334259416,37.14764117577906,36.90604614957132,37.0777587890625,296400,2024,2,9,Tuesday,37.0398,36.96794509887695,0.3,0.16,-0.17,0.3,0.17,0,0.0,36.5983,36.2286,35.8589,35.4892,35.1195,34.7499,34.3802,34.0105,33.6408,33.2712,32.9015,32.5318,32.1621,31.7924,31.4228,31.0531,30.6834,30.3137,29.944,29.5744,29.2047,28.835,28.4653,28.0956,27.726,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-28,36.92801604911478,36.97793150044849,36.72835043547512,36.87310791015625,216300,2024,2,9,Wednesday,36.8769,37.0777587890625,-0.55,-0.4,-0.94,-0.55,0.94,0,0.0,36.707,36.3362,35.9654,35.5946,35.2239,34.8531,34.4823,34.1115,33.7408,33.37,32.9992,32.6284,32.2577,31.8869,31.5161,31.1453,30.7745,30.4038,30.033,29.6622,29.2914,28.9207,28.5499,28.1791,27.8083,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-02-29,37.15763743445768,37.41720011710812,36.85813705130758,37.277435302734375,234200,2024,2,9,Thursday,37.1776,36.87310791015625,1.1,0.77,-0.04,1.1,0.04,0,0.0,36.5044,36.1356,35.7669,35.3982,35.0295,34.6607,34.292,33.9233,33.5545,33.1858,32.8171,32.4483,32.0796,31.7109,31.3421,30.9734,30.6047,30.2359,29.8672,29.4985,29.1298,28.761,28.3923,28.0236,27.6548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-03-01,37.44714527727336,37.93532811609252,37.43716370927186,37.91635894775391,376600,2024,3,9,Friday,37.684,37.277435302734375,1.71,0.46,0.43,1.71,-0.43,0,0.0,36.9047,36.5319,36.1591,35.7863,35.4136,35.0408,34.668,34.2952,33.9225,33.5497,33.1769,32.8041,32.4314,32.0586,31.6858,31.313,30.9403,30.5675,30.1947,29.8219,29.4492,29.0764,28.7036,28.3309,27.9581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-03-04,37.946302962344205,38.116020064695306,37.83649049412264,37.88640594482422,616400,2024,3,10,Monday,37.9463,37.91635894775391,-0.08,0.08,-0.21,-0.08,0.21,0,0.0,37.5372,37.158,36.7789,36.3997,36.0205,35.6414,35.2622,34.8831,34.5039,34.1247,33.7456,33.3664,32.9872,32.6081,32.2289,31.8497,31.4706,31.0914,30.7123,30.3331,29.9539,29.5748,29.1956,28.8164,28.4373,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-03-05,37.56694768694688,37.61686314455318,37.13766789658308,37.38724899291992,249000,2024,3,10,Tuesday,37.4272,37.88640594482422,-1.32,-0.84,-1.98,-1.32,1.98,1,37.5075,37.5075,37.1287,36.7498,36.3709,35.9921,35.6132,35.2344,34.8555,34.4766,34.0978,33.7189,33.34,32.9612,32.5823,32.2034,31.8246,31.4457,31.0669,30.688,30.3091,29.9303,29.5514,29.1725,28.7937,28.4148,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-03-06,37.79655660284935,37.82650511160349,37.39722538070525,37.60687255859375,271400,2024,3,10,Wednesday,37.6568,37.38724899291992,0.59,1.09,0.03,0.59,-0.03,0,0.0,37.0134,36.6395,36.2656,35.8918,35.5179,35.144,34.7701,34.3963,34.0224,33.6485,33.2747,32.9008,32.5269,32.153,31.7792,31.4053,31.0314,30.6575,30.2837,29.9098,29.5359,29.1621,28.7882,28.4143,28.0404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FBCG,2024-03-07,37.93632936230912,38.38557612957653,37.81653149380634,38.29572677612305,321100,2024,3,10,Thursday,38.1085,37.60687255859375,1.83,0.88,0.56,1.83,-0.56,0,0.0,37.2308,36.8547,36.4787,36.1026,35.7265,35.3505,34.9744,34.5983,34.2223,33.8462,33.4701,33.094,32.718,32.3419,31.9658,31.5898,31.2137,30.8376,30.4616,30.0855,29.7094,29.3334,28.9573,28.5812,28.2052,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
