Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
UPRO,2019-01-02 05:00:00+00:00,15.928528488625386,16.94810956452895,15.894863266126563,16.760543823242188,14165400,2019,1,1,Wednesday,16.383,16.726879119873047,0.2,-4.77,-4.97,0.2,4.97,16.5596,16.3923,16.2251,16.0578,15.8905,15.7233,15.556,15.3887,15.2215,15.0542,14.8869,14.7197,14.5524,14.3851,14.2178,14.0506,13.716,13.5488,13.3815,13.2142,13.047,12.8797,12.7124,12.5452,4,65.2348,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-03 05:00:00+00:00,16.35655632409975,16.414269696060515,15.423545492801033,15.510113716125488,15263200,2019,1,1,Thursday,15.9261,16.760543823242188,-7.46,-2.41,-7.98,-7.46,7.98,16.5929,16.4253,16.2577,16.0901,15.9225,15.7549,15.5873,15.4197,15.2521,15.0845,14.9169,14.7493,14.5817,14.4141,14.2465,14.0789,13.7436,13.576,13.4084,13.2408,13.0732,12.9056,12.738,12.5704,7,112.6309,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-04 05:00:00+00:00,16.1786095933668,17.231855584772337,16.096851743876478,17.087574005126953,16237000,2019,1,1,Friday,16.6487,15.510113716125488,10.17,4.31,3.78,10.17,-3.78,15.355,15.1999,15.0448,14.8897,14.7346,14.5795,14.4244,14.2693,14.1142,13.9591,13.804,13.6489,13.4938,13.3387,13.1836,13.0285,12.7183,12.5632,12.4081,12.253,12.0979,11.9428,11.7877,11.6326,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-07 05:00:00+00:00,17.15971846381394,17.80897837256837,16.93848935182826,17.477134704589844,12835000,2019,1,1,Monday,17.3461,17.087574005126953,2.28,0.42,-0.87,2.28,0.87,16.9167,16.7458,16.5749,16.4041,16.2332,16.0623,15.8914,15.7206,15.5497,15.3788,15.2079,15.0371,14.8662,14.6953,14.5244,14.3536,14.0118,13.8409,13.6701,13.4992,13.3283,13.1574,12.9866,12.8157,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-08 05:00:00+00:00,18.010966018509333,18.107153117884327,17.409798940686034,17.962871551513672,11335200,2019,1,1,Tuesday,17.8727,17.477134704589844,2.78,3.05,-0.39,2.78,0.39,17.3024,17.1276,16.9528,16.778,16.6033,16.4285,16.2537,16.079,15.9042,15.7294,15.5546,15.3799,15.2051,15.0303,14.8556,14.6808,14.3313,14.1565,13.9817,13.8069,13.6322,13.4574,13.2826,13.1079,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-09 05:00:00+00:00,18.15044302907156,18.43419405399004,17.86669200415308,18.212963104248047,9332400,2019,1,1,Wednesday,18.1661,17.962871551513672,1.39,1.04,-0.54,1.39,0.54,17.7832,17.6036,17.424,17.2444,17.0647,16.8851,16.7055,16.5258,16.3462,16.1666,15.987,15.8073,15.6277,15.4481,15.2684,15.0888,14.7296,14.5499,14.3703,14.1907,14.011,13.8314,13.6518,13.4722,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-10 05:00:00+00:00,17.861876589178102,18.472662583189106,17.70316942871184,18.43418884277344,9180200,2019,1,1,Thursday,18.118,18.212963104248047,1.21,-1.93,-2.8,1.21,2.8,18.0308,17.8487,17.6666,17.4844,17.3023,17.1202,16.9381,16.7559,16.5738,16.3917,16.2095,16.0274,15.8453,15.6631,15.481,15.2989,14.9346,14.7525,14.5704,14.3882,14.2061,14.024,13.8419,13.6597,2,35.8795,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-11 05:00:00+00:00,18.15524847075955,18.42938055255533,18.015777247497383,18.419761657714844,7742400,2019,1,1,Friday,18.255,18.43418884277344,-0.08,-1.51,-2.27,-0.08,2.27,18.2498,18.0655,17.8812,17.6968,17.5125,17.3281,17.1438,16.9595,16.7751,16.5908,16.4064,16.2221,16.0377,15.8534,15.6691,15.4847,15.116,14.9317,14.7474,14.563,14.3787,14.1943,14.01,13.8256,2,36.3154,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-14 05:00:00+00:00,17.97730441850377,18.28029136563837,17.881117299815795,18.10715675354004,6295400,2019,1,2,Monday,18.0615,18.419761657714844,-1.7,-2.4,-2.92,-1.7,2.92,18.2356,18.0514,17.8672,17.683,17.4988,17.3146,17.1304,16.9462,16.762,16.5778,16.3936,16.2094,16.0252,15.841,15.6568,15.4726,15.1042,14.92,14.7358,14.5516,14.3674,14.1832,13.999,13.8148,2,36.2869,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-15 05:00:00+00:00,18.184106345223736,18.785273552469228,18.184106345223736,18.717941284179688,9561400,2019,1,2,Tuesday,18.4679,18.10715675354004,3.37,0.42,0.42,3.37,-0.42,17.9261,17.745,17.5639,17.3829,17.2018,17.0207,16.8397,16.6586,16.4775,16.2964,16.1154,15.9343,15.7532,15.5722,15.3911,15.21,14.8479,14.6668,14.4857,14.3047,14.1236,13.9425,13.7614,13.5804,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-16 05:00:00+00:00,18.814128707393905,19.05459559416648,18.766036063886087,18.82855796813965,8934400,2019,1,2,Wednesday,18.8658,18.717941284179688,0.59,0.51,0.26,0.59,-0.26,18.5308,18.3436,18.1564,17.9692,17.782,17.5949,17.4077,17.2205,17.0333,16.8461,16.659,16.4718,16.2846,16.0974,15.9103,15.7231,15.3487,15.1615,14.9744,14.7872,14.6,14.4128,14.2256,14.0385,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-17 05:00:00+00:00,18.626564001966347,19.46338953799937,18.61694510676865,19.26139640808105,10218000,2019,1,2,Thursday,18.9921,18.82855796813965,2.3,-1.07,-1.12,2.3,1.12,18.6403,18.452,18.2637,18.0754,17.8871,17.6988,17.5106,17.3223,17.134,16.9457,16.7574,16.5691,16.3808,16.1926,16.0043,15.816,15.4394,15.2511,15.0628,14.8746,14.6863,14.498,14.3097,14.1214,1,18.6403,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-18 05:00:00+00:00,19.70866126101732,20.141502290936423,19.50667000346596,20.01645851135254,12672200,2019,1,2,Friday,19.8433,19.26139640808105,3.92,2.32,1.27,3.92,-1.27,19.0688,18.8762,18.6836,18.4909,18.2983,18.1057,17.9131,17.7205,17.5279,17.3353,17.1426,16.95,16.7574,16.5648,16.3722,16.1796,15.7943,15.6017,15.4091,15.2165,15.0239,14.8313,14.6387,14.446,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-22 05:00:00+00:00,19.65576260142965,19.703857079041192,18.814128506703344,19.21811294555664,12722000,2019,1,3,Tuesday,19.348,20.01645851135254,-3.99,-1.8,-6.01,-3.99,6.01,19.8163,19.6161,19.416,19.2158,19.0156,18.8155,18.6153,18.4151,18.215,18.0148,17.8146,17.6145,17.4143,17.2142,17.014,16.8138,16.4135,16.2133,16.0132,15.813,15.6128,15.4127,15.2125,15.0123,6,115.8953,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-23 05:00:00+00:00,19.46338692981549,19.617285563122184,18.722748610391733,19.30948829650879,11422800,2019,1,3,Wednesday,19.2782,19.21811294555664,0.48,1.28,-2.58,0.48,2.58,19.0259,18.8338,18.6416,18.4494,18.2572,18.065,17.8728,17.6807,17.4885,17.2963,17.1041,16.9119,16.7198,16.5276,16.3354,16.1432,15.7589,15.5667,15.3745,15.1823,14.9901,14.7979,14.6058,14.4136,2,37.8597,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-24 05:00:00+00:00,19.27101946803337,19.48262970426484,19.020933642695955,19.36239624023437,8375000,2019,1,3,Thursday,19.2842,19.30948829650879,0.27,-0.2,-1.49,0.27,1.49,19.1164,18.9233,18.7302,18.5371,18.344,18.1509,17.9578,17.7647,17.5716,17.3785,17.1854,16.9923,16.7993,16.6062,16.4131,16.22,15.8338,15.6407,15.4476,15.2545,15.0614,14.8683,14.6752,14.4821,1,19.1164,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-25 05:00:00+00:00,19.80485302979328,20.03570102197175,19.689428116395668,19.833709716796875,10498000,2019,1,3,Friday,19.8409,19.36239624023437,2.43,2.29,1.69,2.43,-1.69,19.1688,18.9751,18.7815,18.5879,18.3943,18.2007,18.007,17.8134,17.6198,17.4262,17.2325,17.0389,16.8453,16.6517,16.458,16.2644,15.8772,15.6835,15.4899,15.2963,15.1027,14.909,14.7154,14.5218,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-28 05:00:00+00:00,19.28544645213069,19.39606285095215,18.93917533124374,19.39606285095215,9455800,2019,1,4,Monday,19.2542,19.833709716796875,-2.21,-2.76,-4.51,-2.21,4.51,19.6354,19.437,19.2387,19.0404,18.842,18.6437,18.4454,18.247,18.0487,17.8503,17.652,17.4537,17.2553,17.057,16.8587,16.6603,16.2636,16.0653,15.867,15.6686,15.4703,15.272,15.0736,14.8753,4,77.3515,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-29 05:00:00+00:00,19.39605650707086,19.54033624646884,19.09787629974976,19.30948829650879,6312800,2019,1,4,Tuesday,19.3359,19.39606285095215,-0.45,-0.0,-1.54,-0.45,1.54,19.2021,19.0081,18.8142,18.6202,18.4263,18.2323,18.0383,17.8444,17.6504,17.4565,17.2625,17.0685,16.8746,16.6806,16.4867,16.2927,15.9048,15.7108,15.5169,15.3229,15.1289,14.935,14.741,14.547,1,19.2021,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-30 05:00:00+00:00,19.66538355038392,20.415640967914225,19.477819654655573,20.21845817565918,11890000,2019,1,4,Wednesday,19.9443,19.30948829650879,4.71,1.84,0.87,4.71,-0.87,19.1164,18.9233,18.7302,18.5371,18.344,18.1509,17.9578,17.7647,17.5716,17.3785,17.1854,16.9923,16.7993,16.6062,16.4131,16.22,15.8338,15.6407,15.4476,15.2545,15.0614,14.8683,14.6752,14.4821,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-01-31 05:00:00+00:00,20.1751721478133,20.838861268362443,20.136696565350512,20.72343635559082,11569000,2019,1,4,Thursday,20.4685,20.21845817565918,2.5,-0.21,-0.4,2.5,0.4,20.0163,19.8141,19.6119,19.4097,19.2075,19.0054,18.8032,18.601,18.3988,18.1966,17.9944,17.7922,17.5901,17.3879,17.1857,16.9835,16.5791,16.377,16.1748,15.9726,15.7704,15.5682,15.366,15.1638,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-01 05:00:00+00:00,20.78114939471845,21.021616298618323,20.55992028343863,20.75229454040528,14343800,2019,2,4,Friday,20.7787,20.72343635559082,0.14,0.28,-0.79,0.14,0.79,20.5162,20.309,20.1017,19.8945,19.6873,19.48,19.2728,19.0656,18.8583,18.6511,18.4439,18.2366,18.0294,17.8222,17.6149,17.4077,16.9932,16.786,16.5787,16.3715,16.1643,15.957,15.7498,15.5426,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-04 05:00:00+00:00,20.766717227108906,21.204366818918988,20.59358080228444,21.194747924804688,6868200,2019,2,5,Monday,20.9399,20.75229454040528,2.13,0.07,-0.76,2.13,0.76,20.5448,20.3372,20.1297,19.9222,19.7147,19.5072,19.2996,19.0921,18.8846,18.6771,18.4695,18.262,18.0545,17.847,17.6395,17.4319,17.0169,16.8094,16.6018,16.3943,16.1868,15.9793,15.7717,15.5642,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-05 05:00:00+00:00,21.310178215224024,21.53140733201798,21.17551549814415,21.46888542175293,12499800,2019,2,5,Tuesday,21.3715,21.194747924804688,1.29,0.54,-0.09,1.29,0.09,20.9828,20.7709,20.5589,20.347,20.135,19.9231,19.7111,19.4992,19.2872,19.0753,18.8633,18.6514,18.4394,18.2275,18.0155,17.8036,17.3797,17.1677,16.9558,16.7439,16.5319,16.32,16.108,15.8961,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-06 05:00:00+00:00,21.372696059241704,21.50254839717969,21.165894391557146,21.36307716369629,8043600,2019,2,5,Wednesday,21.3511,21.46888542175293,-0.49,-0.45,-1.41,-0.49,1.41,21.2542,21.0395,20.8248,20.6101,20.3954,20.1808,19.9661,19.7514,19.5367,19.322,19.1073,18.8926,18.6779,18.4632,18.2486,18.0339,17.6045,17.3898,17.1751,16.9604,16.7457,16.531,16.3164,16.1017,1,21.2542,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-07 05:00:00+00:00,20.92542535520797,21.069706938937337,20.31464114511761,20.74748039245605,19135400,2019,2,5,Thursday,20.7643,21.36307716369629,-2.88,-2.05,-4.91,-2.88,4.91,21.1494,20.9358,20.7222,20.5086,20.2949,20.0813,19.8677,19.654,19.4404,19.2268,19.0131,18.7995,18.5859,18.3722,18.1586,17.945,17.5177,17.3041,17.0905,16.8768,16.6632,16.4496,16.2359,16.0223,4,83.316,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-08 05:00:00+00:00,20.401210131613443,20.824432373046875,20.208837719774085,20.824432373046875,7223200,2019,2,5,Friday,20.5647,20.74748039245605,0.37,-1.67,-2.6,0.37,2.6,20.54,20.3325,20.1251,19.9176,19.7101,19.5026,19.2952,19.0877,18.8802,18.6727,18.4653,18.2578,18.0503,17.8428,17.6354,17.4279,17.0129,16.8055,16.598,16.3905,16.183,15.9756,15.7681,15.5606,2,40.8725,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-11 05:00:00+00:00,20.98314280269586,21.04566287754456,20.71381920659679,20.85809898376465,11960800,2019,2,6,Monday,20.9002,20.824432373046875,0.16,0.76,-0.53,0.16,0.53,20.6162,20.4079,20.1997,19.9915,19.7832,19.575,19.3667,19.1585,18.9502,18.742,18.5337,18.3255,18.1173,17.909,17.7008,17.4925,17.076,16.8678,16.6595,16.4513,16.2431,16.0348,15.8266,15.6183,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-12 05:00:00+00:00,21.26208466878396,21.747828875544805,21.24284687483725,21.656450271606445,11271200,2019,2,6,Tuesday,21.4773,20.85809898376465,3.83,1.94,1.84,3.83,-1.84,20.6495,20.4409,20.2324,20.0238,19.8152,19.6066,19.398,19.1895,18.9809,18.7723,18.5637,18.3551,18.1465,17.938,17.7294,17.5208,17.1036,16.8951,16.6865,16.4779,16.2693,16.0607,15.8522,15.6436,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-13 05:00:00+00:00,21.87286605249803,22.07966770536323,21.75263261872136,21.848819732666016,7899400,2019,2,6,Wednesday,21.8885,21.656450271606445,0.89,1.0,0.44,0.89,-0.44,21.4399,21.2233,21.0068,20.7902,20.5736,20.3571,20.1405,19.9239,19.7074,19.4908,19.2742,19.0577,18.8411,18.6245,18.408,18.1914,17.7583,17.5417,17.3252,17.1086,16.892,16.6755,16.4589,16.2423,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-14 05:00:00+00:00,21.55064731634137,21.993105594917505,21.3294163424362,21.69973564147949,9442600,2019,2,6,Thursday,21.6432,21.848819732666016,-0.68,-1.36,-2.38,-0.68,2.38,21.6303,21.4118,21.1934,20.9749,20.7564,20.5379,20.3194,20.1009,19.8824,19.6639,19.4454,19.227,19.0085,18.79,18.5715,18.353,17.916,17.6975,17.4791,17.2606,17.0421,16.8236,16.6051,16.3866,2,43.0422,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-15 05:00:00+00:00,22.17104951039375,22.4067079015662,22.10371906566364,22.3970890045166,9104600,2019,2,6,Friday,22.2696,21.69973564147949,3.21,2.17,1.86,3.21,-1.86,21.4827,21.2657,21.0487,20.8317,20.6147,20.3978,20.1808,19.9638,19.7468,19.5298,19.3128,19.0958,18.8788,18.6618,18.4448,18.2278,17.7938,17.5768,17.3598,17.1428,16.9258,16.7088,16.4918,16.2748,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-19 05:00:00+00:00,22.18066297791776,22.6904533890542,22.17585444787853,22.50769805908203,5508600,2019,2,7,Tuesday,22.3887,22.3970890045166,0.49,-0.97,-0.99,0.49,0.99,22.1731,21.9491,21.7252,21.5012,21.2772,21.0533,20.8293,20.6053,20.3814,20.1574,19.9334,19.7094,19.4855,19.2615,19.0375,18.8136,18.3656,18.1416,17.9177,17.6937,17.4697,17.2458,17.0218,16.7978,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-20 05:00:00+00:00,22.507701788526344,22.76259795363822,22.36342201342761,22.642364501953125,11183400,2019,2,7,Wednesday,22.569,22.50769805908203,0.6,0.0,-0.64,0.6,0.64,22.2826,22.0575,21.8325,21.6074,21.3823,21.1572,20.9322,20.7071,20.482,20.2569,20.0319,19.8068,19.5817,19.3566,19.1315,18.9065,18.4563,18.2312,18.0062,17.7811,17.556,17.3309,17.1059,16.8808,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-21 05:00:00+00:00,22.46922609294872,22.550983952401143,22.132572090449383,22.392276763916016,9691800,2019,2,7,Thursday,22.3863,22.642364501953125,-1.1,-0.76,-2.25,-1.1,2.25,22.4159,22.1895,21.9631,21.7367,21.5102,21.2838,21.0574,20.831,20.6046,20.3781,20.1517,19.9253,19.6989,19.4724,19.246,19.0196,18.5667,18.3403,18.1139,17.8875,17.661,17.4346,17.2082,16.9818,2,44.6055,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-22 05:00:00+00:00,22.5654125609333,22.853973935892,22.48365469719593,22.81549835205078,13609800,2019,2,7,Friday,22.6796,22.392276763916016,1.89,0.77,0.41,1.89,-0.41,22.1684,21.9444,21.7205,21.4966,21.2727,21.0487,20.8248,20.6009,20.377,20.153,19.9291,19.7052,19.4813,19.2574,19.0334,18.8095,18.3617,18.1377,17.9138,17.6899,17.466,17.2421,17.0181,16.7942,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
UPRO,2019-02-25 05:00:00+00:00,23.19062842828221,23.33490820139122,22.868401828209127,22.91168594360352,19010600,2019,2,8,Monday,23.0764,22.81549835205078,0.42,1.64,0.23,0.42,-0.23,22.5873,22.3592,22.131,21.9029,21.6747,21.4466,21.2184,20.9903,20.7621,20.5339,20.3058,20.0776,19.8495,19.6213,19.3932,19.165,18.7087,18.4806,18.2524,18.0242,17.7961,17.5679,17.3398,17.1116,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
