Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TSLA,2021-01-19,279.26666259765625,283.3333435058594,277.6666564941406,281.51666259765625,76101000,2021,1,3,Tuesday,280.4458,275.3866577148437,2.23,1.41,0.83,2.23,-0.83,0,0.0,272.6328,269.8789,267.1251,264.3712,261.6173,258.8635,256.1096,253.3557,250.6019,247.848,245.0941,242.3403,239.5864,236.8325,234.0787,231.3248,228.5709,225.8171,223.0632,220.3093,217.5555,214.8016,212.0477,209.2939,206.54,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-20,286.2466735839844,286.5,279.09332275390625,283.4833374023437,76997700,2021,1,3,Wednesday,283.8308,281.51666259765625,0.7,1.68,-0.86,0.7,0.86,0,0.0,278.7015,275.8863,273.0712,270.256,267.4408,264.6257,261.8105,258.9953,256.1802,253.365,250.5498,247.7347,244.9195,242.1043,239.2892,236.474,233.6588,230.8437,228.0285,225.2133,222.3982,219.583,216.7678,213.9527,211.1375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-21,285.0,285.239990234375,280.47332763671875,281.663330078125,61563300,2021,1,3,Thursday,283.0942,283.4833374023437,-0.64,0.54,-1.06,-0.64,1.06,1,280.6485,280.6485,277.8137,274.9788,272.144,269.3092,266.4743,263.6395,260.8047,257.9698,255.135,252.3002,249.4653,246.6305,243.7957,240.9608,238.126,235.2912,232.4563,229.6215,226.7867,223.9518,221.117,218.2822,215.4473,212.6125,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-22,278.10333251953125,282.6666564941406,276.2066650390625,282.2133178710937,60199500,2021,1,3,Friday,279.7975,281.663330078125,0.2,-1.26,-1.94,0.2,1.94,1,278.8467,278.8467,276.0301,273.2134,270.3968,267.5802,264.7635,261.9469,259.1303,256.3136,253.497,250.6804,247.8637,245.0471,242.2305,239.4138,236.5972,233.7806,230.9639,228.1473,225.3307,222.514,219.6974,216.8808,214.0641,211.2475,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-25,285.0,300.1333312988281,279.6066589355469,293.6000061035156,123520200,2021,1,4,Monday,289.585,282.2133178710937,4.03,0.99,-0.92,4.03,0.92,0,0.0,279.3912,276.5691,273.7469,270.9248,268.1027,265.2805,262.4584,259.6363,256.8141,253.992,251.1699,248.3477,245.5256,242.7035,239.8813,237.0592,234.2371,231.4149,228.5928,225.7707,222.9485,220.1264,217.3043,214.4821,211.66,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-26,297.1266784667969,298.6333312988281,290.5333251953125,294.36334228515625,69394800,2021,1,4,Tuesday,295.1642,293.6000061035156,0.26,1.2,-1.04,0.26,1.04,1,290.664,290.664,287.728,284.792,281.856,278.92,275.984,273.048,270.112,267.176,264.24,261.304,258.368,255.432,252.496,249.56,246.624,243.688,240.752,237.816,234.88,231.944,229.008,226.072,223.136,220.2,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-27,290.1166687011719,297.1666564941406,286.2200012207031,288.0533447265625,82002000,2021,1,4,Wednesday,290.3892,294.36334228515625,-2.14,-1.44,-2.77,-2.14,2.77,2,579.8958,291.4197,288.4761,285.5324,282.5888,279.6452,276.7015,273.7579,270.8143,267.8706,264.927,261.9834,259.0397,256.0961,253.1525,250.2088,247.2652,244.3216,241.3779,238.4343,235.4907,232.547,229.6034,226.6598,223.7161,220.7725,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-28,273.3333435058594,282.6666564941406,267.0,278.4766540527344,79134000,2021,1,4,Thursday,275.3692,288.0533447265625,-3.32,-5.11,-7.31,-3.32,7.31,7,1935.7185,285.1728,282.2923,279.4117,276.5312,273.6507,270.7701,267.8896,265.0091,262.1285,259.248,256.3675,253.4869,250.6064,247.7259,244.8453,241.9648,239.0843,236.2037,233.3232,230.4427,227.5621,224.6816,221.8011,218.9205,216.04,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-01-29,276.6666564941406,280.8033447265625,260.0333251953125,264.510009765625,104972400,2021,1,4,Friday,270.5033,278.4766540527344,-5.02,-0.65,-6.62,-5.02,6.62,6,1612.3798,275.6919,272.9071,270.1224,267.3376,264.5528,261.7681,258.9833,256.1985,253.4138,250.629,247.8442,245.0595,242.2747,239.4899,236.7052,233.9204,231.1356,228.3509,225.5661,222.7813,219.9966,217.2118,214.427,211.6423,208.8575,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-01,271.42999267578125,280.6666564941406,265.1866760253906,279.9366760253906,76174200,2021,2,5,Monday,274.305,264.510009765625,5.83,2.62,0.26,5.83,-0.26,0,0.0,261.8649,259.2198,256.5747,253.9296,251.2845,248.6394,245.9943,243.3492,240.7041,238.059,235.4139,232.7688,230.1237,227.4786,224.8335,222.1884,219.5433,216.8982,214.2531,211.608,208.9629,206.3178,203.6727,201.0276,198.3825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-02,281.5599975585937,293.5,280.7333374023437,290.92999267578125,73038600,2021,2,5,Tuesday,286.6808,279.9366760253906,3.93,0.58,0.28,3.93,-0.28,0,0.0,277.1373,274.3379,271.5386,268.7392,265.9398,263.1405,260.3411,257.5417,254.7424,251.943,249.1436,246.3443,243.5449,240.7455,237.9462,235.1468,232.3474,229.5481,226.7487,223.9493,221.15,218.3506,215.5512,212.7519,209.9525,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-03,292.3399963378906,292.6933288574219,284.35333251953125,284.89666748046875,55030500,2021,2,5,Wednesday,288.5708,290.92999267578125,-2.07,0.48,-2.26,-2.07,2.26,2,573.1321,288.0207,285.1114,282.2021,279.2928,276.3835,273.4742,270.5649,267.6556,264.7463,261.837,258.9277,256.0184,253.1091,250.1998,247.2905,244.3812,241.4719,238.5626,235.6533,232.744,229.8347,226.9254,224.0161,221.1068,218.1975,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-04,285.0,285.5,277.8066711425781,283.3299865722656,47438100,2021,2,5,Thursday,282.9092,284.89666748046875,-0.55,0.04,-2.49,-0.55,2.49,2,561.2464,282.0477,279.1987,276.3498,273.5008,270.6518,267.8029,264.9539,262.1049,259.256,256.407,253.558,250.7091,247.8601,245.0111,242.1622,239.3132,236.4642,233.6153,230.7663,227.9173,225.0684,222.2194,219.3704,216.5215,213.6725,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-05,281.6666564941406,288.25665283203125,279.6566772460937,284.07666015625,55699800,2021,2,5,Friday,283.4142,283.3299865722656,0.26,-0.59,-1.3,0.26,1.3,1,280.4967,280.4967,277.6634,274.8301,271.9968,269.1635,266.3302,263.4969,260.6636,257.8303,254.997,252.1637,249.3304,246.4971,243.6638,240.8305,237.9972,235.1639,232.3306,229.4973,226.664,223.8307,220.9974,218.1641,215.3308,212.4975,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-08,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,60485100,2021,2,6,Monday,288.8008,284.07666015625,1.31,2.05,0.3,1.31,-0.3,0,0.0,281.2359,278.3951,275.5544,272.7136,269.8728,267.0321,264.1913,261.3505,258.5098,255.669,252.8282,249.9875,247.1467,244.3059,241.4652,238.6244,235.7836,232.9429,230.1021,227.2613,224.4206,221.5798,218.739,215.8983,213.0575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-09,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,45473100,2021,2,6,Tuesday,283.8442,287.8066711425781,-1.62,-0.96,-2.51,-1.62,2.51,2,566.9791,284.9286,282.0505,279.1725,276.2944,273.4163,270.5383,267.6602,264.7821,261.9041,259.026,256.1479,253.2699,250.3918,247.5137,244.6357,241.7576,238.8795,236.0015,233.1234,230.2453,227.3673,224.4892,221.6111,218.7331,215.855,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-10,281.2133178710937,281.6066589355469,266.67333984375,268.2733459472656,108648300,2021,2,6,Wednesday,274.4417,283.1533203125,-5.26,-0.69,-5.82,-5.26,5.82,5,1373.2936,280.3218,277.4903,274.6587,271.8272,268.9957,266.1641,263.3326,260.5011,257.6695,254.838,252.0065,249.1749,246.3434,243.5119,240.6803,237.8488,235.0173,232.1857,229.3542,226.5227,223.6911,220.8596,218.0281,215.1965,212.365,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-11,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,64868400,2021,2,6,Thursday,271.3092,268.2733459472656,0.85,0.95,-0.38,0.85,0.38,0,0.0,265.5906,262.9079,260.2251,257.5424,254.8597,252.1769,249.4942,246.8115,244.1287,241.446,238.7633,236.0805,233.3978,230.7151,228.0323,225.3496,222.6669,219.9841,217.3014,214.6187,211.9359,209.2532,206.5705,203.8877,201.205,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-12,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,71304900,2021,2,6,Friday,268.3367,270.5533447265625,0.55,-1.28,-3.24,0.55,3.24,3,795.4268,267.8478,265.1423,262.4367,259.7312,257.0257,254.3201,251.6146,248.9091,246.2035,243.498,240.7925,238.0869,235.3814,232.6759,229.9703,227.2648,224.5593,221.8537,219.1482,216.4427,213.7371,211.0316,208.3261,205.6205,202.915,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-16,272.6666564941406,273.6666564941406,264.14666748046875,265.4066772460937,59406900,2021,2,7,Tuesday,268.9717,272.0400085449219,-2.44,0.23,-2.9,-2.44,2.9,2,535.9188,269.3196,266.5992,263.8788,261.1584,258.438,255.7176,252.9972,250.2768,247.5564,244.836,242.1156,239.3952,236.6748,233.9544,231.234,228.5136,225.7932,223.0728,220.3524,217.632,214.9116,212.1912,209.4708,206.7504,204.03,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-17,259.6966552734375,266.61334228515625,254.0033264160156,266.04998779296875,77989500,2021,2,7,Wednesday,261.5908,265.4066772460937,0.24,-2.15,-4.3,0.24,4.3,4,1035.086,262.7526,260.0985,257.4445,254.7904,252.1363,249.4823,246.8282,244.1741,241.5201,238.866,236.2119,233.5579,230.9038,228.2497,225.5957,222.9416,220.2875,217.6335,214.9794,212.3253,209.6713,207.0172,204.3631,201.7091,199.055,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-18,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,53871300,2021,2,7,Thursday,261.6033,266.04998779296875,-1.35,-2.16,-2.74,-1.35,2.74,2,524.1185,263.3895,260.729,258.0685,255.408,252.7475,250.087,247.4265,244.766,242.1055,239.445,236.7845,234.124,231.4635,228.803,226.1425,223.482,220.8215,218.161,215.5005,212.84,210.1795,207.519,204.8585,202.198,199.5375,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-19,265.0,265.5966796875,259.1233215332031,260.4333190917969,56874900,2021,2,7,Friday,262.5383,262.4599914550781,-0.77,0.97,-1.27,-0.77,1.27,1,259.8354,259.8354,257.2108,254.5862,251.9616,249.337,246.7124,244.0878,241.4632,238.8386,236.214,233.5894,230.9648,228.3402,225.7156,223.091,220.4664,217.8418,215.2172,212.5926,209.968,207.3434,204.7188,202.0942,199.4696,196.845,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-22,254.2133331298828,256.1666564941406,236.7333374023437,238.1666717529297,111809100,2021,2,8,Monday,246.32,260.4333190917969,-8.55,-2.39,-9.1,-8.55,9.1,9,2226.7049,257.829,255.2247,252.6203,250.016,247.4117,244.8073,242.203,239.5987,236.9943,234.39,231.7857,229.1813,226.577,223.9727,221.3683,218.764,216.1597,213.5553,210.951,208.3467,205.7423,203.138,200.5337,197.9293,195.325,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-23,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,199820700,2021,2,8,Tuesday,224.465,238.1666717529297,-2.19,-7.33,-13.37,-2.19,13.37,13,2879.4351,235.785,233.4033,231.0217,228.64,226.2583,223.8767,221.495,219.1133,216.7317,214.35,211.9683,209.5867,207.205,204.8233,202.4417,200.06,197.6783,195.2967,192.915,190.5333,188.1517,185.77,183.3883,181.0067,178.625,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-24,237.2833404541016,248.3333282470703,231.38999938964844,247.33999633789065,110301000,2021,2,8,Wednesday,241.0867,232.94667053222656,6.18,1.86,-0.67,6.18,0.67,0,0.0,230.6172,228.2877,225.9583,223.6288,221.2993,218.9699,216.6404,214.3109,211.9815,209.652,207.3225,204.9931,202.6636,200.3341,198.0047,195.6752,193.3457,191.0163,188.6868,186.3573,184.0279,181.6984,179.3689,177.0395,174.71,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-25,242.0500030517578,245.7366638183593,223.52667236328125,227.4066619873047,117071700,2021,2,8,Thursday,234.68,247.33999633789065,-8.06,-2.14,-9.63,-8.06,9.63,9,2114.757,244.8666,242.3932,239.9198,237.4464,234.973,232.4996,230.0262,227.5528,225.0794,222.606,220.1326,217.6592,215.1858,212.7124,210.239,207.7656,205.2922,202.8188,200.3454,197.872,195.3986,192.9252,190.4518,187.9784,185.505,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-02-26,233.3333282470703,235.5666656494141,219.836669921875,225.1666717529297,123267600,2021,2,8,Friday,228.4758,227.4066619873047,-0.99,2.61,-3.33,-0.99,3.33,3,668.5756,225.1326,222.8585,220.5845,218.3104,216.0363,213.7623,211.4882,209.2141,206.9401,204.666,202.3919,200.1179,197.8438,195.5697,193.2957,191.0216,188.7475,186.4735,184.1994,181.9253,179.6513,177.3772,175.1031,172.8291,170.555,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-01,230.0366668701172,239.6666717529297,228.3500061035156,239.47666931152344,81408600,2021,3,9,Monday,234.3825,225.1666717529297,6.36,2.16,1.41,6.36,-1.41,0,0.0,222.915,220.6633,218.4117,216.16,213.9083,211.6567,209.405,207.1533,204.9017,202.65,200.3983,198.1467,195.895,193.6433,191.3917,189.14,186.8883,184.6367,182.385,180.1333,177.8817,175.63,173.3783,171.1267,168.875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-02,239.4266662597656,240.3699951171875,228.3333282470703,228.81333923339844,71196600,2021,3,9,Tuesday,234.2358,239.47666931152344,-4.45,-0.02,-4.65,-4.45,4.65,4,933.959,237.0819,234.6871,232.2924,229.8976,227.5028,225.1081,222.7133,220.3185,217.9238,215.529,213.1342,210.7395,208.3447,205.9499,203.5552,201.1604,198.7656,196.3709,193.9761,191.5813,189.1866,186.7918,184.397,182.0023,179.6075,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-03,229.3300018310547,233.5666656494141,217.2366638183593,217.7333374023437,90624000,2021,3,9,Wednesday,224.4667,228.81333923339844,-4.84,0.23,-5.06,-4.84,5.06,5,1109.7447,226.5252,224.2371,221.9489,219.6608,217.3727,215.0845,212.7964,210.5083,208.2201,205.932,203.6439,201.3557,199.0676,196.7795,194.4913,192.2032,189.9151,187.6269,185.3388,183.0507,180.7625,178.4744,176.1863,173.8981,171.61,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-04,218.6000061035156,222.8166656494141,200.0,207.14666748046875,197758500,2021,3,9,Thursday,212.1408,217.7333374023437,-4.86,0.4,-8.14,-4.86,8.14,8,1663.4827,215.556,213.3787,211.2013,209.024,206.8467,204.6693,202.492,200.3147,198.1373,195.96,193.7827,191.6053,189.428,187.2507,185.0733,182.896,180.7187,178.5413,176.364,174.1867,172.0093,169.832,167.6547,165.4773,163.3,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-05,208.6866607666016,209.27999877929688,179.8300018310547,199.3166656494141,268189500,2021,3,9,Friday,199.2783,207.14666748046875,-3.78,0.74,-13.19,-3.78,13.19,13,2504.4032,205.0752,203.0037,200.9323,198.8608,196.7893,194.7179,192.6464,190.5749,188.5035,186.432,184.3605,182.2891,180.2176,178.1461,176.0747,174.0032,171.9317,169.8603,167.7888,165.7173,163.6459,161.5744,159.5029,157.4315,155.36,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-08,200.183334350586,206.7100067138672,186.26333618164065,187.6666717529297,155361000,2021,3,10,Monday,195.2058,199.3166656494141,-5.84,0.43,-6.55,-5.84,6.55,6,1154.0435,197.3235,195.3303,193.3372,191.344,189.3508,187.3577,185.3645,183.3713,181.3782,179.385,177.3918,175.3987,173.4055,171.4123,169.4192,167.426,165.4328,163.4397,161.4465,159.4533,157.4602,155.467,153.4738,151.4807,149.4875,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-09,202.72666931152344,226.02999877929688,198.40333557128903,224.52667236328125,202569900,2021,3,10,Tuesday,212.9217,187.6666717529297,19.64,8.02,5.72,19.64,-5.72,0,0.0,185.79,183.9133,182.0367,180.16,178.2833,176.4067,174.53,172.6533,170.7767,168.9,167.0233,165.1467,163.27,161.3933,159.5167,157.64,155.7633,153.8867,152.01,150.1333,148.2567,146.38,144.5033,142.6267,140.75,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-10,233.433334350586,239.2833404541016,218.35333251953125,222.6866607666016,181817100,2021,3,10,Wednesday,228.4392,224.52667236328125,-0.82,3.97,-2.75,-0.82,2.75,2,442.3175,222.2814,220.0361,217.7909,215.5456,213.3003,211.0551,208.8098,206.5645,204.3193,202.074,199.8287,197.5835,195.3382,193.0929,190.8477,188.6024,186.3571,184.1119,181.8666,179.6213,177.3761,175.1308,172.8855,170.6403,168.395,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TSLA,2021-03-11,233.13333129882807,234.1666717529297,225.72666931152344,233.1999969482422,108761700,2021,3,10,Thursday,231.5567,222.6866607666016,4.72,4.69,1.37,4.72,-1.37,0,0.0,220.4598,218.2329,216.0061,213.7792,211.5523,209.3255,207.0986,204.8717,202.6449,200.418,198.1911,195.9643,193.7374,191.5105,189.2837,187.0568,184.8299,182.6031,180.3762,178.1493,175.9225,173.6956,171.4687,169.2419,167.015,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
