Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2017-01-03,26.61776300567304,26.73958840747648,26.37870862600418,26.698213577270508,115127600,2017,1,1,Tuesday,26.6086,26.62235450744629,0.28,-0.02,-0.92,0.28,0.92,0,0.0,26.3561,26.0899,25.8237,25.5575,25.2912,25.025,24.7588,24.4926,24.2263,23.9601,23.6939,23.4277,23.1614,22.8952,22.629,22.3628,22.0966,21.8303,21.5641,21.2979,21.0317,20.7654,20.4992,20.233,19.9668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-04,26.629255404171083,26.78096370212091,26.606269776700465,26.668331146240234,84472400,2017,1,1,Wednesday,26.6712,26.698213577270508,-0.11,-0.26,-0.34,-0.11,0.34,0,0.0,26.4312,26.1642,25.8973,25.6303,25.3633,25.0963,24.8293,24.5624,24.2954,24.0284,23.7614,23.4944,23.2274,22.9605,22.6935,22.4265,22.1595,21.8925,21.6256,21.3586,21.0916,20.8246,20.5576,20.2906,20.0237,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-05,26.64534554510045,26.86141430165792,26.620060828750496,26.8039493560791,88774400,2017,1,1,Thursday,26.7327,26.668331146240234,0.51,-0.09,-0.18,0.51,0.18,0,0.0,26.4016,26.135,25.8683,25.6016,25.3349,25.0682,24.8015,24.5349,24.2682,24.0015,23.7348,23.4681,23.2014,22.9348,22.6681,22.4014,22.1347,21.868,21.6013,21.3347,21.068,20.8013,20.5346,20.2679,20.0012,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-06,26.84301959912247,27.160227156096585,26.77176364238335,27.10276222229004,127007600,2017,1,1,Friday,26.9694,26.8039493560791,1.11,0.15,-0.12,1.11,0.12,0,0.0,26.5359,26.2679,25.9998,25.7318,25.4638,25.1957,24.9277,24.6596,24.3916,24.1236,23.8555,23.5875,23.3194,23.0514,22.7834,22.5153,22.2473,21.9792,21.7112,21.4432,21.1751,20.9071,20.639,20.371,20.103,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-09,27.111955034121088,27.452148213448933,27.10965769942897,27.351009368896484,134247600,2017,1,2,Monday,27.2562,27.10276222229004,0.92,0.03,0.03,0.92,-0.03,0,0.0,26.8317,26.5607,26.2897,26.0187,25.7476,25.4766,25.2056,24.9345,24.6635,24.3925,24.1215,23.8504,23.5794,23.3084,23.0373,22.7663,22.4953,22.2243,21.9532,21.6822,21.4112,21.1402,20.8691,20.5981,20.3271,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-10,27.300445927950253,27.440660537275928,27.19241330196169,27.37859916687012,97848400,2017,1,2,Tuesday,27.328,27.351009368896484,0.1,-0.18,-0.58,0.1,0.58,0,0.0,27.0775,26.804,26.5305,26.257,25.9835,25.7099,25.4364,25.1629,24.8894,24.6159,24.3424,24.0689,23.7954,23.5219,23.2484,22.9748,22.7013,22.4278,22.1543,21.8808,21.6073,21.3338,21.0603,20.7868,20.5133,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-11,27.29354838793295,27.56708207330108,27.261368160676803,27.525707244873047,110354400,2017,1,2,Wednesday,27.4119,27.37859916687012,0.54,-0.31,-0.43,0.54,0.43,0,0.0,27.1048,26.831,26.5572,26.2835,26.0097,25.7359,25.4621,25.1883,24.9145,24.6407,24.367,24.0932,23.8194,23.5456,23.2718,22.998,22.7242,22.4505,22.1767,21.9029,21.6291,21.3553,21.0815,20.8077,20.5339,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-12,27.3303255737532,27.42226982768064,27.17172177957063,27.410776138305664,108344800,2017,1,2,Thursday,27.3338,27.525707244873047,-0.42,-0.71,-1.29,-0.42,1.29,1,27.2505,27.2505,26.9752,26.6999,26.4247,26.1494,25.8742,25.5989,25.3237,25.0484,24.7731,24.4979,24.2226,23.9474,23.6721,23.3969,23.1216,22.8463,22.5711,22.2958,22.0206,21.7453,21.4701,21.1948,20.9195,20.6443,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-13,27.378593163052493,27.495822118879804,27.30963454110923,27.36250305175781,104447600,2017,1,2,Friday,27.3866,27.410776138305664,-0.18,-0.12,-0.37,-0.18,0.37,0,0.0,27.1367,26.8626,26.5885,26.3143,26.0402,25.7661,25.492,25.2179,24.9438,24.6697,24.3956,24.1215,23.8474,23.5733,23.2992,23.0251,22.7509,22.4768,22.2027,21.9286,21.6545,21.3804,21.1063,20.8322,20.5581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-17,27.201605673159065,27.63833960830125,27.17402362176945,27.58317375183105,137759200,2017,1,3,Tuesday,27.3993,27.36250305175781,0.81,-0.59,-0.69,0.81,0.69,0,0.0,27.0889,26.8153,26.5416,26.268,25.9944,25.7208,25.4471,25.1735,24.8999,24.6263,24.3526,24.079,23.8054,23.5318,23.2581,22.9845,22.7109,22.4373,22.1636,21.89,21.6164,21.3428,21.0691,20.7955,20.5219,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-18,27.583168763112923,27.698098632959223,27.51650922815919,27.580869674682617,94852000,2017,1,3,Wednesday,27.5947,27.58317375183105,-0.01,-0.0,-0.24,-0.01,0.24,0,0.0,27.3073,27.0315,26.7557,26.4798,26.204,25.9282,25.6524,25.3765,25.1007,24.8249,24.549,24.2732,23.9974,23.7215,23.4457,23.1699,22.894,22.6182,22.3424,22.0665,21.7907,21.5149,21.239,20.9632,20.6874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-19,27.4452619348956,27.603864012846792,27.438366421118307,27.53260803222656,102389200,2017,1,3,Thursday,27.505,27.580869674682617,-0.17,-0.49,-0.52,-0.17,0.52,0,0.0,27.3051,27.0293,26.7534,26.4776,26.2018,25.926,25.6502,25.3744,25.0986,24.8228,24.547,24.2712,23.9954,23.7195,23.4437,23.1679,22.8921,22.6163,22.3405,22.0647,21.7889,21.5131,21.2373,20.9615,20.6857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-20,27.68660995192404,27.68660995192404,27.52111238251345,27.58317375183105,130391600,2017,1,3,Friday,27.6194,27.53260803222656,0.18,0.56,-0.04,0.18,0.04,0,0.0,27.2573,26.982,26.7066,26.4313,26.156,25.8807,25.6053,25.33,25.0547,24.7793,24.504,24.2287,23.9534,23.678,23.4027,23.1274,22.8521,22.5767,22.3014,22.0261,21.7508,21.4754,21.2001,20.9248,20.6495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-23,27.583163766526805,27.76934956076996,27.53029526435056,27.60155296325684,88200800,2017,1,4,Monday,27.6211,27.58317375183105,0.07,-0.0,-0.19,0.07,0.19,0,0.0,27.3073,27.0315,26.7557,26.4798,26.204,25.9282,25.6524,25.3765,25.1007,24.8249,24.549,24.2732,23.9974,23.7215,23.4457,23.1699,22.894,22.6182,22.3424,22.0665,21.7907,21.5149,21.239,20.9632,20.6874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-24,27.479732295697268,27.606154098997923,27.468238607356017,27.57627296447754,92844000,2017,1,4,Tuesday,27.5326,27.60155296325684,-0.09,-0.44,-0.48,-0.09,0.48,0,0.0,27.3255,27.0495,26.7735,26.4975,26.2215,25.9455,25.6694,25.3934,25.1174,24.8414,24.5654,24.2894,24.0134,23.7373,23.4613,23.1853,22.9093,22.6333,22.3573,22.0812,21.8052,21.5292,21.2532,20.9772,20.7012,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-25,27.67971143894819,28.065875899766148,27.647531213354256,28.01530647277832,129510400,2017,1,4,Wednesday,27.8521,27.57627296447754,1.59,0.38,0.26,1.59,-0.26,0,0.0,27.3005,27.0247,26.749,26.4732,26.1975,25.9217,25.6459,25.3702,25.0944,24.8186,24.5429,24.2671,23.9914,23.7156,23.4398,23.1641,22.8883,22.6125,22.3368,22.061,21.7853,21.5095,21.2337,20.958,20.6822,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-26,27.96703349297355,28.14402647071442,27.95094338169625,28.029096603393555,105350400,2017,1,4,Thursday,28.0228,28.01530647277832,0.05,-0.17,-0.23,0.05,0.23,0,0.0,27.7352,27.455,27.1748,26.8947,26.6145,26.3344,26.0542,25.7741,25.4939,25.2138,24.9336,24.6535,24.3733,24.0932,23.813,23.5329,23.2527,22.9726,22.6924,22.4122,22.1321,21.8519,21.5718,21.2916,21.0115,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2017-01-27,28.07507078116921,28.12334112004273,27.95094630105552,28.031396865844727,82251600,2017,1,4,Friday,28.0452,28.029096603393555,0.01,0.16,-0.28,0.01,0.28,0,0.0,27.7488,27.4685,27.1882,26.9079,26.6276,26.3474,26.0671,25.7868,25.5065,25.2262,24.9459,24.6656,24.3853,24.105,23.8247,23.5444,23.2642,22.9839,22.7036,22.4233,22.143,21.8627,21.5824,21.3021,21.0218,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
