Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2015-01-02,24.62719940958966,24.63825457731993,23.73399617135656,24.171754837036133,212818400,2015,1,1,Friday,24.2928,24.40389633178711,-0.95,0.92,-2.75,-0.95,2.75,2,48.0757,24.1599,23.9158,23.6718,23.4277,23.1837,22.9397,22.6956,22.4516,22.2075,21.9635,21.7195,21.4754,21.2314,20.9874,20.7433,20.4993,20.2552,20.0112,19.7672,19.5231,19.2791,19.035,18.791,18.547,18.3029,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-05,23.94182443642263,24.02141693191781,23.305086159243192,23.490800857543945,257142000,2015,1,1,Monday,23.6898,24.171754837036133,-2.82,-0.95,-3.59,-2.82,3.59,3,71.065,23.93,23.6883,23.4466,23.2049,22.9632,22.7214,22.4797,22.238,21.9963,21.7546,21.5129,21.2711,21.0294,20.7877,20.546,20.3043,20.0626,19.8208,19.5791,19.3374,19.0957,18.854,18.6123,18.3705,18.1288,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-06,23.554918284430343,23.751688161624013,23.132635763336506,23.493013381958008,263188400,2015,1,1,Tuesday,23.4831,23.490800857543945,0.01,0.27,-1.52,0.01,1.52,1,23.2559,23.2559,23.021,22.7861,22.5512,22.3163,22.0814,21.8464,21.6115,21.3766,21.1417,20.9068,20.6719,20.437,20.2021,19.9672,19.7323,19.4974,19.2625,19.0275,18.7926,18.5577,18.3228,18.0879,17.853,17.6181,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-07,23.700827675735148,23.921917492437085,23.59028276738418,23.82242774963379,160423600,2015,1,1,Wednesday,23.7589,23.493013381958008,1.4,0.88,0.41,1.4,-0.41,0,0.0,23.2581,23.0232,22.7882,22.5533,22.3184,22.0834,21.8485,21.6136,21.3786,21.1437,20.9088,20.6739,20.4389,20.204,19.9691,19.7341,19.4992,19.2643,19.0293,18.7944,18.5595,18.3246,18.0896,17.8547,17.6198,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-08,24.149652697167955,24.79523485856335,24.032473622702987,24.73775100708008,237458000,2015,1,1,Thursday,24.4288,23.82242774963379,3.84,1.37,0.88,3.84,-0.88,0,0.0,23.5842,23.346,23.1078,22.8695,22.6313,22.3931,22.1549,21.9166,21.6784,21.4402,21.202,20.9637,20.7255,20.4873,20.2491,20.0108,19.7726,19.5344,19.2962,19.0579,18.8197,18.5815,18.3433,18.105,17.8668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-09,24.91019110260957,25.038423610697222,24.36631031533404,24.764272689819336,214798000,2015,1,1,Friday,24.7698,24.73775100708008,0.11,0.7,-1.5,0.11,1.5,1,24.4904,24.4904,24.243,23.9956,23.7482,23.5009,23.2535,23.0061,22.7587,22.5114,22.264,22.0166,21.7692,21.5218,21.2745,21.0271,20.7797,20.5323,20.285,20.0376,19.7902,19.5428,19.2954,19.0481,18.8007,18.5533,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-12,24.894724608480093,24.90135703618264,24.05458392610734,24.15407371520996,198603200,2015,1,2,Monday,24.5012,24.764272689819336,-2.46,0.53,-2.87,-2.46,2.87,2,48.7856,24.5166,24.269,24.0213,23.7737,23.5261,23.2784,23.0308,22.7831,22.5355,22.2878,22.0402,21.7926,21.5449,21.2973,21.0496,20.802,20.5543,20.3067,20.0591,19.8114,19.5638,19.3161,19.0685,18.8208,18.5732,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-13,24.636048863477807,24.93894264895261,24.078903029641708,24.3685302734375,268367600,2015,1,2,Tuesday,24.5056,24.15407371520996,0.89,2.0,-0.31,0.89,0.31,0,0.0,23.9125,23.671,23.4295,23.1879,22.9464,22.7048,22.4633,22.2217,21.9802,21.7387,21.4971,21.2556,21.014,20.7725,20.531,20.2894,20.0479,19.8063,19.5648,19.3233,19.0817,18.8402,18.5986,18.3571,18.1156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-14,24.10764031957575,24.428219965569937,23.98825158393313,24.27566909790039,195826400,2015,1,2,Wednesday,24.1999,24.3685302734375,-0.38,-1.07,-1.56,-0.38,1.56,1,24.1248,24.1248,23.8812,23.6375,23.3938,23.1501,22.9064,22.6627,22.419,22.1754,21.9317,21.688,21.4443,21.2006,20.9569,20.7133,20.4696,20.2259,19.9822,19.7385,19.4948,19.2511,19.0075,18.7638,18.5201,18.2764,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-01-15,24.319889150225293,24.33315400453697,23.581449689319307,23.616823196411133,240056000,2015,1,2,Thursday,23.9628,24.27566909790039,-2.71,0.18,-2.86,-2.71,2.86,2,47.8231,24.0329,23.7902,23.5474,23.3046,23.0619,22.8191,22.5764,22.3336,22.0909,21.8481,21.6053,21.3626,21.1198,20.8771,20.6343,20.3916,20.1488,19.906,19.6633,19.4205,19.1778,18.935,18.6923,18.4495,18.2068,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
