Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2007-01-03,2.5809020954741366,2.589575886874449,2.4495986122399445,2.5064268112182617,1238319600,2007,1,1,Wednesday,2.5316,2.5375328063964844,-1.23,1.71,-3.47,-1.23,3.47,3,7.4603,2.5122,2.4868,2.4614,2.436,2.4107,2.3853,2.3599,2.3345,2.3092,2.2838,2.2584,2.233,2.2077,2.1823,2.1569,2.1315,2.1062,2.0808,2.0554,2.03,2.0047,1.9793,1.9539,1.9285,1.9031,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-04,2.5139036216637693,2.5707317987660105,2.5070238527486643,2.562058210372925,847260400,2007,1,1,Thursday,2.5384,2.5064268112182617,2.22,0.3,0.02,2.22,-0.02,0,0.0,2.4814,2.4563,2.4312,2.4062,2.3811,2.356,2.331,2.3059,2.2808,2.2558,2.2307,2.2057,2.1806,2.1555,2.1305,2.1054,2.0803,2.0553,2.0302,2.0051,1.9801,1.955,1.9299,1.9049,1.8798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-05,2.565348771287689,2.5782098071799173,2.5243730381204648,2.543813943862915,834741600,2007,1,1,Friday,2.5529,2.562058210372925,-0.71,0.13,-1.47,-0.71,1.47,1,2.5364,2.5364,2.5108,2.4852,2.4596,2.434,2.4083,2.3827,2.3571,2.3315,2.3059,2.2802,2.2546,2.229,2.2034,2.1777,2.1521,2.1265,2.1009,2.0753,2.0496,2.024,1.9984,1.9728,1.9472,1.9215,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-08,2.5710316345887696,2.588080113869436,2.550692821169786,2.5563759803771973,797106800,2007,1,2,Monday,2.5665,2.543813943862915,0.49,1.07,0.27,0.49,-0.27,0,0.0,2.5184,2.4929,2.4675,2.4421,2.4166,2.3912,2.3657,2.3403,2.3149,2.2894,2.264,2.2386,2.2131,2.1877,2.1622,2.1368,2.1114,2.0859,2.0605,2.0351,2.0096,1.9842,1.9587,1.9333,1.9079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-09,2.5856881231801325,2.7809977253482323,2.546805105599332,2.7687346935272217,3349298400,2007,1,2,Tuesday,2.6706,2.5563759803771973,8.31,1.15,-0.37,8.31,0.37,0,0.0,2.5308,2.5052,2.4797,2.4541,2.4286,2.403,2.3774,2.3519,2.3263,2.3007,2.2752,2.2496,2.224,2.1985,2.1729,2.1474,2.1218,2.0962,2.0707,2.0451,2.0195,1.994,1.9684,1.9428,1.9173,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-10,2.833938011609225,2.925161881764334,2.795055198943244,2.9012346267700195,2952880000,2007,1,2,Wednesday,2.8638,2.7687346935272217,4.79,2.35,0.95,4.79,-0.95,0,0.0,2.741,2.7134,2.6857,2.658,2.6303,2.6026,2.5749,2.5472,2.5195,2.4919,2.4642,2.4365,2.4088,2.3811,2.3534,2.3257,2.298,2.2704,2.2427,2.215,2.1873,2.1596,2.1319,2.1042,2.0766,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-11,2.869529821975629,2.894653883126538,2.84440576082472,2.865342378616333,1440252800,2007,1,2,Thursday,2.8685,2.9012346267700195,-1.24,-1.09,-1.96,-1.24,1.96,1,2.8722,2.8722,2.8432,2.8142,2.7852,2.7562,2.7272,2.6981,2.6691,2.6401,2.6111,2.5821,2.5531,2.5241,2.4951,2.466,2.437,2.408,2.379,2.35,2.321,2.292,2.263,2.234,2.2049,2.1759,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-12,2.829152083000661,2.8432099334308987,2.7884754453916734,2.830049991607666,1312690400,2007,1,2,Friday,2.8227,2.865342378616333,-1.23,-1.26,-2.68,-1.23,2.68,2,5.6447,2.8367,2.808,2.7794,2.7507,2.7221,2.6934,2.6648,2.6361,2.6075,2.5788,2.5502,2.5215,2.4928,2.4642,2.4355,2.4069,2.3782,2.3496,2.3209,2.2923,2.2636,2.235,2.2063,2.1777,2.149,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-16,2.8617531534645417,2.908710742558886,2.8548741815391137,2.904224395751953,1244076400,2007,1,3,Tuesday,2.8824,2.830049991607666,2.62,1.12,0.88,2.62,-0.88,0,0.0,2.8017,2.7734,2.7451,2.7168,2.6885,2.6602,2.6319,2.6036,2.5753,2.547,2.5187,2.4904,2.4621,2.4338,2.4055,2.3772,2.3489,2.3206,2.2923,2.264,2.2357,2.2074,2.1791,2.1508,2.1225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-17,2.9179840586291688,2.9191798723130344,2.836031786124062,2.839919328689575,1646260000,2007,1,3,Wednesday,2.8783,2.904224395751953,-2.21,0.47,-2.35,-2.21,2.35,2,5.7213,2.8752,2.8461,2.8171,2.7881,2.759,2.73,2.7009,2.6719,2.6428,2.6138,2.5848,2.5557,2.5267,2.4976,2.4686,2.4395,2.4105,2.3815,2.3524,2.3234,2.2943,2.2653,2.2363,2.2072,2.1782,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-18,2.754676993734153,2.75497609687088,2.663452334047328,2.664050340652466,2364605600,2007,1,3,Thursday,2.7093,2.839919328689575,-6.19,-3.0,-6.21,-6.19,6.21,6,16.4431,2.8115,2.7831,2.7547,2.7263,2.6979,2.6695,2.6411,2.6127,2.5843,2.5559,2.5275,2.4991,2.4707,2.4423,2.4139,2.3855,2.3571,2.3287,2.3003,2.2719,2.2435,2.2151,2.1867,2.1583,2.1299,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-19,2.6508900448204207,2.681398161323399,2.6356361862372206,2.647001504898072,1364473600,2007,1,3,Friday,2.6537,2.664050340652466,-0.64,-0.49,-1.07,-0.64,1.07,1,2.6374,2.6374,2.6108,2.5841,2.5575,2.5308,2.5042,2.4776,2.4509,2.4243,2.3976,2.371,2.3444,2.3177,2.2911,2.2644,2.2378,2.2112,2.1845,2.1579,2.1312,2.1046,2.078,2.0513,2.0247,1.998,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-22,2.666144147673692,2.666742952971197,2.561760144650379,2.5958569049835205,1454026000,2007,1,4,Monday,2.6226,2.647001504898072,-1.93,0.72,-3.22,-1.93,3.22,3,7.7822,2.6205,2.5941,2.5676,2.5411,2.5147,2.4882,2.4617,2.4352,2.4088,2.3823,2.3558,2.3294,2.3029,2.2764,2.25,2.2235,2.197,2.1705,2.1441,2.1176,2.0911,2.0647,2.0382,2.0117,1.9853,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-23,2.564153495925298,2.617392273683754,2.557573624181602,2.563255786895752,1207424400,2007,1,4,Tuesday,2.5756,2.5958569049835205,-1.26,-1.22,-1.47,-1.26,1.47,1,2.5699,2.5699,2.5439,2.518,2.492,2.4661,2.4401,2.4141,2.3882,2.3622,2.3363,2.3103,2.2844,2.2584,2.2324,2.2065,2.1805,2.1546,2.1286,2.1026,2.0767,2.0507,2.0248,1.9988,1.9729,1.9469,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2007-01-24,2.592566830705065,2.60662448032121,2.574621438802492,2.593165636062622,927813600,2007,1,4,Wednesday,2.5917,2.563255786895752,1.17,1.14,0.44,1.17,-0.44,0,0.0,2.5376,2.512,2.4864,2.4607,2.4351,2.4095,2.3838,2.3582,2.3326,2.3069,2.2813,2.2557,2.23,2.2044,2.1788,2.1531,2.1275,2.1019,2.0762,2.0506,2.025,1.9993,1.9737,1.9481,1.9224,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
