Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2012-01-18,12.770217214514837,12.84529011692666,12.750477203067549,12.83452320098877,276791200,2012,1,3,Wednesday,12.8001,12.702616691589355,1.04,0.53,0.38,1.04,-0.38,0,0.0,12.5756,12.4486,12.3215,12.1945,12.0675,11.9405,11.8134,11.6864,11.5594,11.4324,11.3053,11.1783,11.0513,10.9243,10.7972,10.6702,10.5432,10.4161,10.2891,10.1621,10.0351,9.908,9.781,9.654,9.527,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-19,12.865628338992744,12.902117327797743,12.756757182888084,12.793845176696776,261738400,2012,1,3,Thursday,12.8296,12.83452320098877,-0.32,0.24,-0.61,-0.32,0.61,0,0.0,12.7062,12.5778,12.4495,12.3211,12.1928,12.0645,11.9361,11.8078,11.6794,11.5511,11.4227,11.2944,11.166,11.0377,10.9093,10.781,10.6527,10.5243,10.396,10.2676,10.1393,10.0109,9.8826,9.7542,9.6259,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-20,12.78607192070396,12.786370624612513,12.554570800860782,12.57102108001709,413974400,2012,1,3,Friday,12.6745,12.793845176696776,-1.74,-0.06,-1.87,-1.74,1.87,1,12.6659,12.6659,12.538,12.41,12.2821,12.1542,12.0262,11.8983,11.7703,11.6424,11.5145,11.3865,11.2586,11.1306,11.0027,10.8748,10.7468,10.6189,10.491,10.363,10.2351,10.1071,9.9792,9.8513,9.7233,9.5954,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-23,12.641901607260769,12.814780009818742,12.63083519154844,12.783673286437988,306062400,2012,1,4,Monday,12.7178,12.57102108001709,1.69,0.56,0.48,1.69,-0.48,0,0.0,12.4453,12.3196,12.1939,12.0682,11.9425,11.8168,11.691,11.5653,11.4396,11.3139,11.1882,11.0625,10.9368,10.8111,10.6854,10.5597,10.4339,10.3082,10.1825,10.0568,9.9311,9.8054,9.6797,9.554,9.4283,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-24,12.714581128916224,12.714581128916224,12.548582514653283,12.574304580688477,547638000,2012,1,4,Tuesday,12.638,12.783673286437988,-1.64,-0.54,-1.84,-1.64,1.84,1,12.6558,12.6558,12.528,12.4002,12.2723,12.1445,12.0167,11.8888,11.761,11.6331,11.5053,11.3775,11.2496,11.1218,10.994,10.8661,10.7383,10.6104,10.4826,10.3548,10.2269,10.0991,9.9713,9.8434,9.7156,9.5878,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-25,13.592135616958112,13.5924343208495,13.271803647017745,13.3594388961792,958314000,2012,1,4,Wednesday,13.454,12.574304580688477,6.24,8.09,5.55,6.24,-5.55,0,0.0,12.4486,12.3228,12.1971,12.0713,11.9456,11.8198,11.6941,11.5684,11.4426,11.3169,11.1911,11.0654,10.9396,10.8139,10.6882,10.5624,10.4367,10.3109,10.1852,10.0594,9.9337,9.808,9.6822,9.5565,9.4307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-26,13.410282085242107,13.423142322626912,13.254154234979332,13.29871940612793,323985200,2012,1,4,Thursday,13.3466,13.3594388961792,-0.45,0.38,-0.79,-0.45,0.79,0,0.0,13.2258,13.0923,12.9587,12.8251,12.6915,12.5579,12.4243,12.2907,12.1571,12.0235,11.8899,11.7563,11.6227,11.4891,11.3555,11.2219,11.0883,10.9547,10.8211,10.6876,10.554,10.4204,10.2868,10.1532,10.0196,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-27,13.290042658435766,13.413868944022814,13.272994979992426,13.37797737121582,299709200,2012,1,4,Friday,13.3387,13.29871940612793,0.6,-0.07,-0.19,0.6,0.19,0,0.0,13.1657,13.0327,12.8998,12.7668,12.6338,12.5008,12.3678,12.2348,12.1018,11.9688,11.8359,11.7029,11.5699,11.4369,11.3039,11.1709,11.0379,10.9049,10.772,10.639,10.506,10.373,10.24,10.107,9.974,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-30,13.33101978776295,13.575980053849069,13.321449286510916,13.549360275268556,379341200,2012,1,5,Monday,13.4445,13.37797737121582,1.28,-0.35,-0.42,1.28,0.42,0,0.0,13.2442,13.1104,12.9766,12.8429,12.7091,12.5753,12.4415,12.3077,12.174,12.0402,11.9064,11.7726,11.6388,11.5051,11.3713,11.2375,11.1037,10.9699,10.8362,10.7024,10.5686,10.4348,10.301,10.1673,10.0335,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-01-31,13.626526964257456,13.7057872978687,13.551154572041009,13.653146743774414,391683600,2012,1,5,Tuesday,13.6342,13.549360275268556,0.77,0.57,0.01,0.77,-0.01,0,0.0,13.4139,13.2784,13.1429,13.0074,12.8719,12.7364,12.6009,12.4654,12.3299,12.1944,12.0589,11.9234,11.7879,11.6524,11.517,11.3815,11.246,11.1105,10.975,10.8395,10.704,10.5685,10.433,10.2975,10.162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-01,13.710875089019746,13.728222274399135,13.62533397746936,13.644474983215332,270046000,2012,2,5,Wednesday,13.6772,13.653146743774414,-0.06,0.42,-0.2,-0.06,0.2,0,0.0,13.5166,13.3801,13.2436,13.107,12.9705,12.834,12.6974,12.5609,12.4244,12.2878,12.1513,12.0148,11.8782,11.7417,11.6052,11.4686,11.3321,11.1956,11.059,10.9225,10.786,10.6495,10.5129,10.3764,10.2399,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-02,13.63580082838948,13.673785731825571,13.578374618825524,13.612471580505373,186796400,2012,2,5,Thursday,13.6251,13.644474983215332,-0.23,-0.06,-0.48,-0.23,0.48,0,0.0,13.508,13.3716,13.2351,13.0987,12.9623,12.8258,12.6894,12.5529,12.4165,12.28,12.1436,12.0071,11.8707,11.7342,11.5978,11.4614,11.3249,11.1885,11.052,10.9156,10.7791,10.6427,10.5062,10.3698,10.2334,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-03,13.67767714680708,13.758432615330673,13.625633988330003,13.748861312866213,286599600,2012,2,5,Friday,13.7027,13.612471580505373,1.0,0.48,0.1,1.0,-0.1,0,0.0,13.4763,13.3402,13.2041,13.068,12.9318,12.7957,12.6596,12.5235,12.3873,12.2512,12.1151,11.979,11.8429,11.7067,11.5706,11.4345,11.2984,11.1622,11.0261,10.89,10.7539,10.6177,10.4816,10.3455,10.2094,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-06,13.709977236980336,13.907380537271935,13.704594178590096,13.877171516418455,249412800,2012,2,6,Monday,13.7998,13.748861312866213,0.93,-0.28,-0.32,0.93,0.32,0,0.0,13.6114,13.4739,13.3364,13.1989,13.0614,12.9239,12.7864,12.649,12.5115,12.374,12.2365,12.099,11.9615,11.824,11.6865,11.549,11.4116,11.2741,11.1366,10.9991,10.8616,10.7241,10.5866,10.4491,10.3116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-07,13.915458769432297,14.050052819803383,13.895418454743938,14.02253532409668,316223600,2012,2,6,Tuesday,13.9709,13.877171516418455,1.05,0.28,0.13,1.05,-0.13,0,0.0,13.7384,13.5996,13.4609,13.3221,13.1833,13.0445,12.9058,12.767,12.6282,12.4895,12.3507,12.2119,12.0731,11.9344,11.7956,11.6568,11.5181,11.3793,11.2405,11.1017,10.963,10.8242,10.6854,10.5467,10.4079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-08,14.072479626923151,14.260610293966227,14.04855137783967,14.25732135772705,407890000,2012,2,6,Wednesday,14.1597,14.02253532409668,1.67,0.36,0.19,1.67,-0.19,0,0.0,13.8823,13.7421,13.6019,13.4616,13.3214,13.1812,13.041,12.9007,12.7605,12.6203,12.4801,12.3398,12.1996,12.0594,11.9192,11.7789,11.6387,11.4985,11.3583,11.218,11.0778,10.9376,10.7974,10.6571,10.5169,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-09,14.379355398086238,14.85761059981245,14.373373334498789,14.750534057617188,884214800,2012,2,6,Thursday,14.5902,14.25732135772705,3.46,0.86,0.81,3.46,-0.81,0,0.0,14.1147,13.9722,13.8296,13.687,13.5445,13.4019,13.2593,13.1167,12.9742,12.8316,12.689,12.5464,12.4039,12.2613,12.1187,11.9761,11.8336,11.691,11.5484,11.4059,11.2633,11.1207,10.9781,10.8356,10.693,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-10,14.684436726773564,14.883633887097478,14.612353247731528,14.758013725280762,631302000,2012,2,6,Friday,14.7346,14.750534057617188,0.05,-0.45,-0.94,0.05,0.94,0,0.0,14.603,14.4555,14.308,14.1605,14.013,13.8655,13.718,13.5705,13.423,13.2755,13.128,12.9805,12.833,12.6855,12.538,12.3904,12.2429,12.0954,11.9479,11.8004,11.6529,11.5054,11.3579,11.2104,11.0629,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-13,14.94075217052489,15.069364083813037,14.867772624915212,15.032575607299805,517216000,2012,2,7,Monday,14.9776,14.758013725280762,1.86,1.24,0.74,1.86,-0.74,0,0.0,14.6104,14.4629,14.3153,14.1677,14.0201,13.8725,13.725,13.5774,13.4298,13.2822,13.1346,12.9871,12.8395,12.6919,12.5443,12.3967,12.2492,12.1016,11.954,11.8064,11.6588,11.5113,11.3637,11.2161,11.0685,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-14,15.094192332576776,15.240748869022026,15.014633298127418,15.23775863647461,460398400,2012,2,7,Tuesday,15.1468,15.032575607299805,1.36,0.41,-0.12,1.36,0.12,0,0.0,14.8822,14.7319,14.5816,14.4313,14.2809,14.1306,13.9803,13.83,13.6796,13.5293,13.379,13.2287,13.0783,12.928,12.7777,12.6274,12.477,12.3267,12.1764,12.0261,11.8757,11.7254,11.5751,11.4248,11.2744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-15,15.381325843082143,15.741137735299969,14.861795270328129,14.885126113891602,1506120000,2012,2,7,Wednesday,15.2173,15.23775863647461,-2.31,0.94,-2.47,-2.31,2.47,2,30.0184,15.0854,14.933,14.7806,14.6282,14.4759,14.3235,14.1711,14.0187,13.8664,13.714,13.5616,13.4092,13.2569,13.1045,12.9521,12.7997,12.6473,12.495,12.3426,12.1902,12.0378,11.8855,11.7331,11.5807,11.4283,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-16,14.700585021147557,15.101074993487629,14.554924568184838,15.020916938781738,944552000,2012,2,7,Thursday,14.8444,14.885126113891602,0.91,-1.24,-2.22,0.91,2.22,2,29.3237,14.7363,14.5874,14.4386,14.2897,14.1409,13.992,13.8432,13.6943,13.5455,13.3966,13.2478,13.0989,12.9501,12.8012,12.6524,12.5035,12.3547,12.2058,12.057,11.9081,11.7592,11.6104,11.4615,11.3127,11.1638,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-17,15.04783186489654,15.187211517443844,14.963785888087472,15.018221855163574,535805200,2012,2,7,Friday,15.0543,15.020916938781738,-0.02,0.18,-0.38,-0.02,0.38,0,0.0,14.8707,14.7205,14.5703,14.4201,14.2699,14.1197,13.9695,13.8192,13.669,13.5188,13.3686,13.2184,13.0682,12.918,12.7678,12.6176,12.4674,12.3172,12.1669,12.0167,11.8665,11.7163,11.5661,11.4159,11.2657,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-21,15.160596268674547,15.398976325988771,15.078045383413054,15.39897632598877,605595200,2012,2,8,Tuesday,15.2591,15.018221855163574,2.54,0.95,0.4,2.54,-0.4,0,0.0,14.868,14.7179,14.5677,14.4175,14.2673,14.1171,13.9669,13.8168,13.6666,13.5164,13.3662,13.216,13.0659,12.9157,12.7655,12.6153,12.4651,12.3149,12.1648,12.0146,11.8644,11.7142,11.564,11.4138,11.2637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-22,15.346027878875242,15.41810971726901,15.226089552463982,15.344831466674805,483302400,2012,2,8,Wednesday,15.3338,15.39897632598877,-0.35,-0.34,-1.12,-0.35,1.12,1,15.245,15.245,15.091,14.937,14.783,14.629,14.475,14.321,14.1671,14.0131,13.8591,13.7051,13.5511,13.3971,13.2431,13.0891,12.9351,12.7812,12.6272,12.4732,12.3192,12.1652,12.0112,11.8572,11.7032,11.5492,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-23,15.40584795446996,15.48810010091542,15.23895243435924,15.445029258728027,568027600,2012,2,8,Thursday,15.3945,15.344831466674805,0.65,0.4,-0.69,0.65,0.69,0,0.0,15.1914,15.0379,14.8845,14.731,14.5776,14.4241,14.2707,14.1172,13.9638,13.8103,13.6569,13.5035,13.35,13.1966,13.0431,12.8897,12.7362,12.5828,12.4293,12.2759,12.1224,11.969,11.8155,11.6621,11.5086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-24,15.54313113659596,15.639738618596688,15.512324722940768,15.625082969665527,415072000,2012,2,8,Friday,15.5801,15.445029258728027,1.17,0.64,0.44,1.17,-0.44,0,0.0,15.2906,15.1361,14.9817,14.8272,14.6728,14.5183,14.3639,14.2094,14.055,13.9005,13.7461,13.5916,13.4372,13.2827,13.1283,12.9738,12.8194,12.6649,12.5105,12.356,12.2016,12.0471,11.8927,11.7382,11.5838,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-27,15.592190426742375,15.807241219858824,15.441745920325683,15.725289344787598,547582000,2012,2,9,Monday,15.6416,15.625082969665527,0.64,-0.21,-1.17,0.64,1.17,1,15.4688,15.4688,15.3126,15.1563,15.0001,14.8438,14.6876,14.5313,14.3751,14.2188,14.0626,13.9063,13.7501,13.5938,13.4376,13.2813,13.1251,12.9688,12.8126,12.6563,12.5001,12.3438,12.1876,12.0313,11.8751,11.7188,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-28,15.791087473136896,16.013914108276367,15.727977912227598,16.013914108276367,600387200,2012,2,9,Tuesday,15.8867,15.725289344787598,1.84,0.42,0.02,1.84,-0.02,0,0.0,15.568,15.4108,15.2535,15.0963,14.939,14.7818,14.6245,14.4673,14.31,14.1528,13.9955,13.8383,13.681,13.5237,13.3665,13.2092,13.052,12.8947,12.7375,12.5802,12.423,12.2657,12.1085,11.9512,11.794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-02-29,16.197860739863437,16.378814564239455,16.02259027507156,16.224180221557617,952011200,2012,2,9,Wednesday,16.2059,16.013914108276367,1.31,1.15,0.05,1.31,-0.05,0,0.0,15.8538,15.6936,15.5335,15.3734,15.2132,15.0531,14.8929,14.7328,14.5727,14.4125,14.2524,14.0922,13.9321,13.772,13.6118,13.4517,13.2915,13.1314,12.9713,12.8111,12.651,12.4909,12.3307,12.1706,12.0104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-03-01,16.39556454732344,16.396762557485555,16.114413925130858,16.28489875793457,683270000,2012,3,9,Thursday,16.2979,16.224180221557617,0.37,1.06,-0.68,0.37,0.68,0,0.0,16.0619,15.8997,15.7375,15.5752,15.413,15.2507,15.0885,14.9262,14.764,14.6018,14.4395,14.2773,14.115,13.9528,13.7906,13.6283,13.4661,13.3038,13.1416,12.9793,12.8171,12.6549,12.4926,12.3304,12.1681,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-03-02,16.278012659417293,16.35457984763173,16.22656693340189,16.306127548217773,431712400,2012,3,9,Friday,16.2913,16.28489875793457,0.13,-0.04,-0.36,0.13,0.36,0,0.0,16.122,15.9592,15.7964,15.6335,15.4707,15.3078,15.145,14.9821,14.8193,14.6564,14.4936,14.3307,14.1679,14.005,13.8422,13.6793,13.5165,13.3536,13.1908,13.0279,12.8651,12.7022,12.5394,12.3765,12.2137,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-03-05,16.31331850785992,16.374931388994565,15.73247190429374,15.946626663208008,809124400,2012,3,10,Monday,16.0918,16.306127548217773,-2.2,0.04,-3.52,-2.2,3.52,3,47.94,16.1431,15.98,15.8169,15.6539,15.4908,15.3278,15.1647,15.0016,14.8386,14.6755,14.5125,14.3494,14.1863,14.0233,13.8602,13.6971,13.5341,13.371,13.208,13.0449,12.8818,12.7188,12.5557,12.3927,12.2296,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-03-06,15.662485634028696,15.962478672439827,15.439957559068269,15.859889030456545,810238800,2012,3,10,Tuesday,15.7312,15.946626663208008,-0.54,-1.78,-3.18,-0.54,3.18,3,46.8831,15.7872,15.6277,15.4682,15.3088,15.1493,14.9898,14.8304,14.6709,14.5114,14.352,14.1925,14.033,13.8736,13.7141,13.5546,13.3952,13.2357,13.0762,12.9168,12.7573,12.5978,12.4384,12.2789,12.1194,11.96,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-03-07,16.05548739758432,16.084798703403504,15.6517069884516,15.872739791870115,798520800,2012,3,10,Wednesday,15.9162,15.859889030456545,0.08,1.23,-1.31,0.08,1.31,1,15.7013,15.7013,15.5427,15.3841,15.2255,15.0669,14.9083,14.7497,14.5911,14.4325,14.2739,14.1153,13.9567,13.7981,13.6395,13.4809,13.3223,13.1637,13.0051,12.8465,12.6879,12.5293,12.3707,12.2121,12.0535,11.8949,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2012-03-08,15.992378774703036,16.24062877736405,15.915511268377648,16.21072006225586,516457200,2012,3,10,Thursday,16.0898,15.872739791870115,2.13,0.75,0.27,2.13,-0.27,0,0.0,15.714,15.5553,15.3966,15.2378,15.0791,14.9204,14.7616,14.6029,14.4442,14.2855,14.1267,13.968,13.8093,13.6506,13.4918,13.3331,13.1744,13.0156,12.8569,12.6982,12.5395,12.3807,12.222,12.0633,11.9046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
