Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2022-01-03,29.687889053615017,30.580069009930835,29.65801627009296,29.992584228515625,391547000,2022,1,1,Monday,29.9796,29.285608291625977,2.41,1.37,1.27,2.41,-1.27,0,0.0,28.9928,28.6999,28.407,28.1142,27.8213,27.5285,27.2356,26.9428,26.6499,26.357,26.0642,25.7713,25.4785,25.1856,24.8928,24.5999,24.3071,24.0142,23.7213,23.4285,23.1356,22.8428,22.5499,22.2571,21.9642,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-04,30.14791836801997,30.33810404913154,28.22813864702251,29.16512680053711,527154000,2022,1,1,Tuesday,29.4698,29.992584228515625,-2.76,0.52,-5.88,-2.76,5.88,5,145.464,29.6927,29.3927,29.0928,28.7929,28.493,28.193,27.8931,27.5932,27.2933,26.9933,26.6934,26.3935,26.0935,25.7936,25.4937,25.1938,24.8938,24.5939,24.294,23.9941,23.6941,23.3942,23.0943,22.7944,22.4944,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-05,28.825579893631648,29.290589869699456,27.41561832175516,27.48631477355957,498064000,2022,1,1,Wednesday,28.2545,29.16512680053711,-5.76,-1.16,-6.0,-5.76,6.0,5,141.4509,28.8735,28.5818,28.2902,27.9985,27.7069,27.4152,27.1236,26.8319,26.5403,26.2486,25.957,25.6653,25.3737,25.082,24.7904,24.4987,24.2071,23.9154,23.6238,23.3321,23.0405,22.7488,22.4571,22.1655,21.8738,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-06,27.522155008968788,28.31675303433586,26.94960768686295,28.057861328125,454186000,2022,1,1,Thursday,27.7116,27.48631477355957,2.08,0.13,-1.95,2.08,1.95,1,27.2115,27.2115,26.9366,26.6617,26.3869,26.112,25.8371,25.5623,25.2874,25.0125,24.7377,24.4628,24.188,23.9131,23.6382,23.3634,23.0885,22.8136,22.5388,22.2639,21.9891,21.7142,21.4393,21.1645,20.8896,20.6147,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-07,28.02102409273095,28.30082621095549,26.941644095796043,27.130834579467773,409939000,2022,1,1,Friday,27.5986,28.057861328125,-3.3,-0.13,-3.98,-3.3,3.98,3,82.4901,27.7773,27.4967,27.2161,26.9355,26.655,26.3744,26.0938,25.8132,25.5327,25.2521,24.9715,24.6909,24.4103,24.1298,23.8492,23.5686,23.288,23.0074,22.7269,22.4463,22.1657,21.8851,21.6046,21.324,21.0434,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-10,26.467677335784416,27.351892036172703,25.53467174845164,27.283185958862305,594681000,2022,1,2,Monday,26.6594,27.130834579467773,0.56,-2.44,-5.88,0.56,5.88,5,131.5845,26.8595,26.5882,26.3169,26.0456,25.7743,25.503,25.2317,24.9604,24.6891,24.4178,24.1464,23.8751,23.6038,23.3325,23.0612,22.7899,22.5186,22.2473,21.976,21.7047,21.4334,21.1621,20.8907,20.6194,20.3481,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-11,27.20651469754452,27.94535193044944,26.7245788634894,27.69840812683105,404089000,2022,1,2,Tuesday,27.3937,27.283185958862305,1.52,-0.28,-2.05,1.52,2.05,2,53.7479,27.0104,26.7375,26.4647,26.1919,25.919,25.6462,25.3734,25.1005,24.8277,24.5549,24.282,24.0092,23.7364,23.4635,23.1907,22.9179,22.645,22.3722,22.0994,21.8265,21.5537,21.2809,21.0081,20.7352,20.4624,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-12,27.94734002561588,28.47308885587238,27.49029726738837,27.87963104248047,383413000,2022,1,2,Wednesday,27.9476,27.69840812683105,0.65,0.9,-0.75,0.65,0.75,0,0.0,27.4214,27.1444,26.8675,26.5905,26.3135,26.0365,25.7595,25.4825,25.2056,24.9286,24.6516,24.3746,24.0976,23.8206,23.5436,23.2667,22.9897,22.7127,22.4357,22.1587,21.8817,21.6048,21.3278,21.0508,20.7738,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-13,28.2580102227296,28.35857945767936,26.38502905946852,26.46170234680176,540171000,2022,1,2,Thursday,27.3658,27.87963104248047,-5.09,1.36,-5.36,-5.09,5.36,5,135.2162,27.6008,27.322,27.0432,26.7644,26.4856,26.2069,25.9281,25.6493,25.3705,25.0917,24.8129,24.5341,24.2553,23.9765,23.6977,23.4189,23.1401,22.8613,22.5825,22.3037,22.0249,21.7461,21.4673,21.1885,20.9097,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-14,26.1878719872656,27.081048984239747,26.09825554075693,26.82713508605957,395832000,2022,1,2,Friday,26.5486,26.46170234680176,1.38,-1.03,-1.37,1.38,1.37,1,26.1971,26.1971,25.9325,25.6679,25.4032,25.1386,24.874,24.6094,24.3448,24.0801,23.8155,23.5509,23.2863,23.0217,22.7571,22.4924,22.2278,21.9632,21.6986,21.434,21.1694,20.9047,20.6401,20.3755,20.1109,19.8463,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-18,26.148038831705865,26.52442745984837,25.660128209807507,25.79256057739257,424270000,2022,1,3,Tuesday,26.0313,26.82713508605957,-3.86,-2.53,-4.35,-3.86,4.35,4,104.6258,26.5589,26.2906,26.0223,25.754,25.4858,25.2175,24.9492,24.681,24.4127,24.1444,23.8762,23.6079,23.3396,23.0713,22.8031,22.5348,22.2665,21.9983,21.73,21.4617,21.1934,20.9252,20.6569,20.3886,20.1204,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-19,25.96781724066921,26.42983785796152,24.945195249139907,24.96013069152832,488315000,2022,1,3,Wednesday,25.5757,25.79256057739257,-3.23,0.68,-3.29,-3.23,3.29,3,75.8301,25.5346,25.2767,25.0188,24.7609,24.5029,24.245,23.9871,23.7292,23.4712,23.2133,22.9554,22.6975,22.4395,22.1816,21.9237,21.6658,21.4078,21.1499,20.892,20.634,20.3761,20.1182,19.8603,19.6023,19.3444,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-20,25.19612032401024,25.46994751510898,23.97534549383341,24.047039031982425,435181000,2022,1,3,Thursday,24.6721,24.96013069152832,-3.66,0.95,-3.95,-3.66,3.95,3,73.3828,24.7105,24.4609,24.2113,23.9617,23.7121,23.4625,23.2129,22.9633,22.7137,22.4641,22.2145,21.9649,21.7153,21.4657,21.2161,20.9665,20.7169,20.4673,20.2177,19.9681,19.7185,19.4689,19.2193,18.9697,18.7201,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-21,23.40678161092132,24.717171038870585,23.163822382731063,23.274349212646484,718958000,2022,1,3,Friday,23.6405,24.047039031982425,-3.21,-2.66,-3.67,-3.21,3.67,3,70.6983,23.8066,23.5661,23.3256,23.0852,22.8447,22.6042,22.3637,22.1233,21.8828,21.6423,21.4019,21.1614,20.9209,20.6805,20.44,20.1995,19.959,19.7186,19.4781,19.2376,18.9972,18.7567,18.5162,18.2757,18.0353,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-24,22.23479865720972,23.280321348926336,20.798947012783948,23.272356033325195,913982000,2022,1,4,Monday,22.3966,23.274349212646484,-0.01,-4.47,-10.64,-0.01,10.64,10,219.9426,23.0416,22.8089,22.5761,22.3434,22.1106,21.8779,21.6451,21.4124,21.1797,20.9469,20.7142,20.4814,20.2487,20.0159,19.7832,19.5505,19.3177,19.085,18.8522,18.6195,18.3867,18.154,17.9212,17.6885,17.4558,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2022-01-25,22.4498763493336,22.8451850306954,21.906204650379927,22.228822708129883,664616000,2022,1,4,Tuesday,22.3575,23.272356033325195,-4.48,-3.53,-5.87,-4.48,5.87,5,112.8709,23.0396,22.8069,22.5742,22.3415,22.1087,21.876,21.6433,21.4106,21.1778,20.9451,20.7124,20.4797,20.2469,20.0142,19.7815,19.5488,19.3161,19.0833,18.8506,18.6179,18.3852,18.1524,17.9197,17.687,17.4543,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
