Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2013-01-02,0.289066954016773,0.2929794750961747,0.287916210908956,0.2927493155002594,478836000,2013,1,1,Wednesday,0.2907,0.2821624279022217,3.75,2.45,2.04,3.75,-2.04,0,0.0,0.2793,0.2765,0.2737,0.2709,0.2681,0.2652,0.2624,0.2596,0.2568,0.2539,0.2511,0.2483,0.2455,0.2427,0.2398,0.237,0.2342,0.2314,0.2286,0.2257,0.2229,0.2201,0.2173,0.2144,0.2116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-03,0.292749289458296,0.2962015184746486,0.2895272200173846,0.2929794490337372,298888000,2013,1,1,Thursday,0.2929,0.2927493155002594,0.08,-0.0,-1.1,0.08,1.1,1,0.2898,0.2898,0.2869,0.284,0.281,0.2781,0.2752,0.2723,0.2693,0.2664,0.2635,0.2605,0.2576,0.2547,0.2518,0.2488,0.2459,0.243,0.2401,0.2371,0.2342,0.2313,0.2283,0.2254,0.2225,0.2196,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-04,0.2934398282725295,0.3035663862024544,0.292519244567939,0.3026458024978637,524968000,2013,1,1,Friday,0.298,0.2929794490337372,3.3,0.16,-0.16,3.3,0.16,0,0.0,0.29,0.2871,0.2842,0.2813,0.2783,0.2754,0.2725,0.2695,0.2666,0.2637,0.2608,0.2578,0.2549,0.252,0.249,0.2461,0.2432,0.2402,0.2373,0.2344,0.2315,0.2285,0.2256,0.2227,0.2197,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-07,0.3024155632600133,0.3033361467223125,0.2918287162641807,0.2939000427722931,610732000,2013,1,1,Monday,0.2979,0.3026458024978637,-2.89,-0.08,-3.57,-2.89,3.57,3,0.8898,0.2996,0.2966,0.2936,0.2905,0.2875,0.2845,0.2815,0.2784,0.2754,0.2724,0.2694,0.2663,0.2633,0.2603,0.2572,0.2542,0.2512,0.2482,0.2451,0.2421,0.2391,0.2361,0.233,0.23,0.227,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-08,0.2945904741762599,0.2955110850122154,0.2853845304319631,0.2874558568000793,466424000,2013,1,1,Tuesday,0.2907,0.2939000427722931,-2.19,0.23,-2.9,-2.19,2.9,2,0.579,0.291,0.288,0.2851,0.2821,0.2792,0.2763,0.2733,0.2704,0.2674,0.2645,0.2616,0.2586,0.2557,0.2528,0.2498,0.2469,0.2439,0.241,0.2381,0.2351,0.2322,0.2292,0.2263,0.2234,0.2204,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-09,0.289757322253914,0.2911382246922964,0.279170504157855,0.2810116708278656,695020000,2013,1,1,Wednesday,0.2853,0.2874558568000793,-2.24,0.8,-2.88,-2.24,2.88,2,0.5663,0.2846,0.2817,0.2788,0.276,0.2731,0.2702,0.2673,0.2645,0.2616,0.2587,0.2558,0.253,0.2501,0.2472,0.2443,0.2415,0.2386,0.2357,0.2328,0.23,0.2271,0.2242,0.2213,0.2185,0.2156,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-10,0.2835433537984939,0.2849242564202163,0.2798609650978194,0.2814720273017883,506368000,2013,1,1,Thursday,0.2825,0.2810116708278656,0.16,0.9,-0.41,0.16,0.41,0,0.0,0.2782,0.2754,0.2726,0.2698,0.267,0.2642,0.2613,0.2585,0.2557,0.2529,0.2501,0.2473,0.2445,0.2417,0.2389,0.236,0.2332,0.2304,0.2276,0.2248,0.222,0.2192,0.2164,0.2136,0.2108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-11,0.2826227328179366,0.2828528649337507,0.2782498933869752,0.2810116708278656,513172000,2013,1,1,Friday,0.2812,0.2814720273017883,-0.16,0.41,-1.14,-0.16,1.14,1,0.2787,0.2787,0.2758,0.273,0.2702,0.2674,0.2646,0.2618,0.259,0.2561,0.2533,0.2505,0.2477,0.2449,0.2421,0.2393,0.2364,0.2336,0.2308,0.228,0.2252,0.2224,0.2195,0.2167,0.2139,0.2111,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-14,0.2828529535721514,0.2828529535721514,0.2775595291473698,0.280781626701355,305684000,2013,1,2,Monday,0.281,0.2810116708278656,-0.08,0.66,-1.23,-0.08,1.23,1,0.2782,0.2782,0.2754,0.2726,0.2698,0.267,0.2642,0.2613,0.2585,0.2557,0.2529,0.2501,0.2473,0.2445,0.2417,0.2389,0.236,0.2332,0.2304,0.2276,0.2248,0.222,0.2192,0.2164,0.2136,0.2108,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2013-01-15,0.2794005998595321,0.2794005998595321,0.2741071777834543,0.2757182121276855,375888000,2013,1,2,Tuesday,0.2772,0.280781626701355,-1.8,-0.49,-2.38,-1.8,2.38,2,0.5531,0.278,0.2752,0.2724,0.2696,0.2667,0.2639,0.2611,0.2583,0.2555,0.2527,0.2499,0.2471,0.2443,0.2415,0.2387,0.2359,0.233,0.2302,0.2274,0.2246,0.2218,0.219,0.2162,0.2134,0.2106,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
