Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2011-01-03 05:00:00+00:00,9.068499565124512,9.300000190734863,9.060500144958496,9.211000442504885,106628000,2011,1,1,Monday,9.16,9.0,2.34,0.76,0.67,2.34,-0.67,0,0.0,8.91,8.82,8.73,8.64,8.55,8.46,8.37,8.28,8.19,8.1,8.01,7.92,7.83,7.74,7.65,7.56,7.47,7.38,7.29,7.2,7.11,7.02,6.93,6.84,6.75,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-04 05:00:00+00:00,9.307499885559082,9.385000228881836,9.189000129699709,9.250499725341797,100636000,2011,1,1,Tuesday,9.283,9.211000442504885,0.43,1.05,-0.24,0.43,0.24,0,0.0,9.1189,9.0268,8.9347,8.8426,8.7505,8.6583,8.5662,8.4741,8.382,8.2899,8.1978,8.1057,8.0136,7.9215,7.8294,7.7372,7.6451,7.553,7.4609,7.3688,7.2767,7.1846,7.0925,7.0004,6.9083,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-05 05:00:00+00:00,9.204999923706056,9.3725004196167,9.203499794006348,9.371000289916992,68376000,2011,1,1,Wednesday,9.288,9.250499725341797,1.3,-0.49,-0.51,1.3,0.51,0,0.0,9.158,9.0655,8.973,8.8805,8.788,8.6955,8.603,8.5105,8.418,8.3254,8.2329,8.1404,8.0479,7.9554,7.8629,7.7704,7.6779,7.5854,7.4929,7.4004,7.3079,7.2154,7.1229,7.0304,6.9379,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-06 05:00:00+00:00,9.324999809265137,9.37049961090088,9.262499809265137,9.29300022125244,63594000,2011,1,1,Thursday,9.3127,9.371000289916992,-0.83,-0.49,-1.16,-0.83,1.16,1,9.2773,9.2773,9.1836,9.0899,8.9962,8.9025,8.8087,8.715,8.6213,8.5276,8.4339,8.3402,8.2465,8.1528,8.0591,7.9654,7.8716,7.7779,7.6842,7.5905,7.4968,7.4031,7.3094,7.2157,7.122,7.0283,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-07 05:00:00+00:00,9.394000053405762,9.422499656677246,9.187000274658203,9.274499893188477,104434000,2011,1,1,Friday,9.3195,9.29300022125244,-0.2,1.09,-1.14,-0.2,1.14,1,9.2001,9.2001,9.1071,9.0142,8.9213,8.8284,8.7354,8.6425,8.5496,8.4566,8.3637,8.2708,8.1778,8.0849,7.992,7.8991,7.8061,7.7132,7.6203,7.5273,7.4344,7.3415,7.2485,7.1556,7.0627,6.9698,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-10 05:00:00+00:00,9.251999855041504,9.26449966430664,9.125499725341797,9.234000205993652,67518000,2011,1,2,Monday,9.219,9.274499893188477,-0.44,-0.24,-1.61,-0.44,1.61,1,9.1818,9.1818,9.089,8.9963,8.9035,8.8108,8.718,8.6253,8.5325,8.4398,8.347,8.2543,8.1616,8.0688,7.9761,7.8833,7.7906,7.6978,7.6051,7.5123,7.4196,7.3269,7.2341,7.1414,7.0486,6.9559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-11 05:00:00+00:00,9.270999908447266,9.300000190734863,9.160499572753906,9.217000007629396,56284000,2011,1,2,Tuesday,9.2371,9.234000205993652,-0.18,0.4,-0.8,-0.18,0.8,0,0.0,9.1417,9.0493,8.957,8.8646,8.7723,8.68,8.5876,8.4953,8.4029,8.3106,8.2183,8.1259,8.0336,7.9412,7.8489,7.7566,7.6642,7.5719,7.4795,7.3872,7.2949,7.2025,7.1102,7.0178,6.9255,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-12 05:00:00+00:00,9.267999649047852,9.269000053405762,9.164999961853027,9.20400047302246,53582000,2011,1,2,Wednesday,9.2265,9.217000007629396,-0.14,0.55,-0.56,-0.14,0.56,0,0.0,9.1248,9.0327,8.9405,8.8483,8.7562,8.664,8.5718,8.4796,8.3875,8.2953,8.2031,8.111,8.0188,7.9266,7.8345,7.7423,7.6501,7.5579,7.4658,7.3736,7.2814,7.1893,7.0971,7.0049,6.9128,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-13 05:00:00+00:00,9.18000030517578,9.322500228881836,9.17549991607666,9.27649974822998,67340000,2011,1,2,Thursday,9.2386,9.20400047302246,0.79,-0.26,-0.31,0.79,0.31,0,0.0,9.112,9.0199,8.9279,8.8358,8.7438,8.6518,8.5597,8.4677,8.3756,8.2836,8.1916,8.0995,8.0075,7.9154,7.8234,7.7314,7.6393,7.5473,7.4552,7.3632,7.2712,7.1791,7.0871,6.995,6.903,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2011-01-14 05:00:00+00:00,9.274999618530272,9.446999549865724,9.246000289916992,9.4375,73256000,2011,1,2,Friday,9.3514,9.27649974822998,1.74,-0.02,-0.33,1.74,0.33,0,0.0,9.1837,9.091,8.9982,8.9054,8.8127,8.7199,8.6271,8.5344,8.4416,8.3488,8.2561,8.1633,8.0706,7.9778,7.885,7.7923,7.6995,7.6067,7.514,7.4212,7.3284,7.2357,7.1429,7.0501,6.9574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
