Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2012-01-03,8.794500350952148,8.973999977111816,8.77750015258789,8.951499938964844,102216000,2012,1,1,Tuesday,8.8744,8.654999732971191,3.43,1.61,1.42,3.43,-1.42,0,0.0,8.5684,8.4819,8.3953,8.3088,8.2222,8.1357,8.0491,7.9626,7.876,7.7895,7.7029,7.6164,7.5298,7.4433,7.3567,7.2702,7.1836,7.0971,7.0105,6.924,6.8374,6.7509,6.6643,6.5778,6.4912,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-04,8.96049976348877,9.024999618530272,8.803500175476074,8.875499725341797,84104000,2012,1,1,Wednesday,8.9161,8.951499938964844,-0.85,0.1,-1.65,-0.85,1.65,1,8.862,8.862,8.7725,8.683,8.5934,8.5039,8.4144,8.3249,8.2354,8.1459,8.0563,7.9668,7.8773,7.7878,7.6983,7.6088,7.5193,7.4297,7.3402,7.2507,7.1612,7.0717,6.9822,6.8927,6.8031,6.7136,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-05,8.79699993133545,8.912500381469727,8.702500343322754,8.880499839782715,76182000,2012,1,1,Thursday,8.8231,8.875499725341797,0.06,-0.88,-1.95,0.06,1.95,1,8.7867,8.7867,8.698,8.6092,8.5205,8.4317,8.343,8.2542,8.1655,8.0767,7.9879,7.8992,7.8104,7.7217,7.6329,7.5442,7.4554,7.3667,7.2779,7.1892,7.1004,7.0116,6.9229,6.8341,6.7454,6.6566,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-06,8.903499603271484,9.232500076293944,8.875,9.130499839782717,140168000,2012,1,1,Friday,9.0354,8.880499839782715,2.82,0.26,-0.06,2.82,0.06,0,0.0,8.7917,8.7029,8.6141,8.5253,8.4365,8.3477,8.2589,8.1701,8.0813,7.9924,7.9036,7.8148,7.726,7.6372,7.5484,7.4596,7.3708,7.282,7.1932,7.1044,7.0156,6.9268,6.838,6.7492,6.6604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-09,9.137999534606934,9.218500137329102,8.850000381469727,8.928000450134277,101138000,2012,1,2,Monday,9.0336,9.130499839782717,-2.22,0.08,-3.07,-2.22,3.07,3,26.8437,9.0392,8.9479,8.8566,8.7653,8.674,8.5827,8.4914,8.4001,8.3088,8.2174,8.1261,8.0348,7.9435,7.8522,7.7609,7.6696,7.5783,7.487,7.3957,7.3044,7.2131,7.1218,7.0305,6.9392,6.8479,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-10,9.05500030517578,9.119999885559082,8.854999542236328,8.967000007629395,79716000,2012,1,2,Tuesday,8.9992,8.928000450134277,0.44,1.42,-0.82,0.44,0.82,0,0.0,8.8387,8.7494,8.6602,8.5709,8.4816,8.3923,8.303,8.2138,8.1245,8.0352,7.9459,7.8566,7.7674,7.6781,7.5888,7.4995,7.4102,7.321,7.2317,7.1424,7.0531,6.9638,6.8746,6.7853,6.696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-11,8.982000350952148,9.03849983215332,8.909500122070312,8.944999694824219,62054000,2012,1,2,Wednesday,8.9688,8.967000007629395,-0.25,0.17,-0.64,-0.25,0.64,0,0.0,8.8773,8.7877,8.698,8.6083,8.5187,8.429,8.3393,8.2496,8.16,8.0703,7.9806,7.891,7.8013,7.7116,7.622,7.5323,7.4426,7.3529,7.2633,7.1736,7.0839,6.9943,6.9046,6.8149,6.7253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-12,8.970999717712402,8.974499702453613,8.787500381469727,8.796500205993652,107716000,2012,1,2,Thursday,8.8824,8.944999694824219,-1.66,0.29,-1.76,-1.66,1.76,1,8.8555,8.8555,8.7661,8.6766,8.5872,8.4977,8.4083,8.3188,8.2294,8.1399,8.0505,7.961,7.8716,7.7821,7.6927,7.6032,7.5138,7.4243,7.3349,7.2454,7.156,7.0665,6.9771,6.8876,6.7982,6.7087,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-13,8.790499687194824,8.9399995803833,8.675000190734863,8.920999526977539,95070000,2012,1,2,Friday,8.8316,8.796500205993652,1.42,-0.07,-1.38,1.42,1.38,1,8.7085,8.7085,8.6206,8.5326,8.4446,8.3567,8.2687,8.1807,8.0928,8.0048,7.9169,7.8289,7.7409,7.653,7.565,7.477,7.3891,7.3011,7.2131,7.1252,7.0372,6.9492,6.8613,6.7733,6.6853,6.5974,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-17,9.00749969482422,9.164999961853027,8.92549991607666,9.083000183105469,112890000,2012,1,3,Tuesday,9.0452,8.920999526977539,1.82,0.97,0.05,1.82,-0.05,0,0.0,8.8318,8.7426,8.6534,8.5642,8.4749,8.3857,8.2965,8.2073,8.1181,8.0289,7.9397,7.8505,7.7613,7.6721,7.5828,7.4936,7.4044,7.3152,7.226,7.1368,7.0476,6.9584,6.8692,6.78,6.6907,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-18,9.097000122070312,9.512499809265137,9.055999755859377,9.472000122070312,149470000,2012,1,3,Wednesday,9.2844,9.083000183105469,4.28,0.15,-0.3,4.28,0.3,0,0.0,8.9922,8.9013,8.8105,8.7197,8.6289,8.538,8.4472,8.3564,8.2655,8.1747,8.0839,7.993,7.9022,7.8114,7.7206,7.6297,7.5389,7.4481,7.3572,7.2664,7.1756,7.0847,6.9939,6.9031,6.8123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-19,9.543999671936035,9.79699993133545,9.517999649047852,9.72249984741211,141920000,2012,1,3,Thursday,9.6454,9.472000122070312,2.64,0.76,0.49,2.64,-0.49,0,0.0,9.3773,9.2826,9.1878,9.0931,8.9984,8.9037,8.809,8.7142,8.6195,8.5248,8.4301,8.3354,8.2406,8.1459,8.0512,7.9565,7.8618,7.767,7.6723,7.5776,7.4829,7.3882,7.2934,7.1987,7.104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-20,9.535499572753906,9.645000457763672,9.45199966430664,9.546500205993652,112206000,2012,1,3,Friday,9.5447,9.72249984741211,-1.81,-1.92,-2.78,-1.81,2.78,2,19.1533,9.6253,9.528,9.4308,9.3336,9.2364,9.1391,9.0419,8.9447,8.8475,8.7502,8.653,8.5558,8.4586,8.3613,8.2641,8.1669,8.0697,7.9724,7.8752,7.778,7.6808,7.5835,7.4863,7.3891,7.2919,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-23,9.53950023651123,9.58650016784668,9.261500358581545,9.304499626159668,91706000,2012,1,4,Monday,9.423,9.546500205993652,-2.53,-0.07,-2.99,-2.53,2.99,2,18.8066,9.451,9.3556,9.2601,9.1646,9.0692,8.9737,8.8782,8.7828,8.6873,8.5919,8.4964,8.4009,8.3055,8.21,8.1145,8.0191,7.9236,7.8281,7.7327,7.6372,7.5417,7.4463,7.3508,7.2553,7.1599,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-24,9.25,9.420499801635742,9.190999984741213,9.350000381469728,93476000,2012,1,4,Tuesday,9.3029,9.304499626159668,0.49,-0.59,-1.22,0.49,1.22,1,9.2115,9.2115,9.1184,9.0254,8.9323,8.8393,8.7462,8.6532,8.5601,8.4671,8.374,8.281,8.188,8.0949,8.0019,7.9088,7.8158,7.7227,7.6297,7.5366,7.4436,7.3506,7.2575,7.1645,7.0714,6.9784,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2012-01-25,9.349499702453612,9.408499717712402,9.23050022125244,9.390000343322754,86128000,2012,1,4,Wednesday,9.3446,9.350000381469728,0.43,-0.01,-1.28,0.43,1.28,1,9.2565,9.2565,9.163,9.0695,8.976,8.8825,8.789,8.6955,8.602,8.5085,8.415,8.3215,8.228,8.1345,8.041,7.9475,7.854,7.7605,7.667,7.5735,7.48,7.3865,7.293,7.1995,7.106,7.0125,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
