Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2008-01-02 05:00:00+00:00,4.767499923706055,4.871500015258789,4.735000133514404,4.8125,277174000,2008,1,1,Wednesday,4.7966,4.631999969482422,3.9,2.93,2.22,3.9,-2.22,0,0.0,4.5857,4.5394,4.493,4.4467,4.4004,4.3541,4.3078,4.2614,4.2151,4.1688,4.1225,4.0762,4.0298,3.9835,3.9372,3.8909,3.8446,3.7982,3.7519,3.7056,3.6593,3.613,3.5666,3.5203,3.474,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-03 05:00:00+00:00,4.802999973297119,4.862500190734863,4.72599983215332,4.760499954223633,182450000,2008,1,1,Thursday,4.788,4.8125,-1.08,-0.2,-1.8,-1.08,1.8,1,4.7644,4.7644,4.7162,4.6681,4.62,4.5719,4.5238,4.4756,4.4275,4.3794,4.3312,4.2831,4.235,4.1869,4.1388,4.0906,4.0425,3.9944,3.9462,3.8981,3.85,3.8019,3.7538,3.7056,3.6575,3.6094,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-04 05:00:00+00:00,4.663000106811523,4.670000076293945,4.425000190734863,4.439499855041504,205400000,2008,1,1,Friday,4.5494,4.760499954223633,-6.74,-2.05,-7.05,-6.74,7.05,7,31.9906,4.7129,4.6653,4.6177,4.5701,4.5225,4.4749,4.4273,4.3797,4.3321,4.2844,4.2368,4.1892,4.1416,4.094,4.0464,3.9988,3.9512,3.9036,3.856,3.8084,3.7608,3.7132,3.6656,3.618,3.5704,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-07 05:00:00+00:00,4.431000232696533,4.528500080108643,4.273499965667725,4.440999984741211,199632000,2008,1,1,Monday,4.4185,4.439499855041504,0.03,-0.19,-3.74,0.03,3.74,3,13.0521,4.3951,4.3507,4.3063,4.2619,4.2175,4.1731,4.1287,4.0843,4.0399,3.9955,3.9512,3.9068,3.8624,3.818,3.7736,3.7292,3.6848,3.6404,3.596,3.5516,3.5072,3.4628,3.4184,3.374,3.3296,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-08 05:00:00+00:00,4.377500057220459,4.59149980545044,4.346499919891357,4.394000053405762,245666000,2008,1,1,Tuesday,4.4274,4.440999984741211,-1.06,-1.43,-2.13,-1.06,2.13,2,8.7488,4.3966,4.3522,4.3078,4.2634,4.2189,4.1745,4.1301,4.0857,4.0413,3.9969,3.9525,3.9081,3.8637,3.8193,3.7748,3.7304,3.686,3.6416,3.5972,3.5528,3.5084,3.464,3.4196,3.3752,3.3307,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-09 05:00:00+00:00,4.377999782562256,4.389999866485596,4.01200008392334,4.261000156402588,328218000,2008,1,1,Wednesday,4.2602,4.394000053405762,-3.03,-0.36,-8.69,-3.03,8.69,8,33.5702,4.3501,4.3061,4.2622,4.2182,4.1743,4.1304,4.0864,4.0425,3.9985,3.9546,3.9107,3.8667,3.8228,3.7788,3.7349,3.691,3.647,3.6031,3.5591,3.5152,3.4713,3.4273,3.3834,3.3394,3.2955,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-10 05:00:00+00:00,4.198999881744385,4.298500061035156,4.148499965667725,4.2129998207092285,232198000,2008,1,1,Thursday,4.2147,4.261000156402588,-1.13,-1.46,-2.64,-1.13,2.64,2,8.3942,4.2184,4.1758,4.1332,4.0906,4.048,4.0053,3.9627,3.9201,3.8775,3.8349,3.7923,3.7497,3.7071,3.6645,3.6219,3.5792,3.5366,3.494,3.4514,3.4088,3.3662,3.3236,3.281,3.2384,3.1958,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-11 05:00:00+00:00,4.201499938964844,4.201499938964844,4.014500141143799,4.053999900817871,212486000,2008,1,1,Friday,4.1179,4.2129998207092285,-3.77,-0.27,-4.71,-3.77,4.71,4,16.4307,4.1709,4.1287,4.0866,4.0445,4.0023,3.9602,3.9181,3.876,3.8338,3.7917,3.7496,3.7074,3.6653,3.6232,3.581,3.5389,3.4968,3.4547,3.4125,3.3704,3.3283,3.2861,3.244,3.2019,3.1597,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-14 05:00:00+00:00,4.109000205993652,4.165999889373779,3.94350004196167,4.143499851226807,181122000,2008,1,2,Monday,4.0905,4.053999900817871,2.21,1.36,-2.73,2.21,2.73,2,7.9864,4.0135,3.9729,3.9324,3.8918,3.8513,3.8108,3.7702,3.7297,3.6891,3.6486,3.6081,3.5675,3.527,3.4864,3.4459,3.4054,3.3648,3.3243,3.2837,3.2432,3.2027,3.1621,3.1216,3.081,3.0405,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2008-01-15 05:00:00+00:00,4.024499893188477,4.05049991607666,3.92549991607666,4.01200008392334,193118000,2008,1,2,Tuesday,4.0031,4.143499851226807,-3.17,-2.87,-5.26,-3.17,5.26,5,20.096,4.1021,4.0606,4.0192,3.9778,3.9363,3.8949,3.8535,3.812,3.7706,3.7291,3.6877,3.6463,3.6048,3.5634,3.522,3.4805,3.4391,3.3977,3.3562,3.3148,3.2734,3.2319,3.1905,3.1491,3.1076,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
