Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2021-01-04,163.5,163.60000610351562,157.2010040283203,159.3314971923828,88228000,2021,1,1,Monday,160.9081,162.84649658203125,-2.16,0.4,-3.47,-2.16,3.47,3,478.7687,161.218,159.5896,157.9611,156.3326,154.7042,153.0757,151.4472,149.8188,148.1903,146.5618,144.9334,143.3049,141.6765,140.048,138.4195,136.7911,135.1626,133.5341,131.9057,130.2772,128.6487,127.0203,125.3918,123.7633,122.1349,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-05,158.30050659179688,161.16900634765625,158.2530059814453,160.92550659179688,53110000,2021,1,1,Tuesday,159.662,159.3314971923828,1.0,-0.65,-0.68,1.0,0.68,0,0.0,157.7382,156.1449,154.5516,152.9582,151.3649,149.7716,148.1783,146.585,144.9917,143.3983,141.805,140.2117,138.6184,137.0251,135.4318,133.8385,132.2451,130.6518,129.0585,127.4652,125.8719,124.2786,122.6853,121.0919,119.4986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-06,157.32400512695312,159.87550354003906,156.55799865722656,156.91900634765625,87896000,2021,1,1,Wednesday,157.6691,160.92550659179688,-2.49,-2.24,-2.71,-2.49,2.71,2,317.0232,159.3163,157.707,156.0977,154.4885,152.8792,151.27,149.6607,148.0515,146.4422,144.833,143.2237,141.6144,140.0052,138.3959,136.7867,135.1774,133.5682,131.9589,130.3497,128.7404,127.1312,125.5219,123.9126,122.3034,120.6941,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-07,157.85000610351562,160.427001953125,157.75,158.10800170898438,70290000,2021,1,1,Thursday,158.5338,156.91900634765625,0.76,0.59,0.53,0.76,-0.53,0,0.0,155.3498,153.7806,152.2114,150.6422,149.0731,147.5039,145.9347,144.3655,142.7963,141.2271,139.6579,138.0887,136.5195,134.9503,133.3812,131.812,130.2428,128.6736,127.1044,125.5352,123.966,122.3968,120.8276,119.2584,117.6893,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-08,159.0,159.53199768066406,157.11000061035156,159.13499450683594,70754000,2021,1,1,Friday,158.6942,158.10800170898438,0.65,0.56,-0.63,0.65,0.63,0,0.0,156.5269,154.9458,153.3648,151.7837,150.2026,148.6215,147.0404,145.4594,143.8783,142.2972,140.7161,139.135,137.554,135.9729,134.3918,132.8107,131.2296,129.6486,128.0675,126.4864,124.9053,123.3242,121.7432,120.1621,118.581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-11,157.40049743652344,157.81900024414062,155.5,155.7104949951172,73668000,2021,1,2,Monday,156.6075,159.13499450683594,-2.15,-1.09,-2.28,-2.15,2.28,2,313.4959,157.5436,155.9523,154.3609,152.7696,151.1782,149.5869,147.9955,146.4042,144.8128,143.2215,141.6301,140.0388,138.4474,136.8561,135.2647,133.6734,132.082,130.4907,128.8993,127.308,125.7166,124.1253,122.5339,120.9426,119.3512,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-12,156.0,157.10699462890625,154.3000030517578,156.04150390625,70292000,2021,1,2,Tuesday,155.8621,155.7104949951172,0.21,0.19,-0.91,0.21,0.91,0,0.0,154.1534,152.5963,151.0392,149.4821,147.925,146.3679,144.8108,143.2537,141.6966,140.1394,138.5823,137.0252,135.4681,133.911,132.3539,130.7968,129.2397,127.6826,126.1255,124.5684,123.0113,121.4542,119.8971,118.34,116.7829,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-13,156.4219970703125,159.49749755859375,156.10400390625,158.29449462890625,66424000,2021,1,2,Wednesday,157.5795,156.04150390625,1.44,0.24,0.04,1.44,-0.04,0,0.0,154.4811,152.9207,151.3603,149.7998,148.2394,146.679,145.1186,143.5582,141.9978,140.4374,138.8769,137.3165,135.7561,134.1957,132.6353,131.0749,129.5144,127.954,126.3936,124.8332,123.2728,121.7124,120.152,118.5915,117.0311,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-14,158.37600708007812,158.89999389648438,156.0294952392578,156.37350463867188,61418000,2021,1,2,Thursday,157.4198,158.29449462890625,-1.21,0.05,-1.43,-1.21,1.43,1,156.7115,156.7115,155.1286,153.5457,151.9627,150.3798,148.7968,147.2139,145.6309,144.048,142.465,140.8821,139.2992,137.7162,136.1333,134.5503,132.9674,131.3844,129.8015,128.2185,126.6356,125.0527,123.4697,121.8868,120.3038,118.7209,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2021-01-15,156.1510009765625,157.12750244140625,154.7584991455078,155.21249389648438,84880000,2021,1,2,Friday,155.8124,156.37350463867188,-0.74,-0.14,-1.03,-0.74,1.03,1,154.8098,154.8098,153.246,151.6823,150.1186,148.5548,146.9911,145.4274,143.8636,142.2999,140.7362,139.1724,137.6087,136.0449,134.4812,132.9175,131.3537,129.79,128.2263,126.6625,125.0988,123.5351,121.9713,120.4076,118.8439,117.2801,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
