Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2018-02-01 05:00:00+00:00,72.25,72.99400329589844,69.25700378417969,69.5,182276000,2018,2,5,Thursday,71.0003,72.54450225830078,-4.2,-0.41,-4.53,-4.2,4.53,4,282.9236,71.8191,71.0936,70.3682,69.6427,68.9173,68.1918,67.4664,66.7409,66.0155,65.2901,64.5646,63.8392,63.1137,62.3883,61.6628,60.9374,60.2119,59.4865,58.761,58.0356,57.3102,56.5847,55.8593,55.1338,54.4084,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-02 05:00:00+00:00,73.86949920654297,74.9000015258789,70.69999694824219,71.49749755859375,222514000,2018,2,5,Friday,72.7417,69.5,2.87,6.29,1.73,2.87,-1.73,0,0.0,68.805,68.11,67.415,66.72,66.025,65.33,64.635,63.94,63.245,62.55,61.855,61.16,60.465,59.77,59.075,58.38,57.685,56.99,56.295,55.6,54.905,54.21,53.515,52.82,52.125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-05 05:00:00+00:00,70.13099670410156,72.9489974975586,66.03600311279297,69.5,229900000,2018,2,6,Monday,69.654,71.49749755859375,-2.79,-1.91,-7.64,-2.79,7.64,7,480.4632,70.7825,70.0675,69.3526,68.6376,67.9226,67.2076,66.4927,65.7777,65.0627,64.3477,63.6328,62.9178,62.2028,61.4878,60.7729,60.0579,59.3429,58.6279,57.913,57.198,56.483,55.768,55.0531,54.3381,53.6231,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-06 05:00:00+00:00,68.072998046875,72.19950103759766,67.5895004272461,72.14199829101562,221336000,2018,2,6,Tuesday,70.001,69.5,3.8,-2.05,-2.75,3.8,2.75,2,136.915,68.805,68.11,67.415,66.72,66.025,65.33,64.635,63.94,63.245,62.55,61.855,61.16,60.465,59.77,59.075,58.38,57.685,56.99,56.295,55.6,54.905,54.21,53.515,52.82,52.125,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-07 05:00:00+00:00,72.44999694824219,73.04949951171875,70.75749969482422,70.83899688720703,143254000,2018,2,6,Wednesday,71.774,72.14199829101562,-1.81,0.43,-1.92,-1.81,1.92,1,71.4206,71.4206,70.6992,69.9777,69.2563,68.5349,67.8135,67.0921,66.3706,65.6492,64.9278,64.2064,63.485,62.7635,62.0421,61.3207,60.5993,59.8779,59.1564,58.435,57.7136,56.9922,56.2708,55.5493,54.8279,54.1065,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-08 05:00:00+00:00,71.48400115966797,71.6875,67.49700164794922,67.5250015258789,171572000,2018,2,6,Thursday,69.5484,70.83899688720703,-4.68,0.91,-4.72,-4.68,4.72,4,276.2721,70.1306,69.4222,68.7138,68.0054,67.297,66.5887,65.8803,65.1719,64.4635,63.7551,63.0467,62.3383,61.6299,60.9215,60.2131,59.5048,58.7964,58.088,57.3796,56.6712,55.9628,55.2544,54.546,53.8376,53.1292,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-09 05:00:00+00:00,68.67449951171875,69.17500305175781,63.29650115966797,66.9800033569336,282830000,2018,2,6,Friday,67.0315,67.5250015258789,-0.81,1.7,-6.26,-0.81,6.26,6,390.9698,66.8498,66.1745,65.4993,64.824,64.1488,63.4735,62.7983,62.123,61.4478,60.7725,60.0973,59.422,58.7468,58.0715,57.3963,56.721,56.0458,55.3705,54.6953,54.02,53.3448,52.6695,51.9943,51.319,50.6438,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-12 05:00:00+00:00,68.2334976196289,69.69049835205078,67.20050048828125,69.3115005493164,134778000,2018,2,7,Monday,68.609,66.9800033569336,3.48,1.87,0.33,3.48,-0.33,0,0.0,66.3102,65.6404,64.9706,64.3008,63.631,62.9612,62.2914,61.6216,60.9518,60.282,59.6122,58.9424,58.2726,57.6028,56.933,56.2632,55.5934,54.9236,54.2538,53.584,52.9142,52.2444,51.5746,50.9048,50.235,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-13 05:00:00+00:00,69.29650115966797,70.98600006103516,69.17649841308594,70.72550201416016,118358000,2018,2,7,Tuesday,70.0461,69.3115005493164,2.04,-0.02,-0.19,2.04,0.19,0,0.0,68.6184,67.9253,67.2322,66.539,65.8459,65.1528,64.4597,63.7666,63.0735,62.3804,61.6872,60.9941,60.301,59.6079,58.9148,58.2217,57.5285,56.8354,56.1423,55.4492,54.7561,54.063,53.3699,52.6767,51.9836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-14 05:00:00+00:00,70.3125,72.60299682617188,70.16799926757812,72.55249786376953,119184000,2018,2,7,Wednesday,71.409,70.72550201416016,2.58,-0.58,-0.79,2.58,0.79,0,0.0,70.0182,69.311,68.6037,67.8965,67.1892,66.482,65.7747,65.0675,64.3602,63.653,62.9457,62.2384,61.5312,60.8239,60.1167,59.4094,58.7022,57.9949,57.2877,56.5804,55.8731,55.1659,54.4586,53.7514,53.0441,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-15 05:00:00+00:00,73.34449768066406,73.4469985961914,71.84200286865234,73.08799743652344,113054000,2018,2,7,Thursday,72.9304,72.55249786376953,0.74,1.09,-0.98,0.74,0.98,0,0.0,71.827,71.1014,70.3759,69.6504,68.9249,68.1993,67.4738,66.7483,66.0228,65.2972,64.5717,63.8462,63.1207,62.3951,61.6696,60.9441,60.2186,59.493,58.7675,58.042,57.3165,56.5909,55.8654,55.1399,54.4144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-16 05:00:00+00:00,72.86849975585938,73.29000091552734,72.3280029296875,72.43450164794922,89452000,2018,2,7,Friday,72.7303,73.08799743652344,-0.89,-0.3,-1.04,-0.89,1.04,1,72.3571,72.3571,71.6262,70.8954,70.1645,69.4336,68.7027,67.9718,67.241,66.5101,65.7792,65.0483,64.3174,63.5866,62.8557,62.1248,61.3939,60.663,59.9322,59.2013,58.4704,57.7395,57.0086,56.2778,55.5469,54.816,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-20 05:00:00+00:00,72.32450103759766,74.4384994506836,72.32450103759766,73.4175033569336,129984000,2018,2,8,Tuesday,73.1263,72.43450164794922,1.36,-0.15,-0.15,1.36,0.15,0,0.0,71.7102,70.9858,70.2615,69.5371,68.8128,68.0884,67.3641,66.6397,65.9154,65.1911,64.4667,63.7424,63.018,62.2937,61.5693,60.845,60.1206,59.3963,58.6719,57.9476,57.2233,56.4989,55.7746,55.0502,54.3259,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-21 05:00:00+00:00,74.25,75.17449951171875,73.94599914550781,74.14600372314453,126088000,2018,2,8,Wednesday,74.3791,73.4175033569336,0.99,1.13,0.72,0.99,-0.72,0,0.0,72.6833,71.9492,71.215,70.4808,69.7466,69.0125,68.2783,67.5441,66.8099,66.0758,65.3416,64.6074,63.8732,63.1391,62.4049,61.6707,60.9365,60.2024,59.4682,58.734,57.9998,57.2657,56.5315,55.7973,55.0631,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-22 05:00:00+00:00,74.76799774169922,75.12699890136719,73.78800201416016,74.26699829101562,97162000,2018,2,8,Thursday,74.4875,74.14600372314453,0.16,0.84,-0.48,0.16,0.48,0,0.0,73.4045,72.6631,71.9216,71.1802,70.4387,69.6972,68.9558,68.2143,67.4729,66.7314,65.9899,65.2485,64.507,63.7656,63.0241,62.2826,61.5412,60.7997,60.0583,59.3168,58.5753,57.8339,57.0924,56.351,55.6095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-23 05:00:00+00:00,74.76699829101562,75.0,74.32499694824219,75.0,88362000,2018,2,8,Friday,74.773,74.26699829101562,0.99,0.67,0.08,0.99,-0.08,0,0.0,73.5243,72.7817,72.039,71.2963,70.5536,69.811,69.0683,68.3256,67.583,66.8403,66.0976,65.355,64.6123,63.8696,63.1269,62.3843,61.6416,60.8989,60.1563,59.4136,58.6709,57.9283,57.1856,56.4429,55.7002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2018-02-26 05:00:00+00:00,75.45999908447266,76.14199829101562,75.3499984741211,76.09750366210938,99100000,2018,2,9,Monday,75.7624,75.0,1.46,0.61,0.47,1.46,-0.47,0,0.0,74.25,73.5,72.75,72.0,71.25,70.5,69.75,69.0,68.25,67.5,66.75,66.0,65.25,64.5,63.75,63.0,62.25,61.5,60.75,60.0,59.25,58.5,57.75,57.0,56.25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
