Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MGK,2026-01-16,81.941938569642,82.0457396861382,81.28117832619877,81.50276184082031,7604500,2026,1,2,Friday,81.6929,81.6225357055664,-0.15,0.39,-0.42,-0.15,0.42,0,0.0,80.8063,79.9901,79.1739,78.3576,77.5414,76.7252,75.909,75.0927,74.2765,73.4603,72.6441,71.8278,71.0116,70.1954,69.3792,68.5629,67.7467,66.9305,66.1143,65.298,64.4818,63.6656,62.8494,62.0331,61.2169,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-20,80.05947175876187,80.43476558430613,79.26895826047802,79.4186782836914,3027000,2026,1,3,Tuesday,79.7955,81.50276184082031,-2.56,-1.77,-2.74,-2.56,2.74,2,160.5604,80.6877,79.8727,79.0577,78.2427,77.4276,76.6126,75.7976,74.9825,74.1675,73.3525,72.5375,71.7224,70.9074,70.0924,69.2773,68.4623,67.6473,66.8323,66.0172,65.2022,64.3872,63.5722,62.7571,61.9421,61.1271,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-21,79.56839921152904,80.70426406664363,79.17313865035497,80.13333129882812,3746500,2026,1,3,Wednesday,79.8948,79.4186782836914,0.9,0.19,-0.31,0.9,0.31,0,0.0,78.6245,77.8303,77.0361,76.2419,75.4477,74.6536,73.8594,73.0652,72.271,71.4768,70.6826,69.8884,69.0943,68.3001,67.5059,66.7117,65.9175,65.1233,64.3291,63.5349,62.7408,61.9466,61.1524,60.3582,59.564,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-22,80.9617754342165,81.08953357753857,80.48268049298954,80.87992858886719,1561000,2026,1,3,Thursday,80.8535,80.13333129882812,0.93,1.03,0.44,0.93,-0.44,0,0.0,79.332,78.5307,77.7293,76.928,76.1267,75.3253,74.524,73.7227,72.9213,72.12,71.3187,70.5173,69.716,68.9147,68.1133,67.312,66.5107,65.7093,64.908,64.1067,63.3053,62.504,61.7027,60.9013,60.1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-23,80.95179272425102,81.68242127287851,80.74818079936487,81.35504150390625,7914000,2026,1,3,Friday,81.1844,80.87992858886719,0.59,0.09,-0.16,0.59,0.16,0,0.0,80.0711,79.2623,78.4535,77.6447,76.8359,76.0271,75.2183,74.4095,73.6007,72.7919,71.9831,71.1743,70.3655,69.5567,68.7479,67.9391,67.1303,66.3215,65.5127,64.7039,63.8951,63.0863,62.2775,61.4687,60.6599,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-26,81.47480577294597,82.23537675092453,81.3809804175621,81.9119873046875,2799500,2026,1,4,Monday,81.7508,81.35504150390625,0.68,0.15,0.03,0.68,-0.03,0,0.0,80.5415,79.7279,78.9144,78.1008,77.2873,76.4737,75.6602,74.8466,74.0331,73.2195,72.406,71.5924,70.7789,69.9653,69.1518,68.3382,67.5247,66.7111,65.8976,65.084,64.2705,63.4569,62.6434,61.8298,61.0163,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-27,82.34517240456101,82.76238721369678,82.1695002056862,82.48490905761719,1411500,2026,1,4,Tuesday,82.4405,81.9119873046875,0.7,0.53,0.31,0.7,-0.31,0,0.0,81.0929,80.2737,79.4546,78.6355,77.8164,76.9973,76.1781,75.359,74.5399,73.7208,72.9017,72.0825,71.2634,70.4443,69.6252,68.8061,67.9869,67.1678,66.3487,65.5296,64.7105,63.8914,63.0722,62.2531,61.434,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-28,82.70050764560516,82.75640230719478,82.02577379136153,82.34317779541016,2094000,2026,1,4,Wednesday,82.4565,82.48490905761719,-0.17,0.26,-0.56,-0.17,0.56,0,0.0,81.6601,80.8352,80.0104,79.1855,78.3607,77.5358,76.711,75.8861,75.0613,74.2364,73.4116,72.5867,71.7619,70.937,70.1122,69.2873,68.4625,67.6376,66.8128,65.9879,65.1631,64.3382,63.5134,62.6885,61.8637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-29,82.13556992443303,82.17350062143866,80.01356026836095,81.65846252441406,2704500,2026,1,4,Thursday,81.4953,82.34317779541016,-0.83,-0.25,-2.83,-0.83,2.83,2,162.2161,81.5197,80.6963,79.8729,79.0495,78.226,77.4026,76.5792,75.7557,74.9323,74.1089,73.2854,72.462,71.6386,70.8151,69.9917,69.1683,68.3448,67.5214,66.698,65.8745,65.0511,64.2277,63.4042,62.5808,61.7574,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-01-30,81.22927743050448,81.61454700859206,80.67431348208694,81.01766967773438,2787000,2026,1,4,Friday,81.134,81.65846252441406,-0.78,-0.53,-1.21,-0.78,1.21,1,80.8419,80.8419,80.0253,79.2087,78.3921,77.5755,76.759,75.9424,75.1258,74.3092,73.4926,72.676,71.8594,71.0429,70.2263,69.4097,68.5931,67.7765,66.9599,66.1434,65.3268,64.5102,63.6936,62.877,62.0604,61.2438,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-02,80.71224026913862,81.6025645394812,80.71224026913862,81.14542388916016,1269000,2026,2,5,Monday,81.0431,81.01766967773438,0.16,-0.38,-0.38,0.16,0.38,0,0.0,80.2075,79.3973,78.5871,77.777,76.9668,76.1566,75.3464,74.5363,73.7261,72.9159,72.1057,71.2955,70.4854,69.6752,68.865,68.0548,67.2447,66.4345,65.6243,64.8141,64.004,63.1938,62.3836,61.5734,60.7633,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-03,81.3490491347628,81.3490491347628,78.84576012971701,79.47257995605469,1987500,2026,2,5,Tuesday,80.2541,81.14542388916016,-2.06,0.25,-2.83,-2.06,2.83,2,159.8565,80.334,79.5225,78.7111,77.8996,77.0882,76.2767,75.4652,74.6538,73.8423,73.0309,72.2194,71.408,70.5965,69.7851,68.9736,68.1622,67.3507,66.5392,65.7278,64.9163,64.1049,63.2934,62.482,61.6705,60.8591,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-04,79.44263416470532,79.44263416470532,77.60009784548757,78.33870697021484,2715500,2026,2,5,Wednesday,78.706,79.47257995605469,-1.43,-0.04,-2.36,-1.43,2.36,2,156.561,78.6779,77.8831,77.0884,76.2937,75.499,74.7042,73.9095,73.1148,72.32,71.5253,70.7306,69.9359,69.1411,68.3464,67.5517,66.757,65.9622,65.1675,64.3728,63.5781,62.7833,61.9886,61.1939,60.3992,59.6044,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-05,77.43041801389512,77.87558781667957,76.56604582185525,76.87346649169922,3770000,2026,2,5,Thursday,77.1864,78.33870697021484,-1.87,-1.16,-2.26,-1.87,2.26,2,154.3273,77.5553,76.7719,75.9885,75.2052,74.4218,73.6384,72.855,72.0716,71.2882,70.5048,69.7214,68.9381,68.1547,67.3713,66.5879,65.8045,65.0211,64.2377,63.4544,62.671,61.8876,61.1042,60.3208,59.5374,58.754,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-06,77.38450163987099,78.73396939641385,77.20284398323577,78.52635955810547,4917500,2026,2,5,Friday,77.9619,76.87346649169922,2.15,0.66,0.43,2.15,-0.43,0,0.0,76.1047,75.336,74.5673,73.7985,73.0298,72.2611,71.4923,70.7236,69.9549,69.1861,68.4174,67.6487,66.8799,66.1112,65.3424,64.5737,63.805,63.0362,62.2675,61.4988,60.73,59.9613,59.1926,58.4238,57.6551,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-09,78.42853019456471,79.65023971311302,78.17101877809036,79.34680938720703,1595000,2026,2,6,Monday,78.8991,78.52635955810547,1.04,-0.12,-0.45,1.04,0.45,0,0.0,77.7411,76.9558,76.1706,75.3853,74.6,73.8148,73.0295,72.2443,71.459,70.6737,69.8885,69.1032,68.3179,67.5327,66.7474,65.9621,65.1769,64.3916,63.6064,62.8211,62.0358,61.2506,60.4653,59.68,58.8948,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-10,79.57438124393846,79.69016086659452,78.96353026978831,79.00345611572266,2333000,2026,2,6,Tuesday,79.3079,79.34680938720703,-0.43,0.29,-0.48,-0.43,0.48,0,0.0,78.5533,77.7599,76.9664,76.1729,75.3795,74.586,73.7925,72.9991,72.2056,71.4121,70.6187,69.8252,69.0317,68.2383,67.4448,66.6513,65.8579,65.0644,64.2709,63.4774,62.684,61.8905,61.097,60.3036,59.5101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-11,79.62229899401657,79.68218395815435,78.23889844785029,78.63614654541016,1499000,2026,2,6,Wednesday,79.0449,79.00345611572266,-0.46,0.78,-0.97,-0.46,0.97,0,0.0,78.2134,77.4234,76.6334,75.8433,75.0533,74.2632,73.4732,72.6832,71.8931,71.1031,70.3131,69.523,68.733,67.943,67.1529,66.3629,65.5729,64.7828,63.9928,63.2028,62.4127,61.6227,60.8327,60.0426,59.2526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-12,78.98149169633095,78.98149169633095,77.03914466376672,77.2208023071289,4188500,2026,2,6,Thursday,78.0557,78.63614654541016,-1.8,0.44,-2.03,-1.8,2.03,2,154.9132,77.8498,77.0634,76.2771,75.4907,74.7043,73.918,73.1316,72.3453,71.5589,70.7725,69.9862,69.1998,68.4134,67.6271,66.8407,66.0544,65.268,64.4816,63.6953,62.9089,62.1226,61.3362,60.5498,59.7635,58.9771,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-13,77.36254724908207,77.54620005553882,76.58001434514287,76.79361724853516,2415000,2026,2,6,Friday,77.0706,77.2208023071289,-0.55,0.18,-0.83,-0.55,0.83,0,0.0,76.4486,75.6764,74.9042,74.132,73.3598,72.5876,71.8153,71.0431,70.2709,69.4987,68.7265,67.9543,67.1821,66.4099,65.6377,64.8655,64.0933,63.3211,62.5488,61.7766,61.0044,60.2322,59.46,58.6878,57.9156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-17,76.48819213317172,77.40246586981473,75.88931203268487,77.0291748046875,4294000,2026,2,7,Tuesday,76.7023,76.79361724853516,0.31,-0.4,-1.18,0.31,1.18,1,76.0257,76.0257,75.2577,74.4898,73.7219,72.9539,72.186,71.4181,70.6501,69.8822,69.1143,68.3463,67.5784,66.8104,66.0425,65.2746,64.5066,63.7387,62.9708,62.2028,61.4349,60.667,59.899,59.1311,58.3631,57.5952,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-18,77.18288263797801,77.94344602469488,77.00521528670753,77.48231506347656,1716000,2026,2,7,Wednesday,77.4035,77.0291748046875,0.59,0.2,-0.03,0.59,0.03,0,0.0,76.2589,75.4886,74.7183,73.948,73.1777,72.4074,71.6371,70.8668,70.0965,69.3263,68.556,67.7857,67.0154,66.2451,65.4748,64.7045,63.9342,63.1639,62.3936,61.6233,60.853,60.0828,59.3125,58.5422,57.7719,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-19,77.11101478541973,77.52423931734862,76.83952967949689,77.25275421142578,1964000,2026,2,7,Thursday,77.1819,77.48231506347656,-0.3,-0.48,-0.83,-0.3,0.83,0,0.0,76.7075,75.9327,75.1578,74.383,73.6082,72.8334,72.0586,71.2837,70.5089,69.7341,68.9593,68.1844,67.4096,66.6348,65.86,65.0851,64.3103,63.5355,62.7607,61.9859,61.211,60.4362,59.6614,58.8866,58.1117,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-20,76.88543615465358,78.19497799867987,76.765666232966,77.90751647949219,3184000,2026,2,7,Friday,77.4384,77.25275421142578,0.85,-0.48,-0.63,0.85,0.63,0,0.0,76.4802,75.7077,74.9352,74.1626,73.3901,72.6176,71.8451,71.0725,70.3,69.5275,68.755,67.9824,67.2099,66.4374,65.6648,64.8923,64.1198,63.3473,62.5747,61.8022,61.0297,60.2571,59.4846,58.7121,57.9396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-23,77.78973545843368,77.90751784724752,76.55006953372991,76.86946868896484,4246000,2026,2,8,Monday,77.2792,77.90751647949219,-1.33,-0.15,-1.74,-1.33,1.74,1,77.1284,77.1284,76.3494,75.5703,74.7912,74.0121,73.2331,72.454,71.6749,70.8958,70.1168,69.3377,68.5586,67.7795,67.0005,66.2214,65.4423,64.6632,63.8842,63.1051,62.326,61.5469,60.7679,59.9888,59.2097,58.4306,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-24,76.8275488111246,77.79373450618412,76.52411846697241,77.701904296875,1587000,2026,2,8,Tuesday,77.2118,76.86946868896484,1.08,-0.05,-0.45,1.08,0.45,0,0.0,76.1008,75.3321,74.5634,73.7947,73.026,72.2573,71.4886,70.7199,69.9512,69.1825,68.4138,67.6451,66.8764,66.1077,65.339,64.5704,63.8017,63.033,62.2643,61.4956,60.7269,59.9582,59.1895,58.4208,57.6521,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-25,78.05324124388015,78.8677117684878,78.05324124388015,78.81381225585938,4015500,2026,2,8,Wednesday,78.447,77.701904296875,1.43,0.45,0.45,1.43,-0.45,0,0.0,76.9249,76.1479,75.3708,74.5938,73.8168,73.0398,72.2628,71.4858,70.7087,69.9317,69.1547,68.3777,67.6007,66.8236,66.0466,65.2696,64.4926,63.7156,62.9385,62.1615,61.3845,60.6075,59.8305,59.0534,58.2764,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-26,78.82977688885396,78.82977688885396,77.19485047613118,77.9554214477539,4043000,2026,2,8,Thursday,78.2025,78.81381225585938,-1.09,0.02,-2.05,-1.09,2.05,2,155.2632,78.0257,77.2375,76.4494,75.6613,74.8731,74.085,73.2968,72.5087,71.7206,70.9324,70.1443,69.3562,68.568,67.7799,66.9917,66.2036,65.4155,64.6273,63.8392,63.051,62.2629,61.4748,60.6866,59.8985,59.1104,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-02-27,76.98525202948247,77.5222444076412,76.78363525332735,77.24476623535156,2416000,2026,2,8,Friday,77.134,77.9554214477539,-0.91,-1.24,-1.5,-0.91,1.5,1,77.1759,77.1759,76.3963,75.6168,74.8372,74.0577,73.2781,72.4985,71.719,70.9394,70.1599,69.3803,68.6008,67.8212,67.0417,66.2621,65.4826,64.703,63.9234,63.1439,62.3643,61.5848,60.8052,60.0257,59.2461,58.4666,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-03-02,76.16280161460507,77.73983836655577,76.00709613560937,77.46834564208984,2809000,2026,3,9,Monday,76.8445,77.24476623535156,0.29,-1.4,-1.6,0.29,1.6,1,76.4723,76.4723,75.6999,74.9274,74.155,73.3825,72.6101,71.8376,71.0652,70.2927,69.5203,68.7478,67.9754,67.2029,66.4305,65.6581,64.8856,64.1132,63.3407,62.5683,61.7958,61.0234,60.2509,59.4785,58.706,57.9336,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-03-03,76.08494133331672,77.23477982537167,75.6397791851095,76.97127532958984,3807500,2026,3,9,Tuesday,76.4827,77.46834564208984,-0.64,-1.79,-2.36,-0.64,2.36,2,152.6126,76.6937,75.919,75.1443,74.3696,73.5949,72.8202,72.0456,71.2709,70.4962,69.7215,68.9468,68.1721,67.3975,66.6228,65.8481,65.0734,64.2987,63.524,62.7494,61.9747,61.2,60.4253,59.6506,58.8759,58.1013,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-03-04,77.15493241649881,78.13707926422514,77.10901350654959,77.82566833496094,1777500,2026,3,9,Wednesday,77.5567,76.97127532958984,1.11,0.24,0.18,1.11,-0.18,0,0.0,76.2016,75.4318,74.6621,73.8924,73.1227,72.353,71.5833,70.8136,70.0439,69.2741,68.5044,67.7347,66.965,66.1953,65.4256,64.6559,63.8862,63.1164,62.3467,61.577,60.8073,60.0376,59.2679,58.4982,57.7285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-03-05,77.54819412478946,78.16902847994604,77.07308949174498,77.94544982910156,2496500,2026,3,9,Thursday,77.6839,77.82566833496094,0.15,-0.36,-0.97,0.15,0.97,0,0.0,77.0474,76.2692,75.4909,74.7126,73.9344,73.1561,72.3779,71.5996,70.8214,70.0431,69.2648,68.4866,67.7083,66.9301,66.1518,65.3736,64.5953,63.817,63.0388,62.2605,61.4823,60.704,59.9258,59.1475,58.3693,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-03-06,77.04913199974129,77.66996635118473,76.73571829137035,76.96728515625,2679500,2026,3,9,Friday,77.1055,77.94544982910156,-1.25,-1.15,-1.55,-1.25,1.55,1,77.166,77.166,76.3865,75.6071,74.8276,74.0482,73.2687,72.4893,71.7098,70.9304,70.1509,69.3715,68.592,67.8125,67.0331,66.2536,65.4742,64.6947,63.9153,63.1358,62.3564,61.5769,60.7975,60.018,59.2385,58.4591,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-03-09,76.21469902816193,78.12310568081124,75.93921602848418,77.94744110107422,4677500,2026,3,10,Monday,77.0561,76.96728515625,1.27,-0.98,-1.34,1.27,1.34,1,76.1976,76.1976,75.4279,74.6583,73.8886,73.1189,72.3492,71.5796,70.8099,70.0402,69.2706,68.5009,67.7312,66.9615,66.1919,65.4222,64.6525,63.8828,63.1132,62.3435,61.5738,60.8042,60.0345,59.2648,58.4951,57.7255,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2026-03-10,77.93347087159214,78.46047986418762,77.46435169146538,77.83565521240234,3882500,2026,3,10,Tuesday,77.9235,77.94744110107422,-0.14,-0.02,-0.62,-0.14,0.62,0,0.0,77.168,76.3885,75.609,74.8295,74.0501,73.2706,72.4911,71.7116,70.9322,70.1527,69.3732,68.5937,67.8143,67.0348,66.2553,65.4759,64.6964,63.9169,63.1374,62.358,61.5785,60.799,60.0195,59.2401,58.4606,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
