Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MGK,2008-01-02,8.261580504157788,8.261580504157788,8.136080210126222,8.150941848754883,34000,2008,1,1,Wednesday,8.2025,8.251678466796875,-1.22,0.12,-1.4,-1.22,1.4,1,8.1692,8.1692,8.0866,8.0041,7.9216,7.8391,7.7566,7.6741,7.5915,7.509,7.4265,7.344,7.2615,7.179,7.0964,7.0139,6.9314,6.8489,6.7664,6.6839,6.6013,6.5188,6.4363,6.3538,6.2713,6.1888,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-03,8.164154286623242,8.1971815581991,8.159200668334961,8.159200668334961,68500,2008,1,1,Thursday,8.1699,8.150941848754883,0.1,0.16,0.1,0.1,-0.1,0,0.0,8.0694,7.9879,7.9064,7.8249,7.7434,7.6619,7.5804,7.4989,7.4174,7.3358,7.2543,7.1728,7.0913,7.0098,6.9283,6.8468,6.7653,6.6838,6.6023,6.5208,6.4392,6.3577,6.2762,6.1947,6.1132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-04,8.073334844727052,8.073334844727052,7.926367207679141,7.93462324142456,117500,2008,1,1,Friday,8.0019,8.159200668334961,-2.75,-1.05,-2.85,-2.75,2.85,2,16.0736,8.0776,7.996,7.9144,7.8328,7.7512,7.6696,7.5881,7.5065,7.4249,7.3433,7.2617,7.1801,7.0985,7.0169,6.9353,6.8537,6.7721,6.6905,6.609,6.5274,6.4458,6.3642,6.2826,6.201,6.1194,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-07,7.956092284008688,7.966000314133721,7.880131244659424,7.880131244659424,14000,2008,1,1,Monday,7.9206,7.93462324142456,-0.69,0.27,-0.69,-0.69,0.69,0,0.0,7.8553,7.7759,7.6966,7.6172,7.5379,7.4585,7.3792,7.2999,7.2205,7.1412,7.0618,6.9825,6.9031,6.8238,6.7444,6.6651,6.5857,6.5064,6.427,6.3477,6.2684,6.189,6.1097,6.0303,5.951,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-08,7.962691737830207,7.9759021719691345,7.799210548400879,7.799210548400879,40000,2008,1,1,Tuesday,7.8843,7.880131244659424,-1.03,1.05,-1.03,-1.03,1.03,1,7.8013,7.8013,7.7225,7.6437,7.5649,7.4861,7.4073,7.3285,7.2497,7.1709,7.0921,7.0133,6.9345,6.8557,6.7769,6.6981,6.6193,6.5405,6.4617,6.3829,6.3041,6.2253,6.1465,6.0677,5.9889,5.9101,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-09,7.797561084068446,7.901594161987305,7.744718548297507,7.901594161987305,11000,2008,1,1,Wednesday,7.8364,7.799210548400879,1.31,-0.02,-0.7,1.31,0.7,0,0.0,7.7212,7.6432,7.5652,7.4872,7.4093,7.3313,7.2533,7.1753,7.0973,7.0193,6.9413,6.8633,6.7853,6.7073,6.6293,6.5513,6.4733,6.3954,6.3174,6.2394,6.1614,6.0834,6.0054,5.9274,5.8494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-10,7.868566340874934,7.997369852328647,7.868566340874934,7.954435348510742,64500,2008,1,1,Thursday,7.9222,7.901594161987305,0.67,-0.42,-0.42,0.67,0.42,0,0.0,7.8226,7.7436,7.6645,7.5855,7.5065,7.4275,7.3485,7.2695,7.1905,7.1114,7.0324,6.9534,6.8744,6.7954,6.7164,6.6373,6.5583,6.4793,6.4003,6.3213,6.2423,6.1632,6.0842,6.0052,5.9262,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-11,7.860309408591619,7.888381480994499,7.823979732663199,7.8437957763671875,21000,2008,1,1,Friday,7.8541,7.954435348510742,-1.39,-1.18,-1.64,-1.39,1.64,1,7.8749,7.8749,7.7953,7.7158,7.6363,7.5567,7.4772,7.3976,7.3181,7.2385,7.159,7.0794,6.9999,6.9204,6.8408,6.7613,6.6817,6.6022,6.5226,6.4431,6.3635,6.284,6.2045,6.1249,6.0454,5.9658,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-14,7.908198856661814,7.9263636976854945,7.88012599211735,7.92471170425415,168500,2008,1,2,Monday,7.9099,7.8437957763671875,1.03,0.82,0.46,1.03,-0.46,0,0.0,7.7654,7.6869,7.6085,7.53,7.4516,7.3732,7.2947,7.2163,7.1379,7.0594,6.981,6.9025,6.8241,6.7457,6.6672,6.5888,6.5104,6.4319,6.3535,6.275,6.1966,6.1182,6.0397,5.9613,5.8828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2008-01-15,7.838843262888843,7.838843262888843,7.731507000556627,7.741415023803711,183000,2008,1,2,Tuesday,7.7877,7.92471170425415,-2.31,-1.08,-2.44,-2.31,2.44,2,15.6117,7.8455,7.7662,7.687,7.6077,7.5285,7.4492,7.37,7.2907,7.2115,7.1322,7.053,6.9737,6.8945,6.8153,6.736,6.6568,6.5775,6.4983,6.419,6.3398,6.2605,6.1813,6.102,6.0228,5.9435,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
