Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MGK,2007-12-27,8.420109224336851,8.420109224336851,8.345799446105957,8.345799446105957,369500,2007,12,52,Thursday,8.383,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2007-12-28,8.368918507795595,8.368918507795595,8.304516747841705,8.325984001159668,25000,2007,12,52,Friday,8.3421,8.345799446105957,-0.24,0.28,-0.49,-0.24,0.49,0,0.0,8.2623,8.1789,8.0954,8.012,7.9285,7.8451,7.7616,7.6781,7.5947,7.5112,7.4278,7.3443,7.2608,7.1774,7.0939,7.0105,6.927,6.8436,6.7601,6.6766,6.5932,6.5097,6.4263,6.3428,6.2593,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2007-12-31,8.297913486869927,8.431670650088494,8.251676559448242,8.251676559448242,46000,2007,12,52,Monday,8.3082,8.325984001159668,-0.89,-0.34,-0.89,-0.89,0.89,0,0.0,8.2427,8.1595,8.0762,7.9929,7.9097,7.8264,7.7432,7.6599,7.5766,7.4934,7.4101,7.3269,7.2436,7.1603,7.0771,6.9938,6.9106,6.8273,6.744,6.6608,6.5775,6.4943,6.411,6.3277,6.2445,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
