Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MGK,2017-01-03,16.366755522798144,16.462086074746246,16.323764256832096,16.40414047241211,562500,2017,1,1,Tuesday,16.3892,16.282644271850586,0.75,0.52,0.25,0.75,-0.25,0,0.0,16.1198,15.957,15.7942,15.6313,15.4685,15.3057,15.1429,14.98,14.8172,14.6544,14.4916,14.3287,14.1659,14.0031,13.8402,13.6774,13.5146,13.3518,13.1889,13.0261,12.8633,12.7005,12.5376,12.3748,12.212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-04,16.43405261902645,16.53685948073548,16.43405261902645,16.523775100708008,1004500,2017,1,1,Wednesday,16.4822,16.40414047241211,0.73,0.18,0.18,0.73,-0.18,0,0.0,16.2401,16.0761,15.912,15.748,15.5839,15.4199,15.2559,15.0918,14.9278,14.7637,14.5997,14.4356,14.2716,14.1076,13.9435,13.7795,13.6154,13.4514,13.2874,13.1233,12.9593,12.7952,12.6312,12.4671,12.3031,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-05,16.50881924876858,16.58171920411675,16.50881924876858,16.579849243164062,430000,2017,1,1,Thursday,16.5448,16.523775100708008,0.34,-0.09,-0.09,0.34,0.09,0,0.0,16.3585,16.1933,16.0281,15.8628,15.6976,15.5323,15.3671,15.2019,15.0366,14.8714,14.7062,14.5409,14.3757,14.2104,14.0452,13.88,13.7147,13.5495,13.3843,13.219,13.0538,12.8885,12.7233,12.5581,12.3928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-06,16.59480387624905,16.73686386755083,16.56676515714066,16.697608947753906,433000,2017,1,1,Friday,16.649,16.579849243164062,0.71,0.09,-0.08,0.71,0.08,0,0.0,16.4141,16.2483,16.0825,15.9167,15.7509,15.5851,15.4193,15.2535,15.0877,14.9219,14.7561,14.5903,14.4245,14.2587,14.0929,13.9271,13.7613,13.5955,13.4297,13.2639,13.0981,12.9323,12.7665,12.6007,12.4349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-09,16.70508681041949,16.736863668508505,16.686394331236198,16.72003936767578,943500,2017,1,2,Monday,16.7121,16.697608947753906,0.13,0.04,-0.07,0.13,0.07,0,0.0,16.5306,16.3637,16.1967,16.0297,15.8627,15.6958,15.5288,15.3618,15.1948,15.0278,14.8609,14.6939,14.5269,14.3599,14.193,14.026,13.859,13.692,13.5251,13.3581,13.1911,13.0241,12.8572,12.6902,12.5232,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-10,16.720039599096005,16.757424557980034,16.673310183103926,16.710693359375,396500,2017,1,2,Tuesday,16.7154,16.72003936767578,-0.06,0.0,-0.28,-0.06,0.28,0,0.0,16.5528,16.3856,16.2184,16.0512,15.884,15.7168,15.5496,15.3824,15.2152,15.048,14.8808,14.7136,14.5464,14.3792,14.212,14.0448,13.8776,13.7104,13.5432,13.376,13.2088,13.0416,12.8744,12.7072,12.54,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-11,16.699483403624605,16.733128449520315,16.62658520997942,16.718175888061523,550000,2017,1,2,Wednesday,16.6943,16.710693359375,0.04,-0.07,-0.5,0.04,0.5,0,0.0,16.5436,16.3765,16.2094,16.0423,15.8752,15.7081,15.5409,15.3738,15.2067,15.0396,14.8725,14.7054,14.5383,14.3712,14.2041,14.037,13.8699,13.7028,13.5357,13.3686,13.2014,13.0343,12.8672,12.7001,12.533,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-12,16.66583642589239,16.718173950158267,16.589198318152658,16.705089569091797,441500,2017,1,2,Thursday,16.6696,16.718175888061523,-0.08,-0.31,-0.77,-0.08,0.77,0,0.0,16.551,16.3838,16.2166,16.0494,15.8823,15.7151,15.5479,15.3807,15.2135,15.0464,14.8792,14.712,14.5448,14.3776,14.2104,14.0433,13.8761,13.7089,13.5417,13.3745,13.2074,13.0402,12.873,12.7058,12.5386,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-13,16.72564982604862,16.770511069368194,16.723779864821477,16.749950408935547,393000,2017,1,2,Friday,16.7425,16.705089569091797,0.27,0.12,0.11,0.27,-0.11,0,0.0,16.538,16.371,16.2039,16.0369,15.8698,15.7028,15.5357,15.3687,15.2016,15.0346,14.8675,14.7005,14.5334,14.3664,14.1993,14.0323,13.8652,13.6982,13.5311,13.3641,13.197,13.03,12.8629,12.6959,12.5288,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MGK,2017-01-17,16.70321996192125,16.76864186864051,16.69387372058803,16.74808120727539,461000,2017,1,3,Tuesday,16.7285,16.749950408935547,-0.01,-0.28,-0.33,-0.01,0.33,0,0.0,16.5825,16.415,16.2475,16.08,15.9125,15.745,15.5775,15.41,15.2425,15.075,14.9075,14.74,14.5725,14.405,14.2375,14.07,13.9025,13.735,13.5675,13.4,13.2325,13.065,12.8975,12.73,12.5625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
