Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2016-01-27,36.47109842060244,36.47109842060244,35.35896222809651,35.56364822387695,42428000,2016,1,4,Wednesday,35.9662,36.36702728271485,-2.21,0.29,-2.77,-2.21,2.77,2,71.643,36.0034,35.6397,35.276,34.9123,34.5487,34.185,33.8213,33.4577,33.094,32.7303,32.3667,32.003,31.6393,31.2756,30.912,30.5483,30.1846,29.821,29.4573,29.0936,28.73,28.3663,28.0026,27.6389,27.2753,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-28,36.585089539222174,37.227888192584565,36.208923767274506,37.08614730834961,62104000,2016,1,4,Thursday,36.777,35.56364822387695,4.28,2.87,1.81,4.28,-1.81,0,0.0,35.208,34.8524,34.4967,34.1411,33.7855,33.4298,33.0742,32.7186,32.3629,32.0073,31.6516,31.296,30.9404,30.5847,30.2291,29.8735,29.5178,29.1622,28.8066,28.4509,28.0953,27.7396,27.384,27.0284,26.6727,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-29,37.11885973545307,37.91926130827815,36.88294883872578,37.73291397094727,75808000,2016,1,4,Friday,37.4135,37.08614730834961,1.74,0.09,-0.55,1.74,0.55,0,0.0,36.7153,36.3444,35.9736,35.6027,35.2318,34.861,34.4901,34.1193,33.7484,33.3775,33.0067,32.6358,32.2649,31.8941,31.5232,31.1524,30.7815,30.4106,30.0398,29.6689,29.2981,28.9272,28.5563,28.1855,27.8146,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-01,38.22405836175408,38.537778154883824,37.73440078494215,38.19977569580078,111522000,2016,2,5,Monday,38.174,37.73291397094727,1.24,1.3,0.0,1.24,-0.0,0,0.0,37.3556,36.9783,36.6009,36.2236,35.8463,35.4689,35.0916,34.7143,34.337,33.9596,33.5823,33.205,32.8276,32.4503,32.073,31.6956,31.3183,30.941,30.5637,30.1863,29.809,29.4317,29.0543,28.677,28.2997,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-02,39.67321473396329,40.1613863671648,38.68695724186778,38.70232391357422,135846000,2016,2,5,Tuesday,39.306,38.19977569580078,1.32,3.86,1.28,1.32,-1.28,0,0.0,37.8178,37.4358,37.0538,36.6718,36.2898,35.9078,35.5258,35.1438,34.7618,34.3798,33.9978,33.6158,33.2338,32.8518,32.4698,32.0878,31.7058,31.3238,30.9418,30.5598,30.1778,29.7958,29.4138,29.0318,28.6498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-03,38.968460296854815,39.22369677354297,36.48944264820378,37.139678955078125,131114000,2016,2,5,Wednesday,37.9553,38.70232391357422,-4.04,0.69,-5.72,-4.04,5.72,5,187.7063,38.3153,37.9283,37.5413,37.1542,36.7672,36.3802,35.9932,35.6061,35.2191,34.8321,34.4451,34.058,33.671,33.284,32.897,32.51,32.1229,31.7359,31.3489,30.9619,30.5748,30.1878,29.8008,29.4138,29.0267,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-04,36.9022775106316,36.93449306742715,35.812442617613954,36.1806755065918,104922000,2016,2,5,Thursday,36.4575,37.139678955078125,-2.58,-0.64,-3.57,-2.58,3.57,3,109.1907,36.7683,36.3969,36.0255,35.6541,35.2827,34.9113,34.5399,34.1685,33.7971,33.4257,33.0543,32.6829,32.3115,31.9401,31.5687,31.1973,30.8259,30.4545,30.0831,29.7117,29.3403,28.9689,28.5976,28.2262,27.8548,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-05,35.95616706792333,36.016627951836874,34.699310448037245,34.878719329833984,109556000,2016,2,5,Friday,35.3877,36.1806755065918,-3.6,-0.62,-4.09,-3.6,4.09,4,141.1046,35.8189,35.4571,35.0953,34.7334,34.3716,34.0098,33.648,33.2862,32.9244,32.5626,32.2008,31.839,31.4772,31.1154,30.7536,30.3918,30.03,29.6682,29.3063,28.9445,28.5827,28.2209,27.8591,27.4973,27.1355,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-08,34.08178544538615,34.916387645717705,33.80077656412956,34.89854431152344,89410000,2016,2,6,Monday,34.4244,34.878719329833984,0.06,-2.28,-3.09,0.06,3.09,3,102.5434,34.5299,34.1811,33.8324,33.4836,33.1348,32.786,32.4372,32.0884,31.7396,31.3908,31.0421,30.6933,30.3445,29.9957,29.6469,29.2981,28.9493,28.6005,28.2518,27.903,27.5542,27.2054,26.8566,26.5078,26.159,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-09,34.34297062627472,35.73116240356489,34.122426404442294,34.742923736572266,84300000,2016,2,6,Tuesday,34.7349,34.89854431152344,-0.45,-1.59,-2.22,-0.45,2.22,2,68.7501,34.5496,34.2006,33.8516,33.5026,33.1536,32.8046,32.4556,32.1067,31.7577,31.4087,31.0597,30.7107,30.3617,30.0127,29.6638,29.3148,28.9658,28.6168,28.2678,27.9188,27.5699,27.2209,26.8719,26.5229,26.1739,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-10,35.276694851091484,35.84317066650559,34.95950771861591,35.031864166259766,60314000,2016,2,6,Wednesday,35.2778,34.742923736572266,0.83,1.54,0.62,0.83,-0.62,0,0.0,34.3955,34.0481,33.7006,33.3532,33.0058,32.6583,32.3109,31.9635,31.6161,31.2686,30.9212,30.5738,30.2263,29.8789,29.5315,29.1841,28.8366,28.4892,28.1418,27.7943,27.4469,27.0995,26.7521,26.4046,26.0572,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-11,34.510983794143755,35.302960920712195,34.255747344927826,35.0075798034668,65004000,2016,2,6,Thursday,34.7693,35.031864166259766,-0.07,-1.49,-2.22,-0.07,2.22,2,69.0128,34.6815,34.3312,33.9809,33.6306,33.2803,32.93,32.5796,32.2293,31.879,31.5287,31.1784,30.828,30.4777,30.1274,29.7771,29.4268,29.0764,28.7261,28.3758,28.0255,27.6752,27.3249,26.9745,26.6242,26.2739,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-12,35.297508703609395,35.485342040891325,34.77067846599984,35.03384780883789,46538000,2016,2,6,Friday,35.1468,35.0075798034668,0.08,0.83,-0.68,0.08,0.68,0,0.0,34.6575,34.3074,33.9574,33.6073,33.2572,32.9071,32.557,32.207,31.8569,31.5068,31.1567,30.8067,30.4566,30.1065,29.7564,29.4064,29.0563,28.7062,28.3561,28.0061,27.656,27.3059,26.9558,26.6058,26.2557,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-16,35.61667498149331,35.82631808715158,35.19689721827331,35.566619873046875,43444000,2016,2,7,Tuesday,35.5516,35.03384780883789,1.52,1.66,0.47,1.52,-0.47,0,0.0,34.6835,34.3332,33.9828,33.6325,33.2822,32.9318,32.5815,32.2311,31.8808,31.5305,31.1801,30.8298,30.4794,30.1291,29.7788,29.4284,29.0781,28.7278,28.3774,28.0271,27.6767,27.3264,26.9761,26.6257,26.2754,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-17,36.0305120585616,36.36554255840018,35.515581088982934,36.27682876586914,49154000,2016,2,7,Wednesday,36.0471,35.566619873046875,2.0,1.3,-0.14,2.0,0.14,0,0.0,35.211,34.8553,34.4996,34.144,33.7883,33.4326,33.077,32.7213,32.3656,32.01,31.6543,31.2986,30.943,30.5873,30.2316,29.876,29.5203,29.1646,28.809,28.4533,28.0976,27.742,27.3863,27.0306,26.675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-18,36.37544971377849,36.476550597063806,35.46303863066526,35.560176849365234,47276000,2016,2,7,Thursday,35.9688,36.27682876586914,-1.98,0.27,-2.24,-1.98,2.24,2,71.4654,35.9141,35.5513,35.1885,34.8258,34.463,34.1002,33.7375,33.3747,33.0119,32.6491,32.2864,31.9236,31.5608,31.1981,30.8353,30.4725,30.1098,29.747,29.3842,29.0215,28.6587,28.2959,27.9332,27.5704,27.2076,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-19,35.48039017687379,35.883319137501466,35.342611930713325,35.78816223144531,34918000,2016,2,7,Friday,35.6236,35.560176849365234,0.64,-0.22,-0.61,0.64,0.61,0,0.0,35.2046,34.849,34.4934,34.1378,33.7822,33.4266,33.071,32.7154,32.3598,32.0042,31.6486,31.293,30.9374,30.5818,30.2262,29.8705,29.5149,29.1593,28.8037,28.4481,28.0925,27.7369,27.3813,27.0257,26.6701,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-22,36.15491108117559,36.419566476360245,35.85457657080852,36.13211441040039,37516000,2016,2,8,Monday,36.1403,35.78816223144531,0.96,1.02,0.19,0.96,-0.19,0,0.0,35.4303,35.0724,34.7145,34.3566,33.9988,33.6409,33.283,32.9251,32.5672,32.2093,31.8515,31.4936,31.1357,30.7778,30.4199,30.0621,29.7042,29.3463,28.9884,28.6305,28.2726,27.9148,27.5569,27.199,26.8411,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-23,35.985904907349045,36.22379335882899,35.46898888826075,35.54927444458008,41332000,2016,2,8,Tuesday,35.807,36.13211441040039,-1.61,-0.4,-1.84,-1.61,1.84,1,35.7708,35.7708,35.4095,35.0482,34.6868,34.3255,33.9642,33.6029,33.2415,32.8802,32.5189,32.1576,31.7963,31.4349,31.0736,30.7123,30.351,29.9897,29.6283,29.267,28.9057,28.5444,28.183,27.8217,27.4604,27.0991,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-24,35.218213753235695,35.74405338018382,34.79249192220274,35.72819137573242,37092000,2016,2,8,Wednesday,35.3707,35.54927444458008,0.5,-0.93,-2.13,0.5,2.13,2,70.0321,35.1938,34.8383,34.4828,34.1273,33.7718,33.4163,33.0608,32.7053,32.3498,31.9943,31.6389,31.2834,30.9279,30.5724,30.2169,29.8614,29.5059,29.1504,28.7949,28.4394,28.0839,27.7284,27.3729,27.0174,26.662,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-25,35.82880059606046,36.15490752550983,35.34806275606751,36.13558197021485,36146000,2016,2,8,Thursday,35.8668,35.72819137573242,1.14,0.28,-1.06,1.14,1.06,1,35.3709,35.3709,35.0136,34.6563,34.2991,33.9418,33.5845,33.2272,32.8699,32.5127,32.1554,31.7981,31.4408,31.0835,30.7262,30.369,30.0117,29.6544,29.2971,28.9398,28.5826,28.2253,27.868,27.5107,27.1534,26.7961,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-26,36.35760927471031,36.484482612577,35.77973324722722,35.9244499206543,42474000,2016,2,8,Friday,36.1366,36.13558197021485,-0.58,0.61,-0.98,-0.58,0.98,0,0.0,35.7742,35.4129,35.0515,34.6902,34.3288,33.9674,33.6061,33.2447,32.8834,32.522,32.1607,31.7993,31.438,31.0766,30.7152,30.3539,29.9925,29.6312,29.2698,28.9085,28.5471,28.1858,27.8244,27.463,27.1017,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-29,35.73315255947104,36.20893334266657,35.526980508636015,35.54581451416016,45068000,2016,2,9,Monday,35.7537,35.9244499206543,-1.05,-0.53,-1.11,-1.05,1.11,1,35.5652,35.5652,35.206,34.8467,34.4875,34.1282,33.769,33.4097,33.0505,32.6912,32.332,31.9728,31.6135,31.2543,30.895,30.5358,30.1765,29.8173,29.458,29.0988,28.7396,28.3803,28.0211,27.6618,27.3026,26.9433,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-03-01,35.74800993036917,36.79027011370275,35.616179491609444,36.78234100341797,60112000,2016,3,9,Tuesday,36.2342,35.54581451416016,3.48,0.57,0.2,3.48,-0.2,0,0.0,35.1904,34.8349,34.4794,34.124,33.7685,33.4131,33.0576,32.7021,32.3467,31.9912,31.6358,31.2803,30.9249,30.5694,30.2139,29.8585,29.503,29.1476,28.7921,28.4367,28.0812,27.7257,27.3703,27.0148,26.6594,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-03-02,36.81704125458639,36.82942836520096,36.3402660556818,36.64902877807617,36292000,2016,3,9,Wednesday,36.6589,36.78234100341797,-0.36,0.09,-1.2,-0.36,1.2,1,36.4145,36.4145,36.0467,35.6789,35.311,34.9432,34.5754,34.2076,33.8398,33.4719,33.1041,32.7363,32.3685,32.0006,31.6328,31.265,30.8972,30.5293,30.1615,29.7937,29.4259,29.058,28.6902,28.3224,27.9546,27.5868,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-03-03,36.64902515606832,36.72435738451275,36.160853561150574,36.25799179077149,40534000,2016,3,9,Thursday,36.4481,36.64902877807617,-1.07,-0.0,-1.33,-1.07,1.33,1,36.2825,36.2825,35.916,35.5496,35.1831,34.8166,34.4501,34.0836,33.7171,33.3506,32.9841,32.6176,32.2511,31.8847,31.5182,31.1517,30.7852,30.4187,30.0522,29.6857,29.3192,28.9527,28.5862,28.2198,27.8533,27.4868,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-03-04,36.41707748749257,36.42698792933757,35.96210842415827,36.19009017944336,48516000,2016,3,9,Friday,36.2491,36.25799179077149,-0.19,0.44,-0.82,-0.19,0.82,0,0.0,35.8954,35.5328,35.1703,34.8077,34.4451,34.0825,33.7199,33.3574,32.9948,32.6322,32.2696,31.907,31.5445,31.1819,30.8193,30.4567,30.0941,29.7316,29.369,29.0064,28.6438,28.2812,27.9187,27.5561,27.1935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-03-07,35.93882078932554,36.04091612420905,34.94711478004545,35.32674789428711,61690000,2016,3,10,Monday,35.5634,36.19009017944336,-2.39,-0.69,-3.43,-2.39,3.43,3,106.3989,35.8282,35.4663,35.1044,34.7425,34.3806,34.0187,33.6568,33.2949,32.933,32.5711,32.2092,31.8473,31.4854,31.1235,30.7616,30.3997,30.0378,29.6759,29.314,28.9521,28.5902,28.2283,27.8664,27.5045,27.1426,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-03-08,35.10818157976125,35.79509129787449,34.89061315649968,35.36292266845703,52530000,2016,3,10,Tuesday,35.2892,35.32674789428711,0.1,-0.62,-1.23,0.1,1.23,1,34.9735,34.9735,34.6202,34.2669,33.9137,33.5604,33.2071,32.8539,32.5006,32.1473,31.7941,31.4408,31.0875,30.7343,30.381,30.0277,29.6745,29.3212,28.9679,28.6147,28.2614,27.9081,27.5549,27.2016,26.8483,26.4951,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-03-09,35.444201292321964,35.992837446129855,35.319804641639145,35.95170211791992,39544000,2016,3,10,Wednesday,35.6771,35.36292266845703,1.66,0.23,-0.12,1.66,0.12,0,0.0,35.0093,34.6557,34.302,33.9484,33.5948,33.2411,32.8875,32.5339,32.1803,31.8266,31.473,31.1194,30.7657,30.4121,30.0585,29.7049,29.3512,28.9976,28.644,28.2903,27.9367,27.5831,27.2295,26.8758,26.5222,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
