Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2009-01-02,7.6499287730200445,7.977640944614155,7.57308195457161,7.965246677398682,144275580,2009,1,1,Friday,7.7915,7.626378059387207,4.44,0.31,-0.7,4.44,0.7,0,0.0,7.5501,7.4739,7.3976,7.3213,7.2451,7.1688,7.0925,7.0163,6.94,6.8637,6.7875,6.7112,6.6349,6.5587,6.4824,6.4062,6.3299,6.2536,6.1774,6.1011,6.0248,5.9486,5.8723,5.796,5.7198,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-05,7.95731333501226,8.211153947333345,7.808578365059148,8.132076263427734,195364440,2009,1,1,Monday,8.0273,7.965246677398682,2.09,-0.1,-1.97,2.09,1.97,1,7.8856,7.8856,7.8059,7.7263,7.6466,7.567,7.4873,7.4077,7.328,7.2484,7.1687,7.0891,7.0094,6.9298,6.8501,6.7705,6.6908,6.6112,6.5315,6.4518,6.3722,6.2925,6.2129,6.1332,6.0536,5.9739,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-06,8.25428784692054,8.448139090980991,8.09092725477038,8.281060218811035,256750992,2009,1,1,Tuesday,8.2686,8.132076263427734,1.83,1.5,-0.51,1.83,0.51,0,0.0,8.0508,7.9694,7.8881,7.8068,7.7255,7.6442,7.5628,7.4815,7.4002,7.3189,7.2375,7.1562,7.0749,6.9936,6.9123,6.8309,6.7496,6.6683,6.587,6.5057,6.4243,6.343,6.2617,6.1804,6.0991,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-07,8.138771322539757,8.202974958152632,7.90153963052801,7.982351303100586,179600220,2009,1,1,Wednesday,8.0564,8.281060218811035,-3.61,-1.72,-4.58,-3.61,4.58,4,32.2961,8.1982,8.1154,8.0326,7.9498,7.867,7.7842,7.7014,7.6186,7.5358,7.453,7.3701,7.2873,7.2045,7.1217,7.0389,6.9561,6.8733,6.7905,6.7077,6.6248,6.542,6.4592,6.3764,6.2936,6.2108,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-08,7.889887001997677,8.061180114746094,7.866584930194272,8.061180114746094,143883972,2009,1,1,Thursday,7.9697,7.982351303100586,0.99,-1.16,-1.45,0.99,1.45,1,7.9025,7.9025,7.8227,7.7429,7.6631,7.5832,7.5034,7.4236,7.3438,7.2639,7.1841,7.1043,7.0245,6.9446,6.8648,6.785,6.7052,6.6254,6.5455,6.4657,6.3859,6.3061,6.2262,6.1464,6.0666,5.9868,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-09,8.11844301499494,8.11844301499494,7.768916194359269,7.810314178466797,173446380,2009,1,1,Friday,7.954,8.061180114746094,-3.11,0.71,-3.63,-3.11,3.63,3,23.6999,7.9806,7.9,7.8193,7.7387,7.6581,7.5775,7.4969,7.4163,7.3357,7.2551,7.1745,7.0938,7.0132,6.9326,6.852,6.7714,6.6908,6.6102,6.5296,6.4489,6.3683,6.2877,6.2071,6.1265,6.0459,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-12,7.841053597329261,7.906496654174128,7.690335710383024,7.751316547393799,132039828,2009,1,2,Monday,7.7973,7.810314178466797,-0.76,0.39,-1.54,-0.76,1.54,1,7.7322,7.7322,7.6541,7.576,7.4979,7.4198,7.3417,7.2636,7.1855,7.1074,7.0293,6.9512,6.8731,6.795,6.7169,6.6388,6.5607,6.4826,6.4045,6.3264,6.2483,6.1701,6.092,6.0139,5.9358,5.8577,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-13,7.728509648644316,7.947397403610605,7.69430118942595,7.791722297668457,177122700,2009,1,2,Tuesday,7.7905,7.751316547393799,0.52,-0.29,-0.74,0.52,0.74,0,0.0,7.6738,7.5963,7.5188,7.4413,7.3638,7.2862,7.2087,7.1312,7.0537,6.9762,6.8987,6.8212,6.7436,6.6661,6.5886,6.5111,6.4336,6.3561,6.2786,6.2011,6.1235,6.046,5.9685,5.891,5.8135,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-14,7.684633228642479,7.778831543490065,7.380965669319975,7.460787296295166,218497284,2009,1,2,Wednesday,7.5763,7.791722297668457,-4.25,-1.37,-5.27,-4.25,5.27,5,37.7899,7.7138,7.6359,7.558,7.4801,7.4021,7.3242,7.2463,7.1684,7.0905,7.0126,6.9346,6.8567,6.7788,6.7009,6.623,6.545,6.4671,6.3892,6.3113,6.2334,6.1555,6.0775,5.9996,5.9217,5.8438,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2009-01-15,7.376504158715388,7.525486165926352,7.109276885102244,7.411704063415527,237142620,2009,1,2,Thursday,7.3557,7.460787296295166,-0.66,-1.13,-4.71,-0.66,4.71,4,29.0971,7.3862,7.3116,7.237,7.1624,7.0877,7.0131,6.9385,6.8639,6.7893,6.7147,6.6401,6.5655,6.4909,6.4163,6.3417,6.2671,6.1925,6.1178,6.0432,5.9686,5.894,5.8194,5.7448,5.6702,5.5956,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
