Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2011-01-18,15.519487838415907,15.914380327269711,15.499904518932302,15.855877876281738,144535320,2011,1,3,Tuesday,15.6974,15.472885131835938,2.48,0.3,0.17,2.48,-0.17,0,0.0,15.3182,15.1634,15.0087,14.854,14.6992,14.5445,14.3898,14.2351,14.0803,13.9256,13.7709,13.6161,13.4614,13.3067,13.152,12.9972,12.8425,12.6878,12.533,12.3783,12.2236,12.0689,11.9141,11.7594,11.6047,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-19,15.917601623455996,15.938424369519664,15.608729315703313,15.66053867340088,136107756,2011,1,3,Wednesday,15.7813,15.855877876281738,-1.23,0.39,-1.56,-1.23,1.56,1,15.6973,15.6973,15.5388,15.3802,15.2216,15.0631,14.9045,14.746,14.5874,14.4288,14.2703,14.1117,13.9532,13.7946,13.6361,13.4775,13.3189,13.1604,13.0018,12.8433,12.6847,12.5261,12.3676,12.209,12.0505,11.8919,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-20,15.671938344603358,15.718294972749376,15.450819750655288,15.53708553314209,219212568,2011,1,3,Thursday,15.5945,15.66053867340088,-0.79,0.07,-1.34,-0.79,1.34,1,15.5039,15.5039,15.3473,15.1907,15.0341,14.8775,14.7209,14.5643,14.4077,14.2511,14.0945,13.9379,13.7813,13.6247,13.4681,13.3115,13.1549,12.9982,12.8416,12.685,12.5284,12.3718,12.2152,12.0586,11.902,11.7454,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-21,15.854638260653305,15.907933607436744,15.15508771050265,15.166738510131836,355819824,2011,1,3,Friday,15.5211,15.53708553314209,-2.38,2.04,-2.46,-2.38,2.46,2,30.6081,15.3817,15.2263,15.071,14.9156,14.7602,14.6049,14.4495,14.2941,14.1387,13.9834,13.828,13.6726,13.5173,13.3619,13.2065,13.0512,12.8958,12.7404,12.585,12.4297,12.2743,12.1189,11.9636,11.8082,11.6528,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-24,15.06113736298217,15.183099973976498,14.90397484456236,15.148146629333496,183784032,2011,1,4,Monday,15.0741,15.166738510131836,-0.12,-0.7,-1.73,-0.12,1.73,1,15.0151,15.0151,14.8634,14.7117,14.5601,14.4084,14.2567,14.1051,13.9534,13.8017,13.6501,13.4984,13.3467,13.1951,13.0434,12.8917,12.7401,12.5884,12.4367,12.2851,12.1334,11.9817,11.8301,11.6784,11.5267,11.3751,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-25,15.076752125435608,15.386368814802552,15.035106637362368,15.367033004760742,145726128,2011,1,4,Tuesday,15.2163,15.148146629333496,1.44,-0.47,-0.75,1.44,0.75,0,0.0,14.9967,14.8452,14.6937,14.5422,14.3907,14.2393,14.0878,13.9363,13.7848,13.6333,13.4819,13.3304,13.1789,13.0274,12.8759,12.7244,12.573,12.4215,12.27,12.1185,11.967,11.8156,11.6641,11.5126,11.3611,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-26,15.377446810325504,15.430991554281006,15.252260937177883,15.282504081726074,81442476,2011,1,4,Wednesday,15.3358,15.367033004760742,-0.55,0.07,-0.75,-0.55,0.75,0,0.0,15.2134,15.0597,14.906,14.7524,14.5987,14.445,14.2913,14.1377,13.984,13.8303,13.6767,13.523,13.3693,13.2156,13.062,12.9083,12.7546,12.601,12.4473,12.2936,12.14,11.9863,11.8326,11.6789,11.5253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-27,15.316961209852952,15.361829021632277,15.201939204193089,15.289692878723145,80687232,2011,1,4,Thursday,15.2926,15.282504081726074,0.05,0.23,-0.53,0.05,0.53,0,0.0,15.1297,14.9769,14.824,14.6712,14.5184,14.3656,14.2127,14.0599,13.9071,13.7543,13.6014,13.4486,13.2958,13.143,12.9901,12.8373,12.6845,12.5317,12.3788,12.226,12.0732,11.9204,11.7675,11.6147,11.4619,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-28,15.346211439154088,15.37818996934692,14.867533907622104,14.898024559020996,169074756,2011,1,4,Friday,15.1225,15.289692878723145,-2.56,0.37,-2.76,-2.56,2.76,2,30.1207,15.1368,14.9839,14.831,14.6781,14.5252,14.3723,14.2194,14.0665,13.9136,13.7607,13.6078,13.4549,13.302,13.1491,12.9962,12.8433,12.6904,12.5375,12.3847,12.2318,12.0789,11.926,11.7731,11.6202,11.4673,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-01-31,14.962723344787502,14.984289556328868,14.763170940943128,14.882406234741213,112083804,2011,1,5,Monday,14.8981,14.898024559020996,-0.1,0.43,-0.91,-0.1,0.91,0,0.0,14.749,14.6001,14.4511,14.3021,14.1531,14.0041,13.8552,13.7062,13.5572,13.4082,13.2592,13.1103,12.9613,12.8123,12.6633,12.5143,12.3654,12.2164,12.0674,11.9184,11.7694,11.6205,11.4715,11.3225,11.1735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-01,14.984785195034355,15.20441783021854,14.950577208760986,15.147154808044434,109702188,2011,2,5,Tuesday,15.0717,14.882406234741213,1.78,0.69,0.46,1.78,-0.46,0,0.0,14.7336,14.5848,14.4359,14.2871,14.1383,13.9895,13.8406,13.6918,13.543,13.3942,13.2453,13.0965,12.9477,12.7989,12.65,12.5012,12.3524,12.2036,12.0547,11.9059,11.7571,11.6083,11.4595,11.3106,11.1618,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-02,15.146163318786316,15.228959287802512,15.060145029356695,15.170952796936035,70357572,2011,2,5,Wednesday,15.1516,15.147154808044434,0.16,-0.01,-0.57,0.16,0.57,0,0.0,14.9957,14.8442,14.6927,14.5413,14.3898,14.2383,14.0869,13.9354,13.7839,13.6324,13.481,13.3295,13.178,13.0266,12.8751,12.7236,12.5721,12.4207,12.2692,12.1177,11.9663,11.8148,11.6633,11.5118,11.3604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-03,15.108484008606183,15.157319499113203,15.02544052996202,15.125093460083008,59744196,2011,2,5,Thursday,15.1041,15.170952796936035,-0.3,-0.41,-0.96,-0.3,0.96,0,0.0,15.0192,14.8675,14.7158,14.5641,14.4124,14.2607,14.109,13.9573,13.8056,13.6539,13.5021,13.3504,13.1987,13.047,12.8953,12.7436,12.5919,12.4402,12.2885,12.1368,11.9851,11.8333,11.6816,11.5299,11.3782,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-04,15.125091839255012,15.157069422706332,15.037338170659448,15.14566707611084,61969968,2011,2,5,Friday,15.1163,15.125093460083008,0.14,-0.0,-0.58,0.14,0.58,0,0.0,14.9738,14.8226,14.6713,14.5201,14.3688,14.2176,14.0663,13.9151,13.7638,13.6126,13.4613,13.3101,13.1588,13.0076,12.8563,12.7051,12.5538,12.4026,12.2513,12.1001,11.9488,11.7976,11.6463,11.4951,11.3438,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-07,15.125340978535805,15.329356093596193,15.1017909264276,15.227721214294434,71912016,2011,2,6,Monday,15.1961,15.14566707611084,0.54,-0.13,-0.29,0.54,0.29,0,0.0,14.9942,14.8428,14.6913,14.5398,14.3884,14.2369,14.0855,13.934,13.7826,13.6311,13.4796,13.3282,13.1767,13.0253,12.8738,12.7224,12.5709,12.4194,12.268,12.1165,11.9651,11.8136,11.6622,11.5107,11.3593,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-08,15.243586847458328,15.36009485177367,15.233174529096503,15.329108238220217,67728204,2011,2,6,Tuesday,15.2915,15.227721214294434,0.67,0.1,0.04,0.67,-0.04,0,0.0,15.0754,14.9232,14.7709,14.6186,14.4663,14.3141,14.1618,14.0095,13.8572,13.7049,13.5527,13.4004,13.2481,13.0958,12.9436,12.7913,12.639,12.4867,12.3345,12.1822,12.0299,11.8776,11.7253,11.5731,11.4208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-09,15.291676028075122,15.355632145056973,15.179381325993427,15.282504081726074,73626300,2011,2,6,Wednesday,15.2773,15.329108238220217,-0.3,-0.24,-0.98,-0.3,0.98,0,0.0,15.1758,15.0225,14.8692,14.7159,14.5627,14.4094,14.2561,14.1028,13.9495,13.7962,13.6429,13.4896,13.3363,13.183,13.0297,12.8765,12.7232,12.5699,12.4166,12.2633,12.11,11.9567,11.8034,11.6501,11.4968,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-10,15.21805215142121,15.307293707099875,15.160045659806816,15.28101634979248,93282624,2011,2,6,Thursday,15.2416,15.282504081726074,-0.01,-0.42,-0.8,-0.01,0.8,0,0.0,15.1297,14.9769,14.824,14.6712,14.5184,14.3656,14.2127,14.0599,13.9071,13.7543,13.6014,13.4486,13.2958,13.143,12.9901,12.8373,12.6845,12.5317,12.3788,12.226,12.0732,11.9204,11.7675,11.6147,11.4619,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-11,15.21532541591158,15.493212052397428,15.195741152145208,15.480816841125488,103492404,2011,2,6,Friday,15.3463,15.28101634979248,1.31,-0.43,-0.56,1.31,0.56,0,0.0,15.1282,14.9754,14.8226,14.6698,14.517,14.3642,14.2113,14.0585,13.9057,13.7529,13.6001,13.4473,13.2945,13.1417,12.9889,12.8361,12.6832,12.5304,12.3776,12.2248,12.072,11.9192,11.7664,11.6136,11.4608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-14,15.452062338932738,15.608233884381091,15.370258286048838,15.571297645568848,85034880,2011,2,7,Monday,15.5005,15.480816841125488,0.58,-0.19,-0.71,0.58,0.71,0,0.0,15.326,15.1712,15.0164,14.8616,14.7068,14.552,14.3972,14.2424,14.0875,13.9327,13.7779,13.6231,13.4683,13.3135,13.1587,13.0039,12.8491,12.6943,12.5395,12.3847,12.2298,12.075,11.9202,11.7654,11.6106,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-15,15.550722987391763,15.6193883596913,15.446112351685278,15.472140312194824,83596320,2011,2,7,Tuesday,15.5221,15.571297645568848,-0.64,-0.13,-0.8,-0.64,0.8,0,0.0,15.4156,15.2599,15.1042,14.9484,14.7927,14.637,14.4813,14.3256,14.1699,14.0142,13.8585,13.7027,13.547,13.3913,13.2356,13.0799,12.9242,12.7685,12.6128,12.457,12.3013,12.1456,11.9899,11.8342,11.6785,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-16,15.50882935332033,15.53039556711149,15.421323182069935,15.473876953125,67292640,2011,2,7,Wednesday,15.4836,15.472140312194824,0.01,0.24,-0.33,0.01,0.33,0,0.0,15.3174,15.1627,15.008,14.8533,14.6985,14.5438,14.3891,14.2344,14.0796,13.9249,13.7702,13.6155,13.4608,13.306,13.1513,12.9966,12.8419,12.6872,12.5324,12.3777,12.223,12.0683,11.9135,11.7588,11.6041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-17,15.40025315069767,15.548988137480176,15.376208083127135,15.49965763092041,59092848,2011,2,7,Thursday,15.4563,15.473876953125,0.17,-0.48,-0.63,0.17,0.63,0,0.0,15.3191,15.1644,15.0097,14.8549,14.7002,14.5454,14.3907,14.236,14.0812,13.9265,13.7718,13.617,13.4623,13.3075,13.1528,12.9981,12.8433,12.6886,12.5338,12.3791,12.2244,12.0696,11.9149,11.7601,11.6054,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-18,15.518000763373497,15.646408011803793,15.472884498857992,15.619140625,128587284,2011,2,7,Friday,15.5641,15.49965763092041,0.77,0.12,-0.17,0.77,0.17,0,0.0,15.3447,15.1897,15.0347,14.8797,14.7247,14.5697,14.4147,14.2597,14.1047,13.9497,13.7947,13.6397,13.4847,13.3297,13.1747,13.0197,12.8647,12.7097,12.5547,12.3997,12.2447,12.0897,11.9347,11.7797,11.6247,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-22,15.370009506991002,15.491477101698464,15.066094902127588,15.126581192016602,145450404,2011,2,8,Tuesday,15.2635,15.619140625,-3.15,-1.6,-3.54,-3.15,3.54,3,45.9203,15.4629,15.3068,15.1506,14.9944,14.8382,14.682,14.5258,14.3696,14.2134,14.0572,13.901,13.7448,13.5887,13.4325,13.2763,13.1201,12.9639,12.8077,12.6515,12.4953,12.3391,12.1829,12.0267,11.8705,11.7144,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-23,15.129557472965637,15.237885454799082,14.97264150384997,15.154097557067873,115468416,2011,2,8,Wednesday,15.1235,15.126581192016602,0.18,0.02,-1.02,0.18,1.02,1,14.9753,14.9753,14.824,14.6728,14.5215,14.3703,14.219,14.0677,13.9165,13.7652,13.6139,13.4627,13.3114,13.1601,13.0089,12.8576,12.7063,12.5551,12.4038,12.2525,12.1013,11.95,11.7987,11.6475,11.4962,11.3449,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-24,15.15582973631177,15.197972128433127,14.906946838783757,15.092122077941896,108359532,2011,2,8,Thursday,15.0882,15.154097557067873,-0.41,0.01,-1.63,-0.41,1.63,1,15.0026,15.0026,14.851,14.6995,14.5479,14.3964,14.2449,14.0933,13.9418,13.7902,13.6387,13.4871,13.3356,13.1841,13.0325,12.881,12.7294,12.5779,12.4264,12.2748,12.1233,11.9717,11.8202,11.6687,11.5171,11.3656,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-25,15.16748411784234,15.23837989573214,15.10898166293862,15.122366905212402,77218704,2011,2,8,Friday,15.1593,15.092122077941896,0.2,0.5,0.11,0.2,-0.11,0,0.0,14.9412,14.7903,14.6394,14.4884,14.3375,14.1866,14.0357,13.8848,13.7338,13.5829,13.432,13.2811,13.1301,12.9792,12.8283,12.6774,12.5265,12.3755,12.2246,12.0737,11.9228,11.7719,11.6209,11.47,11.3191,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-02-28,15.121375054334864,15.282256795997094,15.072043604618466,15.205657958984377,91168740,2011,2,9,Monday,15.1703,15.122366905212402,0.55,-0.01,-0.33,0.55,0.33,0,0.0,14.9711,14.8199,14.6687,14.5175,14.3662,14.215,14.0638,13.9126,13.7614,13.6101,13.4589,13.3077,13.1565,13.0052,12.854,12.7028,12.5516,12.4003,12.2491,12.0979,11.9467,11.7954,11.6442,11.493,11.3418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-03-01,15.314234936772513,15.349931749447494,14.856130721649478,14.89232349395752,132795072,2011,3,9,Tuesday,15.1032,15.205657958984377,-2.06,0.71,-2.3,-2.06,2.3,2,29.9551,15.0536,14.9015,14.7495,14.5974,14.4454,14.2933,14.1413,13.9892,13.8371,13.6851,13.533,13.381,13.2289,13.0769,12.9248,12.7728,12.6207,12.4686,12.3166,12.1645,12.0125,11.8604,11.7084,11.5563,11.4042,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-03-02,14.868525388810026,15.022218077694363,14.754247791376535,14.893067359924316,80986932,2011,3,9,Wednesday,14.8845,14.89232349395752,0.0,-0.16,-0.93,0.0,0.93,0,0.0,14.7434,14.5945,14.4456,14.2966,14.1477,13.9988,13.8499,13.7009,13.552,13.4031,13.2542,13.1052,12.9563,12.8074,12.6585,12.5096,12.3606,12.2117,12.0628,11.9139,11.7649,11.616,11.4671,11.3182,11.1692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-03-03,15.031638671526194,15.158311482236796,14.997428793874892,15.110467910766602,77734188,2011,3,9,Thursday,15.0745,14.893067359924316,1.46,0.93,0.7,1.46,-0.7,0,0.0,14.7441,14.5952,14.4463,14.2973,14.1484,13.9995,13.8506,13.7016,13.5527,13.4038,13.2548,13.1059,12.957,12.808,12.6591,12.5102,12.3612,12.2123,12.0634,11.9145,11.7655,11.6166,11.4677,11.3187,11.1698,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-03-04,15.079976069706124,15.096090506056372,14.878440755295491,14.888853073120115,120319560,2011,3,9,Friday,14.9858,15.110467910766602,-1.47,-0.2,-1.54,-1.47,1.54,1,14.9594,14.9594,14.8083,14.6572,14.506,14.3549,14.2038,14.0527,13.9016,13.7505,13.5994,13.4483,13.2972,13.1461,12.995,12.8439,12.6928,12.5417,12.3906,12.2395,12.0884,11.9373,11.7862,11.6351,11.484,11.3329,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-03-07,14.887115543687749,14.96495285122309,14.551222456673086,14.666739463806152,138369492,2011,3,10,Monday,14.7675,14.888853073120115,-1.49,-0.01,-2.27,-1.49,2.27,2,29.331,14.74,14.5911,14.4422,14.2933,14.1444,13.9955,13.8466,13.6977,13.5489,13.4,13.2511,13.1022,12.9533,12.8044,12.6555,12.5066,12.3577,12.2089,12.06,11.9111,11.7622,11.6133,11.4644,11.3155,11.1666,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-03-08,14.698223731873757,14.823408658164915,14.630549336033893,14.682854652404783,91304604,2011,3,10,Tuesday,14.7088,14.666739463806152,0.11,0.21,-0.25,0.11,0.25,0,0.0,14.5201,14.3734,14.2267,14.0801,13.9334,13.7867,13.6401,13.4934,13.3467,13.2001,13.0534,12.9067,12.7601,12.6134,12.4667,12.3201,12.1734,12.0267,11.8801,11.7334,11.5867,11.4401,11.2934,11.1467,11.0001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2011-03-09,14.650381519725872,14.737391729594224,14.52023793846206,14.669468879699709,85953960,2011,3,10,Wednesday,14.6444,14.682854652404783,-0.09,-0.22,-1.11,-0.09,1.11,1,14.536,14.536,14.3892,14.2424,14.0955,13.9487,13.8019,13.6551,13.5082,13.3614,13.2146,13.0677,12.9209,12.7741,12.6273,12.4804,12.3336,12.1868,12.0399,11.8931,11.7463,11.5995,11.4526,11.3058,11.159,11.0121,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
