Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2015-01-02,26.37898514574825,26.537478726114013,26.14520961812397,26.227924346923828,26480000,2015,1,1,Friday,26.3224,26.282901763916016,-0.21,0.37,-0.52,-0.21,0.52,0,0.0,26.0201,25.7572,25.4944,25.2316,24.9688,24.7059,24.4431,24.1803,23.9174,23.6546,23.3918,23.129,22.8661,22.6033,22.3405,22.0776,21.8148,21.552,21.2892,21.0263,20.7635,20.5007,20.2378,19.975,19.7122,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-05,26.109054225279014,26.150658151811385,25.64348512643821,25.728178024291992,41182000,2015,1,1,Monday,25.9078,26.227924346923828,-1.91,-0.45,-2.23,-1.91,2.23,2,51.669,25.9656,25.7034,25.4411,25.1788,24.9165,24.6542,24.392,24.1297,23.8674,23.6051,23.3429,23.0806,22.8183,22.556,22.2937,22.0315,21.7692,21.5069,21.2446,20.9823,20.7201,20.4578,20.1955,19.9332,19.6709,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-06,25.779688353183527,25.81485330748444,25.039234806262243,25.09322166442871,54456000,2015,1,1,Tuesday,25.4317,25.728178024291992,-2.47,0.2,-2.68,-2.47,2.68,2,50.6845,25.4709,25.2136,24.9563,24.6991,24.4418,24.1845,23.9272,23.6699,23.4126,23.1554,22.8981,22.6408,22.3835,22.1262,21.869,21.6117,21.3544,21.0971,20.8398,20.5825,20.3253,20.068,19.8107,19.5534,19.2961,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-07,25.30668989835191,25.3334339302312,24.94513061466549,25.01942253112793,46918000,2015,1,1,Wednesday,25.1512,25.09322166442871,-0.29,0.85,-0.59,-0.29,0.59,0,0.0,24.8423,24.5914,24.3404,24.0895,23.8386,23.5876,23.3367,23.0858,22.8348,22.5839,22.333,22.082,21.8311,21.5802,21.3292,21.0783,20.8274,20.5764,20.3255,20.0746,19.8236,19.5727,19.3218,19.0708,18.8199,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-08,24.8391405410689,25.135816990938373,24.51769822798813,25.106595993041992,73054000,2015,1,1,Thursday,24.8998,25.01942253112793,0.35,-0.72,-2.01,0.35,2.01,2,49.2883,24.7692,24.519,24.2688,24.0186,23.7685,23.5183,23.2681,23.0179,22.7677,22.5175,22.2673,22.0171,21.7669,21.5167,21.2665,21.0163,20.7661,20.5159,20.2657,20.0155,19.7653,19.5151,19.265,19.0148,18.7646,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-09,25.169493946278365,25.19029590858633,24.697485896354376,24.80000877380371,42000000,2015,1,1,Friday,24.9643,25.106595993041992,-1.22,0.25,-1.63,-1.22,1.63,1,24.8555,24.8555,24.6045,24.3534,24.1023,23.8513,23.6002,23.3491,23.0981,22.847,22.5959,22.3449,22.0938,21.8427,21.5917,21.3406,21.0895,20.8385,20.5874,20.3363,20.0853,19.8342,19.5831,19.3321,19.081,18.8299,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-12,24.72671192392943,24.778221825277285,24.31413769813893,24.61874008178711,57138000,2015,1,2,Monday,24.6095,24.80000877380371,-0.73,-0.3,-1.96,-0.73,1.96,1,24.552,24.552,24.304,24.056,23.808,23.56,23.312,23.064,22.816,22.568,22.32,22.072,21.824,21.576,21.328,21.08,20.832,20.584,20.336,20.088,19.84,19.592,19.344,19.096,18.848,18.6,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-13,24.891641117279967,25.190299524170925,24.62864457187116,24.853504180908203,60958000,2015,1,2,Tuesday,24.891,24.61874008178711,0.95,1.11,0.04,0.95,-0.04,0,0.0,24.3726,24.1264,23.8802,23.634,23.3878,23.1416,22.8954,22.6492,22.4031,22.1569,21.9107,21.6645,21.4183,21.1721,20.9259,20.6797,20.4336,20.1874,19.9412,19.695,19.4488,19.2026,18.9564,18.7102,18.4641,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-14,24.78515148850809,25.17345668556392,24.67321765646964,25.05805397033692,52800000,2015,1,2,Wednesday,24.9225,24.853504180908203,0.82,-0.28,-0.73,0.82,0.73,0,0.0,24.605,24.3564,24.1079,23.8594,23.6108,23.3623,23.1138,22.8652,22.6167,22.3682,22.1196,21.8711,21.6225,21.374,21.1255,20.8769,20.6284,20.3799,20.1313,19.8828,19.6343,19.3857,19.1372,18.8887,18.6401,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-15,25.204660745054056,25.247254702604504,24.86390341654046,24.96296119689941,51068000,2015,1,2,Thursday,25.0697,25.05805397033692,-0.38,0.59,-0.77,-0.38,0.77,0,0.0,24.8075,24.5569,24.3063,24.0557,23.8052,23.5546,23.304,23.0534,22.8028,22.5522,22.3017,22.0511,21.8005,21.5499,21.2993,21.0488,20.7982,20.5476,20.297,20.0464,19.7959,19.5453,19.2947,19.0441,18.7935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-16,24.920361161556063,25.3017323237496,24.9173891830267,25.28241729736328,49658000,2015,1,2,Friday,25.1055,24.96296119689941,1.28,-0.17,-0.18,1.28,0.18,0,0.0,24.7133,24.4637,24.2141,23.9644,23.7148,23.4652,23.2156,22.9659,22.7163,22.4667,22.217,21.9674,21.7178,21.4681,21.2185,20.9689,20.7193,20.4696,20.22,19.9704,19.7207,19.4711,19.2215,18.9719,18.7222,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-20,25.39683096155271,25.537492661898494,25.22843331094465,25.256664276123047,46796000,2015,1,3,Tuesday,25.3549,25.28241729736328,-0.1,0.45,-0.21,-0.1,0.21,0,0.0,25.0296,24.7768,24.5239,24.2711,24.0183,23.7655,23.5126,23.2598,23.007,22.7542,22.5014,22.2485,21.9957,21.7429,21.4901,21.2372,20.9844,20.7316,20.4788,20.2259,19.9731,19.7203,19.4675,19.2146,18.9618,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-21,25.30123863732595,25.846550436538017,25.239327767927744,25.77423858642578,46356000,2015,1,3,Wednesday,25.5403,25.256664276123047,2.05,0.18,-0.07,2.05,0.07,0,0.0,25.0041,24.7515,24.499,24.2464,23.9938,23.7413,23.4887,23.2361,22.9836,22.731,22.4784,22.2259,21.9733,21.7207,21.4682,21.2156,20.963,20.7105,20.4579,20.2053,19.9528,19.7002,19.4476,19.1951,18.9425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-22,25.903508202923028,26.688042583531715,25.84952323809066,26.61176872253418,56068000,2015,1,3,Thursday,26.2632,25.77423858642578,3.25,0.5,0.29,3.25,-0.29,0,0.0,25.5165,25.2588,25.001,24.7433,24.4855,24.2278,23.97,23.7123,23.4546,23.1968,22.9391,22.6813,22.4236,22.1658,21.9081,21.6504,21.3926,21.1349,20.8771,20.6194,20.3616,20.1039,19.8462,19.5884,19.3307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-23,26.647927502512875,27.013448799353306,26.53500174763153,26.842079162597656,45966000,2015,1,3,Friday,26.7596,26.61176872253418,0.87,0.14,-0.29,0.87,0.29,0,0.0,26.3457,26.0795,25.8134,25.5473,25.2812,25.0151,24.7489,24.4828,24.2167,23.9506,23.6845,23.4184,23.1522,22.8861,22.62,22.3539,22.0878,21.8217,21.5555,21.2894,21.0233,20.7572,20.4911,20.2249,19.9588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-26,26.81979155330982,26.81979155330982,26.352735523716976,26.583044052124023,30932000,2015,1,4,Monday,26.6438,26.842079162597656,-0.97,-0.08,-1.82,-0.97,1.82,1,26.5737,26.5737,26.3052,26.0368,25.7684,25.5,25.2316,24.9631,24.6947,24.4263,24.1579,23.8895,23.621,23.3526,23.0842,22.8158,22.5473,22.2789,22.0105,21.7421,21.4737,21.2052,20.9368,20.6684,20.4,20.1316,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-27,26.3195478633137,26.387897703324924,25.79751500188344,25.813859939575195,39148000,2015,1,4,Tuesday,26.0797,26.583044052124023,-2.89,-0.99,-2.96,-2.89,2.96,2,52.3686,26.3172,26.0514,25.7856,25.5197,25.2539,24.9881,24.7222,24.4564,24.1906,23.9247,23.6589,23.3931,23.1272,22.8614,22.5956,22.3298,22.0639,21.7981,21.5323,21.2664,21.0006,20.7348,20.4689,20.2031,19.9373,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-28,26.002569223880364,26.03674415006572,25.376031429642268,25.379993438720703,35822000,2015,1,4,Wednesday,25.6988,25.813859939575195,-1.68,0.73,-1.7,-1.68,1.7,1,25.5557,25.5557,25.2976,25.0394,24.7813,24.5232,24.265,24.0069,23.7488,23.4906,23.2325,22.9743,22.7162,22.4581,22.1999,21.9418,21.6836,21.4255,21.1674,20.9092,20.6511,20.3929,20.1348,19.8767,19.6185,19.3604,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-29,25.4032679467186,25.516688702844498,24.936706977923645,25.419612884521484,79018000,2015,1,4,Thursday,25.3191,25.379993438720703,0.16,0.09,-1.75,0.16,1.75,1,25.1262,25.1262,24.8724,24.6186,24.3648,24.111,23.8572,23.6034,23.3496,23.0958,22.842,22.5882,22.3344,22.0806,21.8268,21.573,21.3192,21.0654,20.8116,20.5578,20.304,20.0502,19.7964,19.5426,19.2888,19.035,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-01-30,25.705394140053176,26.89903564552224,25.66478024632089,26.6241512298584,121108000,2015,1,4,Friday,26.2233,25.419612884521484,4.74,1.12,0.96,4.74,-0.96,0,0.0,25.1654,24.9112,24.657,24.4028,24.1486,23.8944,23.6402,23.386,23.1318,22.8777,22.6235,22.3693,22.1151,21.8609,21.6067,21.3525,21.0983,20.8441,20.5899,20.3357,20.0815,19.8273,19.5731,19.3189,19.0647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-02-02,26.464174574741666,26.572148289412223,25.8401137864481,26.359174728393555,75378000,2015,2,5,Monday,26.3089,26.6241512298584,-1.0,-0.6,-2.94,-1.0,2.94,2,52.4496,26.3579,26.0917,25.8254,25.5592,25.2929,25.0267,24.7605,24.4942,24.228,23.9617,23.6955,23.4293,23.163,22.8968,22.6305,22.3643,22.098,21.8318,21.5656,21.2993,21.0331,20.7668,20.5006,20.2344,19.9681,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-02-03,26.247242431960068,26.619202745228243,26.09221771684874,26.41366004943848,47062000,2015,2,5,Tuesday,26.3431,26.359174728393555,0.21,-0.42,-1.01,0.21,1.01,1,26.0956,26.0956,25.832,25.5684,25.3048,25.0412,24.7776,24.514,24.2504,23.9868,23.7233,23.4597,23.1961,22.9325,22.6689,22.4053,22.1417,21.8781,21.6145,21.3509,21.0873,20.8237,20.5602,20.2966,20.033,19.7694,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-02-04,26.40573206038584,26.584530706760205,26.004053874738577,26.05705070495605,33896000,2015,2,5,Wednesday,26.2628,26.41366004943848,-1.35,-0.03,-1.55,-1.35,1.55,1,26.1495,26.1495,25.8854,25.6213,25.3571,25.093,24.8288,24.5647,24.3006,24.0364,23.7723,23.5082,23.244,22.9799,22.7157,22.4516,22.1875,21.9233,21.6592,21.3951,21.1309,20.8668,20.6027,20.3385,20.0744,19.8102,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-02-05,26.14768693708509,26.28438663646963,26.034266165665464,26.241792678833008,33176000,2015,2,5,Thursday,26.177,26.05705070495605,0.71,0.35,-0.09,0.71,0.09,0,0.0,25.7965,25.5359,25.2753,25.0148,24.7542,24.4936,24.2331,23.9725,23.7119,23.4513,23.1908,22.9302,22.6696,22.4091,22.1485,21.8879,21.6274,21.3668,21.1062,20.8456,20.5851,20.3245,20.0639,19.8034,19.5428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-02-06,26.30023795915466,26.756396143794635,26.183350187544463,26.44238471984864,42938000,2015,2,5,Friday,26.4206,26.241792678833008,0.76,0.22,-0.22,0.76,0.22,0,0.0,25.9794,25.717,25.4545,25.1921,24.9297,24.6673,24.4049,24.1424,23.88,23.6176,23.3552,23.0928,22.8304,22.5679,22.3055,22.0431,21.7807,21.5183,21.2559,20.9934,20.731,20.4686,20.2062,19.9438,19.6813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-02-09,26.30270990682208,26.442381576057933,26.128865204357005,26.214550018310547,30314000,2015,2,6,Monday,26.2721,26.44238471984864,-0.86,-0.53,-1.19,-0.86,1.19,1,26.178,26.178,25.9135,25.6491,25.3847,25.1203,24.8558,24.5914,24.327,24.0626,23.7981,23.5337,23.2693,23.0049,22.7405,22.476,22.2116,21.9472,21.6828,21.4183,21.1539,20.8895,20.6251,20.3606,20.0962,19.8318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
