Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,Shares_Purchased,Total_Value_Purchased,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2012-01-24 05:00:00+00:00,14.562642440799005,14.596420995900829,14.355994768383413,14.4287691116333,122109768,2012,1,4,Tuesday,14.486,14.542771339416504,-0.78,0.14,-1.28,-0.78,1.28,14.3973,14.2519,14.1065,13.9611,13.8156,13.6702,13.5248,13.3793,13.2339,13.0885,12.9431,12.7976,12.6522,12.5068,12.3614,12.2159,11.9251,11.7796,11.6342,11.4888,11.3434,11.1979,11.0525,10.9071,1,14.3973,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-01-25 05:00:00+00:00,14.343825196253295,14.373630250815271,14.067385657834766,14.144630432128906,199308492,2012,1,4,Wednesday,14.2324,14.4287691116333,-1.97,-0.59,-2.5,-1.97,2.5,14.2845,14.1402,13.9959,13.8516,13.7073,13.563,13.4188,13.2745,13.1302,12.9859,12.8416,12.6973,12.553,12.4087,12.2645,12.1202,11.8316,11.6873,11.543,11.3987,11.2544,11.1102,10.9659,10.8216,2,28.4247,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-01-26 05:00:00+00:00,14.206474777364164,14.268567613432117,14.021933138326707,14.110105514526367,128918952,2012,1,4,Thursday,14.1518,14.144630432128906,-0.24,0.44,-0.87,-0.24,0.87,14.0032,13.8617,13.7203,13.5788,13.4374,13.296,13.1545,13.0131,12.8716,12.7302,12.5887,12.4473,12.3058,12.1644,12.0229,11.8815,11.5986,11.4572,11.3157,11.1743,11.0328,10.8914,10.7499,10.6085,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-01-27 05:00:00+00:00,14.176669473076243,14.413618177134625,14.140654284731696,14.405173301696776,144555300,2012,1,4,Friday,14.284,14.110105514526367,2.09,0.47,0.22,2.09,-0.22,13.969,13.8279,13.6868,13.5457,13.4046,13.2635,13.1224,12.9813,12.8402,12.6991,12.558,12.4169,12.2758,12.1347,11.9936,11.8525,11.5703,11.4292,11.2881,11.147,11.0059,10.8648,10.7237,10.5826,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-01-30 05:00:00+00:00,14.35723796553982,14.405670586261904,14.24174326405047,14.348296165466309,93126780,2012,1,5,Monday,14.3382,14.405173301696776,-0.39,-0.33,-1.13,-0.39,1.13,14.2611,14.1171,13.973,13.829,13.6849,13.5409,13.3968,13.2528,13.1087,12.9647,12.8206,12.6766,12.5325,12.3884,12.2444,12.1003,11.8122,11.6682,11.5241,11.3801,11.236,11.092,10.9479,10.8039,1,14.2611,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-01-31 05:00:00+00:00,14.480181981957438,14.505019683167031,14.285207778529042,14.408401489257812,85610304,2012,1,5,Tuesday,14.4197,14.348296165466309,0.42,0.92,-0.44,0.42,0.44,14.2048,14.0613,13.9178,13.7744,13.6309,13.4874,13.3439,13.2004,13.0569,12.9135,12.77,12.6265,12.483,12.3395,12.1961,12.0526,11.7656,11.6221,11.4786,11.3352,11.1917,11.0482,10.9047,10.7612,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-01 05:00:00+00:00,14.528364396502118,14.54227354582629,14.384308392324334,14.42628288269043,92735172,2012,2,5,Wednesday,14.4703,14.408401489257812,0.12,0.83,-0.17,0.12,0.17,14.2643,14.1202,13.9761,13.8321,13.688,13.5439,13.3998,13.2557,13.1116,12.9676,12.8235,12.6794,12.5353,12.3912,12.2471,12.1031,11.8149,11.6708,11.5267,11.3826,11.2386,11.0945,10.9504,10.8063,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-02 05:00:00+00:00,14.526626805371858,14.564876732465644,14.4573318816497,14.532588005065918,96491412,2012,2,5,Thursday,14.5204,14.42628288269043,0.74,0.7,0.22,0.74,-0.22,14.282,14.1378,13.9935,13.8492,13.705,13.5607,13.4164,13.2722,13.1279,12.9837,12.8394,12.6951,12.5509,12.4066,12.2623,12.1181,11.8296,11.6853,11.541,11.3968,11.2525,11.1082,10.964,10.8197,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-03 05:00:00+00:00,14.67043565855978,14.829643607738168,14.605610215355265,14.81126308441162,126613260,2012,2,5,Friday,14.7292,14.532588005065918,1.92,0.95,0.5,1.92,-0.5,14.3873,14.2419,14.0966,13.9513,13.806,13.6606,13.5153,13.37,13.2247,13.0793,12.934,12.7887,12.6434,12.498,12.3527,12.2074,11.9167,11.7714,11.6261,11.4807,11.3354,11.1901,11.0448,10.8994,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-06 05:00:00+00:00,14.778478282937018,15.17140541336948,14.753641527191071,15.128188133239746,147036816,2012,2,6,Monday,14.9579,14.81126308441162,2.14,-0.22,-0.39,2.14,0.39,14.6632,14.515,14.3669,14.2188,14.0707,13.9226,13.7745,13.6264,13.4782,13.3301,13.182,13.0339,12.8858,12.7377,12.5896,12.4415,12.1452,11.9971,11.849,11.7009,11.5528,11.4047,11.2566,11.1084,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-07 05:00:00+00:00,15.080002993510472,15.135638646145251,14.995804128001032,15.070564270019531,83600316,2012,2,6,Tuesday,15.0705,15.128188133239746,-0.38,-0.32,-0.88,-0.38,0.88,14.9769,14.8256,14.6743,14.5231,14.3718,14.2205,14.0692,13.9179,13.7667,13.6154,13.4641,13.3128,13.1615,13.0102,12.859,12.7077,12.4051,12.2538,12.1026,11.9513,11.8,11.6487,11.4974,11.3461,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-08 05:00:00+00:00,15.117013078166064,15.184323153808782,15.020147828195954,15.147067070007324,73382544,2012,2,6,Wednesday,15.1171,15.070564270019531,0.51,0.31,-0.33,0.51,0.33,14.9199,14.7692,14.6184,14.4677,14.317,14.1663,14.0156,13.8649,13.7142,13.5635,13.4128,13.2621,13.1114,12.9607,12.81,12.6593,12.3579,12.2072,12.0565,11.9057,11.755,11.6043,11.4536,11.3029,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-09 05:00:00+00:00,15.200960922779736,15.262557774469188,15.12595184575046,15.187051773071287,90497412,2012,2,6,Thursday,15.1941,15.147067070007324,0.26,0.36,-0.14,0.26,0.14,14.9956,14.8441,14.6927,14.5412,14.3897,14.2382,14.0868,13.9353,13.7838,13.6324,13.4809,13.3294,13.1779,13.0265,12.875,12.7235,12.4206,12.2691,12.1177,11.9662,11.8147,11.6632,11.5118,11.3603,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-10 05:00:00+00:00,15.098134375836128,15.104343564478553,15.001766064364924,15.049205780029297,92914992,2012,2,6,Friday,15.0634,15.187051773071287,-0.91,-0.59,-1.22,-0.91,1.22,15.0352,14.8833,14.7314,14.5796,14.4277,14.2758,14.124,13.9721,13.8202,13.6683,13.5165,13.3646,13.2127,13.0609,12.909,12.7571,12.4534,12.3015,12.1496,11.9978,11.8459,11.694,11.5422,11.3903,1,15.0352,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-13 05:00:00+00:00,15.163208509564129,15.246164593615015,15.151287056868297,15.205431938171388,72579348,2012,2,7,Monday,15.1915,15.049205780029297,1.04,0.76,0.68,1.04,-0.68,14.8987,14.7482,14.5977,14.4472,14.2967,14.1463,13.9958,13.8453,13.6948,13.5443,13.3938,13.2433,13.0928,12.9423,12.7918,12.6413,12.3403,12.1899,12.0394,11.8889,11.7384,11.5879,11.4374,11.2869,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-14 05:00:00+00:00,15.189040878605365,15.200465407529768,15.020643132955096,15.144829750061035,72075852,2012,2,7,Tuesday,15.1387,15.205431938171388,-0.4,-0.11,-1.22,-0.4,1.22,15.0534,14.9013,14.7493,14.5972,14.4452,14.2931,14.1411,13.989,13.8369,13.6849,13.5328,13.3808,13.2287,13.0767,12.9246,12.7726,12.4685,12.3164,12.1643,12.0123,11.8602,11.7082,11.5561,11.4041,1,15.0534,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-15 05:00:00+00:00,15.223562924182684,15.223562924182684,14.965998978684349,15.04051113128662,96938964,2012,2,7,Wednesday,15.1134,15.144829750061035,-0.69,0.52,-1.18,-0.69,1.18,14.9934,14.8419,14.6905,14.539,14.3876,14.2361,14.0847,13.9332,13.7818,13.6303,13.4789,13.3275,13.176,13.0246,12.8731,12.7217,12.4188,12.2673,12.1159,11.9644,11.813,11.6615,11.5101,11.3586,1,14.9934,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-16 05:00:00+00:00,14.972457017236035,15.12123238614866,14.846034726063348,15.06435489654541,101134764,2012,2,7,Thursday,15.001,15.04051113128662,0.16,-0.45,-1.29,0.16,1.29,14.8901,14.7397,14.5893,14.4389,14.2885,14.1381,13.9877,13.8373,13.6869,13.5365,13.3861,13.2356,13.0852,12.9348,12.7844,12.634,12.3332,12.1828,12.0324,11.882,11.7316,11.5812,11.4308,11.2804,1,14.8901,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-17 05:00:00+00:00,15.025857988088305,15.091926216565296,14.962026392666584,15.017662048339844,97866036,2012,2,7,Friday,15.0244,15.06435489654541,-0.31,-0.26,-0.68,-0.31,0.68,14.9137,14.7631,14.6124,14.4618,14.3111,14.1605,14.0099,13.8592,13.7086,13.5579,13.4073,13.2566,13.106,12.9553,12.8047,12.6541,12.3528,12.2021,12.0515,11.9008,11.7502,11.5996,11.4489,11.2983,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-21 05:00:00+00:00,14.998538361638293,15.346509453811544,14.973948648029896,15.250140190124512,99132768,2012,2,8,Tuesday,15.1423,15.017662048339844,1.55,-0.13,-0.29,1.55,0.29,14.8675,14.7173,14.5671,14.417,14.2668,14.1166,13.9664,13.8162,13.6661,13.5159,13.3657,13.2155,13.0654,12.9152,12.765,12.6148,12.3145,12.1643,12.0141,11.864,11.7138,11.5636,11.4134,11.2632,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-22 05:00:00+00:00,15.199470466102111,15.31918664791555,15.069074669492649,15.099624633789062,78601320,2012,2,8,Wednesday,15.1718,15.250140190124512,-0.99,-0.33,-1.19,-0.99,1.19,15.0976,14.9451,14.7926,14.6401,14.4876,14.3351,14.1826,14.0301,13.8776,13.7251,13.5726,13.4201,13.2676,13.1151,12.9626,12.8101,12.5051,12.3526,12.2001,12.0476,11.8951,11.7426,11.5901,11.4376,1,15.0976,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-23 05:00:00+00:00,15.07627856021674,15.099625488646438,14.911110352522648,15.054173469543455,82117800,2012,2,8,Thursday,15.0353,15.099624633789062,-0.3,-0.15,-1.25,-0.3,1.25,14.9486,14.7976,14.6466,14.4956,14.3446,14.1936,14.0427,13.8917,13.7407,13.5897,13.4387,13.2877,13.1367,12.9857,12.8347,12.6837,12.3817,12.2307,12.0797,11.9287,11.7777,11.6267,11.4757,11.3247,1,14.9486,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-24 05:00:00+00:00,15.08497027913073,15.19177115764133,15.039269328032866,15.148305892944336,77346576,2012,2,8,Friday,15.1161,15.054173469543455,0.63,0.2,-0.1,0.63,0.1,14.9036,14.7531,14.6025,14.452,14.3015,14.1509,14.0004,13.8498,13.6993,13.5488,13.3982,13.2477,13.0971,12.9466,12.796,12.6455,12.3444,12.1939,12.0433,11.8928,11.7423,11.5917,11.4412,11.2906,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-27 05:00:00+00:00,15.066094632076998,15.20940573527556,15.02809364024555,15.133652687072754,72483444,2012,2,9,Monday,15.1093,15.148305892944336,-0.1,-0.54,-0.79,-0.1,0.79,14.9968,14.8453,14.6939,14.5424,14.3909,14.2394,14.0879,13.9364,13.785,13.6335,13.482,13.3305,13.179,13.0275,12.8761,12.7246,12.4216,12.2701,12.1186,11.9672,11.8157,11.6642,11.5127,11.3612,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-28 05:00:00+00:00,15.15079114315434,15.39345211599778,15.093167787292188,15.359176635742188,113790096,2012,2,9,Tuesday,15.2491,15.133652687072754,1.49,0.11,-0.27,1.49,0.27,14.9823,14.831,14.6796,14.5283,14.377,14.2256,14.0743,13.923,13.7716,13.6203,13.469,13.3176,13.1663,13.0149,12.8636,12.7123,12.4096,12.2583,12.1069,11.9556,11.8042,11.6529,11.5016,11.3502,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-02-29 05:00:00+00:00,15.364391449751071,15.53825346718081,15.287395616287048,15.355698585510254,125350524,2012,2,9,Wednesday,15.3864,15.359176635742188,-0.02,0.03,-0.47,-0.02,0.47,15.2056,15.052,14.8984,14.7448,14.5912,14.4376,14.284,14.1304,13.9769,13.8233,13.6697,13.5161,13.3625,13.2089,13.0553,12.9017,12.5945,12.4409,12.2873,12.1337,11.9802,11.8266,11.673,11.5194,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-03-01 05:00:00+00:00,15.455296088748344,15.540736795604357,15.353214567127011,15.458773612976074,89418492,2012,3,9,Thursday,15.452,15.355698585510254,0.67,0.65,-0.02,0.67,0.02,15.2021,15.0486,14.895,14.7415,14.5879,14.4344,14.2808,14.1272,13.9737,13.8201,13.6666,13.513,13.3595,13.2059,13.0523,12.8988,12.5917,12.4381,12.2846,12.131,11.9774,11.8239,11.6703,11.5168,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-03-02 05:00:00+00:00,15.448838625517864,15.498513079960071,15.407112121647318,15.43021011352539,62869068,2012,3,9,Friday,15.4462,15.458773612976074,-0.18,-0.06,-0.33,-0.18,0.33,15.3042,15.1496,14.995,14.8404,14.6858,14.5312,14.3767,14.2221,14.0675,13.9129,13.7583,13.6037,13.4491,13.2945,13.14,12.9854,12.6762,12.5216,12.367,12.2124,12.0578,11.9033,11.7487,11.5941,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-03-05 05:00:00+00:00,15.40984335850364,15.461009534343091,15.185065994983194,15.256349563598633,63668268,2012,3,10,Monday,15.3281,15.43021011352539,-1.13,-0.13,-1.59,-1.13,1.59,15.2759,15.1216,14.9673,14.813,14.6587,14.5044,14.3501,14.1958,14.0415,13.8872,13.7329,13.5786,13.4243,13.27,13.1157,12.9614,12.6528,12.4985,12.3442,12.1899,12.0356,11.8813,11.727,11.5727,1,15.2759,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-03-06 05:00:00+00:00,15.102355908572312,15.121232408827906,14.749417507188088,15.025609016418455,126849024,2012,3,10,Tuesday,14.9997,15.256349563598633,-1.51,-1.01,-3.32,-1.51,3.32,15.1038,14.9512,14.7987,14.6461,14.4935,14.341,14.1884,14.0358,13.8833,13.7307,13.5782,13.4256,13.273,13.1205,12.9679,12.8153,12.5102,12.3576,12.2051,12.0525,11.9,11.7474,11.5948,11.4423,3,44.8537,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-03-07 05:00:00+00:00,15.127194641783934,15.180346622142004,15.04796406890827,15.071310997009276,50529420,2012,3,10,Wednesday,15.1067,15.025609016418455,0.3,0.68,0.15,0.3,-0.15,14.8754,14.7251,14.5748,14.4246,14.2743,14.1241,13.9738,13.8236,13.6733,13.523,13.3728,13.2225,13.0723,12.922,12.7718,12.6215,12.321,12.1707,12.0205,11.8702,11.72,11.5697,11.4195,11.2692,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2012-03-08 05:00:00+00:00,15.151784276265449,15.188047454757504,15.060135320746278,15.079756736755373,53766180,2012,3,10,Thursday,15.1199,15.071310997009276,0.06,0.53,-0.07,0.06,0.07,14.9206,14.7699,14.6192,14.4685,14.3177,14.167,14.0163,13.8656,13.7149,13.5642,13.4135,13.2628,13.112,12.9613,12.8106,12.6599,12.3585,12.2078,12.057,11.9063,11.7556,11.6049,11.4542,11.3035,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
