Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2025-01-02,189.53752836365504,190.87965701997763,186.4059150585719,188.3246459960937,20370800,2025,1,1,Thursday,188.7869,188.19541931152344,0.07,0.71,-0.95,0.07,0.95,0,0.0,186.3135,184.4315,182.5496,180.6676,178.7856,176.9037,175.0217,173.1398,171.2578,169.3759,167.4939,165.612,163.73,161.8481,159.9661,158.0842,156.2022,154.3202,152.4383,150.5563,148.6744,146.7924,144.9105,143.0285,141.1466,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-03,190.2533357330172,192.08261071335764,188.87144710211905,190.6708831787109,18596200,2025,1,1,Friday,190.4696,188.3246459960937,1.25,1.02,0.29,1.25,-0.29,0,0.0,186.4414,184.5582,182.6749,180.7917,178.9084,177.0252,175.1419,173.2587,171.3754,169.4922,167.6089,165.7257,163.8424,161.9592,160.0759,158.1927,156.3095,154.4262,152.543,150.6597,148.7765,146.8932,145.01,143.1267,141.2435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-06,192.8481012552134,197.06336585299624,192.7188701348508,195.7212371826172,29563600,2025,1,1,Monday,194.5879,190.6708831787109,2.65,1.14,1.07,2.65,-1.07,0,0.0,188.7642,186.8575,184.9508,183.044,181.1373,179.2306,177.3239,175.4172,173.5105,171.6038,169.6971,167.7904,165.8837,163.977,162.0703,160.1635,158.2568,156.3501,154.4434,152.5367,150.63,148.7233,146.8166,144.9099,143.0032,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-07,195.9598465030939,199.82714740579908,193.4644980339136,194.34930419921875,26487200,2025,1,1,Tuesday,195.9002,195.7212371826172,-0.7,0.12,-1.15,-0.7,1.15,1,193.764,193.764,191.8068,189.8496,187.8924,185.9352,183.978,182.0208,180.0635,178.1063,176.1491,174.1919,172.2347,170.2775,168.3203,166.3631,164.4058,162.4486,160.4914,158.5342,156.577,154.6198,152.6626,150.7054,148.7481,146.7909,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-08,191.4463609579533,195.14464079456388,191.2574671811612,192.8182983398437,24864800,2025,1,1,Wednesday,192.6667,194.34930419921875,-0.79,-1.49,-1.59,-0.79,1.59,1,192.4058,192.4058,190.4623,188.5188,186.5753,184.6318,182.6883,180.7449,178.8014,176.8579,174.9144,172.9709,171.0274,169.0839,167.1404,165.1969,163.2534,161.3099,159.3664,157.4229,155.4794,153.536,151.5925,149.649,147.7055,145.762,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-10,193.16624068951896,195.3732879535128,189.19951732698908,190.9194183349609,26665200,2025,1,1,Friday,192.1646,192.8182983398437,-0.98,0.18,-1.88,-0.98,1.88,1,190.8901,190.8901,188.9619,187.0337,185.1056,183.1774,181.2492,179.321,177.3928,175.4647,173.5365,171.6083,169.6801,167.7519,165.8237,163.8956,161.9674,160.0392,158.111,156.1828,154.2546,152.3265,150.3983,148.4701,146.5419,144.6137,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-13,188.9609292579485,190.06443773067767,186.26673571233505,189.8954315185547,21823700,2025,1,2,Monday,188.7969,190.9194183349609,-0.54,-1.03,-2.44,-0.54,2.44,2,376.1113,189.0102,187.101,185.1918,183.2826,181.3734,179.4643,177.5551,175.6459,173.7367,171.8275,169.9183,168.0091,166.0999,164.1907,162.2815,160.3723,158.4631,156.5539,154.6447,152.7355,150.8263,148.9171,147.008,145.0988,143.1896,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-14,190.1241119208904,190.8597842807497,187.21120070733548,188.55332946777344,17174900,2025,1,2,Tuesday,189.1871,189.8954315185547,-0.71,0.12,-1.41,-0.71,1.41,1,187.9965,187.9965,186.0975,184.1986,182.2996,180.4007,178.5017,176.6028,174.7038,172.8048,170.9059,169.0069,167.108,165.209,163.3101,161.4111,159.5122,157.6132,155.7143,153.8153,151.9163,150.0174,148.1184,146.2195,144.3205,142.4216,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-15,191.9632833903036,195.2142066320414,190.7404648968936,194.408935546875,21776000,2025,1,2,Wednesday,193.0817,188.55332946777344,3.11,1.81,1.16,3.11,-1.16,0,0.0,186.6678,184.7823,182.8967,181.0112,179.1257,177.2401,175.3546,173.4691,171.5835,169.698,167.8125,165.9269,164.0414,162.1559,160.2703,158.3848,156.4993,154.6137,152.7282,150.8427,148.9571,147.0716,145.1861,143.3005,141.415,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2025-01-16,193.0071660692365,194.33934334611155,191.68492497988967,191.7843475341797,17815400,2025,1,2,Thursday,192.7039,194.408935546875,-1.35,-0.72,-1.4,-1.35,1.4,1,192.4648,192.4648,190.5208,188.5767,186.6326,184.6885,182.7444,180.8003,178.8562,176.9121,174.968,173.024,171.0799,169.1358,167.1917,165.2476,163.3035,161.3594,159.4153,157.4712,155.5271,153.5831,151.639,149.6949,147.7508,145.8067,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
