Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD83-17,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD83-17_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2005-01-18,4.712380720157756,4.767298698425293,4.712380720157756,4.767298698425293,17600,2005,1,3,Tuesday,4.7398,4.728220939636231,0.83,-0.34,-0.34,0.83,0.34,0,0.0,4.6809,4.6337,4.5864,4.5391,4.4918,4.4445,4.3972,4.35,4.3027,4.2554,4.2081,4.1608,4.1136,4.0663,4.019,3.9717,3.9244,3.8771,3.8299,3.7826,3.7353,3.688,3.6407,3.5934,3.5462,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-19,4.757792761431168,4.757792761431168,4.687033327638376,4.691257476806641,8800,2005,1,3,Wednesday,4.7235,4.767298698425293,-1.6,-0.2,-1.68,-1.6,1.68,1,4.7196,4.7196,4.672,4.6243,4.5766,4.5289,4.4813,4.4336,4.3859,4.3382,4.2906,4.2429,4.1952,4.1475,4.0999,4.0522,4.0045,3.9569,3.9092,3.8615,3.8138,3.7662,3.7185,3.6708,3.6231,3.5755,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-20,4.652180551717507,4.67541518095782,4.644787788391113,4.644787788391113,144800,2005,1,3,Thursday,4.6543,4.691257476806641,-0.99,-0.83,-0.99,-0.99,0.99,0,0.0,4.6443,4.5974,4.5505,4.5036,4.4567,4.4098,4.3629,4.316,4.269,4.2221,4.1752,4.1283,4.0814,4.0345,3.9876,3.9407,3.8937,3.8468,3.7999,3.753,3.7061,3.6592,3.6123,3.5654,3.5184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-21,4.657463802960786,4.657463802960786,4.602546215057373,4.602546215057373,32800,2005,1,3,Friday,4.63,4.644787788391113,-0.91,0.27,-0.91,-0.91,0.91,0,0.0,4.5983,4.5519,4.5054,4.459,4.4125,4.3661,4.3197,4.2732,4.2268,4.1803,4.1339,4.0874,4.041,3.9945,3.9481,3.9016,3.8552,3.8087,3.7623,3.7158,3.6694,3.6229,3.5765,3.53,3.4836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-24,4.630003254758441,4.630003254758441,4.546570161751533,4.5529069900512695,88000,2005,1,4,Monday,4.5899,4.602546215057373,-1.08,0.6,-1.22,-1.08,1.22,1,4.5565,4.5565,4.5105,4.4645,4.4184,4.3724,4.3264,4.2804,4.2343,4.1883,4.1423,4.0963,4.0502,4.0042,3.9582,3.9122,3.8661,3.8201,3.7741,3.7281,3.682,3.636,3.59,3.544,3.4979,3.4519,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-25,4.605714485392648,4.605714485392648,4.568750243499272,4.580367565155029,68800,2005,1,4,Tuesday,4.5901,4.5529069900512695,0.6,1.16,0.35,0.6,-0.35,0,0.0,4.5074,4.4618,4.4163,4.3708,4.3253,4.2797,4.2342,4.1887,4.1431,4.0976,4.0521,4.0066,3.961,3.9155,3.87,3.8244,3.7789,3.7334,3.6879,3.6423,3.5968,3.5513,3.5057,3.4602,3.4147,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-26,4.618385889472166,4.639508247375488,4.5983198710455175,4.639508247375488,460800,2005,1,4,Wednesday,4.6239,4.580367565155029,1.29,0.83,0.39,1.29,-0.39,0,0.0,4.5346,4.4888,4.443,4.3972,4.3513,4.3055,4.2597,4.2139,4.1681,4.1223,4.0765,4.0307,3.9849,3.9391,3.8933,3.8475,3.8017,3.7559,3.7101,3.6643,3.6185,3.5727,3.5269,3.4811,3.4353,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-27,4.6257781917646765,4.650068759918213,4.616273151802386,4.650068759918213,91200,2005,1,4,Thursday,4.6355,4.639508247375488,0.23,-0.3,-0.5,0.23,0.5,0,0.0,4.5931,4.5467,4.5003,4.4539,4.4075,4.3611,4.3147,4.2683,4.222,4.1756,4.1292,4.0828,4.0364,3.99,3.9436,3.8972,3.8508,3.8044,3.758,3.7116,3.6652,3.6188,3.5724,3.526,3.4796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-28,4.669080025162148,4.669080025162148,4.603601068174299,4.619442939758301,59200,2005,1,4,Friday,4.6403,4.650068759918213,-0.66,0.41,-1.0,-0.66,1.0,0,0.0,4.6036,4.5571,4.5106,4.4641,4.4176,4.3711,4.3246,4.2781,4.2316,4.1851,4.1386,4.0921,4.0456,3.9991,3.9526,3.9061,3.8596,3.8131,3.7666,3.7201,3.6736,3.6271,3.5806,3.5341,3.4876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-01-31,4.688090788169551,4.693371278503005,4.6722493171691895,4.6722493171691895,32000,2005,1,5,Monday,4.6815,4.619442939758301,1.14,1.49,1.14,1.14,-1.14,0,0.0,4.5732,4.5271,4.4809,4.4347,4.3885,4.3423,4.2961,4.2499,4.2037,4.1575,4.1113,4.0651,4.0189,3.9727,3.9265,3.8803,3.8341,3.7879,3.7417,3.6956,3.6494,3.6032,3.557,3.5108,3.4646,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-01,4.678584565614934,4.709211965857988,4.678584565614934,4.702875137329102,59200,2005,2,5,Tuesday,4.6923,4.6722493171691895,0.66,0.14,0.14,0.66,-0.14,0,0.0,4.6255,4.5788,4.5321,4.4854,4.4386,4.3919,4.3452,4.2985,4.2517,4.205,4.1583,4.1116,4.0649,4.0181,3.9714,3.9247,3.878,3.8312,3.7845,3.7378,3.6911,3.6444,3.5976,3.5509,3.5042,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-02,4.72083021183456,4.72083021183456,4.69653963534317,4.711325168609619,42400,2005,2,5,Wednesday,4.7124,4.702875137329102,0.18,0.38,-0.13,0.18,0.13,0,0.0,4.6558,4.6088,4.5618,4.5148,4.4677,4.4207,4.3737,4.3266,4.2796,4.2326,4.1856,4.1385,4.0915,4.0445,3.9974,3.9504,3.9034,3.8564,3.8093,3.7623,3.7153,3.6682,3.6212,3.5742,3.5272,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-03,4.689145939433949,4.689145939433949,4.649013497895753,4.662743091583252,32800,2005,2,5,Thursday,4.6725,4.711325168609619,-1.03,-0.47,-1.32,-1.03,1.32,1,4.6642,4.6642,4.6171,4.57,4.5229,4.4758,4.4286,4.3815,4.3344,4.2873,4.2402,4.1931,4.146,4.0989,4.0517,4.0046,3.9575,3.9104,3.8633,3.8162,3.7691,3.7219,3.6748,3.6277,3.5806,3.5335,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-04,4.666967688447117,4.70604419708252,4.666967688447117,4.70604419708252,12000,2005,2,5,Friday,4.6865,4.662743091583252,0.93,0.09,0.09,0.93,-0.09,0,0.0,4.6161,4.5695,4.5229,4.4762,4.4296,4.383,4.3364,4.2897,4.2431,4.1965,4.1498,4.1032,4.0566,4.01,3.9633,3.9167,3.8701,3.8234,3.7768,3.7302,3.6836,3.6369,3.5903,3.5437,3.4971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-07,4.759904158655122,4.763072370665253,4.740894080843566,4.755679607391357,49600,2005,2,6,Monday,4.7549,4.70604419708252,1.05,1.14,0.74,1.05,-0.74,0,0.0,4.659,4.6119,4.5649,4.5178,4.4707,4.4237,4.3766,4.3296,4.2825,4.2354,4.1884,4.1413,4.0943,4.0472,4.0001,3.9531,3.906,3.859,3.8119,3.7648,3.7178,3.6707,3.6237,3.5766,3.5295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-08,4.747231013552542,4.78313889434414,4.747231013552542,4.752511501312256,31200,2005,2,6,Tuesday,4.7575,4.755679607391357,-0.07,-0.18,-0.18,-0.07,0.18,0,0.0,4.7081,4.6606,4.613,4.5655,4.5179,4.4703,4.4228,4.3752,4.3277,4.2801,4.2326,4.185,4.1374,4.0899,4.0423,3.9948,3.9472,3.8997,3.8521,3.8045,3.757,3.7094,3.6619,3.6143,3.5668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-09,4.773635201700735,4.773635201700735,4.695482591036553,4.70181941986084,52000,2005,2,6,Wednesday,4.7361,4.752511501312256,-1.07,0.44,-1.2,-1.07,1.2,1,4.705,4.705,4.6575,4.6099,4.5624,4.5149,4.4674,4.4198,4.3723,4.3248,4.2773,4.2297,4.1822,4.1347,4.0872,4.0396,3.9921,3.9446,3.8971,3.8495,3.802,3.7545,3.707,3.6594,3.6119,3.5644,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-10,4.70815804349078,4.70815804349078,4.658520539300225,4.694428443908691,64800,2005,2,6,Thursday,4.6923,4.70181941986084,-0.16,0.13,-0.92,-0.16,0.92,0,0.0,4.6548,4.6078,4.5608,4.5137,4.4667,4.4197,4.3727,4.3257,4.2787,4.2316,4.1846,4.1376,4.0906,4.0436,3.9965,3.9495,3.9025,3.8555,3.8085,3.7615,3.7144,3.6674,3.6204,3.5734,3.5264,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-11,4.672247039888599,4.755679713393005,4.672247039888599,4.752511501312256,14400,2005,2,6,Friday,4.7132,4.694428443908691,1.24,-0.47,-0.47,1.24,0.47,0,0.0,4.6475,4.6005,4.5536,4.5067,4.4597,4.4128,4.3658,4.3189,4.2719,4.225,4.178,4.1311,4.0842,4.0372,3.9903,3.9433,3.8964,3.8494,3.8025,3.7555,3.7086,3.6617,3.6147,3.5678,3.5208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-14,4.750399827389828,4.765185356140137,4.739838850532591,4.765185356140137,57600,2005,2,7,Monday,4.7552,4.752511501312256,0.27,-0.04,-0.27,0.27,0.27,0,0.0,4.705,4.6575,4.6099,4.5624,4.5149,4.4674,4.4198,4.3723,4.3248,4.2773,4.2297,4.1822,4.1347,4.0872,4.0396,3.9921,3.9446,3.8971,3.8495,3.802,3.7545,3.707,3.6594,3.6119,3.5644,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-15,4.770465930957484,4.812710644902331,4.770465930957484,4.775746822357178,20800,2005,2,7,Tuesday,4.7823,4.765185356140137,0.22,0.11,0.11,0.22,-0.11,0,0.0,4.7175,4.6699,4.6222,4.5746,4.5269,4.4793,4.4316,4.384,4.3363,4.2887,4.241,4.1934,4.1457,4.0981,4.0504,4.0028,3.9551,3.9075,3.8598,3.8121,3.7645,3.7168,3.6692,3.6215,3.5739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-16,4.7715227796107165,4.788420586416921,4.762017738102508,4.772578716278076,21600,2005,2,7,Wednesday,4.7736,4.775746822357178,-0.07,-0.09,-0.29,-0.07,0.29,0,0.0,4.728,4.6802,4.6325,4.5847,4.537,4.4892,4.4414,4.3937,4.3459,4.2982,4.2504,4.2027,4.1549,4.1071,4.0594,4.0116,3.9639,3.9161,3.8684,3.8206,3.7728,3.7251,3.6773,3.6296,3.5818,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-17,4.7229422450874665,4.730335011339796,4.713437202352251,4.726110458374023,26400,2005,2,7,Thursday,4.7232,4.772578716278076,-0.97,-1.04,-1.24,-0.97,1.24,1,4.7249,4.7249,4.6771,4.6294,4.5817,4.5339,4.4862,4.4385,4.3908,4.343,4.2953,4.2476,4.1999,4.1521,4.1044,4.0567,4.009,3.9612,3.9135,3.8658,3.8181,3.7703,3.7226,3.6749,3.6272,3.5794,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-18,4.710268009495869,4.714492561944415,4.69020198967852,4.69970703125,40000,2005,2,7,Friday,4.7037,4.726110458374023,-0.56,-0.34,-0.76,-0.56,0.76,0,0.0,4.6788,4.6316,4.5843,4.5371,4.4898,4.4425,4.3953,4.348,4.3008,4.2535,4.2062,4.159,4.1117,4.0645,4.0172,3.9699,3.9227,3.8754,3.8281,3.7809,3.7336,3.6864,3.6391,3.5918,3.5446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-22,4.670137202913876,4.704988762627471,4.646902561187744,4.646902561187744,17600,2005,2,8,Tuesday,4.6672,4.69970703125,-1.12,-0.63,-1.12,-1.12,1.12,1,4.6527,4.6527,4.6057,4.5587,4.5117,4.4647,4.4177,4.3707,4.3237,4.2767,4.2297,4.1827,4.1357,4.0887,4.0417,3.9948,3.9478,3.9008,3.8538,3.8068,3.7598,3.7128,3.6658,3.6188,3.5718,3.5248,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-23,4.632115482540645,4.645845075609126,4.616273613394287,4.639508247375488,35200,2005,2,8,Wednesday,4.6334,4.646902561187744,-0.16,-0.32,-0.66,-0.16,0.66,0,0.0,4.6004,4.554,4.5075,4.461,4.4146,4.3681,4.3216,4.2752,4.2287,4.1822,4.1357,4.0893,4.0428,3.9963,3.9499,3.9034,3.8569,3.8105,3.764,3.7175,3.6711,3.6246,3.5781,3.5316,3.4852,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-24,4.645845285073825,4.673304069573336,4.6257788628669845,4.662743091583252,28800,2005,2,8,Thursday,4.6519,4.639508247375488,0.5,0.14,-0.3,0.5,0.3,0,0.0,4.5931,4.5467,4.5003,4.4539,4.4075,4.3611,4.3147,4.2683,4.222,4.1756,4.1292,4.0828,4.0364,3.99,3.9436,3.8972,3.8508,3.8044,3.758,3.7116,3.6652,3.6188,3.5724,3.526,3.4796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-25,4.677528484559171,4.7039313316345215,4.677528484559171,4.7039313316345215,5600,2005,2,8,Friday,4.6907,4.662743091583252,0.88,0.32,0.32,0.88,-0.32,0,0.0,4.6161,4.5695,4.5229,4.4762,4.4296,4.383,4.3364,4.2897,4.2431,4.1965,4.1498,4.1032,4.0566,4.01,3.9633,3.9167,3.8701,3.8234,3.7768,3.7302,3.6836,3.6369,3.5903,3.5437,3.4971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-02-28,4.7218869851668686,4.7218869851668686,4.698652744293213,4.698652744293213,8800,2005,2,9,Monday,4.7103,4.7039313316345215,-0.11,0.38,-0.11,-0.11,0.11,0,0.0,4.6569,4.6099,4.5628,4.5158,4.4687,4.4217,4.3747,4.3276,4.2806,4.2335,4.1865,4.1395,4.0924,4.0454,3.9983,3.9513,3.9043,3.8572,3.8102,3.7631,3.7161,3.6691,3.622,3.575,3.5279,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-01,4.736671526537211,4.7440642929278605,4.717661440711097,4.741952419281006,16800,2005,3,9,Tuesday,4.7351,4.698652744293213,0.92,0.81,0.4,0.92,-0.4,0,0.0,4.6517,4.6047,4.5577,4.5107,4.4637,4.4167,4.3697,4.3228,4.2758,4.2288,4.1818,4.1348,4.0878,4.0408,3.9939,3.9469,3.8999,3.8529,3.8059,3.7589,3.7119,3.6649,3.618,3.571,3.524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-02,4.727165923682398,4.773635195919884,4.727165923682398,4.731390476226807,10400,2005,3,9,Wednesday,4.7398,4.741952419281006,-0.22,-0.31,-0.31,-0.22,0.31,0,0.0,4.6945,4.6471,4.5997,4.5523,4.5049,4.4574,4.41,4.3626,4.3152,4.2678,4.2203,4.1729,4.1255,4.0781,4.0307,3.9832,3.9358,3.8884,3.841,3.7936,3.7461,3.6987,3.6513,3.6039,3.5565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-03,4.740893981827957,4.740893981827957,4.68069553764043,4.710266590118408,17600,2005,3,9,Thursday,4.7182,4.731390476226807,-0.45,0.2,-1.07,-0.45,1.07,1,4.6841,4.6841,4.6368,4.5894,4.5421,4.4948,4.4475,4.4002,4.3529,4.3056,4.2583,4.2109,4.1636,4.1163,4.069,4.0217,3.9744,3.9271,3.8797,3.8324,3.7851,3.7378,3.6905,3.6432,3.5959,3.5485,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-04,4.746176007256732,4.746176007256732,4.725054050285699,4.731390476226807,9600,2005,3,9,Friday,4.7372,4.710266590118408,0.45,0.76,0.31,0.45,-0.31,0,0.0,4.6632,4.6161,4.569,4.5219,4.4748,4.4277,4.3805,4.3334,4.2863,4.2392,4.1921,4.145,4.0979,4.0508,4.0037,3.9566,3.9095,3.8624,3.8153,3.7682,3.7211,3.674,3.6269,3.5798,3.5327,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-07,4.74617547931933,4.804262063154967,4.74617547931933,4.783139705657959,40000,2005,3,10,Monday,4.7699,4.731390476226807,1.09,0.31,0.31,1.09,-0.31,0,0.0,4.6841,4.6368,4.5894,4.5421,4.4948,4.4475,4.4002,4.3529,4.3056,4.2583,4.2109,4.1636,4.1163,4.069,4.0217,3.9744,3.9271,3.8797,3.8324,3.7851,3.7378,3.6905,3.6432,3.5959,3.5485,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-08,4.788421416744406,4.796870120174793,4.7546257972717285,4.7546257972717285,14400,2005,3,10,Tuesday,4.7736,4.783139705657959,-0.6,0.11,-0.6,-0.6,0.6,0,0.0,4.7353,4.6875,4.6396,4.5918,4.544,4.4962,4.4483,4.4005,4.3527,4.3048,4.257,4.2092,4.1613,4.1135,4.0657,4.0178,3.97,3.9222,3.8743,3.8265,3.7787,3.7308,3.683,3.6352,3.5874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-09,4.736671676451638,4.772579572717935,4.731391186416269,4.746176719665527,58400,2005,3,10,Wednesday,4.7467,4.7546257972717285,-0.18,-0.38,-0.49,-0.18,0.49,0,0.0,4.7071,4.6595,4.612,4.5644,4.5169,4.4693,4.4218,4.3743,4.3267,4.2792,4.2316,4.1841,4.1365,4.089,4.0414,3.9939,3.9463,3.8988,3.8512,3.8037,3.7562,3.7086,3.6611,3.6135,3.566,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2005-03-10,4.745121031390728,4.745121031390728,4.692315322519588,4.7366719245910645,40000,2005,3,10,Thursday,4.7298,4.746176719665527,-0.2,-0.02,-1.13,-0.2,1.13,1,4.6987,4.6987,4.6513,4.6038,4.5563,4.5089,4.4614,4.4139,4.3665,4.319,4.2716,4.2241,4.1766,4.1292,4.0817,4.0343,3.9868,3.9393,3.8919,3.8444,3.7969,3.7495,3.702,3.6546,3.6071,3.5596,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
